To further define DRG neuron differentiation in the presence of EWS - Pea3 in proprioceptive afferents in vivo, we assessed whether replacement of Er81 by EWS - Pea3 had an influence on neuronal survival or on the expression of proprioceptive - afferent - specific genes.	"neuron	22	28	Cell"	"neuronal	186	194	Cell"	"[{""token"": ""neuron"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 186, ""end_span"": 194, ""type"": ""Cell""}]"
To assess whether synapses between Ia afferents and motor neurons are functional in Er81EWS - Pea3 / - mice, we performed intracellular recordings from identified quadriceps motor neurons after stimulation of nerves innervating the quadriceps muscle group.	"afferents and motor neurons	38	65	Cell"	"motor neurons	174	187	Cell"	"[{""token"": ""afferents and motor neurons"", ""start_span"": 38, ""end_span"": 65, ""type"": ""Cell""}, {""token"": ""motor neurons"", ""start_span"": 174, ""end_span"": 187, ""type"": ""Cell""}]"
Together, these findings suggest that in the absence of Er81, EWS - Pea3 can direct the complex biological process of correct laminar termination within the ventral spinal cord and the formation of synapses with motor neurons ( Figure 2J - 2L), thus identifying an ETS transcription factor suitable for heterochronic expression experiments in DRG neurons.	"motor neurons	212	225	Cell"	"neurons	347	354	Cell"	"[{""token"": ""motor neurons"", ""start_span"": 212, ""end_span"": 225, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 347, ""end_span"": 354, ""type"": ""Cell""}]"
We first assessed the influence of EWS - Pea3 expression in early post - mitotic DRG neurons on the establishment of afferent projections into the spinal cord using the TaumGFP / + allele or a Thy1 - promoter - driven synaptophysin green fluorescent protein ( spGFP) with an expression profile restricted to DRG sensory neurons at embryonic day ( E) 13. 5 ( Thy1spGFP; [ 25]) ( Figure 3).	"neurons	85	92	Cell"	"sensory neurons	312	327	Cell"	"[{""token"": ""neurons"", ""start_span"": 85, ""end_span"": 92, ""type"": ""Cell""}, {""token"": ""sensory neurons"", ""start_span"": 312, ""end_span"": 327, ""type"": ""Cell""}]"
These experiments permit assessment of whether precocious ETS transcription factor signaling influences neuronal survival and in vitro neurite outgrowth of DRG neurons, two parameters prominently influenced by target - derived neurotrophic factors and their receptors.	"neuronal	104	112	Cell"	"neurons	160	167	Cell"	"[{""token"": ""neuronal"", ""start_span"": 104, ""end_span"": 112, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 160, ""end_span"": 167, ""type"": ""Cell""}]"
In contrast, neurite outgrowth of Bax - / - DRG neurons was significantly less ( see Figure 4G) than that of either DRG from TauEWS - Pea3 / + Isl1Cre / + embryos cultured in the absence of neurotrophic support ( see Figure 4D) or Bax - / - DRG neurons cultured in the presence of neurotrophic support ( see Figure 4H and 4I).	"neurons	48	55	Cell"	"neurons	245	252	Cell"	"[{""token"": ""neurons"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 245, ""end_span"": 252, ""type"": ""Cell""}]"
These findings suggest that in addition to mediating neurotrophin - independent neuronal survival, expression of EWS - Pea3 in early post - mitotic neurons also promotes neurite outgrowth in a neurotrophin - independent manner.	"neuronal	80	88	Cell"	"neurons	148	155	Cell"	"[{""token"": ""neuronal"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 148, ""end_span"": 155, ""type"": ""Cell""}]"
Together with the in vitro culture experiments, these findings suggest that DRG neurons from TauEWS - Pea3 / + Isl1Cre / + embryos remain post - mitotic but fail to become sensitive to naturally occurring cell death, and survive in the absence of Trk receptors and neurotrophic support.	"neurons	80	87	Cell"	"cell	205	209	Cell"	"[{""token"": ""neurons"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 205, ""end_span"": 209, ""type"": ""Cell""}]"
We next analyzed whether changes in the expression of proteins known to be involved in the regulation of neuronal survival or cell death could be detected in DRG of TauEWS - Pea3 / + Isl1Cre / + embryos.	"neuronal	105	113	Cell"	"cell	126	130	Cell"	"[{""token"": ""neuronal"", ""start_span"": 105, ""end_span"": 113, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Cell""}]"
In contrast, the expression level of the anti - apoptotic Bcl2 family members Bcl - xl and Bcl2 was significantly increased when compared to wild - type levels ( Bcl2, 157%; Bcl - xl, 259%; average of n = 3 independent experiments; Figure 6O and 6P), providing a potential molecular explanation for the enhanced neuronal survival of DRG neurons of TauEWS - Pea3 / + Isl1Cre / + embryos in the absence of Trk receptor expression [ 30].	"neuronal	312	320	Cell"	"neurons	337	344	Cell"	"[{""token"": ""neuronal"", ""start_span"": 312, ""end_span"": 320, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 337, ""end_span"": 344, ""type"": ""Cell""}]"
Only Precocious but Not Isochronic ETS Signaling in DRG Neurons Interferes with Neuronal Fate Acquisition	"Neurons	56	63	Cell"	"Neuronal	80	88	Cell"	"[{""token"": ""Neurons"", ""start_span"": 56, ""end_span"": 63, ""type"": ""Cell""}, {""token"": ""Neuronal"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Cell""}]"
The observed differences in neuronal survival and neurite outgrowth between precocious and isochronic expression of EWS - Pea3 prompted us to perform a direct comparative analysis of gene expression between mice with precocious EWS - Pea3 expression and mice in which the expression of EWS - Pea3 is initiated in DRG sensory neurons from the time of normal onset of Er81 expression.	"neuronal	28	36	Cell"	"sensory neurons	317	332	Cell"	"[{""token"": ""neuronal"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Cell""}, {""token"": ""sensory neurons"", ""start_span"": 317, ""end_span"": 332, ""type"": ""Cell""}]"
Calretinin and Calbindin, two different calcium - binding proteins expressed by subpopulations of DRG neurons in wild - type, Er81EWS - Pea3 / -, and TauEWS - Pea3 / + PVCre / + embryos ( Figure 7E, 7G, and 7H; data not shown) [ 31, 32], were induced in more than 95% of all DRG neurons of TauEWS - Pea3 / + Isl1Cre / + embryos ( Figures 7F and S5).	"neurons	102	109	Cell"	"neurons	279	286	Cell"	"[{""token"": ""neurons"", ""start_span"": 102, ""end_span"": 109, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 279, ""end_span"": 286, ""type"": ""Cell""}]"
These findings suggest that DRG neurons in TauEWS - Pea3 / + Isl1Cre / + embryos fail to differentiate to a normal fate and instead acquire an aberrant identity distinct from any subpopulation of wild - type DRG neurons.	"neurons	32	39	Cell"	"neurons	212	219	Cell"	"[{""token"": ""neurons"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 212, ""end_span"": 219, ""type"": ""Cell""}]"
Finally, to assess whether EWS - Pea3 expressed precociously acts exclusively cell - autonomously or whether it may also influence neighboring DRG neurons, we activated expression of EWS - Pea3 using Hb9Cre mice [ 33].	"cell	78	82	Cell"	"neurons	147	154	Cell"	"[{""token"": ""cell"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 147, ""end_span"": 154, ""type"": ""Cell""}]"
Due to a transient and rostro - caudally graded expression of Hb9 at neural plate stages, very few DRG neurons at brachial levels and increasingly more neurons progressing caudally undergo recombination in TauEWS - Pea3 / + Hb9Cre / + and TaumGFP / + Hb9Cre / + embryos ( Figure 8).	"neurons	103	110	Cell"	"neurons	152	159	Cell"	"[{""token"": ""neurons"", ""start_span"": 103, ""end_span"": 110, ""type"": ""Cell""}, {""token"": ""neurons"", ""start_span"": 152, ""end_span"": 159, ""type"": ""Cell""}]"
More generally, they suggest that temporally regulated activation of transcriptional programs coupled to a particular fate induced in neurons at early developmental stages represents an important mechanism of neuronal maturation.	"neurons	134	141	Cell"	"neuronal	209	217	Cell"	"[{""token"": ""neurons"", ""start_span"": 134, ""end_span"": 141, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 209, ""end_span"": 217, ""type"": ""Cell""}]"
Recent experiments addressing the temporal constraints of transcription factor action in proliferating neural progenitor cells adds to the idea that defined temporal windows, during which transcription factors act to control distinct downstream target genes, are of key importance to neuronal fate acquisition.	"cells	121	126	Cell"	"neuronal	284	292	Cell"	"[{""token"": ""cells"", ""start_span"": 121, ""end_span"": 126, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 284, ""end_span"": 292, ""type"": ""Cell""}]"
During Drosophila neuroblast generation, the transcription factor Hunchback controls specification and differentiation of early - born neuroblasts [ 38].	"neuroblast	18	28	Cell"	"neuroblasts	135	146	Cell"	"[{""token"": ""neuroblast"", ""start_span"": 18, ""end_span"": 28, ""type"": ""Cell""}, {""token"": ""neuroblasts"", ""start_span"": 135, ""end_span"": 146, ""type"": ""Cell""}]"
Over time, however, neuroblasts progressively lose their competence to generate cells of an early fate in response to Hunchback expression [ 39].	"neuroblasts	20	31	Cell"	"cells	80	85	Cell"	"[{""token"": ""neuroblasts"", ""start_span"": 20, ""end_span"": 31, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Cell""}]"
( D - F and J - L) Analysis of lumbar DRG of wild - type ( D), TaumGFP / + IslCre / + ( E and F), and TauEWS - Pea3 / + Isl1Cre / + ( J, K, and L) embryos for ( 1) neuronal cell death at E13. 5 by TUNEL ( green; D and J), ( 2) cell survival and proliferation at E16. 5 by LacZ ( blue) wholemount staining ( E and K; lumbar levels L1 and L2 are shown), and ( 3) BrdU ( green) / LacZ ( red) double labeling ( F and L).	"neuronal cell	164	177	Cell"	"cell	227	231	Cell"	"[{""token"": ""neuronal cell"", ""start_span"": 164, ""end_span"": 177, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 227, ""end_span"": 231, ""type"": ""Cell""}]"
( I) Summary diagram illustrating deregulation of TrkC ( red arrows, downregulation) and Calretinin ( green arrows, upregulation) expression upon precocious ( B and F) induction of EWS - Pea3 expression in DRG neurons ( B and F; E10 - E11, i. e., shortly after cell cycle exit, E9. 5 - E10).	"neurons	210	217	Cell"	"cell	261	265	Cell"	"[{""token"": ""neurons"", ""start_span"": 210, ""end_span"": 217, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 261, ""end_span"": 265, ""type"": ""Cell""}]"
Schematic summary diagram illustrating the importance of temporally appropriate upregulation of transcription factor expression during specification of DRG neurons for late aspects of neuronal differentiation and circuit assembly.	"neurons	156	163	Cell"	"neuronal	184	192	Cell"	"[{""token"": ""neurons"", ""start_span"": 156, ""end_span"": 163, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 184, ""end_span"": 192, ""type"": ""Cell""}]"
( E) Precocious ETS signaling ( red) during progressive specification of proprioceptive sensory neurons leads to aberrant neuronal differentiation ( red dashed line).	"sensory neurons	88	103	Cell"	"neuronal	122	130	Cell"	"[{""token"": ""sensory neurons"", ""start_span"": 88, ""end_span"": 103, ""type"": ""Cell""}, {""token"": ""neuronal"", ""start_span"": 122, ""end_span"": 130, ""type"": ""Cell""}]"
It has been reported that ADAM2 - null and ADAM3 - null male mutants are infertile and their spermatozoa lack egg - binding abilities [ 10 - 12].	"spermatozoa	93	104	Cell"	"egg	110	113	Cell"	"[{""token"": ""spermatozoa"", ""start_span"": 93, ""end_span"": 104, ""type"": ""Cell""}, {""token"": ""egg"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Cell""}]"
Higher pro - myelinating Schwann cell density and marked delay in myelin formation indicate that ADAM22 plays an important role in Schwann cell differentiation, but not in proliferation.	"Schwann cell	25	37	Cell"	"Schwann cell	131	143	Cell"	"[{""token"": ""Schwann cell"", ""start_span"": 25, ""end_span"": 37, ""type"": ""Cell""}, {""token"": ""Schwann cell"", ""start_span"": 131, ""end_span"": 143, ""type"": ""Cell""}]"
Correctly targeted ES clones were injected into fertilized ICR mouse eggs at the eight - cell stage.	"eggs	69	73	Cell"	"cell	89	93	Cell"	"[{""token"": ""eggs"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 89, ""end_span"": 93, ""type"": ""Cell""}]"
Mast cell protease 2 ( Mcpt2) is a marker of differentiated mast cells [ 22] and mast cells are more abundant in the B6 CF mouse intestine.	"mast cells	60	70	Cell"	"mast cells	81	91	Cell"	"[{""token"": ""mast cells"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Cell""}, {""token"": ""mast cells"", ""start_span"": 81, ""end_span"": 91, ""type"": ""Cell""}]"
The Kitl gene is crucial for differentiation of mast cells, and CF mice on the mixed background have much fewer mature mast cells than on the B6 background as revealed by less expression of Mcpt2.	"mast cells	48	58	Cell"	"mast cells	119	129	Cell"	"[{""token"": ""mast cells"", ""start_span"": 48, ""end_span"": 58, ""type"": ""Cell""}, {""token"": ""mast cells"", ""start_span"": 119, ""end_span"": 129, ""type"": ""Cell""}]"
Similarly, for neutrophils the selectins and Icam1 are of interest, as these proteins are required for extravasation of neutrophils from the circulation into the inflamed tissue.	"neutrophils	15	26	Cell"	"neutrophils	120	131	Cell"	"[{""token"": ""neutrophils"", ""start_span"": 15, ""end_span"": 26, ""type"": ""Cell""}, {""token"": ""neutrophils"", ""start_span"": 120, ""end_span"": 131, ""type"": ""Cell""}]"
However, there is also evidence for hypersecretion of mucus in CF [ 12], and it is likely that effector molecules released by mast cells and neutrophils ( histamine, proteases, prostaglandins) have an important role in stimulating mucus secretion.	"mast cells	126	136	Cell"	"neutrophils	141	152	Cell"	"[{""token"": ""mast cells"", ""start_span"": 126, ""end_span"": 136, ""type"": ""Cell""}, {""token"": ""neutrophils"", ""start_span"": 141, ""end_span"": 152, ""type"": ""Cell""}]"
Although specific receptors, enzymes and channels have been implicated in the transduction of bitter stimuli, how interactions of bitter stimuli with taste receptor cells lead to cellular activation and signaling to the central nervous system is still poorly understood.	"taste receptor cells	150	170	Cell"	"cellular	179	187	Cell"	"[{""token"": ""taste receptor cells"", ""start_span"": 150, ""end_span"": 170, ""type"": ""Cell""}, {""token"": ""cellular"", ""start_span"": 179, ""end_span"": 187, ""type"": ""Cell""}]"
Lane 1 represents a wild - type ES cell line, and Lane 2 and 3 represent targeted ES cell lines.	"cell	35	39	Cell"	"cell	85	89	Cell"	"[{""token"": ""cell"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Cell""}]"
Moreover, the knockdown of Sam68 using short hairpin RNA in the embryonic mesenchymal multipotential progenitor C3H10T1 / 2 cells resulted in more pronounced expression of the mature osteoblast marker osteocalcin when differentiation was induced with bone morphogenetic protein - 2.	"cells	124	129	Cell"	"osteoblast	183	193	Cell"	"[{""token"": ""cells"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Cell""}, {""token"": ""osteoblast"", ""start_span"": 183, ""end_span"": 193, ""type"": ""Cell""}]"
Age - related bone loss has long been associated with an increase in marrow adipocytes, which are derived from the same mesenchymal lineage as osteoblasts in bone marrow.	"adipocytes	76	86	Cell"	"osteoblasts	143	154	Cell"	"[{""token"": ""adipocytes"", ""start_span"": 76, ""end_span"": 86, ""type"": ""Cell""}, {""token"": ""osteoblasts"", ""start_span"": 143, ""end_span"": 154, ""type"": ""Cell""}]"
During skeletal development, the anabolic activity of osteoblasts [ 1] is favored over the catabolic activity of osteoclasts [ 2], which results in a net gain in bone mass.	"osteoblasts	54	65	Cell"	"osteoclasts	113	124	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 54, ""end_span"": 65, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 113, ""end_span"": 124, ""type"": ""Cell""}]"
At skeletal maturity, bone mass is maintained through the balanced activity of osteoblasts and osteoclasts during the remodeling cycle.	"osteoblasts	79	90	Cell"	"osteoclasts	95	106	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 95, ""end_span"": 106, ""type"": ""Cell""}]"
During skeletal aging, there is a shift in the balance that favors osteoclast over osteoblast activity, which results in net bone loss [ 3].	"osteoclast	67	77	Cell"	"osteoblast	83	93	Cell"	"[{""token"": ""osteoclast"", ""start_span"": 67, ""end_span"": 77, ""type"": ""Cell""}, {""token"": ""osteoblast"", ""start_span"": 83, ""end_span"": 93, ""type"": ""Cell""}]"
Aging has long been associated with an increase in marrow fat, where the generation of adipocytes is favored over osteoblasts [ 23].	"adipocytes	87	97	Cell"	"osteoblasts	114	125	Cell"	"[{""token"": ""adipocytes"", ""start_span"": 87, ""end_span"": 97, ""type"": ""Cell""}, {""token"": ""osteoblasts"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Cell""}]"
While several transcriptional regulatory proteins have been associated with cell fate determination of bone marrow mesenchymal cells, including peroxisome proliferator - activated receptor gamma ( PPAR gamma) and KLF5 [ 25 - 30], the role of RNA binding proteins in this process remains unknown.	"cell	76	80	Cell"	"mesenchymal cells	115	132	Cell"	"[{""token"": ""cell"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Cell""}, {""token"": ""mesenchymal cells"", ""start_span"": 115, ""end_span"": 132, ""type"": ""Cell""}]"
We provide evidence that Sam68 regulates the differentiation of bone marrow stromal cells by showing that cells isolated from Sam68 - / - animals had enhanced osteogenic activity and decreased adipogenic activity than those harvested from wild - type littermates.	"stromal cells	76	89	Cell"	"cells	106	111	Cell"	"[{""token"": ""stromal cells"", ""start_span"": 76, ""end_span"": 89, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 106, ""end_span"": 111, ""type"": ""Cell""}]"
Intense staining was seen in the nucleus of cells in the developing brain, heart, and small intestine ( Figure 1B), as well as in chondrocytes in the nasal septum and the glandular tissue adjacent to the nasal cartilage ( Figure 1C, panels A - D), in the vertebra and intervertebral discs ( panels E - H) and in the epiphysis ( panels I - K) and metaphysis ( panel L) of long bones.	"cells	44	49	Cell"	"chondrocytes	130	142	Cell"	"[{""token"": ""cells"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Cell""}, {""token"": ""chondrocytes"", ""start_span"": 130, ""end_span"": 142, ""type"": ""Cell""}]"
To further define the mechanisms involved in the preservation of bone mass in aged Sam68 - / - mice, we prepared sections from plastic - embedded femora and tibia to evaluate osteoblast and osteoclast activity ( Figure 5).	"osteoblast	175	185	Cell"	"osteoclast	190	200	Cell"	"[{""token"": ""osteoblast"", ""start_span"": 175, ""end_span"": 185, ""type"": ""Cell""}, {""token"": ""osteoclast"", ""start_span"": 190, ""end_span"": 200, ""type"": ""Cell""}]"
In situ enzyme histochemical staining for alkaline phosphatase ( ALP; brown stain) activity was used as a biomarker for osteoblasts and tartrate - resistant ALP ( tartrate - resistant acid phosphatase [ TRAP]; red stain) activity as a marker for osteoclasts.	"osteoblasts	120	131	Cell"	"osteoclasts	246	257	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 120, ""end_span"": 131, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 246, ""end_span"": 257, ""type"": ""Cell""}]"
These reductions were associated with a significant increase in marrow fat ( FV / TV) and decreased numbers of osteoblasts ( nOB / TV) and osteoclasts ( nOC / TV) per tissue volume ( Table 3).	"osteoblasts	111	122	Cell"	"osteoclasts	139	150	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 139, ""end_span"": 150, ""type"": ""Cell""}]"
Osteoblast, but Not Osteoclast, Activity Is Altered in Sam68 - / - Mice Ex Vivo	"Osteoblast	0	10	Cell"	"Osteoclast	20	30	Cell"	"[{""token"": ""Osteoblast"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Cell""}, {""token"": ""Osteoclast"", ""start_span"": 20, ""end_span"": 30, ""type"": ""Cell""}]"
Maintenance of bone mass during the adult remodeling cycle is dependent on the coupling of osteoblast to osteoclast activity, such that there is no net gain or loss of bone [ 49].	"osteoblast	91	101	Cell"	"osteoclast	105	115	Cell"	"[{""token"": ""osteoblast"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Cell""}, {""token"": ""osteoclast"", ""start_span"": 105, ""end_span"": 115, ""type"": ""Cell""}]"
To further explore the age - related advantage of Sam68 - / - mice with respect to bone preservation, we examined the functional activity of Sam68 - / - osteoblasts and osteoclasts ex vivo ( Figure 6A and 6B).	"osteoblasts	153	164	Cell"	"osteoclasts	169	180	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 153, ""end_span"": 164, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 169, ""end_span"": 180, ""type"": ""Cell""}]"
The Absence of Sam68 Prevents Adipocyte Differentiation and Promotes Osteoblast Differentiation	"Adipocyte	30	39	Cell"	"Osteoblast	69	79	Cell"	"[{""token"": ""Adipocyte"", ""start_span"": 30, ""end_span"": 39, ""type"": ""Cell""}, {""token"": ""Osteoblast"", ""start_span"": 69, ""end_span"": 79, ""type"": ""Cell""}]"
To further examine this phenotype in a cell autonomous system, we chose the embryonic mesenchymal multipotential progenitor cells C3H10T1 / 2.	"cell	39	43	Cell"	"cells	124	129	Cell"	"[{""token"": ""cell"", ""start_span"": 39, ""end_span"": 43, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 124, ""end_span"": 129, ""type"": ""Cell""}]"
The expression of Sam68 was not altered in aging bone marrow stromal cells or in senescencing WI - 38 cells ( unpublished data).	"stromal cells	61	74	Cell"	"cells	102	107	Cell"	"[{""token"": ""stromal cells"", ""start_span"": 61, ""end_span"": 74, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Cell""}]"
Traditional histology and histomorphometry suggested that the mechanism involved preservation of osteoblast and osteoclast activity.	"osteoblast	97	107	Cell"	"osteoclast	112	122	Cell"	"[{""token"": ""osteoblast"", ""start_span"": 97, ""end_span"": 107, ""type"": ""Cell""}, {""token"": ""osteoclast"", ""start_span"": 112, ""end_span"": 122, ""type"": ""Cell""}]"
The fact that Sam68 - / - osteoclasts looked and acted like Sam68 + / + osteoclasts ex vivo and in vivo made it unlikely that this was the primary source of the difference in bone metabolism in 12 - month - old Sam68 - / - mice.	"osteoclasts	26	37	Cell"	"osteoclasts	72	83	Cell"	"[{""token"": ""osteoclasts"", ""start_span"": 26, ""end_span"": 37, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Cell""}]"
Similar findings were observed when embryonic mesenchymal multipotential progenitor cells C3H10T1 / 2 treated with Sam68 shRNA, were differentiated into osteoblasts with BMP2.	"mesenchymal multipotential progenitor cells	46	89	Cell"	"osteoblasts	153	164	Cell"	"[{""token"": ""mesenchymal multipotential progenitor cells"", ""start_span"": 46, ""end_span"": 89, ""type"": ""Cell""}, {""token"": ""osteoblasts"", ""start_span"": 153, ""end_span"": 164, ""type"": ""Cell""}]"
The pathway by which leptin regulates bone resorption was identified to involve the sympathetic nervous system relaying to the osteoblasts via the beta - adrenergic pathway leading to the release of growth factors including RANKL that causes the osteoclasts to thrive [ 8, 18 - 20].	"osteoblasts	127	138	Cell"	"osteoclasts	246	257	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 127, ""end_span"": 138, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 246, ""end_span"": 257, ""type"": ""Cell""}]"
These findings suggest that Sam68 may be regulating bone metabolism at two different levels: ( 1) the absence of Sam68 results in lower leptin levels that may reduce bone resorption via the sympathetic nervous system and ( 2) the absence of Sam68 favors osteoblast, rather than adipocyte, differentiation.	"osteoblast	254	264	Cell"	"adipocyte	278	287	Cell"	"[{""token"": ""osteoblast"", ""start_span"": 254, ""end_span"": 264, ""type"": ""Cell""}, {""token"": ""adipocyte"", ""start_span"": 278, ""end_span"": 287, ""type"": ""Cell""}]"
Ex vivo assessment of osteoblast and osteoclast activity.	"osteoblast	22	32	Cell"	"osteoclast	37	47	Cell"	"[{""token"": ""osteoblast"", ""start_span"": 22, ""end_span"": 32, ""type"": ""Cell""}, {""token"": ""osteoclast"", ""start_span"": 37, ""end_span"": 47, ""type"": ""Cell""}]"
Briefly, cells were plated on glass coverslips or on dentin slices in 24 - well cluster plates for assessment of cell number and pit number, respectively.	"cells	9	14	Cell"	"cell	113	117	Cell"	"[{""token"": ""cells"", ""start_span"": 9, ""end_span"": 14, ""type"": ""Cell""}, {""token"": ""cell"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Cell""}]"
Preparation of mouse embryonic fibroblast and induction of adipocyte differentiation.	"fibroblast	31	41	Cell"	"adipocyte	59	68	Cell"	"[{""token"": ""fibroblast"", ""start_span"": 31, ""end_span"": 41, ""type"": ""Cell""}, {""token"": ""adipocyte"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Cell""}]"
For osteogenic differentiation, C3HT101 / 2 ( ATCC) cells were incubated in 48 - well tissue culture plates at 1. 25 x 104 cells / cm2.	"cells	52	57	Cell"	"cells	123	128	Cell"	"[{""token"": ""cells"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 123, ""end_span"": 128, ""type"": ""Cell""}]"
Localization of Sam68 in Primary Mouse Osteoblasts and Osteoclasts	"Osteoblasts	39	50	Cell"	"Osteoclasts	55	66	Cell"	"[{""token"": ""Osteoblasts"", ""start_span"": 39, ""end_span"": 50, ""type"": ""Cell""}, {""token"": ""Osteoclasts"", ""start_span"": 55, ""end_span"": 66, ""type"": ""Cell""}]"
( C) Intense anti - Sam68 immunoreactivity was seen in chondrocytes in the nasal septum ( panels A - D), in developing vertebra ( panels E - H), and in the femoral epiphysis ( panels I - K), as well as in diaphyseal osteoblasts ( panel L).	"chondrocytes	55	67	Cell"	"osteoblasts	216	227	Cell"	"[{""token"": ""chondrocytes"", ""start_span"": 55, ""end_span"": 67, ""type"": ""Cell""}, {""token"": ""osteoblasts"", ""start_span"": 216, ""end_span"": 227, ""type"": ""Cell""}]"
Sections of tibia fixed in 4% paraformaldehyde and embedded in plastic were stained for ALP ( A - C, E - G) activity to identify osteoblasts or for TRAP ( B - D, F - H) activity to identify osteoclasts.	"osteoblasts	129	140	Cell"	"osteoclasts	190	201	Cell"	"[{""token"": ""osteoblasts"", ""start_span"": 129, ""end_span"": 140, ""type"": ""Cell""}, {""token"": ""osteoclasts"", ""start_span"": 190, ""end_span"": 201, ""type"": ""Cell""}]"
Marrow stromal cells were isolated from the long bones of juvenile mice and maintained under conditions that promote osteoblast differentiation.	"stromal cells	7	20	Cell"	"osteoblast	117	127	Cell"	"[{""token"": ""stromal cells"", ""start_span"": 7, ""end_span"": 20, ""type"": ""Cell""}, {""token"": ""osteoblast"", ""start_span"": 117, ""end_span"": 127, ""type"": ""Cell""}]"
Osteoclasts were identified as cells with three or more nuclei that stained positive for TRAP activity ( upper) and excavated pits in dentin slices, as demonstrated by SEM ( lower, bar = 20 mu m).	"Osteoclasts	0	11	Cell"	"cells	31	36	Cell"	"[{""token"": ""Osteoclasts"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Cell""}, {""token"": ""cells"", ""start_span"": 31, ""end_span"": 36, ""type"": ""Cell""}]"
To assess the level of osteogenic differentiation in these cells, expression of late osteoblast marker, osteocalcin ( OCN), was analyzed by RT - PCR and compared with beta - actin and GAPDH controls.	"cells	59	64	Cell"	"osteoblast	85	95	Cell"	"[{""token"": ""cells"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Cell""}, {""token"": ""osteoblast"", ""start_span"": 85, ""end_span"": 95, ""type"": ""Cell""}]"
