Moreover, immunoprecipitation of Ndc10 with Bir1 was dependent on phosphorylation.	"Ndc10	33	38	Gene_or_gene_product"	"Bir1	44	48	Gene_or_gene_product"	"[{""token"": ""Ndc10"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bir1"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
We conclude that phosphorylation of the middle region of Bir1 is required to bring Ndc10 to the spindle at anaphase, which is required for full spindle elongation.	"Bir1	57	61	Gene_or_gene_product"	"Ndc10	83	88	Gene_or_gene_product"	"[{""token"": ""Bir1"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ndc10"", ""start_span"": 83, ""end_span"": 88, ""type"": ""Gene_or_gene_product""}]"
IE2 - 86 also prevented the emergence of presumably ubiquitinated species of p53.	"IE2 - 86	0	8	Gene_or_gene_product"	"p53	77	80	Gene_or_gene_product"	"[{""token"": ""IE2 - 86"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
The regions of IE2 - 86 important for mdm2 depletion were those containing the sequences corresponding to the putative zinc finger and C - terminal acidic motifs.	"IE2 - 86	15	23	Gene_or_gene_product"	"mdm2	38	42	Gene_or_gene_product"	"[{""token"": ""IE2 - 86"", ""start_span"": 15, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdm2"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
mdm2 and IE2 - 86 coimmunoprecipitated in transfected and infected cell lysates and in a cell - free system.	"mdm2	0	4	Gene_or_gene_product"	"IE2 - 86	9	17	Gene_or_gene_product"	"[{""token"": ""mdm2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""IE2 - 86"", ""start_span"": 9, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}]"
Short interfering RNA - mediated depletion of IE2 - 86 restored the ability of HCMV - infected cells to accumulate mdm2 in response to proteasome inhibition.	"IE2 - 86	46	54	Gene_or_gene_product"	"mdm2	115	119	Gene_or_gene_product"	"[{""token"": ""IE2 - 86"", ""start_span"": 46, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdm2"", ""start_span"": 115, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
Activity of TSC2 is inhibited by AKT - mediated phosphorylation and membrane partitioning.	"TSC2	12	16	Gene_or_gene_product"	"AKT	33	36	Gene_or_gene_product"	"[{""token"": ""TSC2"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 33, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
The loss of stable p21 ( WAF1) / cyclin E / CDK2 complexes coincided with an increase in CDK2 - associated kinase activity and cyclin E levels.	"CDK2 - associated kinase	89	113	Gene_or_gene_product"	"cyclin E	127	135	Gene_or_gene_product"	"[{""token"": ""CDK2 - associated kinase"", ""start_span"": 89, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin E"", ""start_span"": 127, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}]"
Concurrently, cyclin A and E2F levels were decreased, conditions reminiscent of delayed entrance into the S phase of the cell cycle.	"cyclin A	14	22	Gene_or_gene_product"	"E2F	27	30	Gene_or_gene_product"	"[{""token"": ""cyclin A"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""E2F"", ""start_span"": 27, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
On the other hand, infection of primary human foreskin keratinocytes with AAV2 resulted in upregulation of p21 ( WAF1) protein levels, reminiscent of a block in G ( 1) phase progression.	"p21	107	110	Gene_or_gene_product"	"WAF1	113	117	Gene_or_gene_product"	"[{""token"": ""p21"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""WAF1"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
We propose that by down regulating p21 ( WAF1), AAV2 initiates cell cycle activities leading to enhanced G ( 1) / S phase - like conditions which may be favorable for AAV2 - specific functions and may lead to downstream interference with HPV - associated cervical cancer progression.	"p21	35	38	Gene_or_gene_product"	"WAF1	41	45	Gene_or_gene_product"	"[{""token"": ""p21"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""WAF1"", ""start_span"": 41, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
Upregulated p21 by RA accompanies caspase - 3 activation and precedes the occurrence of apoptosis.	"p21	12	15	Gene_or_gene_product"	"caspase - 3	34	45	Gene_or_gene_product"	"[{""token"": ""p21"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""caspase - 3"", ""start_span"": 34, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
Data presented here suggest a novel RA - signaling, by which RA - induced p21 induction and complex formation with cyclin E / CDK2 diverts CDK2 function from normally driving proliferation to alternatively promoting apoptosis.	"p21	74	77	Gene_or_gene_product"	"CDK2	126	130	Gene_or_gene_product"	"[{""token"": ""p21"", ""start_span"": 74, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}, {""token"": ""CDK2"", ""start_span"": 126, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}]"
The tumor suppressor p53 is an important regulator of NPC apoptosis, but the precise mechanism of p53 - regulated cerebellar NPC death remains largely unknown.	"p53	21	24	Gene_or_gene_product"	"p53	98	101	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 21, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 98, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
We found that both STS - and genotoxin - induced cerebellar NPC death were markedly inhibited by p53 or Bax deficiency.	"p53	97	100	Gene_or_gene_product"	"Bax	104	107	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 97, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bax"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Genotoxin - induced cerebellar NPC death required new protein synthesis and PUMA, a p53 transcriptionally regulated BH3 - only molecule.	"PUMA	76	80	Gene_or_gene_product"	"p53	84	87	Gene_or_gene_product"	"[{""token"": ""PUMA"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 84, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
In addition, genotoxic agents increased nuclear p53 immunoreactivity, whereas STS produced rapid cytoplasmic p53 accumulation.	"p53	48	51	Gene_or_gene_product"	"p53	109	112	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
Cdk - inhibitory activity and stability of p27Kip1 are directly regulated by oncogenic tyrosine kinases.	"Cdk	0	3	Gene_or_gene_product"	"p27Kip1	43	50	Gene_or_gene_product"	"[{""token"": ""Cdk"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""p27Kip1"", ""start_span"": 43, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
Here we show that Cdk inhibition and p27 stability are regulated through direct phosphorylation by tyrosine kinases.	"Cdk	18	21	Gene_or_gene_product"	"p27	37	40	Gene_or_gene_product"	"[{""token"": ""Cdk"", ""start_span"": 18, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""p27"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}]"
Experimental analysis revealed that the membrane - bound osmosensor Sho1 is phosphorylated by Hog1 and that phosphorylation occurs on Ser - 166.	"Sho1	68	72	Gene_or_gene_product"	"Hog1	94	98	Gene_or_gene_product"	"[{""token"": ""Sho1"", ""start_span"": 68, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
Moreover, Sho1 exists in a homo - oligomeric complex, and phosphorylation by Hog1 promotes a transition from the oligomeric to monomeric state.	"Sho1	10	14	Gene_or_gene_product"	"Hog1	77	81	Gene_or_gene_product"	"[{""token"": ""Sho1"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
A phosphorylation - site mutation ( Sho1 ( S166E)) diminishes the formation of Sho1 - oligomers, dampens activation of the Hog1 kinase, and impairs growth in high - salt or sorbitol conditions.	"Sho1	36	40	Gene_or_gene_product"	"Hog1	123	127	Gene_or_gene_product"	"[{""token"": ""Sho1"", ""start_span"": 36, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""Hog1"", ""start_span"": 123, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
PRAS40 binding to raptor was also abolished by mutation of the major mTORC1 phosphorylation site, Ser ( 183), to Asp.	"PRAS40	0	6	Gene_or_gene_product"	"raptor	18	24	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""raptor"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
PRAS40 ( Ser ( 183)) phosphorylation was also inhibited reversibly by withdrawal of all or of only the branched chain amino acids; this inhibition was reversed by overexpression of the Rheb GTPase.	"PRAS40	0	6	Gene_or_gene_product"	"Rheb	185	189	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rheb"", ""start_span"": 185, ""end_span"": 189, ""type"": ""Gene_or_gene_product""}]"
MDM2 mRNA expression in the p53 pathway may predict the potential of invasion and liver metastasis in colorectal cancer.	"MDM2	0	4	Gene_or_gene_product"	"p53	28	31	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 28, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
This requires the replication fork - associated acetyl transferase Eco1, but Eco1 ' s mechanism of action is not known.	"Eco1	67	71	Gene_or_gene_product"	"Eco1	77	81	Gene_or_gene_product"	"[{""token"": ""Eco1"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}, {""token"": ""Eco1"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
A second set of eco1 - 1 suppressors inactivate the budding yeast ortholog of the cohesin destabilizer Wapl.	"eco1 - 1	16	24	Gene_or_gene_product"	"Wapl	103	107	Gene_or_gene_product"	"[{""token"": ""eco1 - 1"", ""start_span"": 16, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""Wapl"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}]"
Our results indicate that Eco1 modifies cohesin to stabilize sister chromatid cohesion in parallel with a cohesion establishment reaction that is in principle Eco1 - independent.	"Eco1	26	30	Gene_or_gene_product"	"Eco1	159	163	Gene_or_gene_product"	"[{""token"": ""Eco1"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}, {""token"": ""Eco1"", ""start_span"": 159, ""end_span"": 163, ""type"": ""Gene_or_gene_product""}]"
Influence of tetramerisation on site - specific post - translational modifications of p53: comparison of human and murine p53 tumor suppressor protein.	"p53	86	89	Gene_or_gene_product"	"p53	122	125	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
p53 protein functions as a tetramer and we have shown that loss of tetramerisation and changes at the N - terminus influence the recovery of wild type p53 ' status '.	"p53	0	3	Gene_or_gene_product"	"p53	151	154	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
Analysis of chemical shift changes reveals the binding modes of isoindolinone inhibitors of the MDM2 - p53 interaction.	"MDM2	96	100	Gene_or_gene_product"	"p53	103	106	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 103, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}]"
In this study we present a method for defining the binding modes of a set of structurally related isoindolinone inhibitors of the MDM2 - p53 interaction.	"MDM2	130	134	Gene_or_gene_product"	"p53	137	140	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 130, ""end_span"": 134, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 137, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
This approach derives the location and orientation of isoindolinone binding, based on an analysis of the patterns of magnitude and direction of chemical shift perturbations for a series of inhibitors of the MDM2 - p53 interaction.	"MDM2	207	211	Gene_or_gene_product"	"p53	214	217	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 207, ""end_span"": 211, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 214, ""end_span"": 217, ""type"": ""Gene_or_gene_product""}]"
The intra - cellular level of tumor suppressor protein p53 is tightly controlled by an autoregulatory feedback loop between the protein and its negative regulator MDM2.	"p53	55	58	Gene_or_gene_product"	"MDM2	163	167	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 163, ""end_span"": 167, ""type"": ""Gene_or_gene_product""}]"
The role of MDM2 in down - regulating the p53 response in unstressed conditions and in the post - stress recovery phase is well documented.	"MDM2	12	16	Gene_or_gene_product"	"p53	42	45	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
Here we show that DNA - PK is required for VCAM - 1 expression in response to TNF.	"VCAM - 1	43	51	Gene_or_gene_product"	"TNF	78	81	Gene_or_gene_product"	"[{""token"": ""VCAM - 1"", ""start_span"": 43, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Mutation of serine 20 completely eliminated phosphorylation of p50 NF - kappaB by DNA - PK, suggesting that serine 20 is the only site in p50 NF - kappaB for phosphorylation by DNA - PK.	"p50	63	66	Gene_or_gene_product"	"p50	138	141	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 138, ""end_span"": 141, ""type"": ""Gene_or_gene_product""}]"
Together, these results elucidate a novel mechanism for the involvement of DNA - PK in the positive regulation of p50 NF - kappaB to drive VCAM - 1 expression.	"p50	114	117	Gene_or_gene_product"	"VCAM - 1	139	147	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 114, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""VCAM - 1"", ""start_span"": 139, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}]"
More interestingly, beta - catenin binding was greatly reduced by NF - kappaB p65, possibly by the protein - protein interaction between the two proteins.	"beta - catenin	20	34	Gene_or_gene_product"	"p65	78	81	Gene_or_gene_product"	"[{""token"": ""beta - catenin"", ""start_span"": 20, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 78, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
Knockdown of Zac1 inhibited HDAC inhibitor - induced cell apoptosis.	"Zac1	13	17	Gene_or_gene_product"	"HDAC inhibitor	28	42	Gene_or_gene_product"	"[{""token"": ""Zac1"", ""start_span"": 13, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDAC inhibitor"", ""start_span"": 28, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}]"
Moreover, HDAC inhibitors repressed nuclear factor - kappaB ( NF - kappaB) activity, and this effect is abrogated by Zac1 knockdown.	"HDAC inhibitors	10	25	Gene_or_gene_product"	"Zac1	117	121	Gene_or_gene_product"	"[{""token"": ""HDAC inhibitors"", ""start_span"": 10, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""Zac1"", ""start_span"": 117, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
Crosstalk between the canonical NF - kappaB and Notch signaling pathways inhibits Ppargamma expression and promotes pancreatic cancer progression in mice.	"Notch	48	53	Gene_or_gene_product"	"Ppargamma	82	91	Gene_or_gene_product"	"[{""token"": ""Notch"", ""start_span"": 48, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ppargamma"", ""start_span"": 82, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}]"
Furthermore, NICD overexpression in U87MG cells led to the upregulated expression of several metastasis - associated molecules, which could be abrogated by the knockdown of either beta - catenin or p50.	"beta - catenin	180	194	Gene_or_gene_product"	"p50	198	201	Gene_or_gene_product"	"[{""token"": ""beta - catenin"", ""start_span"": 180, ""end_span"": 194, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 198, ""end_span"": 201, ""type"": ""Gene_or_gene_product""}]"
Thus, Notch activation - stimulated beta - catenin and NF - kappaB signaling synergistically promote the migratory and invasive properties of glioma cells.	"Notch	6	11	Gene_or_gene_product"	"beta - catenin	36	50	Gene_or_gene_product"	"[{""token"": ""Notch"", ""start_span"": 6, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 36, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
Snail1 is a transcriptional repressor of E - cadherin that triggers epithelial - mesenchymal transition ( EMT).	"Snail1	0	6	Gene_or_gene_product"	"E - cadherin	41	53	Gene_or_gene_product"	"[{""token"": ""Snail1"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""E - cadherin"", ""start_span"": 41, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
The molecular cooperation between Snail1 and NF - kappaB in transcription activation provides a new insight into how Snail1 can modulate a variety of cell programs.	"Snail1	34	40	Gene_or_gene_product"	"Snail1	117	123	Gene_or_gene_product"	"[{""token"": ""Snail1"", ""start_span"": 34, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""Snail1"", ""start_span"": 117, ""end_span"": 123, ""type"": ""Gene_or_gene_product""}]"
Double plant homeodomain ( PHD) finger proteins DPF3a and - 3b are required as transcriptional co - activators in SWI / SNF complex - dependent activation of NF - kappaB RelA / p50 heterodimer.	"DPF3a	48	53	Gene_or_gene_product"	"- 3b	58	62	Gene_or_gene_product"	"[{""token"": ""DPF3a"", ""start_span"": 48, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}, {""token"": ""- 3b"", ""start_span"": 58, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
In conclusion, our present data indicate that by linking RelA / p50 to the SWI / SNF complex, DPF3a / b induces the transactivation of NF - kappaB target gene promoters in relatively inactive chromatin contexts.	"DPF3a	94	99	Gene_or_gene_product"	"b	102	103	Gene_or_gene_product"	"[{""token"": ""DPF3a"", ""start_span"": 94, ""end_span"": 99, ""type"": ""Gene_or_gene_product""}, {""token"": ""b"", ""start_span"": 102, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
In addition, in THP - 1 cells, oroxylin A significantly suppressed lipopolysaccharide ( LPS) - induced secretion of prototypical proinflammatory cytokine IL - 6 but not IL - 1beta, and it was confirmed at the transcription level.	"IL - 6	154	160	Gene_or_gene_product"	"IL - 1beta	169	179	Gene_or_gene_product"	"[{""token"": ""IL - 6"", ""start_span"": 154, ""end_span"": 160, ""type"": ""Gene_or_gene_product""}, {""token"": ""IL - 1beta"", ""start_span"": 169, ""end_span"": 179, ""type"": ""Gene_or_gene_product""}]"
Phosphatidylcholine translocase: a physiological role for the mdr2 gene.	"Phosphatidylcholine translocase	0	31	Gene_or_gene_product"	"mdr2	62	66	Gene_or_gene_product"	"[{""token"": ""Phosphatidylcholine translocase"", ""start_span"": 0, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""mdr2"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Gene_or_gene_product""}]"
The Mdr2 - mediated effect was specific since expression of Mdr3 in these vesicles was without effect on the membrane distribution of PC.	"Mdr2	4	8	Gene_or_gene_product"	"Mdr3	60	64	Gene_or_gene_product"	"[{""token"": ""Mdr2"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mdr3"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}]"
The SRF accessory protein Elk - 1 contains a growth factor - regulated transcriptional activation domain.	"SRF	4	7	Gene_or_gene_product"	"Elk - 1	26	33	Gene_or_gene_product"	"[{""token"": ""SRF"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""Elk - 1"", ""start_span"": 26, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
Growth factor stimulation rapidly induces a reversible change in the electrophoretic mobility of the ternary complex, accompanied by increased phosphorylation of the Elk - 1 C - terminal region and by the activation of a 42 kd cellular Elk - 1 kinase.	"Elk - 1	166	173	Gene_or_gene_product"	"Elk - 1	236	243	Gene_or_gene_product"	"[{""token"": ""Elk - 1"", ""start_span"": 166, ""end_span"": 173, ""type"": ""Gene_or_gene_product""}, {""token"": ""Elk - 1"", ""start_span"": 236, ""end_span"": 243, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of Elk - 1 in vitro by partially purified p42 / p44 MAP kinase induces a similar reduction in ternary complex mobility but has little effect on the efficiency of its formation.	"Elk - 1	19	26	Gene_or_gene_product"	"p42 / p44 MAP kinase	58	78	Gene_or_gene_product"	"[{""token"": ""Elk - 1"", ""start_span"": 19, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""p42 / p44 MAP kinase"", ""start_span"": 58, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
In vitro, MAP kinase phosphorylates the Elk - 1 C - terminal region at multiple sites, which are also phosphorylated following growth factor stimulation in vivo.	"MAP kinase	10	20	Gene_or_gene_product"	"Elk - 1	40	47	Gene_or_gene_product"	"[{""token"": ""MAP kinase"", ""start_span"": 10, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""Elk - 1"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
The Elk - 1 C - terminal region functions as a regulated transcriptional activation domain whose activity in vivo is dependent on the integrity of the MAP kinase sites.	"Elk - 1	4	11	Gene_or_gene_product"	"MAP kinase	151	161	Gene_or_gene_product"	"[{""token"": ""Elk - 1"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""MAP kinase"", ""start_span"": 151, ""end_span"": 161, ""type"": ""Gene_or_gene_product""}]"
Physical association of the small GTPase Rho with a 68 - kDa phosphatidylinositol 4 - phosphate 5 - kinase in Swiss 3T3 cells.	"Rho	41	44	Gene_or_gene_product"	"phosphatidylinositol 4 - phosphate 5 - kinase	61	106	Gene_or_gene_product"	"[{""token"": ""Rho"", ""start_span"": 41, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphatidylinositol 4 - phosphate 5 - kinase"", ""start_span"": 61, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}]"
The binding of PIP5K was independent of whether Rho was in a GTP - or GDP - bound state.	"PIP5K	15	20	Gene_or_gene_product"	"Rho	48	51	Gene_or_gene_product"	"[{""token"": ""PIP5K"", ""start_span"": 15, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rho"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}]"
An antibody against a 68 - kDa human erythrocyte type I PIP5K recognized a single 68 - kDa protein eluted from Rho - GST column.	"PIP5K	56	61	Gene_or_gene_product"	"Rho - GST	111	120	Gene_or_gene_product"	"[{""token"": ""PIP5K"", ""start_span"": 56, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rho - GST"", ""start_span"": 111, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}]"
These results demonstrate that Rho physically interacts with a 68 - kDa PIP5K, although whether the association is direct or indirect is unknown.	"Rho	31	34	Gene_or_gene_product"	"PIP5K	72	77	Gene_or_gene_product"	"[{""token"": ""Rho"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIP5K"", ""start_span"": 72, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
Antiserum raised to the recombinant product of the 3 - kb alpha - mannosidase cDNA immunoprecipitated lysosomal alpha - mannosidase activity from human fibroblast extracts.	"alpha - mannosidase	58	77	Gene_or_gene_product"	"alpha - mannosidase	112	131	Gene_or_gene_product"	"[{""token"": ""alpha - mannosidase"", ""start_span"": 58, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}, {""token"": ""alpha - mannosidase"", ""start_span"": 112, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Sequence comparisons were made to previously published human cDNA sequences encoding a putative lysosomal alpha - mannosidase ( Nebes, V. L., and Schmidt, M. C. ( 1994) Biochem. Biophys. Res. Commun. 200, 239 - 245) and several differences were found relative to the functional lysosomal alpha - mannosidase encoded by the 3 - kb spleen cDNA.	"alpha - mannosidase	106	125	Gene_or_gene_product"	"alpha - mannosidase	288	307	Gene_or_gene_product"	"[{""token"": ""alpha - mannosidase"", ""start_span"": 106, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}, {""token"": ""alpha - mannosidase"", ""start_span"": 288, ""end_span"": 307, ""type"": ""Gene_or_gene_product""}]"
In vitro, MNK1 rapidly phosphorylates eIF - 4E at the physiologically relevant site, Ser209.	"MNK1	10	14	Gene_or_gene_product"	"eIF - 4E	38	46	Gene_or_gene_product"	"[{""token"": ""MNK1"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 38, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
MNK1 may define a convergence point between the growth factor - activated and one of the stress - activated protein kinase cascades and is a candidate to phosphorylate eIF - 4E in cells.	"MNK1	0	4	Gene_or_gene_product"	"eIF - 4E	168	176	Gene_or_gene_product"	"[{""token"": ""MNK1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""eIF - 4E"", ""start_span"": 168, ""end_span"": 176, ""type"": ""Gene_or_gene_product""}]"
