In response to growth signals, tuberin is phosphorylated by AKT and translocates to the cytosol, relieving Rheb repression.	"tuberin	31	38	Gene_or_gene_product"	"AKT	60	63	Gene_or_gene_product"	"Rheb	107	111	Gene_or_gene_product"	"[{""token"": ""tuberin"", ""start_span"": 31, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rheb"", ""start_span"": 107, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
These results suggest that STS - induced cerebellar NPC death requires a direct effect of p53 on cytoplasmic apoptotic mediators, whereas genotoxin - induced death requires p53 - dependent gene transcription of PUMA.	"p53	90	93	Gene_or_gene_product"	"p53	173	176	Gene_or_gene_product"	"PUMA	211	215	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 173, ""end_span"": 176, ""type"": ""Gene_or_gene_product""}, {""token"": ""PUMA"", ""start_span"": 211, ""end_span"": 215, ""type"": ""Gene_or_gene_product""}]"
p27Kip1 controls cell proliferation by binding to and regulating the activity of cyclin - dependent kinases ( Cdks).	"p27Kip1	0	7	Gene_or_gene_product"	"cyclin - dependent kinases	81	107	Gene_or_gene_product"	"Cdks	110	114	Gene_or_gene_product"	"[{""token"": ""p27Kip1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin - dependent kinases"", ""start_span"": 81, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdks"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
Instead, it causes phosphorylated Y88 and the entire inhibitory 3 ( 10) - helix of p27 to be ejected from the Cdk2 active site, thus restoring partial Cdk activity.	"p27	83	86	Gene_or_gene_product"	"Cdk2	110	114	Gene_or_gene_product"	"Cdk	151	154	Gene_or_gene_product"	"[{""token"": ""p27"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdk2"", ""start_span"": 110, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdk"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Gene_or_gene_product""}]"
Importantly, this allows Y88 - phosphorylated p27 to be efficiently phosphorylated on threonine 187 by Cdk2 which in turn promotes its SCF - Skp2 - dependent degradation.	"p27	46	49	Gene_or_gene_product"	"Cdk2	103	107	Gene_or_gene_product"	"Skp2	141	145	Gene_or_gene_product"	"[{""token"": ""p27"", ""start_span"": 46, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdk2"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Gene_or_gene_product""}, {""token"": ""Skp2"", ""start_span"": 141, ""end_span"": 145, ""type"": ""Gene_or_gene_product""}]"
The proline - rich Akt substrate of 40 kDa ( PRAS40) is a physiological substrate of mammalian target of rapamycin complex 1.	"proline - rich Akt substrate of 40 kDa	4	42	Gene_or_gene_product"	"PRAS40	45	51	Gene_or_gene_product"	"mammalian target of rapamycin complex 1	85	124	Gene_or_gene_product"	"[{""token"": ""proline - rich Akt substrate of 40 kDa"", ""start_span"": 4, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""PRAS40"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Gene_or_gene_product""}, {""token"": ""mammalian target of rapamycin complex 1"", ""start_span"": 85, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
PRAS40 binding to raptor was severely inhibited by mutation of PRAS40 ( Phe ( 129) to Ala).	"PRAS40	0	6	Gene_or_gene_product"	"raptor	18	24	Gene_or_gene_product"	"PRAS40	63	69	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""raptor"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""PRAS40"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
RNA interference - induced depletion of PRAS40 enhanced the amino acid - stimulated phosphorylation of both S6K1 and 4E - BP1.	"PRAS40	40	46	Gene_or_gene_product"	"S6K1	108	112	Gene_or_gene_product"	"4E - BP1	117	125	Gene_or_gene_product"	"[{""token"": ""PRAS40"", ""start_span"": 40, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""S6K1"", ""start_span"": 108, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}, {""token"": ""4E - BP1"", ""start_span"": 117, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
PURPOSE: The p53 / MDM2 / p14ARF pathway is one of the major signaling cascades involved in the regulation of apoptosis.	"p53	13	16	Gene_or_gene_product"	"MDM2	19	23	Gene_or_gene_product"	"p14ARF	26	32	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 13, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""p14ARF"", ""start_span"": 26, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}]"
The present study was undertaken to clarify whether correlations exist among MDM2, p53, and p14ARF in colorectal cancer.	"MDM2	77	81	Gene_or_gene_product"	"p53	83	86	Gene_or_gene_product"	"p14ARF	92	98	Gene_or_gene_product"	"[{""token"": ""MDM2"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 83, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}, {""token"": ""p14ARF"", ""start_span"": 92, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
METHODS: We determined the presence of mutations in the p53 gene, MDM2 expression, and methylation status of the p14ARF in 97 primary colorectal carcinoma specimens.	"p53	56	59	Gene_or_gene_product"	"MDM2	66	70	Gene_or_gene_product"	"p14ARF	113	119	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""MDM2"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}, {""token"": ""p14ARF"", ""start_span"": 113, ""end_span"": 119, ""type"": ""Gene_or_gene_product""}]"
The deacetylated p53 binds poorly to the target promoter ( p21), which results in switching off the p53 response, essential for re - entry into the cell cycle.	"p53	17	20	Gene_or_gene_product"	"p21	59	62	Gene_or_gene_product"	"p53	100	103	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""p21"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 100, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of p50 NF - kappaB at a single serine residue by DNA - dependent protein kinase is critical for VCAM - 1 expression upon TNF treatment.	"p50	19	22	Gene_or_gene_product"	"VCAM - 1	112	120	Gene_or_gene_product"	"TNF	137	140	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Gene_or_gene_product""}, {""token"": ""VCAM - 1"", ""start_span"": 112, ""end_span"": 120, ""type"": ""Gene_or_gene_product""}, {""token"": ""TNF"", ""start_span"": 137, ""end_span"": 140, ""type"": ""Gene_or_gene_product""}]"
NF - kappaB p65 represses beta - catenin - activated transcription of cyclin D1.	"p65	12	15	Gene_or_gene_product"	"beta - catenin	26	40	Gene_or_gene_product"	"cyclin D1	70	79	Gene_or_gene_product"	"[{""token"": ""p65"", ""start_span"": 12, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 26, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""cyclin D1"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Chromatin immunoprecipitation revealed lithium chloride - induced binding of beta - catenin on one of the T - cell activating factor binding sites.	"Chromatin	0	9	Gene_or_gene_product"	"beta - catenin	77	91	Gene_or_gene_product"	"T - cell activating factor	106	132	Gene_or_gene_product"	"[{""token"": ""Chromatin"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 77, ""end_span"": 91, ""type"": ""Gene_or_gene_product""}, {""token"": ""T - cell activating factor"", ""start_span"": 106, ""end_span"": 132, ""type"": ""Gene_or_gene_product""}]"
Zac1 is a histone acetylation - regulated NF - kappaB suppressor that mediates histone deacetylase inhibitor - induced apoptosis.	"Zac1	0	4	Gene_or_gene_product"	"histone	10	17	Gene_or_gene_product"	"histone deacetylase inhibitor	79	108	Gene_or_gene_product"	"[{""token"": ""Zac1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone deacetylase inhibitor"", ""start_span"": 79, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
Here we show that increased expression of zinc - finger protein regulator of apoptosis and cell - cycle arrest ( Zac1) is implicated in HDAC inhibitor - induced apoptosis in F9 and P19 EC cells.	"zinc - finger protein regulator of apoptosis and cell - cycle arrest	42	110	Gene_or_gene_product"	"Zac1	113	117	Gene_or_gene_product"	"HDAC inhibitor	136	150	Gene_or_gene_product"	"[{""token"": ""zinc - finger protein regulator of apoptosis and cell - cycle arrest"", ""start_span"": 42, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}, {""token"": ""Zac1"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDAC inhibitor"", ""start_span"": 136, ""end_span"": 150, ""type"": ""Gene_or_gene_product""}]"
By chromatin immunoprecipitation analysis we identified that increased Zac1 expression is mediated by histone acetylation of the Zac1 promoter region.	"Zac1	71	75	Gene_or_gene_product"	"histone	102	109	Gene_or_gene_product"	"Zac1	129	133	Gene_or_gene_product"	"[{""token"": ""Zac1"", ""start_span"": 71, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 102, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""Zac1"", ""start_span"": 129, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
Further investigation showed that Zac1 inhibits NF - kappaB activity by interacting with the C - terminus of the p65 subunit, which suppresses the phosphorylation of p65 at Ser468 and Ser536 residues.	"Zac1	34	38	Gene_or_gene_product"	"p65	113	116	Gene_or_gene_product"	"p65	166	169	Gene_or_gene_product"	"[{""token"": ""Zac1"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 113, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""p65"", ""start_span"": 166, ""end_span"": 169, ""type"": ""Gene_or_gene_product""}]"
These results indicate that Zac1 is a histone acetylation - regulated suppressor of NF - kappaB, which is induced and implicated in HDAC inhibitor - mediated EC cell apoptosis.	"Zac1	28	32	Gene_or_gene_product"	"histone	38	45	Gene_or_gene_product"	"HDAC inhibitor	132	146	Gene_or_gene_product"	"[{""token"": ""Zac1"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""histone"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""HDAC inhibitor"", ""start_span"": 132, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Tnf - alpha stimulated canonical NF - kappaB signaling and, in collaboration with basal Notch signals, induced optimal expression of Notch targets.	"Tnf - alpha	0	11	Gene_or_gene_product"	"Notch	88	93	Gene_or_gene_product"	"Notch	133	138	Gene_or_gene_product"	"[{""token"": ""Tnf - alpha"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch"", ""start_span"": 133, ""end_span"": 138, ""type"": ""Gene_or_gene_product""}]"
Hes1 suppresses expression of Pparg, which encodes the antiinflammatory nuclear receptor Ppargamma.	"Hes1	0	4	Gene_or_gene_product"	"Pparg	30	35	Gene_or_gene_product"	"Ppargamma	89	98	Gene_or_gene_product"	"[{""token"": ""Hes1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Pparg"", ""start_span"": 30, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ppargamma"", ""start_span"": 89, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
Thus, crosstalk between Tnf - alpha / Ikk2 and Notch sustains the intrinsic inflammatory profile of transformed cells.	"Tnf - alpha	24	35	Gene_or_gene_product"	"Ikk2	38	42	Gene_or_gene_product"	"Notch	47	52	Gene_or_gene_product"	"[{""token"": ""Tnf - alpha"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ikk2"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Gene_or_gene_product""}]"
Notch1 promotes glioma cell migration and invasion by stimulating beta - catenin and NF - kappaB signaling via AKT activation.	"Notch1	0	6	Gene_or_gene_product"	"beta - catenin	66	80	Gene_or_gene_product"	"AKT	111	114	Gene_or_gene_product"	"[{""token"": ""Notch1"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 66, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 111, ""end_span"": 114, ""type"": ""Gene_or_gene_product""}]"
In glioblastoma multiforme specimens from 59 patients, Notch1 was highly expressed in tumor tissues compared with normal brain tissues, and this expression was correlated with elevated AKT phosphorylation and Snail expression.	"Notch1	55	61	Gene_or_gene_product"	"AKT	185	188	Gene_or_gene_product"	"Snail	209	214	Gene_or_gene_product"	"[{""token"": ""Notch1"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 185, ""end_span"": 188, ""type"": ""Gene_or_gene_product""}, {""token"": ""Snail"", ""start_span"": 209, ""end_span"": 214, ""type"": ""Gene_or_gene_product""}]"
Inhibition of EGFR partially blocked the beta - catenin and NF - kappaB signaling stimulated by Notch1 activation.	"EGFR	14	18	Gene_or_gene_product"	"beta - catenin	41	55	Gene_or_gene_product"	"Notch1	96	102	Gene_or_gene_product"	"[{""token"": ""EGFR"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 41, ""end_span"": 55, ""type"": ""Gene_or_gene_product""}, {""token"": ""Notch1"", ""start_span"": 96, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
In U87MG and U251 cells, DLL4 - induced cellular migration and invasion could be inhibited by either beta - catenin or a p50 inhibitor.	"DLL4	25	29	Gene_or_gene_product"	"beta - catenin	101	115	Gene_or_gene_product"	"p50	121	124	Gene_or_gene_product"	"[{""token"": ""DLL4"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 101, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}, {""token"": ""p50"", ""start_span"": 121, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}]"
Collectively, these results indicate that Notch activation could stimulate beta - catenin and NF - kappaB signaling through AKT activation in glioma cells.	"Notch	42	47	Gene_or_gene_product"	"beta - catenin	75	89	Gene_or_gene_product"	"AKT	124	127	Gene_or_gene_product"	"[{""token"": ""Notch"", ""start_span"": 42, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""beta - catenin"", ""start_span"": 75, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""AKT"", ""start_span"": 124, ""end_span"": 127, ""type"": ""Gene_or_gene_product""}]"
Here, we report assisted Snail1 interaction with the promoter of a typical mesenchymal gene, fibronectin ( FN1), both in epithelial cells undergoing EMT and in fibroblasts.	"Snail1	25	31	Gene_or_gene_product"	"fibronectin	93	104	Gene_or_gene_product"	"FN1	107	110	Gene_or_gene_product"	"[{""token"": ""Snail1"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}, {""token"": ""fibronectin"", ""start_span"": 93, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}, {""token"": ""FN1"", ""start_span"": 107, ""end_span"": 110, ""type"": ""Gene_or_gene_product""}]"
We have previously shown that DPF2 ( requiem / REQ) functions as a linker protein between the SWI / SNF complex and RelB / p52 NF - kappaB heterodimer and plays important roles in NF - kappaB transactivation via its noncanonical pathway.	"DPF2	30	34	Gene_or_gene_product"	"requiem	37	44	Gene_or_gene_product"	"REQ	47	50	Gene_or_gene_product"	"[{""token"": ""DPF2"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""requiem"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}, {""token"": ""REQ"", ""start_span"": 47, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}]"
The results obtained clearly indicate that ( a) NF - kB p50 transcription factor can bind TAR - RNA; ( b) this binding efficiency is lower than that displayed by NF - kB factor in respect to DNA sequences; ( c) other structured RNAs used as controls do not bind to NF - kB; ( d) TAR - RNA is capable to bind pre - formed NF - kB / DNA complexes.	"p50	56	59	Gene_or_gene_product"	"TAR	90	93	Gene_or_gene_product"	"TAR	279	282	Gene_or_gene_product"	"[{""token"": ""p50"", ""start_span"": 56, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}, {""token"": ""TAR"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Gene_or_gene_product""}, {""token"": ""TAR"", ""start_span"": 279, ""end_span"": 282, ""type"": ""Gene_or_gene_product""}]"
Increased Mdr2 - mediated PC translocation was strictly ATP and Mg2 + dependent, was abrogated by the ATPase inhibitor vanadate and the P - gp modulator verapamil, but was insensitive to the presence of excess of the multidrug resistance drugs colchicine and vinblastine.	"Mdr2	10	14	Gene_or_gene_product"	"ATPase	102	108	Gene_or_gene_product"	"P - gp	136	142	Gene_or_gene_product"	"[{""token"": ""Mdr2"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Gene_or_gene_product""}, {""token"": ""ATPase"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}, {""token"": ""P - gp"", ""start_span"": 136, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}]"
The Elk - 1 and SRF transcription factors form a ternary complex at the c - fos serum response element ( SRE).	"Elk - 1	4	11	Gene_or_gene_product"	"SRF	16	19	Gene_or_gene_product"	"c - fos	72	79	Gene_or_gene_product"	"[{""token"": ""Elk - 1"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""SRF"", ""start_span"": 16, ""end_span"": 19, ""type"": ""Gene_or_gene_product""}, {""token"": ""c - fos"", ""start_span"": 72, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}]"
Our previous work showed that post - translationally modified Rho in its GTP - bound state stimulated phosphatidylinositol 4 - phosphate 5 - kinase ( PIP5K) activity in mouse fibroblast lysates.	"Rho	62	65	Gene_or_gene_product"	"phosphatidylinositol 4 - phosphate 5 - kinase	102	147	Gene_or_gene_product"	"PIP5K	150	155	Gene_or_gene_product"	"[{""token"": ""Rho"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphatidylinositol 4 - phosphate 5 - kinase"", ""start_span"": 102, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIP5K"", ""start_span"": 150, ""end_span"": 155, ""type"": ""Gene_or_gene_product""}]"
The Rho - associated PIP5K responded to phosphatidic acid differentially from the erythrocyte type I PIP5K, suggesting that it could be a distinct isoform not reported previously.	"Rho	4	7	Gene_or_gene_product"	"PIP5K	21	26	Gene_or_gene_product"	"PIP5K	101	106	Gene_or_gene_product"	"[{""token"": ""Rho"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIP5K"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""PIP5K"", ""start_span"": 101, ""end_span"": 106, ""type"": ""Gene_or_gene_product""}]"
Mitogen - activated protein kinases activate the serine / threonine kinases Mnk1 and Mnk2.	"Mitogen - activated protein kinases	0	35	Gene_or_gene_product"	"Mnk1	76	80	Gene_or_gene_product"	"Mnk2	85	89	Gene_or_gene_product"	"[{""token"": ""Mitogen - activated protein kinases"", ""start_span"": 0, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mnk1"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mnk2"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}]"
MNK1, but not Mnk2, also binds strongly to the stress - activated kinase, p38.	"MNK1	0	4	Gene_or_gene_product"	"Mnk2	14	18	Gene_or_gene_product"	"p38	74	77	Gene_or_gene_product"	"[{""token"": ""MNK1"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""Mnk2"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Gene_or_gene_product""}, {""token"": ""p38"", ""start_span"": 74, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
Initiation factor eIF - 4E is a regulatory phosphoprotein whose phosphorylation is increased by insulin in an Erk - dependent manner.	"eIF - 4E	18	26	Gene_or_gene_product"	"insulin	96	103	Gene_or_gene_product"	"Erk	110	113	Gene_or_gene_product"	"[{""token"": ""eIF - 4E"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""insulin"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}, {""token"": ""Erk"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}]"
Together with additional p53 target genes, PAG608 may therefore play a role in mediating the biological activities of p53.	"p53	25	28	Gene_or_gene_product"	"PAG608	43	49	Gene_or_gene_product"	"p53	118	121	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 25, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""PAG608"", ""start_span"": 43, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 118, ""end_span"": 121, ""type"": ""Gene_or_gene_product""}]"
Cdc53 contains independent binding sites for Cdc34 and Skp1 suggesting it functions as a scaffold protein within an E2 / E3 core complex.	"Cdc53	0	5	Gene_or_gene_product"	"Cdc34	45	50	Gene_or_gene_product"	"Skp1	55	59	Gene_or_gene_product"	"[{""token"": ""Cdc53"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc34"", ""start_span"": 45, ""end_span"": 50, ""type"": ""Gene_or_gene_product""}, {""token"": ""Skp1"", ""start_span"": 55, ""end_span"": 59, ""type"": ""Gene_or_gene_product""}]"
Phosphorylation of these sites is controlled by the opposing activities of the Wee1 / Myt1 kinases and the Cdc25 phosphatase.	"Wee1	79	83	Gene_or_gene_product"	"Myt1	86	90	Gene_or_gene_product"	"Cdc25	107	112	Gene_or_gene_product"	"[{""token"": ""Wee1"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""Myt1"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc25"", ""start_span"": 107, ""end_span"": 112, ""type"": ""Gene_or_gene_product""}]"
