EXPERIMENTAL DESIGN: We studied the expression and subcellular localization of p53 and its isoforms in a panel of human melanoma cell lines using Western blot, two - dimensional electrophoresis, and reverse transcription - PCR.	"subcellular	51	62	Cellular_component"	"[{""token"": ""subcellular"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Cellular_component""}]"
Furthermore, it was found that citral effectively inhibited the transcriptional activity and expression of iNOS, and potently suppressed the DNA binding activity and nuclear translocation of NF - kappa B as well as I kappa B phosphorylation in a concentration dependent manner.	"nuclear	166	173	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 166, ""end_span"": 173, ""type"": ""Cellular_component""}]"
Anaphase is initiated when a ubiquitin ligase, the anaphase - promoting complex ( APC), triggers the destruction of securin, thereby allowing separase, a protease, to disrupt sister - chromatid cohesion.	"sister - chromatid	175	193	Cellular_component"	"[{""token"": ""sister - chromatid"", ""start_span"": 175, ""end_span"": 193, ""type"": ""Cellular_component""}]"
Consistent with this model, we show that mutations that disrupt securin phosphoregulation decrease the synchrony of chromosome segregation.	"chromosome	116	126	Cellular_component"	"[{""token"": ""chromosome"", ""start_span"": 116, ""end_span"": 126, ""type"": ""Cellular_component""}]"
A diverse array of intracellular signaling pathways has been suggested to transduce the signals exerted in cells when secreted ligands of the Wnt family bind to Frizzled receptors.	"intracellular	19	32	Cellular_component"	"[{""token"": ""intracellular"", ""start_span"": 19, ""end_span"": 32, ""type"": ""Cellular_component""}]"
Studies with a chimeric receptor composed of Frizzled - 2 and the beta2 - adrenergic receptor have suggested that the binding of Wnt - 5a to Frizzled - 2 results in the activation of G proteins of the Galpha ( i) family, the mobilization of calcium from intracellular stores and the induction of gene transcription through nuclear factor of activated T cells.	"intracellular stores	254	274	Cellular_component"	"[{""token"": ""intracellular stores"", ""start_span"": 254, ""end_span"": 274, ""type"": ""Cellular_component""}]"
Detection of myeloid differentiating factor 88 ( MyD88) - TLR2 complex confirmed interaction between the two for triggering the downstream signaling, which ultimately led to TLR2 - dependent nuclear translocation of nuclear factor - kappa B.	"nuclear	191	198	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 191, ""end_span"": 198, ""type"": ""Cellular_component""}]"
Induction of messenger ribonucleic acid for the chemokines, macrophage - inflammatory protein ( MIP) - 1alpha, MIP - 1beta and regulated upon activation, normal T cell expressed and secreted indicated a strong bias of PIL for type 1 polarization that was supported by the intracellular expression and release of tumor necrosis factor ( TNF) - alpha and IL - 12.	"intracellular	272	285	Cellular_component"	"[{""token"": ""intracellular"", ""start_span"": 272, ""end_span"": 285, ""type"": ""Cellular_component""}]"
Delivery outcomes, fetal status, serum progesterone, and nuclear translocation of the transcription factor nuclear factor kappa B ( NFkappaB) were determined.	"nuclear	57	64	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 57, ""end_span"": 64, ""type"": ""Cellular_component""}]"
Intrauterine fetal survival, maintenance of circulating progesterone levels, and nuclear translocation of NFkappaB were also dependent upon MyD88 but not TRIF.	"nuclear	81	88	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 81, ""end_span"": 88, ""type"": ""Cellular_component""}]"
By screening a diverse synthetic chemical library, we have discovered two new classes of small molecules that disrupt Wnt pathway responses; whereas one class inhibits the activity of Porcupine, a membrane - bound acyltransferase that is essential to the production of Wnt proteins, the other abrogates destruction of Axin proteins, which are suppressors of Wnt / beta - catenin pathway activity.	"membrane	197	205	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 197, ""end_span"": 205, ""type"": ""Cellular_component""}]"
Strikingly, Licochalcone A significantly inhibited LPS - induced NF - kappaB transcriptional activation; however, it had no effect on not only the phosphorylation and degradation of IkappaBalpha but also nuclear translocation and DNA binding activity of NF - kappaB p65.	"nuclear	204	211	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 204, ""end_span"": 211, ""type"": ""Cellular_component""}]"
We also show nuclear exclusion of p53 in a PI 3 - kinase - dependent manner.	"nuclear	13	20	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Cellular_component""}]"
Inhibition of the Akt / Hdm2 pathway by Notch1 signaling was responsible for the suppression of p53 proteasomal degradation, thus contributing to the Notch1 signaling - mediated up - regulation of p53 expression.	"proteasomal	100	111	Cellular_component"	"[{""token"": ""proteasomal"", ""start_span"": 100, ""end_span"": 111, ""type"": ""Cellular_component""}]"
Treatments with 100 muM PDTC did not inhibit the phosphorylation of p - ERK1 / 2, p - P38, and p - JNK, or the transnuclear migration of NF - kappaB through degradation of IkappaB - alpha in IL - 1beta - stimulated FLSs.	"transnuclear	111	123	Cellular_component"	"[{""token"": ""transnuclear"", ""start_span"": 111, ""end_span"": 123, ""type"": ""Cellular_component""}]"
NEMO stabilizes c - Myc through direct interaction in the nucleus.	"nucleus	58	65	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 58, ""end_span"": 65, ""type"": ""Cellular_component""}]"
NF - kappaB essential modulator ( NEMO) caused phosphorylation and stabilization of c - Myc protein in the nucleus through direct interaction.	"nucleus	107	114	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 107, ""end_span"": 114, ""type"": ""Cellular_component""}]"
Interaction between nuclear insulin receptor substrate - 2 and NF - kappaB in IGF - 1 induces response in breast cancer cells.	"nuclear	20	27	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Cellular_component""}]"
In addition, IGF - 1 promote nuclear translocation of IRS - 2 and NF - kappaB in MCF - 7 and BT - 20 cells.	"nuclear	29	36	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Cellular_component""}]"
Nuclear IRS - 2 interaction with NF - kappaB - p65 and PI3K binding tyrosine residues of IRS - 2 are crucial for the NF - kappaB activities.	"Nuclear	0	7	Cellular_component"	"[{""token"": ""Nuclear"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Cellular_component""}]"
Moreover, nuclear IRS - 2 is recruited to the cyclin D1 promoter both in MCF - 7 and BT - 20 cells.	"nuclear	10	17	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Cellular_component""}]"
Our studies suggest that IRS - 2 plays a significant role by activating, at least in part, NF - kappaB via PI3K / Akt pathway in IGF - 1 - induced responses in breast cancer cells and the crosstalk between nuclear IRS - 2 and NF - kappaB might be responsible for transcriptional progression of the breast cancer cells.	"nuclear	206	213	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 206, ""end_span"": 213, ""type"": ""Cellular_component""}]"
The difference between the effects of ROS and NO on AT ( 1) R expression may be caused by the difference between intracellular location of ROS signaling and that of NO signaling, as the agonist - induced S - nitrosylation of NF - kappaB requires a local interaction between NO synthase ( NOS) and NF - kappaB in the perinuclear region.	"intracellular	113	126	Cellular_component"	"[{""token"": ""intracellular"", ""start_span"": 113, ""end_span"": 126, ""type"": ""Cellular_component""}]"
Negative feedback regulation of NF - kappaB action by CITED2 in the nucleus.	"nucleus	68	75	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Cellular_component""}]"
Mechanistically, CITED2 constitutively localizes inside the nucleus and interacts specifically with the coactivator p300.	"nucleus	60	67	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 60, ""end_span"": 67, ""type"": ""Cellular_component""}]"
Collectively, this study identifies CITED2 as a novel regulator of NF - kappaB in the nucleus, which reveals a negative feedback mechanism for NF - kappaB signaling.	"nucleus	86	93	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 86, ""end_span"": 93, ""type"": ""Cellular_component""}]"
TGF - beta1 affected neither TNF - alpha - induced IkappaBalpha phosphorylation and subsequent degradation, nor p65 NF - kappaB phosphorylation and its nuclear translocation.	"nuclear	152	159	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 152, ""end_span"": 159, ""type"": ""Cellular_component""}]"
However, TGF - beta1 could inhibit p65 and p50 binding to the kappaB site in human RANTES promoter as revealed by chromatin immunoprecipitation assay and protein - DNA binding assay.	"chromatin	114	123	Cellular_component"	"[{""token"": ""chromatin"", ""start_span"": 114, ""end_span"": 123, ""type"": ""Cellular_component""}]"
Moreover, nuclear translocation of Keap1 was augmented by p65.	"nuclear	10	17	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 10, ""end_span"": 17, ""type"": ""Cellular_component""}]"
Consistently, chromatin immunoprecipitation revealed a specific interaction of CD44 promoter with RelB - containing complex.	"chromatin	14	23	Cellular_component"	"[{""token"": ""chromatin"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Cellular_component""}]"
NF - kappaB repressing factor ( NRF) is a nuclear transcription factor that binds to a specific DNA sequence in NF - kappaB target promoters.	"nuclear	42	49	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 42, ""end_span"": 49, ""type"": ""Cellular_component""}]"
Fas - associated protein with death domain ( FADD) is a cytosolic adapter protein essential for mediating death receptor - induced apoptosis.	"cytosolic	56	65	Cellular_component"	"[{""token"": ""cytosolic"", ""start_span"": 56, ""end_span"": 65, ""type"": ""Cellular_component""}]"
Human TNFAIP3 interacting protein 1 ( TNIP1) has diverse functions including support of HIV replication through its interaction with viral Nef and matrix proteins, reduction of TNFalpha - induced signaling through its interaction with NF - kappaB pathway proteins, and corepression of agonist - bound retinoic acid receptors and peroxisome proliferator - activated receptors ( PPAR).	"matrix	147	153	Cellular_component"	"[{""token"": ""matrix"", ""start_span"": 147, ""end_span"": 153, ""type"": ""Cellular_component""}]"
We tested NF - kappaB and PPAR regulation of the endogenous TNIP1 gene and cloned promoter by expression studies, electrophoretic mobility shift assays, and chromatin immunoprecipitations.	"chromatin	157	166	Cellular_component"	"[{""token"": ""chromatin"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Cellular_component""}]"
AML1 / RUNX1 functions as a cytoplasmic attenuator of NF - kappaB signaling in the repression of myeloid tumors.	"cytoplasmic	28	39	Cellular_component"	"[{""token"": ""cytoplasmic"", ""start_span"": 28, ""end_span"": 39, ""type"": ""Cellular_component""}]"
Transcription factor AML1 / RUNX1 is one of the most frequent targets of chromosomal abnormalities in human leukemia and altered function of AML1 is closely associated with malignant transformation of hematopoietic cells.	"chromosomal	73	84	Cellular_component"	"[{""token"": ""chromosomal"", ""start_span"": 73, ""end_span"": 84, ""type"": ""Cellular_component""}]"
We found that AML1 inhibits NF - kappaB signaling through interaction with IkappaB kinase complex in the cytoplasm.	"cytoplasm	105	114	Cellular_component"	"[{""token"": ""cytoplasm"", ""start_span"": 105, ""end_span"": 114, ""type"": ""Cellular_component""}]"
These findings reveal a novel role for AML1 as a cytoplasmic attenuator of NF - kappaB signaling and indicate that NF - kappaB signaling is one of the promising therapeutic targets of hematologic malignancies with AML1 abnormality.	"cytoplasmic	49	60	Cellular_component"	"[{""token"": ""cytoplasmic"", ""start_span"": 49, ""end_span"": 60, ""type"": ""Cellular_component""}]"
Despite no existing kappaB consensus sequence in the COL1A1 promoter, we found that Sp1 / Sp3 / c - Krox and NF - kappaB bind and / or are recruited on the proximal promoter in chromatin immunoprecipitation ( ChIP) assays.	"chromatin	177	186	Cellular_component"	"[{""token"": ""chromatin"", ""start_span"": 177, ""end_span"": 186, ""type"": ""Cellular_component""}]"
Indeed, biochemical, imaging and immunoprecipitation studies reveal a novel inhibitory mechanism whereby Tir interaction with cytoplasm - located TNFalpha receptor - associated factor ( TRAF) adaptor proteins induces their proteasomal - independent degradation.	"proteasomal	223	234	Cellular_component"	"[{""token"": ""proteasomal"", ""start_span"": 223, ""end_span"": 234, ""type"": ""Cellular_component""}]"
Gene set enrichment analysis of transcriptome profiles of Erg and NF - kappaB - dependent genes, together with chromatin immunoprecipitation ( ChIP) studies, reveals that this mechanism is common to other proinflammatory genes, including cIAP - 2 and IL - 8.	"chromatin	111	120	Cellular_component"	"[{""token"": ""chromatin"", ""start_span"": 111, ""end_span"": 120, ""type"": ""Cellular_component""}]"
The NFkappaB family of transcription factors responds to inflammatory cytokines with rapid transcriptional activation, in which NFkappaB enters the nucleus and binds DNA.	"nucleus	148	155	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 148, ""end_span"": 155, ""type"": ""Cellular_component""}]"
Just as rapidly as transcription is activated, it is subsequently repressed by newly synthesized IkappaBalpha? that also enters the nucleus and removes NFkappaB from the DNA.	"nucleus	132	139	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 132, ""end_span"": 139, ""type"": ""Cellular_component""}]"
Kinetic properties of the plasma membrane Na + - H + exchanger.	"plasma membrane	26	41	Cellular_component"	"[{""token"": ""plasma membrane"", ""start_span"": 26, ""end_span"": 41, ""type"": ""Cellular_component""}]"
The plasma membrane Na + - H + exchanger is a ubiquitous transport system that participates in diverse cell functions involving the cellular uptake of Na + or extrusion of H +.	"plasma membrane	4	19	Cellular_component"	"[{""token"": ""plasma membrane"", ""start_span"": 4, ""end_span"": 19, ""type"": ""Cellular_component""}]"
This property enables the Na + - H + exchanger to play an important role in the regulation of intracellular pH.	"intracellular	94	107	Cellular_component"	"[{""token"": ""intracellular"", ""start_span"": 94, ""end_span"": 107, ""type"": ""Cellular_component""}]"
Quantitation of the efflux of acylcarnitines from rat heart, brain, and liver mitochondria.	"mitochondria	78	90	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 78, ""end_span"": 90, ""type"": ""Cellular_component""}]"
The efflux of individual short - chain and medium - chain acylcarnitines from rat liver, heart, and brain mitochondria metabolizing several substrates has been measured.	"mitochondria	106	118	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 106, ""end_span"": 118, ""type"": ""Cellular_component""}]"
The acylcarnitine efflux profiles depend on the substrate, the source of mitochondria, and the incubation conditions.	"mitochondria	73	85	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 73, ""end_span"": 85, ""type"": ""Cellular_component""}]"
The largest amount of any acylcarnitine effluxing per mg of protein was acetylcarnitine produced by heart mitochondria from pyruvate.	"mitochondria	106	118	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 106, ""end_span"": 118, ""type"": ""Cellular_component""}]"
This efflux of acetylcarnitine from heart mitochondria is almost 5 times greater with 1 mM than 0. 2 mM carnitine.	"mitochondria	42	54	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 42, ""end_span"": 54, ""type"": ""Cellular_component""}]"
Very little acetylcarnitine effluxes from heart mitochondria when octanoate is the substrate except in the presence of malonate.	"mitochondria	48	60	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 48, ""end_span"": 60, ""type"": ""Cellular_component""}]"
The unequivocal demonstration that considerable amounts of propionylcarnitine or isobutyrylcarnitine efflux from heart mitochondria metabolizing alpha - ketoisovalerate and alpha - keto - beta - methylvalerate provides evidence for a role ( via removal of non - metabolizable propionyl - CoA or slowly metabolizable acyl - CoAs) for carnitine in tissues which have limited capacity to metabolize propionyl - CoA.	"mitochondria	119	131	Cellular_component"	"[{""token"": ""mitochondria"", ""start_span"": 119, ""end_span"": 131, ""type"": ""Cellular_component""}]"
Lysosomal enzyme preparations from chick embryo chondrocytes and from two normal human fibroblast cell lines catalyzed the removal of the 2 - O - SO4 substituent from the uronic acid residues of IdoA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4), GlcA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4), and GlcA ( 2 - SO4) - [ 3H] ATalR ( 6 - SO4).	"Lysosomal	0	9	Cellular_component"	"[{""token"": ""Lysosomal"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Cellular_component""}]"
In contrast, a lysosomal enzyme preparation from a human fibroblast cell line deficient in idurono - 2 - sulfatase ( Hunter ' s - syndrome), which had no activity on the IdoA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4), converted GlcA ( 2 - SO4) - [ 3H] AManR ( 6 - SO4) to a mixture of GlcA - [ 3H] AManR ( 6 - SO4) and [ 3H] AManR ( 6 - SO4).	"lysosomal	15	24	Cellular_component"	"[{""token"": ""lysosomal"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Cellular_component""}]"
The IL - 1R AcP is a member of the Ig superfamily by analysis of its putative extracellular domain and also bears limited homology throughout the protein to both Type I and Type II IL - 1 receptors.	"extracellular	78	91	Cellular_component"	"[{""token"": ""extracellular"", ""start_span"": 78, ""end_span"": 91, ""type"": ""Cellular_component""}]"
The Ras - like GTPase Cdc42 is essential for cell polarity and bud site assembly in Saccharomyces cerevisiae by regulating cell cycle - dependent reorganization of cortical cytoskeletal elements.	"cytoskeletal elements	173	194	Cellular_component"	"[{""token"": ""cytoskeletal elements"", ""start_span"": 173, ""end_span"": 194, ""type"": ""Cellular_component""}]"
Microsomal arylacetamide deacetylase ( DAC) competes against the activity of cytosolic arylamine N - acetyltransferase, which catalyzes one of the initial biotransformation pathways for arylamine and heterocyclic amine carcinogens in many species and tissues.	"cytosolic	77	86	Cellular_component"	"[{""token"": ""cytosolic"", ""start_span"": 77, ""end_span"": 86, ""type"": ""Cellular_component""}]"
These findings demonstrate that there is a cytosolic pathway for folding tubulin and actin in vivo that involves the TCP1 complex.	"cytosolic	43	52	Cellular_component"	"[{""token"": ""cytosolic"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Cellular_component""}]"
The NF - kappa B precursor p105 and the proto - oncogene product Bcl - 3 are I kappa B molecules and control nuclear translocation of NF - kappa B.	"nuclear	109	116	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Cellular_component""}]"
Similar to an I kappa B molecule, p105 associates in the cytoplasm with p50 or p65.	"cytoplasm	57	66	Cellular_component"	"[{""token"": ""cytoplasm"", ""start_span"": 57, ""end_span"": 66, ""type"": ""Cellular_component""}]"
Through this assembly, p105 efficiently blocks nuclear transfer of either subunit.	"nuclear	47	54	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Cellular_component""}]"
The proto - oncogene product Bcl - 3 also controls nuclear translocation of p50, but not of p65.	"nuclear	51	58	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 51, ""end_span"": 58, ""type"": ""Cellular_component""}]"
Hence, p50 can be retained in the cytoplasm via at least three distinct interactions: through direct interactions either with its own precursor, with Bcl - 3 or indirectly through I kappa B alpha or - beta when attached to p65.	"cytoplasm	34	43	Cellular_component"	"[{""token"": ""cytoplasm"", ""start_span"": 34, ""end_span"": 43, ""type"": ""Cellular_component""}]"
We discuss a function of p105 as a cytoplasmic assembly unit for homo - and heteromeric NF - kappa B complexes and of Bcl - 3 as an I kappa B with novel subunit specificity.	"cytoplasmic	35	46	Cellular_component"	"[{""token"": ""cytoplasmic"", ""start_span"": 35, ""end_span"": 46, ""type"": ""Cellular_component""}]"
Activation of phosphatidylcholine - specific phospholipase D ( PLD) has been implicated as a critical step in numerous cellular pathways, including signal transduction, membrane trafficking, and the regulation of mitosis.	"membrane	169	177	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 169, ""end_span"": 177, ""type"": ""Cellular_component""}]"
Characterization of recombinant human PLD1 reveals that it is membrane - associated, selective for phosphatidylcholine, stimulated by phosphatidylinositol 4, 5 - bisphosphate, activated by the monomeric G - protein ADP - ribosylation factor - 1, and inhibited by oleate.	"membrane	62	70	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 62, ""end_span"": 70, ""type"": ""Cellular_component""}]"
Biochemical analysis reveals that protein kinase C autophosphorylates on S660, that autophosphorylation on S660 follows T641 autophosphorylation, that autophosphorylation on S660 is accompanied by the release of protein kinase C into the cytosol, and that T500 is not an autophosphorylation site.	"cytosol	238	245	Cellular_component"	"[{""token"": ""cytosol"", ""start_span"": 238, ""end_span"": 245, ""type"": ""Cellular_component""}]"
Thirdly, a second autophosphorylation on the carboxyl terminus ( S660) regulates the enzyme ' s subcellular localization.	"subcellular	96	107	Cellular_component"	"[{""token"": ""subcellular"", ""start_span"": 96, ""end_span"": 107, ""type"": ""Cellular_component""}]"
Adenosine kinase is ubiquitous in eukaryotes and is a key enzyme in the regulation of the intracellular levels of adenosine, an important physiological effector of many cells and tissues.	"intracellular	90	103	Cellular_component"	"[{""token"": ""intracellular"", ""start_span"": 90, ""end_span"": 103, ""type"": ""Cellular_component""}]"
A membrane - bound kinase capable of phosphorylating residue Thr14, the Myt1 kinase, has been identified in the frog Xenopus laevis and more recently in human.	"membrane	2	10	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 2, ""end_span"": 10, ""type"": ""Cellular_component""}]"
Analysis of endogenous Myt1 demonstrates that it remains membrane - bound throughout the cell cycle, but its kinase activity decreased during M phase arrest, when Myt1 became hyperphosphorylated.	"membrane	57	65	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 57, ""end_span"": 65, ""type"": ""Cellular_component""}]"
Crystal structure of a calcium - phospholipid binding domain from cytosolic phospholipase A2.	"cytosolic	66	75	Cellular_component"	"[{""token"": ""cytosolic"", ""start_span"": 66, ""end_span"": 75, ""type"": ""Cellular_component""}]"
Cytosolic phospholipase A2 ( cPLA2) is a calcium - sensitive 85 - kDa enzyme that hydrolyzes arachidonic acid - containing membrane phospholipids to initiate the biosynthesis of eicosanoids and platelet - activating factor, potent inflammatory mediators.	"membrane	123	131	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 123, ""end_span"": 131, ""type"": ""Cellular_component""}]"
This region, along with an adjoining strip of basic residues, appear to constitute the membrane binding motif.	"membrane	87	95	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 87, ""end_span"": 95, ""type"": ""Cellular_component""}]"
The structure provides a striking insight into the relative importance of hydrophobic and electrostatic components of membrane binding for cPLA2.	"membrane	118	126	Cellular_component"	"[{""token"": ""membrane"", ""start_span"": 118, ""end_span"": 126, ""type"": ""Cellular_component""}]"
The human lymphoid cell activation antigen CD39 is a known E - type apyrase that hydrolyzes extracellular ATP and ADP, a function important in homotypic adhesion, platelet aggregation, and removal by activated lymphocytes of the lytic effect of ATP.	"extracellular	92	105	Cellular_component"	"[{""token"": ""extracellular"", ""start_span"": 92, ""end_span"": 105, ""type"": ""Cellular_component""}]"
The recently identified putative rat homologue of CD39L1 has been shown to have E - type ecto - ATPase activity, by hydrolyzing extracellular ATP.	"extracellular	128	141	Cellular_component"	"[{""token"": ""extracellular"", ""start_span"": 128, ""end_span"": 141, ""type"": ""Cellular_component""}]"
CD39L2, CD39L3, and CD39L4 were mapped on the human genome, and the murine homologues identified with the putative map locations were assigned on the basis of regions of conserved gene order between human and mouse chromosomes.	"chromosomes	215	226	Cellular_component"	"[{""token"": ""chromosomes"", ""start_span"": 215, ""end_span"": 226, ""type"": ""Cellular_component""}]"
Nuclear export of the stress - activated protein kinase p38 mediated by its substrate MAPKAP kinase - 2.	"Nuclear	0	7	Cellular_component"	"[{""token"": ""Nuclear"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Cellular_component""}]"
This translocation to the nucleus is essential to MAP kinase signalling because it enables the kinase to phosphorylate transcription factors.	"nucleus	26	33	Cellular_component"	"[{""token"": ""nucleus"", ""start_span"": 26, ""end_span"": 33, ""type"": ""Cellular_component""}]"
RESULTS: The p38 SAP kinase substrate MAP - kinase - activated protein kinase - 2 ( MAPKAP kinase - 2) contains a putative nuclear localisation signal which we show is functional and required for activation by a variety of stimuli.	"nuclear	123	130	Cellular_component"	"[{""token"": ""nuclear"", ""start_span"": 123, ""end_span"": 130, ""type"": ""Cellular_component""}]"
