We did a blind prospective study in gastric cancer to assess the significance of isolated tumor cells ( ITC) and to test the hypothesis that vascular endothelial growth factor receptor - 1 ( VEGFR - 1) is expressed within the bone marrow at tumor - specific, premetastatic sites.	"vascular endothelial growth factor receptor - 1	141	188	Gene_or_gene_product"	"VEGFR - 1	191	200	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor receptor - 1"", ""start_span"": 141, ""end_span"": 188, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR - 1"", ""start_span"": 191, ""end_span"": 200, ""type"": ""Gene_or_gene_product""}]"
Ethanol exposure resulted in reduced VEGF - induced cord formation on collagen and reduced capillary network structure on Matrigel in vitro.	"VEGF	37	41	Gene_or_gene_product"	"collagen	70	78	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""collagen"", ""start_span"": 70, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}]"
In addition, ethanol exposure decreased expression of endothelial VEGF receptor - 2, as well as VEGF receptor - 2 phosphorylation in vitro.	"VEGF receptor - 2	66	83	Gene_or_gene_product"	"VEGF receptor - 2	96	113	Gene_or_gene_product"	"[{""token"": ""VEGF receptor - 2"", ""start_span"": 66, ""end_span"": 83, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF receptor - 2"", ""start_span"": 96, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}]"
The role of platelet - derived endothelial cell growth factor / thymidine phosphorylase in tumor behavior.	"platelet - derived endothelial cell growth factor	12	61	Gene_or_gene_product"	"thymidine phosphorylase	64	87	Gene_or_gene_product"	"[{""token"": ""platelet - derived endothelial cell growth factor"", ""start_span"": 12, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""thymidine phosphorylase"", ""start_span"": 64, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
OBJECTIVE: PTEN ( phosphatase and tensin homologue deleted on chromosome 10) is a tumor suppressor gene identified on human chromosome 10q23.	"PTEN	11	15	Gene_or_gene_product"	"phosphatase and tensin homologue deleted on chromosome 10	18	75	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 11, ""end_span"": 15, ""type"": ""Gene_or_gene_product""}, {""token"": ""phosphatase and tensin homologue deleted on chromosome 10"", ""start_span"": 18, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
Enhanced expression of PTEN by gene transfer is sufficient to reverse the malignant phenotype of ovarian cancer cells and transfection of ovarian cancer cells with wild - type PTEN gene might be another novel approach for therapeutic intervention in ovarian cancer.	"PTEN	23	27	Gene_or_gene_product"	"PTEN	176	180	Gene_or_gene_product"	"[{""token"": ""PTEN"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTEN"", ""start_span"": 176, ""end_span"": 180, ""type"": ""Gene_or_gene_product""}]"
Compared with BM - MSC, FM - MSC secreted a comparable amount of hepatocyte growth factor despite a small amount of vascular endothelial growth factor.	"hepatocyte growth factor	65	89	Gene_or_gene_product"	"vascular endothelial growth factor	116	150	Gene_or_gene_product"	"[{""token"": ""hepatocyte growth factor"", ""start_span"": 65, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""vascular endothelial growth factor"", ""start_span"": 116, ""end_span"": 150, ""type"": ""Gene_or_gene_product""}]"
Similar to in vivo FdG - PET or primary breast cancers, rates of glycolysis were diverse, being higher in cells expressing both c - Myc and HIF - 1alpha and lower in cell lines low or negative in both transcription factors.	"c - Myc	128	135	Gene_or_gene_product"	"HIF - 1alpha	140	152	Gene_or_gene_product"	"[{""token"": ""c - Myc"", ""start_span"": 128, ""end_span"": 135, ""type"": ""Gene_or_gene_product""}, {""token"": ""HIF - 1alpha"", ""start_span"": 140, ""end_span"": 152, ""type"": ""Gene_or_gene_product""}]"
Glycolysis was affected by pharmacological regulation of c - Myc and HIF - 1alpha.	"c - Myc	57	64	Gene_or_gene_product"	"HIF - 1alpha	69	81	Gene_or_gene_product"	"[{""token"": ""c - Myc"", ""start_span"": 57, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""HIF - 1alpha"", ""start_span"": 69, ""end_span"": 81, ""type"": ""Gene_or_gene_product""}]"
These findings suggest that c - Myc and / or HIF - 1alpha activities are both involved in the regulation of glycolysis in breast cancers.	"c - Myc	28	35	Gene_or_gene_product"	"HIF - 1alpha	45	57	Gene_or_gene_product"	"[{""token"": ""c - Myc"", ""start_span"": 28, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""HIF - 1alpha"", ""start_span"": 45, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
It is concluded that primary skin fibroblasts are able to survive for at least 8 weeks following intracerebral implantation and continue to synthesize collagen and fibronectin in vivo.	"collagen	151	159	Gene_or_gene_product"	"fibronectin	164	175	Gene_or_gene_product"	"[{""token"": ""collagen"", ""start_span"": 151, ""end_span"": 159, ""type"": ""Gene_or_gene_product""}, {""token"": ""fibronectin"", ""start_span"": 164, ""end_span"": 175, ""type"": ""Gene_or_gene_product""}]"
RESULTS: Both SAT and VAT expressed angiogenic factors without significant difference for vascular endothelial growth factor ( VEGF) expression.	"vascular endothelial growth factor	90	124	Gene_or_gene_product"	"VEGF	127	131	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 90, ""end_span"": 124, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Previously, we reported that in vitro M - CSF induces the expression of biologically - active VEGF from human monocytes.	"M - CSF	38	45	Gene_or_gene_product"	"VEGF	94	98	Gene_or_gene_product"	"[{""token"": ""M - CSF"", ""start_span"": 38, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 94, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
METHODOLOGY AND RESULTS: In this study, we demonstrate the molecular mechanism of M - CSF - induced VEGF production.	"M - CSF	82	89	Gene_or_gene_product"	"VEGF	100	104	Gene_or_gene_product"	"[{""token"": ""M - CSF"", ""start_span"": 82, ""end_span"": 89, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Gene_or_gene_product""}]"
Importantly, the addition of a neutralizing VEGF antibody abolished M - CSF - induced blood vessel formation.	"VEGF antibody	44	57	Gene_or_gene_product"	"M - CSF	68	75	Gene_or_gene_product"	"[{""token"": ""VEGF antibody"", ""start_span"": 44, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""M - CSF"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
METHODS: NF - kappaB inhibition was achieved by IkappaBalpha super - repressor adenoviral vector and activation was monitored by EMSA and reporter assays.	"NF - kappaB	9	20	Gene_or_gene_product"	"IkappaBalpha	48	60	Gene_or_gene_product"	"[{""token"": ""NF - kappaB"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Gene_or_gene_product""}, {""token"": ""IkappaBalpha"", ""start_span"": 48, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
A novel integrin alpha5beta1 antagonistic peptide, A5 - 1, screened by Protein Chip system as a potent angiogenesis inhibitor.	"integrin alpha5beta1	8	28	Gene_or_gene_product"	"A5 - 1	51	57	Gene_or_gene_product"	"[{""token"": ""integrin alpha5beta1"", ""start_span"": 8, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""A5 - 1"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}]"
The integrin alpha5beta1 - Fibronectin interaction was demonstrated on the chip.	"integrin alpha5beta1	4	24	Gene_or_gene_product"	"Fibronectin	27	38	Gene_or_gene_product"	"[{""token"": ""integrin alpha5beta1"", ""start_span"": 4, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""Fibronectin"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
VEGF and COL - IV levels were found to be significantly higher for pattern A ( 110 mus pulse width) compared to pattern B ( 5 mus pulse width) at 14 days, implying that pattern A may be more effective at promoting angiogenesis.	"VEGF	0	4	Gene_or_gene_product"	"COL - IV	9	17	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""COL - IV"", ""start_span"": 9, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}]"
Both COL - I and COL - V showed statistically significant ( P less than 0. 05) increased activity between day 7 and day 14 for pattern A, potentially indicating a continued effect on matrix remodeling.	"COL - I	5	12	Gene_or_gene_product"	"COL - V	17	24	Gene_or_gene_product"	"[{""token"": ""COL - I"", ""start_span"": 5, ""end_span"": 12, ""type"": ""Gene_or_gene_product""}, {""token"": ""COL - V"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}]"
Vascular endothelial growth factor ( VEGF), one of the most potent angiogenic factors, stimulates endothelial cell proliferation and induces the angiogenesis.	"Vascular endothelial growth factor	0	34	Gene_or_gene_product"	"VEGF	37	41	Gene_or_gene_product"	"[{""token"": ""Vascular endothelial growth factor"", ""start_span"": 0, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
Recently, considerable attentions have been devoted to the physiological roles of angiopoietin ( Ang) - 1 and - 2 as regulatory factors of VEGF.	"- 2	110	113	Gene_or_gene_product"	"VEGF	139	143	Gene_or_gene_product"	"[{""token"": ""- 2"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 139, ""end_span"": 143, ""type"": ""Gene_or_gene_product""}]"
In the presence of high levels of VEGF, Ang - 2 also promotes rapid increase in capillary diameter, remodeling of the basal lamina, proliferation and migration of endothelial cells, and stimulates sprouting of new blood vessels.	"VEGF	34	38	Gene_or_gene_product"	"Ang - 2	40	47	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""Ang - 2"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
The scope of the present review is to discuss from a clinical point of view the potential interactions between VEGF and angiopoietins in the asthmatic airways, and focus on the therapeutic implications targeting for these angiogenic factors.	"VEGF	111	115	Gene_or_gene_product"	"angiopoietins	120	133	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 111, ""end_span"": 115, ""type"": ""Gene_or_gene_product""}, {""token"": ""angiopoietins"", ""start_span"": 120, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
Chicken ovalbumin upstream promoter - transcription factor II ( COUP - TFII) plays an essential role in angiogenesis and development.	"Chicken ovalbumin upstream promoter - transcription factor II	0	61	Gene_or_gene_product"	"COUP - TFII	64	75	Gene_or_gene_product"	"[{""token"": ""Chicken ovalbumin upstream promoter - transcription factor II"", ""start_span"": 0, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""COUP - TFII"", ""start_span"": 64, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
Thus, our objective was to explore the expression of COUP - TFII in colorectal cancer as well as its association with clinicopathological features, and to evaluate the role of COUP - TFII as a prognostic indicator in colorectal cancer.	"COUP - TFII	53	64	Gene_or_gene_product"	"COUP - TFII	176	187	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 53, ""end_span"": 64, ""type"": ""Gene_or_gene_product""}, {""token"": ""COUP - TFII"", ""start_span"": 176, ""end_span"": 187, ""type"": ""Gene_or_gene_product""}]"
However, survival analysis showed that the COUP - TFII - positive group had a significantly better OS compared to COUP - TFII - negative group ( 80. 4% vs. 57. 7%, P = 0. 0491).	"COUP - TFII	43	54	Gene_or_gene_product"	"COUP - TFII	114	125	Gene_or_gene_product"	"[{""token"": ""COUP - TFII"", ""start_span"": 43, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""COUP - TFII"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
The deficiency in the p53 - mediated regulation of glycolysis and mitochondrial respiration greatly accounts for the deficient respiration of the predominance of aerobic glycolysis in cancer cells ( the Warburg effect), while the deficiency in the p53 - modulated antioxidant defense mechanisms contributes to mutagenesis and additionally boosts the carcinogenesis process.	"p53	22	25	Gene_or_gene_product"	"p53	248	251	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 248, ""end_span"": 251, ""type"": ""Gene_or_gene_product""}]"
Phosphatase and tension homolog deleted on chromosome 10 ( PTEN), a tumor suppressor, is frequently deficient in various pathologies due to mutation or epigenetic alterations.	"Phosphatase and tension homolog deleted on chromosome 10	0	56	Gene_or_gene_product"	"PTEN	59	63	Gene_or_gene_product"	"[{""token"": ""Phosphatase and tension homolog deleted on chromosome 10"", ""start_span"": 0, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTEN"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
The identification of Erk1, 2 as triggered signaling in the lesions may be valuable for the development of effective therapy for this disease.	"Erk1	22	26	Gene_or_gene_product"	"2	28	29	Gene_or_gene_product"	"[{""token"": ""Erk1"", ""start_span"": 22, ""end_span"": 26, ""type"": ""Gene_or_gene_product""}, {""token"": ""2"", ""start_span"": 28, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}]"
The semaphorin 7A receptor Plexin C1 is lost during melanoma metastasis.	"semaphorin 7A	4	17	Gene_or_gene_product"	"Plexin C1	27	36	Gene_or_gene_product"	"[{""token"": ""semaphorin 7A"", ""start_span"": 4, ""end_span"": 17, ""type"": ""Gene_or_gene_product""}, {""token"": ""Plexin C1"", ""start_span"": 27, ""end_span"": 36, ""type"": ""Gene_or_gene_product""}]"
Our data show a significant loss of Plexin C1 in metastatic melanoma compared with primary melanoma, suggesting the possibility that the Plexin C1 receptor is a tumor suppressor protein for melanoma.	"Plexin C1	36	45	Gene_or_gene_product"	"Plexin C1	137	146	Gene_or_gene_product"	"[{""token"": ""Plexin C1"", ""start_span"": 36, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}, {""token"": ""Plexin C1"", ""start_span"": 137, ""end_span"": 146, ""type"": ""Gene_or_gene_product""}]"
Human pituitary tumor transforming gene ( PTTG) overexpression correlates with metastasis in multiple tumors, and yet its molecular mechanisms of action remain elusive.	"pituitary tumor transforming gene	6	39	Gene_or_gene_product"	"PTTG	42	46	Gene_or_gene_product"	"[{""token"": ""pituitary tumor transforming gene"", ""start_span"": 6, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTTG"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}]"
Suppressing PTTG expression by siRNA decreased cell motility in both PTTG - HA / EC9706 and KYSE150 cells.	"PTTG	12	16	Gene_or_gene_product"	"PTTG	69	73	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 12, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTTG"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
Attenuating galectin - 1 expression by siRNA constrained PTTG - HA / EC9706 cell motility ( P < 0. 05).	"galectin - 1	12	24	Gene_or_gene_product"	"PTTG	57	61	Gene_or_gene_product"	"[{""token"": ""galectin - 1"", ""start_span"": 12, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTTG"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}]"
Chromatin immunoprecipitation assays further confirmed specific c - Myc binding to galectin - 1 promoter.	"c - Myc	64	71	Gene_or_gene_product"	"galectin - 1	83	95	Gene_or_gene_product"	"[{""token"": ""c - Myc"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Gene_or_gene_product""}, {""token"": ""galectin - 1"", ""start_span"": 83, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
These findings elucidate the molecular mechanisms of PTTG overexpression in promoting tumor metastasis, whereby up - regulated PTTG modulates expression and secretion of metastasis - related factors to facilitate cell motility.	"PTTG	53	57	Gene_or_gene_product"	"PTTG	127	131	Gene_or_gene_product"	"[{""token"": ""PTTG"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""PTTG"", ""start_span"": 127, ""end_span"": 131, ""type"": ""Gene_or_gene_product""}]"
Rab GTPase regulation of VEGFR2 trafficking and signaling in endothelial cells.	"Rab	0	3	Gene_or_gene_product"	"VEGFR2	25	31	Gene_or_gene_product"	"[{""token"": ""Rab"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR2"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Gene_or_gene_product""}]"
OBJECTIVE: Vascular endothelial growth factor receptor 2 ( VEGFR2) is a receptor tyrosine kinase that regulates vascular physiology.	"Vascular endothelial growth factor receptor 2	11	56	Gene_or_gene_product"	"VEGFR2	59	65	Gene_or_gene_product"	"[{""token"": ""Vascular endothelial growth factor receptor 2"", ""start_span"": 11, ""end_span"": 56, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR2"", ""start_span"": 59, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
Here, we have tested endocytic Rab GTPases for regulation of VEGFR2 trafficking and signaling linked to endothelial cell migration.	"Rab	31	34	Gene_or_gene_product"	"VEGFR2	61	67	Gene_or_gene_product"	"[{""token"": ""Rab"", ""start_span"": 31, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR2"", ""start_span"": 61, ""end_span"": 67, ""type"": ""Gene_or_gene_product""}]"
METHODS AND RESULTS: Quiescent VEGFR2 displays endosomal localization and colocalization with the Rab5a GTPase, an early endosome fusion regulator.	"VEGFR2	31	37	Gene_or_gene_product"	"Rab5a	98	103	Gene_or_gene_product"	"[{""token"": ""VEGFR2"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rab5a"", ""start_span"": 98, ""end_span"": 103, ""type"": ""Gene_or_gene_product""}]"
Expression of GTP or GDP - bound Rab5a mutants block activated VEGFR2 trafficking and degradation.	"Rab5a	33	38	Gene_or_gene_product"	"VEGFR2	63	69	Gene_or_gene_product"	"[{""token"": ""Rab5a"", ""start_span"": 33, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR2"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}]"
Manipulation of Rab7a GTPase activity associated with late endosomes using overexpression of wild - type or mutant proteins blocks activated VEGFR2 trafficking and degradation.	"Rab7a	16	21	Gene_or_gene_product"	"VEGFR2	141	147	Gene_or_gene_product"	"[{""token"": ""Rab7a"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGFR2"", ""start_span"": 141, ""end_span"": 147, ""type"": ""Gene_or_gene_product""}]"
Endothelial cell migration was increased by Rab5a depletion but decreased by Rab7a depletion.	"Rab5a	44	49	Gene_or_gene_product"	"Rab7a	77	82	Gene_or_gene_product"	"[{""token"": ""Rab5a"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rab7a"", ""start_span"": 77, ""end_span"": 82, ""type"": ""Gene_or_gene_product""}]"
Our data suggest that VEGFR2 - mediated regulation of endothelial function is dependent on different but specific Rab - mediated GTP hydrolysis activity required for endosomal trafficking.	"VEGFR2	22	28	Gene_or_gene_product"	"Rab	114	117	Gene_or_gene_product"	"[{""token"": ""VEGFR2"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Gene_or_gene_product""}, {""token"": ""Rab"", ""start_span"": 114, ""end_span"": 117, ""type"": ""Gene_or_gene_product""}]"
We show that restoration of FOXO3a in FOXO3a - deficient LAC cells increases sensitivity to apoptosis caused by a DNA - damaging intermediate of NNK.	"FOXO3a	28	34	Gene_or_gene_product"	"FOXO3a	38	44	Gene_or_gene_product"	"[{""token"": ""FOXO3a"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""FOXO3a"", ""start_span"": 38, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Bmi - 1 expression is elevated in most human gliomas, irrespective of grade, raising the question of whether Bmi - 1 over - expression is sufficient to promote self - renewal or tumorigenesis by CNS stem / progenitor cells.	"Bmi - 1	0	7	Gene_or_gene_product"	"Bmi - 1	109	116	Gene_or_gene_product"	"[{""token"": ""Bmi - 1"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""Bmi - 1"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
Met amplification and tumor progression in Cdkn2a - deficient melanocytes.	"Met	0	3	Gene_or_gene_product"	"Cdkn2a	43	49	Gene_or_gene_product"	"[{""token"": ""Met"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdkn2a"", ""start_span"": 43, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Most primary human melanomas exhibit loss of expression of the CDKN2A locus in addition to activation of the canonical mitogen - activated protein kinase signaling pathway.	"CDKN2A	63	69	Gene_or_gene_product"	"mitogen - activated protein kinase	119	153	Gene_or_gene_product"	"[{""token"": ""CDKN2A"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""mitogen - activated protein kinase"", ""start_span"": 119, ""end_span"": 153, ""type"": ""Gene_or_gene_product""}]"
Upon investigation, intrachromosomal gene amplification of Met, a receptor tyrosine kinase implicated in melanoma progression, was identified in Cdkn2a - deficient tumors.	"Met	59	62	Gene_or_gene_product"	"Cdkn2a	145	151	Gene_or_gene_product"	"[{""token"": ""Met"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdkn2a"", ""start_span"": 145, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
This study validates a role for Met activation in melanoma tumor progression in the context of Cdkn2a deficiency.	"Met	32	35	Gene_or_gene_product"	"Cdkn2a	95	101	Gene_or_gene_product"	"[{""token"": ""Met"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdkn2a"", ""start_span"": 95, ""end_span"": 101, ""type"": ""Gene_or_gene_product""}]"
Exposure to platelets resulted in significantly increased uPA and VEGF content of SKOV3 cell conditioned medium.	"uPA	58	61	Gene_or_gene_product"	"VEGF	66	70	Gene_or_gene_product"	"[{""token"": ""uPA"", ""start_span"": 58, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Gene_or_gene_product""}]"
Activated platelets enhance SKOV3 human ovarian cancer cell invasion through Matrigel and increase the amount of uPA and VEGF secreted into SKOV3 cell conditioned medium.	"uPA	113	116	Gene_or_gene_product"	"VEGF	121	125	Gene_or_gene_product"	"[{""token"": ""uPA"", ""start_span"": 113, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 121, ""end_span"": 125, ""type"": ""Gene_or_gene_product""}]"
Promoting angiogenesis via manipulation of VEGF responsiveness with notch signaling.	"VEGF	43	47	Gene_or_gene_product"	"notch	68	73	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""notch"", ""start_span"": 68, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}]"
Promoting angiogenesis via delivery of vascular endothelial growth factor ( VEGF) and other angiogenic factors is both a potential therapy for cardiovascular diseases and a critical aspect for tissue regeneration.	"vascular endothelial growth factor	39	73	Gene_or_gene_product"	"VEGF	76	80	Gene_or_gene_product"	"[{""token"": ""vascular endothelial growth factor"", ""start_span"": 39, ""end_span"": 73, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 76, ""end_span"": 80, ""type"": ""Gene_or_gene_product""}]"
Treatment of cultured human endothelial cells with DAPT, a gamma secretase inhibitor, increased cell migration and sprout formation in response to VEGF stimulation with a biphasic dependence on DAPT concentration.	"gamma secretase	59	74	Gene_or_gene_product"	"VEGF	147	151	Gene_or_gene_product"	"[{""token"": ""gamma secretase"", ""start_span"": 59, ""end_span"": 74, ""type"": ""Gene_or_gene_product""}, {""token"": ""VEGF"", ""start_span"": 147, ""end_span"": 151, ""type"": ""Gene_or_gene_product""}]"
OBJECTIVE: To study the activation of sterol regulatory element binding protein ( SREBP) and its critical role in endothelial cell migration.	"sterol regulatory element binding protein	38	79	Gene_or_gene_product"	"SREBP	82	87	Gene_or_gene_product"	"[{""token"": ""sterol regulatory element binding protein"", ""start_span"": 38, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""SREBP"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Gene_or_gene_product""}]"
The expression of SREBP and Cdc42 were determined by Western blot and quantitative real - time PCR.	"SREBP	18	23	Gene_or_gene_product"	"Cdc42	28	33	Gene_or_gene_product"	"[{""token"": ""SREBP"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}, {""token"": ""Cdc42"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
Up - regulation of fibroblast growth factor receptor 2 ( FGFR2), which showed the most significant change, was detected in all six tested TFs compared with their paired normal fibroblasts.	"fibroblast growth factor receptor 2	19	54	Gene_or_gene_product"	"FGFR2	57	62	Gene_or_gene_product"	"[{""token"": ""fibroblast growth factor receptor 2"", ""start_span"": 19, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGFR2"", ""start_span"": 57, ""end_span"": 62, ""type"": ""Gene_or_gene_product""}]"
A further study found that FGFR2 - positive fibroblasts were only observed inside the tumor tissues and not in tumor - surrounding stromal tissues, suggesting that FGFR2 could be used as a TF - specific marker in ESCC.	"FGFR2	27	32	Gene_or_gene_product"	"FGFR2	164	169	Gene_or_gene_product"	"[{""token"": ""FGFR2"", ""start_span"": 27, ""end_span"": 32, ""type"": ""Gene_or_gene_product""}, {""token"": ""FGFR2"", ""start_span"": 164, ""end_span"": 169, ""type"": ""Gene_or_gene_product""}]"
The paper reviews the data available in the literature on a role of the tumor suppressor ARF in oncogenesis and considers the structure of a gene encoding ARF protein.	"ARF	89	92	Gene_or_gene_product"	"ARF	155	158	Gene_or_gene_product"	"[{""token"": ""ARF"", ""start_span"": 89, ""end_span"": 92, ""type"": ""Gene_or_gene_product""}, {""token"": ""ARF"", ""start_span"": 155, ""end_span"": 158, ""type"": ""Gene_or_gene_product""}]"
The p53 - dependent and p - 53 - independent functions of this protein are under many studies.	"p53	4	7	Gene_or_gene_product"	"p - 53	24	30	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}, {""token"": ""p - 53"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Gene_or_gene_product""}]"
