The transition from latent to lytic phases of the Epstein - Barr virus life cycle is triggered by expression of a viral transactivator, BZLF1, that then induces expression of the viral immediate - early and early genes.	"BZLF1	136	141	Protein"	"[{""token"": ""BZLF1"", ""start_span"": 136, ""end_span"": 141, ""type"": ""Protein""}]"
Levels of the sumoylated BZLF1 increased as lytic replication progressed.	"BZLF1	25	30	Protein"	"[{""token"": ""BZLF1"", ""start_span"": 25, ""end_span"": 30, ""type"": ""Protein""}]"
Sequential and gamma - secretase - dependent processing of the betacellulin precursor generates a palmitoylated intracellular - domain fragment that inhibits cell growth.	"betacellulin	63	75	Protein"	"[{""token"": ""betacellulin"", ""start_span"": 63, ""end_span"": 75, ""type"": ""Protein""}]"
In this study, we analyzed the fate of the BTC - CTF in greater detail.	"BTC	43	46	Protein"	"[{""token"": ""BTC"", ""start_span"": 43, ""end_span"": 46, ""type"": ""Protein""}]"
Here, we created a non - palmitoylated SARS - CoV S protein by mutating all nine cytoplasmic cysteine residues.	"S protein	50	59	Protein"	"[{""token"": ""S protein"", ""start_span"": 50, ""end_span"": 59, ""type"": ""Protein""}]"
Palmitoylation of SARS - CoV S was required for partitioning into detergent - resistant membranes and for cell - cell fusion.	"S	18	19	Protein"	"[{""token"": ""S"", ""start_span"": 18, ""end_span"": 19, ""type"": ""Protein""}]"
Elucidation of XA21 - mediated innate immunity.	"XA21	15	19	Protein"	"[{""token"": ""XA21"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
In the early 1970s, the Xa21 gene from the wild rice species Oryza longistaminata drew attention of rice breeders because of its broad - spectrum resistance to diverse strains of a serious bacterial disease of rice in Asia and Africa, called ' bacterial blight disease ', caused by the Gram - negative bacterium, Xanthomonas oryzae pv. oryzae ( Xoo).	"Xa21	24	28	Protein"	"[{""token"": ""Xa21"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}]"
A decade of genetic, molecular and biochemical studies have uncovered key components of the XA21 - mediated signalling cascade.	"XA21	92	96	Protein"	"[{""token"": ""XA21"", ""start_span"": 92, ""end_span"": 96, ""type"": ""Protein""}]"
In contrast to its vertebrate homologues, which have typical N - terminal signal sequences, the precursor form of Drosophila Hh contains an internal type - II secretory signal motif.	"Hh	125	127	Protein"	"[{""token"": ""Hh"", ""start_span"": 125, ""end_span"": 127, ""type"": ""Protein""}]"
The decrease of cell surface E - cadherin is the molecular mechanism underlying GlcNAcylation - induced breast cancer metastasis.	"E - cadherin	29	41	Protein"	"[{""token"": ""E - cadherin"", ""start_span"": 29, ""end_span"": 41, ""type"": ""Protein""}]"
C. elegans CAND - 1 regulates cullin neddylation, cell proliferation and morphogenesis in specific tissues.	"CAND - 1	11	19	Protein"	"[{""token"": ""CAND - 1"", ""start_span"": 11, ""end_span"": 19, ""type"": ""Protein""}]"
Cullin - RING ubiquitin ligases ( CRLs) are critical regulators of multiple developmental and cellular processes in eukaryotes.	"ubiquitin	14	23	Protein"	"[{""token"": ""ubiquitin"", ""start_span"": 14, ""end_span"": 23, ""type"": ""Protein""}]"
CAND1 is a biochemical inhibitor of CRLs, yet has been shown to promote CRL activity in plant and mammalian cells.	"CAND1	0	5	Protein"	"[{""token"": ""CAND1"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Protein""}]"
Here we analyze CAND1 function in the context of a developing metazoan organism.	"CAND1	16	21	Protein"	"[{""token"": ""CAND1"", ""start_span"": 16, ""end_span"": 21, ""type"": ""Protein""}]"
cand - 1 mutants exhibit impenetrant phenotypes, including developmental arrest, morphological defects of the vulva and tail, and reduced fecundity.	"cand - 1	0	8	Protein"	"[{""token"": ""cand - 1"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Protein""}]"
Both of the directed libraries showed > 30 - fold enrichment over the naive library after the first round of screening with a split - dihydrofolate reductase complementation assay and produced multiple tight binders ( K ( d) < 100 nM) after four rounds of selection.	"dihydrofolate reductase	134	157	Protein"	"[{""token"": ""dihydrofolate reductase"", ""start_span"": 134, ""end_span"": 157, ""type"": ""Protein""}]"
Involvement of a pertussis toxin - sensitive G protein in the regulation of angiotensinogen production by an angiotensin II analog in HepG2 cells.	"angiotensin II	109	123	Protein"	"[{""token"": ""angiotensin II"", ""start_span"": 109, ""end_span"": 123, ""type"": ""Protein""}]"
Pretreatment of HepG2 cells with pertussis toxin attenuated the ability of Sar1 - AII to block angiotensinogen production.	"angiotensinogen	95	110	Protein"	"[{""token"": ""angiotensinogen"", ""start_span"": 95, ""end_span"": 110, ""type"": ""Protein""}]"
The role of cAMP in angiotensinogen production was examined.	"angiotensinogen	20	35	Protein"	"[{""token"": ""angiotensinogen"", ""start_span"": 20, ""end_span"": 35, ""type"": ""Protein""}]"
Although these data indicate that intracellular cAMP is a regulatory factor in angiotensinogen production other evidence suggests that modulation of intracellular cAMP is not entirely responsible for the effects of Sar1 - AII.	"angiotensinogen	79	94	Protein"	"[{""token"": ""angiotensinogen"", ""start_span"": 79, ""end_span"": 94, ""type"": ""Protein""}]"
Together, these results suggest that there is a pool of unacylated MARCKS protein in the rat brain.	"MARCKS	67	73	Protein"	"[{""token"": ""MARCKS"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Protein""}]"
Identification of amino acids in the gamma - carboxylation recognition site on the propeptide of prothrombin.	"prothrombin	97	108	Protein"	"[{""token"": ""prothrombin"", ""start_span"": 97, ""end_span"": 108, ""type"": ""Protein""}]"
A gamma - carboxylation recognition site on the propeptide of the vitamin K - dependent blood coagulation proteins directs the carboxylation of glutamic acid residues by binding to the vitamin K - dependent carboxylase.	"vitamin K - dependent carboxylase	185	218	Protein"	"[{""token"": ""vitamin K - dependent carboxylase"", ""start_span"": 185, ""end_span"": 218, ""type"": ""Protein""}]"
To determine residues that define this site, we evaluated the effect of mutation of certain residues in the prothrombin propeptide on the extent of carboxylation.	"prothrombin	108	119	Protein"	"[{""token"": ""prothrombin"", ""start_span"": 108, ""end_span"": 119, ""type"": ""Protein""}]"
The cell supernatants containing recombinant prothrombin were evaluated for the extent of gamma - carboxylation by immunoassay.	"prothrombin	45	56	Protein"	"[{""token"": ""prothrombin"", ""start_span"": 45, ""end_span"": 56, ""type"": ""Protein""}]"
These results indicate that the gamma - carboxyglutamic acid - rich region of prothrombin makes a minimal contribution to carboxylase binding.	"prothrombin	78	89	Protein"	"[{""token"": ""prothrombin"", ""start_span"": 78, ""end_span"": 89, ""type"": ""Protein""}]"
[ Experimental animal research on the thrombolytic effect of acyl - plasmin].	"plasmin	68	75	Protein"	"[{""token"": ""plasmin"", ""start_span"": 68, ""end_span"": 75, ""type"": ""Protein""}]"
Plasmin was acylated by reaction with benzoic acid or p - chlorobenzoic acid p ' - amidinophenyl ester.	"Plasmin	0	7	Protein"	"[{""token"": ""Plasmin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Protein""}]"
Spectroscopic analysis of acylated and deacylated myelin proteolipid protein.	"myelin proteolipid protein	50	76	Protein"	"[{""token"": ""myelin proteolipid protein"", ""start_span"": 50, ""end_span"": 76, ""type"": ""Protein""}]"
The effect of covalently bound fatty acid on the conformation of the myelin proteolipid protein has been studied by ultraviolet and intrinsic fluorescence spectroscopy.	"myelin proteolipid protein	69	95	Protein"	"[{""token"": ""myelin proteolipid protein"", ""start_span"": 69, ""end_span"": 95, ""type"": ""Protein""}]"
Cell - type - specific and site - specific N - glycosylation of type I and type II human tissue plasminogen activator.	"tissue plasminogen activator	89	117	Protein"	"[{""token"": ""tissue plasminogen activator"", ""start_span"": 89, ""end_span"": 117, ""type"": ""Protein""}]"
The t - PA polypeptide has four potential N - glycosylation sites of which three are occupied in type I ( Asn - 117, - 184, and - 448) and two in type II ( Asn - 117 and - 448).	"t - PA	4	10	Protein"	"[{""token"": ""t - PA"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Protein""}]"
In an effort to elucidate the factors controlling the expression of N - linked oligosaccharides on this polypeptide, we have used a combination of sequential exoglycosidase digestion, methylation analysis, and controlled acetolysis to determine the oligosaccharide structures at each of the N - glycosylation sites of type I and type II t - PA when isolated from a human colon fibroblast cell strain and from a Bowes melanoma cell line.	"t - PA	337	343	Protein"	"[{""token"": ""t - PA"", ""start_span"": 337, ""end_span"": 343, ""type"": ""Protein""}]"
These results indicate that the t - PA glycoprotein is secreted by each cell line as a set of glycoforms, each glycoform being unique with respect to the nature and disposition of oligosaccharides on a common polypeptide.	"t - PA	32	38	Protein"	"[{""token"": ""t - PA"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Protein""}]"
Further, the two cell lines express no glycoform in common, despite expressing the same t - PA polypeptide.	"t - PA	88	94	Protein"	"[{""token"": ""t - PA"", ""start_span"": 88, ""end_span"": 94, ""type"": ""Protein""}]"
However, only limited information is available concerning the behavior of prealbumin in the circulation.	"prealbumin	74	84	Protein"	"[{""token"": ""prealbumin"", ""start_span"": 74, ""end_span"": 84, ""type"": ""Protein""}]"
Thus, the fates of prealbumin samples from normal and FAP patients were studied in normal rats as well as in animals that were challenged with acute inflammation induced by turpentine.	"prealbumin	19	29	Protein"	"[{""token"": ""prealbumin"", ""start_span"": 19, ""end_span"": 29, ""type"": ""Protein""}]"
The effect of in vitro photooxidation of prealbumin samples on their behavior was also examined in vivo.	"prealbumin	41	51	Protein"	"[{""token"": ""prealbumin"", ""start_span"": 41, ""end_span"": 51, ""type"": ""Protein""}]"
Kinetic analysis revealed no appreciable difference between prealbumin samples from normal and FAP patients.	"prealbumin	60	70	Protein"	"[{""token"": ""prealbumin"", ""start_span"": 60, ""end_span"": 70, ""type"": ""Protein""}]"
The acylation - rate constants, kappa 2, are: kappa H2O = 0. 32 + / - 0. 02 s - 1 and kappa NaCl = 3. 5 + / - 0. 5 s - 1, and they correlate to beta - trypsin ( the most rapid single - chained form of the enzyme).	"beta - trypsin	144	158	Protein"	"[{""token"": ""beta - trypsin"", ""start_span"": 144, ""end_span"": 158, ""type"": ""Protein""}]"
The results obtained in this study show that the potential active site in both cat and human plasminogen is capable of binding strongly the specific substrates ( S) p - nitrophenyl p - guanidinobenzoate ( NPGB) and H - D - valyl - L - leucyl - L - lysyl - p - nitroanilide, through the active site is incapable of hydrolyzing these substrates.	"plasminogen	93	104	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 93, ""end_span"": 104, ""type"": ""Protein""}]"
The same reaction also occurs with human plasminogen, though the acylation reaction is 10 times faster than when the cat zymogen is used.	"plasminogen	41	52	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 41, ""end_span"": 52, ""type"": ""Protein""}]"
L - selectin, a member of the selectin family of leukocyte - endothelial adhesion proteins, mediates the initial attachment of lymphocytes to lymph node high endothelial venules during lymphocyte recirculation.	"L - selectin	0	12	Protein"	"[{""token"": ""L - selectin"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Protein""}]"
In order to understand the generation of these glycans, we have examined the biosynthesis of GlyCAM - 1 in lymph node organ culture.	"GlyCAM - 1	93	103	Protein"	"[{""token"": ""GlyCAM - 1"", ""start_span"": 93, ""end_span"": 103, ""type"": ""Protein""}]"
Properties of type II inositol polyphosphate 5 - phosphatase.	"type II inositol polyphosphate 5 - phosphatase	14	60	Protein"	"[{""token"": ""type II inositol polyphosphate 5 - phosphatase"", ""start_span"": 14, ""end_span"": 60, ""type"": ""Protein""}]"
The 5 - phosphatase II hydrolyzed both Ins ( 1, 4, 5) P3 to Ins ( 1, 4) P2 and the phospholipid PtdIns ( 4, 5) P2 to PtdIns ( 4) P both in vitro and in vivo.	"5 - phosphatase II	4	22	Protein"	"[{""token"": ""5 - phosphatase II"", ""start_span"": 4, ""end_span"": 22, ""type"": ""Protein""}]"
We found evidence for isoprenylation by demonstrating incorporation of [ 3H] mevalonate into native but not C939S mutant 5 - phosphatase II expressed in Sf9 insect cells.	"5 - phosphatase II	121	139	Protein"	"[{""token"": ""5 - phosphatase II"", ""start_span"": 121, ""end_span"": 139, ""type"": ""Protein""}]"
ADP - ribosylation of Rhizobium meliloti glutamine synthetase III in vivo.	"glutamine synthetase III	41	65	Protein"	"[{""token"": ""glutamine synthetase III"", ""start_span"": 41, ""end_span"": 65, ""type"": ""Protein""}]"
We show here that GSIII can be post - translationally modified in vivo by ADP - ribosylation at an arginine residue.	"GSIII	18	23	Protein"	"[{""token"": ""GSIII"", ""start_span"": 18, ""end_span"": 23, ""type"": ""Protein""}]"
Treatment of modified GSIII with hydroxylamine at neutral pH releases a chromophore that has the retention time of ADP - ribose when analyzed by reversed - phase high performance liquid chromatography.	"GSIII	22	27	Protein"	"[{""token"": ""GSIII"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Protein""}]"
ADP - ribosylation inhibits GSIII activity.	"GSIII	28	33	Protein"	"[{""token"": ""GSIII"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Protein""}]"
Recombinant expression and evaluation of the lipoyl domains of the dihydrolipoyl acetyltransferase component of the human pyruvate dehydrogenase complex.	"dihydrolipoyl acetyltransferase component of the human pyruvate dehydrogenase complex	67	152	Protein"	"[{""token"": ""dihydrolipoyl acetyltransferase component of the human pyruvate dehydrogenase complex"", ""start_span"": 67, ""end_span"": 152, ""type"": ""Protein""}]"
This exterior region of E2 includes two lipoyl domains which engage not only in the intermediate reactions of the complex but also have integral roles in the kinase - phosphatase regulatory interconversion of the pyruvate dehydrogenase ( E1) component.	"E2	24	26	Protein"	"[{""token"": ""E2"", ""start_span"": 24, ""end_span"": 26, ""type"": ""Protein""}]"
Constructs designed and expressed were E2L1 ( 1 - 98), E2L1. H1 ( 1 - 128), E2L2 ( 120 - 233), E2H1. L2 ( 98 - 233), and E2L1. H1. L2 ( 1 - 233), where numbers in parentheses give the amino acid sequence for the portions of the E2 component incorporated into a construct.	"E2 component	228	240	Protein"	"[{""token"": ""E2 component"", ""start_span"": 228, ""end_span"": 240, ""type"": ""Protein""}]"
Constructs were used in E1 - catalyzed reductive - acetylation reaction in proportion to their degree of lipoylation and were effective substrates in a NADH - dependent dihydrolipoyl dehydrogenase reduction reaction.	"dihydrolipoyl dehydrogenase	169	196	Protein"	"[{""token"": ""dihydrolipoyl dehydrogenase"", ""start_span"": 169, ""end_span"": 196, ""type"": ""Protein""}]"
Recently we described the isolation of the lplA locus, the first gene known to encode a lipoyl - protein ligase for the attachment of lipoyl groups to lipoate - dependent apoenzymes ( T. W. Morris, K. E. Reed, and J. E. Cronan, Jr., J. Biol. Chem. 269: 16091 - 16100, 1994).	"lplA	43	47	Protein"	"[{""token"": ""lplA"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Protein""}]"
First, analysis of lplA null mutants revealed the existence of a second lipoyl ligase enzyme.	"lplA	19	23	Protein"	"[{""token"": ""lplA"", ""start_span"": 19, ""end_span"": 23, ""type"": ""Protein""}]"
The lipB - dependent ligase was further shown to cause the accumulation of aberrantly modified octanoyl - proteins in lipoate - deficient cells.	"lipB	4	8	Protein"	"[{""token"": ""lipB"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Protein""}]"
Lipoate uptake assays of strains that overproduced lipoate - accepting apoproteins also demonstrated coupling between transport and the subsequent ligation of lipoate to apoprotein by the LplA enzyme.	"LplA	188	192	Protein"	"[{""token"": ""LplA"", ""start_span"": 188, ""end_span"": 192, ""type"": ""Protein""}]"
When compared with the wild - type allele, the cloned lplA1 allele conferred a threefold increase in the ability to discriminate against the selenium - containing analog.	"lplA1	54	59	Protein"	"[{""token"": ""lplA1"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Protein""}]"
In the photosynthetic bacteria Rhodospirillum rubrum and Rhodopseudomonas capsulatus post - translational regulation of nitrogenase is due to ADP - ribosylation of the Fe - protein, the dinitrogenase reductase [ Burris, R. H. ( 1991) J. Biol. Chem. 266, 9339 - 9342].	"dinitrogenase reductase	186	209	Protein"	"[{""token"": ""dinitrogenase reductase"", ""start_span"": 186, ""end_span"": 209, ""type"": ""Protein""}]"
The cDNA coding for a 67 kDa protein ( p67) was isolated from a rat Schwann cell library.	"p67	39	42	Protein"	"[{""token"": ""p67"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Protein""}]"
By immunoblot analysis p67 was found to be expressed in most tissues and cell lines examined.	"p67	23	26	Protein"	"[{""token"": ""p67"", ""start_span"": 23, ""end_span"": 26, ""type"": ""Protein""}]"
Consistent with this finding, p67 was a substrate for isoprenylation in vitro by geranylgeranylpyrophosphate.	"p67	30	33	Protein"	"[{""token"": ""p67"", ""start_span"": 30, ""end_span"": 33, ""type"": ""Protein""}]"
p67 was associated predominantly with the particulate fraction of rat smooth muscle cells.	"p67	0	3	Protein"	"[{""token"": ""p67"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}]"
The use of active centre acylation to control the pharmacokinetic profile of a recombinant chimaeric plasminogen activator.	"plasminogen	101	112	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 101, ""end_span"": 112, ""type"": ""Protein""}]"
Clearance rates of a range of acyl derivatives of the hybrid were 7 - 35 - fold slower than for native hybrid and 20 - 100 - fold slower than for t - PA.	"t - PA	146	152	Protein"	"[{""token"": ""t - PA"", ""start_span"": 146, ""end_span"": 152, ""type"": ""Protein""}]"
We have thus shown that it is feasible to control the pharmacokinetic profile of a recombinant hybrid plasminogen activator over a wide range by selection of an appropriate acyl group for attachment to the active site.	"plasminogen	102	113	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 102, ""end_span"": 113, ""type"": ""Protein""}]"
Such control is not possible with plasminogen activators that are cleared predominantly by mechanisms other than inhibition.	"plasminogen	34	45	Protein"	"[{""token"": ""plasminogen"", ""start_span"": 34, ""end_span"": 45, ""type"": ""Protein""}]"
The 31 - kDa precursor of interleukin 1 alpha is myristoylated on specific lysines within the 16 - kDa N - terminal propiece.	"interleukin 1 alpha	26	45	Protein"	"[{""token"": ""interleukin 1 alpha"", ""start_span"": 26, ""end_span"": 45, ""type"": ""Protein""}]"
A unique determinant of its activity as compared with IL - 1 beta may be its association with the plasma membrane.	"IL - 1 beta	54	65	Protein"	"[{""token"": ""IL - 1 beta"", ""start_span"": 54, ""end_span"": 65, ""type"": ""Protein""}]"
We report that the N terminus of the 31 - kDa IL - 1 alpha precursor is myristoylated on specific internal lysine residues.	"IL - 1 alpha	46	58	Protein"	"[{""token"": ""IL - 1 alpha"", ""start_span"": 46, ""end_span"": 58, ""type"": ""Protein""}]"
To determine which lysine ( s) are acylated, a series of synthetic peptides containing all lysines found in the IL - 1 alpha N - terminal propiece were used in an in vitro myristoylation assay containing peptide, myristoyl - CoA, and monocyte lysate as enzyme source.	"IL - 1 alpha	112	124	Protein"	"[{""token"": ""IL - 1 alpha"", ""start_span"": 112, ""end_span"": 124, ""type"": ""Protein""}]"
A conserved sequence in the IL - 1 beta propiece was myristoylated with at least 8 - fold less efficiency.	"IL - 1 beta	28	39	Protein"	"[{""token"": ""IL - 1 beta"", ""start_span"": 28, ""end_span"": 39, ""type"": ""Protein""}]"
Acylation of the IL - 1 alpha precursor by a previously unrecognized lysyl epsilon - amino N - myristoyl - transferase activity may facilitate its specific membrane targeting.	"IL - 1 alpha	17	29	Protein"	"[{""token"": ""IL - 1 alpha"", ""start_span"": 17, ""end_span"": 29, ""type"": ""Protein""}]"
Nerve growth factor induces a succession of increases in isoprenylated methylated small GTP - binding proteins of PC - 12 pheochromocytoma cells.	"Nerve growth factor	0	19	Protein"	"[{""token"": ""Nerve growth factor"", ""start_span"": 0, ""end_span"": 19, ""type"": ""Protein""}]"
We demonstrate that NGF induces a 2 - 3 - fold increase in 21 - 24 kDa methylated membrane proteins that incorporate 3H - MVA - metabolites, and bind GTP.	"NGF	20	23	Protein"	"[{""token"": ""NGF"", ""start_span"": 20, ""end_span"": 23, ""type"": ""Protein""}]"
Taken together these results strongly suggest that in PC - 12 cells, NGF induces an increase in the synthesis of prenylated methylated small GTP - binding proteins.	"NGF	69	72	Protein"	"[{""token"": ""NGF"", ""start_span"": 69, ""end_span"": 72, ""type"": ""Protein""}]"
The efficacy of lovastatin blockage of protein methylation and enhancement of 3H - MVA - metabolites incorporation into GTP - binding proteins was lower in NGF - induced cells than in controls.	"NGF	156	159	Protein"	"[{""token"": ""NGF"", ""start_span"": 156, ""end_span"": 159, ""type"": ""Protein""}]"
At the early phase of the NGF response in PC - 12 cells ( 15 min - 1 h), the levels of two small GTP - binding proteins ( molecular mass of 21 - 22 kDa and 23 - 24 kDa) were increased.	"NGF	26	29	Protein"	"[{""token"": ""NGF"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Protein""}]"
Thus, at least two proteins, of which one but not the other may be p21ras, appear to be involved in the early response.	"p21ras	67	73	Protein"	"[{""token"": ""p21ras"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Protein""}]"
After a lag period of 24 h with NGF, a second more robust phase of increase in methylated small GTP - binding proteins was apparent.	"NGF	32	35	Protein"	"[{""token"": ""NGF"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Protein""}]"
In the photosynthetic bacterium Rhodobacter capsulatus, nitrogenase activity is regulated by ADP - ribosylation of component II in response to the addition of ammonium to cultures or to the removal of light.	"component II	115	127	Protein"	"[{""token"": ""component II"", ""start_span"": 115, ""end_span"": 127, ""type"": ""Protein""}]"
In the present study of the response of cells to ammonium, ADP - ribosylation of component II occurred but could not account for the extent and timing of the inhibition of activity.	"component II	81	93	Protein"	"[{""token"": ""component II"", ""start_span"": 81, ""end_span"": 93, ""type"": ""Protein""}]"
The presence of an additional response was confirmed with strains expressing mutant component II proteins; although these proteins are not a substrate for ADP - ribosylation, the strains continued to exhibit a switch - off response to ammonium.	"component II	84	96	Protein"	"[{""token"": ""component II"", ""start_span"": 84, ""end_span"": 96, ""type"": ""Protein""}]"
Based on the in vitro nitrogenase activity of both the wild type and strains whose component II proteins cannot be ADP - ribosylated, it seems likely that the second response blocks either the ATP or the electron supply to nitrogenase.	"component II	83	95	Protein"	"[{""token"": ""component II"", ""start_span"": 83, ""end_span"": 95, ""type"": ""Protein""}]"
In vitro and in vivo functional characterization of bovine vitamin K - dependent gamma - carboxylase expressed in Chinese hamster ovary cells.	"vitamin K - dependent gamma - carboxylase	59	100	Protein"	"[{""token"": ""vitamin K - dependent gamma - carboxylase"", ""start_span"": 59, ""end_span"": 100, ""type"": ""Protein""}]"
Coagulation factor IX is a serine protease for which high - level expression of biologically active protein in heterologous cells is limited due to inefficient proteolytic removal of the propeptide as well as vitamin K - dependent carboxylation of multiple amino - terminal glutamic acid residues.	"Coagulation factor IX	0	21	Protein"	"[{""token"": ""Coagulation factor IX"", ""start_span"": 0, ""end_span"": 21, ""type"": ""Protein""}]"
From amino acid sequence analysis of bovine liver vitamin K - dependent gamma - carboxylase, degenerate oligonucleotides were used to isolate a 3. 5 - kbp bovine cDNA that encoded a 758 - residue open reading frame.	"vitamin K - dependent gamma - carboxylase	50	91	Protein"	"[{""token"": ""vitamin K - dependent gamma - carboxylase"", ""start_span"": 50, ""end_span"": 91, ""type"": ""Protein""}]"
These results strongly support the conclusion that the cDNA encodes the vitamin K - dependent gamma - carboxylase.	"vitamin K - dependent gamma - carboxylase	72	113	Protein"	"[{""token"": ""vitamin K - dependent gamma - carboxylase"", ""start_span"": 72, ""end_span"": 113, ""type"": ""Protein""}]"
Kinetic experiments and arguments were used to show that the vitamin K - dependent carboxylase is not distributive but rather is one of the first well documented examples of an enzyme that catalyzes a processive post - translation modification.	"vitamin K - dependent carboxylase	61	94	Protein"	"[{""token"": ""vitamin K - dependent carboxylase"", ""start_span"": 61, ""end_span"": 94, ""type"": ""Protein""}]"
Size variations in the mucin - type domain of hamster oviductin: identification of the polypeptide precursors and characterization of their biosynthetic maturation.	"oviductin	54	63	Protein"	"[{""token"": ""oviductin"", ""start_span"": 54, ""end_span"": 63, ""type"": ""Protein""}]"
The recent sequencing of a cDNA clone for hamster oviductin revealed that this zona pellucida - associated glycoprotein is a particularly intriguing chimeric molecule because it encloses regions of significant similarity with chitinase - related proteins as well as a carboxyterminal mucin - type domain.	"oviductin	50	59	Protein"	"[{""token"": ""oviductin"", ""start_span"": 50, ""end_span"": 59, ""type"": ""Protein""}]"
We amplified this region from 16 hamster oviductin cDNA clones and identified three length variants.	"oviductin	41	50	Protein"	"[{""token"": ""oviductin"", ""start_span"": 41, ""end_span"": 50, ""type"": ""Protein""}]"
In order to elucidate the biosynthetic maturation of the glycoprotein, a high - titer antiserum against synthetic peptides derived from internal sequences of hamster oviductin was produced and used in pulse - chase experiments.	"oviductin	166	175	Protein"	"[{""token"": ""oviductin"", ""start_span"": 166, ""end_span"": 175, ""type"": ""Protein""}]"
Using glycosylation and transport inhibitors, we sought to dissect the posttranslational sequential steps leading to the final maturation of hamster oviductin and proposed a compartmental model for its biosynthesis.	"oviductin	149	158	Protein"	"[{""token"": ""oviductin"", ""start_span"": 149, ""end_span"": 158, ""type"": ""Protein""}]"
The polymorphism in the heavily O - glycosylated region of hamster oviductin is predicted to increase the heterogeneity of the glycoprotein.	"oviductin	67	76	Protein"	"[{""token"": ""oviductin"", ""start_span"": 67, ""end_span"": 76, ""type"": ""Protein""}]"
Multiple palmitoylation of synaptotagmin and the t - SNARE SNAP - 25.	"SNAP - 25	59	68	Protein"	"[{""token"": ""SNAP - 25"", ""start_span"": 59, ""end_span"": 68, ""type"": ""Protein""}]"
Synaptotagmin, a likely calcium sensor for synaptic transmission, and SNAP - 25, a t - SNARE of the presynaptic plasma membrane, are key proteins for the docking and fusion of synaptic and other vesicles.	"SNAP - 25	70	79	Protein"	"[{""token"": ""SNAP - 25"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Protein""}]"
We report that both synaptotagmin and SNAP - 25 are palmitoylated with their fatty acids attached in a labile thioester - type bond.	"SNAP - 25	38	47	Protein"	"[{""token"": ""SNAP - 25"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Protein""}]"
The effect of rhPC synthesis rate on the extent of gamma - carboxylation of glutamic acid was studied.	"rhPC	14	18	Protein"	"[{""token"": ""rhPC"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Protein""}]"
We have perturbed the biosynthesis of rhPC by using two different transgenes to direct mammary gland - specific expression.	"rhPC	38	42	Protein"	"[{""token"": ""rhPC"", ""start_span"": 38, ""end_span"": 42, ""type"": ""Protein""}]"
Immunopurified rhPC from higher expressing mice and pigs gave a less calcium - dependent response.	"rhPC	15	19	Protein"	"[{""token"": ""rhPC"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Protein""}]"
In vitro geranylgeranylation of an Arabidopsis Rab1 protein containing a carboxyl - terminal - CCGQ sequence confirmed the presence of a type II GGTase - like activity in plant extracts.	"Rab1	47	51	Protein"	"[{""token"": ""Rab1"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Protein""}]"
Molecular cloning and characterization of nlpH, encoding a novel, surface - exposed, polymorphic, plasmid - encoded 33 - kilodalton lipoprotein of Borrelia afzelii.	"nlpH	42	46	Protein"	"[{""token"": ""nlpH"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Protein""}]"
The lipoprotein nature was demonstrated by incorporation of radioactive palmitate; hence, this protein has been termed NlpH, for new lipoprotein H.	"NlpH	119	123	Protein"	"[{""token"": ""NlpH"", ""start_span"": 119, ""end_span"": 123, ""type"": ""Protein""}]"
The nlpH gene is also found in B. burgdorferi sensu stricto and B. garinii.	"nlpH	4	8	Protein"	"[{""token"": ""nlpH"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Protein""}]"
Immediately upstream of nlpH is located a smaller reading frame encoding a polypeptide containing the casein kinase II phosphorylation recognition sequence, ( Ser / Thr) - X - Y - ( Glu / Asp), repeated 10 times.	"nlpH	24	28	Protein"	"[{""token"": ""nlpH"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Protein""}]"
