Although 5 - FU is often used for the treatment of oral carcinoma, there has not been any investigation into the expression of these enzymes in metastatic lymph nodes or of their roles in the effectiveness of 5 - FU in treating lymph node - metastatic cancer.	"oral carcinoma	51	65	Anatomy"	"metastatic lymph nodes	144	166	Anatomy"	"lymph node - metastatic cancer	228	258	Anatomy"	"[{""token"": ""oral carcinoma"", ""start_span"": 51, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""metastatic lymph nodes"", ""start_span"": 144, ""end_span"": 166, ""type"": ""Anatomy""}, {""token"": ""lymph node - metastatic cancer"", ""start_span"": 228, ""end_span"": 258, ""type"": ""Anatomy""}]"
Oral squamous cell carcinoma ( OSCC) often metastasizes to the lymph nodes, and these enzymes may be significant in the survival of patients with this disease.	"Oral squamous cell carcinoma	0	28	Anatomy"	"OSCC	31	35	Anatomy"	"lymph nodes	63	74	Anatomy"	"[{""token"": ""Oral squamous cell carcinoma"", ""start_span"": 0, ""end_span"": 28, ""type"": ""Anatomy""}, {""token"": ""OSCC"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""lymph nodes"", ""start_span"": 63, ""end_span"": 74, ""type"": ""Anatomy""}]"
DPD expression did not significantly correlate with the occurrence of lymph node metastasis, nor was it different between primary oral cancer cells and cervical metastases.	"lymph node	70	80	Anatomy"	"primary oral cancer cells	122	147	Anatomy"	"cervical metastases	152	171	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 70, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""primary oral cancer cells"", ""start_span"": 122, ""end_span"": 147, ""type"": ""Anatomy""}, {""token"": ""cervical metastases"", ""start_span"": 152, ""end_span"": 171, ""type"": ""Anatomy""}]"
These findings indicate that TS and CD82 may be of great value in assessing lymph node metastasis of OSCC, and could be taken as new targets for therapy of metastatic OSCC.	"lymph node	76	86	Anatomy"	"OSCC	101	105	Anatomy"	"metastatic OSCC	156	171	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 76, ""end_span"": 86, ""type"": ""Anatomy""}, {""token"": ""OSCC"", ""start_span"": 101, ""end_span"": 105, ""type"": ""Anatomy""}, {""token"": ""metastatic OSCC"", ""start_span"": 156, ""end_span"": 171, ""type"": ""Anatomy""}]"
The reduced CK1delta activity did not affect early lesion formation during tumorigenesis, suggesting that impaired CK1delta activity reduces the probability for outgrowth of in situ carcinomas to invasive carcinomas.	"lesion	51	57	Anatomy"	"in situ carcinomas	174	192	Anatomy"	"invasive carcinomas	196	215	Anatomy"	"[{""token"": ""lesion"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""in situ carcinomas"", ""start_span"": 174, ""end_span"": 192, ""type"": ""Anatomy""}, {""token"": ""invasive carcinomas"", ""start_span"": 196, ""end_span"": 215, ""type"": ""Anatomy""}]"
Pathologic conditions included dystrophia, moderate dysplasia, severe dysplasia, and intraepithelial carcinoma.	"dysplasia	52	61	Anatomy"	"dysplasia	70	79	Anatomy"	"intraepithelial carcinoma	85	110	Anatomy"	"[{""token"": ""dysplasia"", ""start_span"": 52, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""dysplasia"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""intraepithelial carcinoma"", ""start_span"": 85, ""end_span"": 110, ""type"": ""Anatomy""}]"
Prostatic size, evaluated by rectal examination and transabdominal ultrasonography, reverted to normal in 26. 4% of patients ( complete remission) and was reduced by more than 50% in an additional 17. 6% ( partial remission), the overall rate of complete plus partial regression of prostatic enlargement being 44%.	"Prostatic	0	9	Anatomy"	"transabdominal	52	66	Anatomy"	"prostatic	282	291	Anatomy"	"[{""token"": ""Prostatic"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""transabdominal"", ""start_span"": 52, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""prostatic"", ""start_span"": 282, ""end_span"": 291, ""type"": ""Anatomy""}]"
The Ha - ras oncogene alone did not convert normal human fibroblasts into either immortal or tumorigenic cells.	"fibroblasts	57	68	Anatomy"	"immortal	81	89	Anatomy"	"tumorigenic cells	93	110	Anatomy"	"[{""token"": ""fibroblasts"", ""start_span"": 57, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""immortal"", ""start_span"": 81, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""tumorigenic cells"", ""start_span"": 93, ""end_span"": 110, ""type"": ""Anatomy""}]"
Combined aortic, mitral and tricuspid surgery: results in 78 patients.	"aortic	9	15	Anatomy"	"mitral	17	23	Anatomy"	"tricuspid	28	37	Anatomy"	"[{""token"": ""aortic"", ""start_span"": 9, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""mitral"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Anatomy""}, {""token"": ""tricuspid"", ""start_span"": 28, ""end_span"": 37, ""type"": ""Anatomy""}]"
The proliferative response of bovine retinal capillary endothelial cells to EGF is dependent upon attaching the cells to a matrix of fibronectin.	"retinal capillary endothelial cells	37	72	Anatomy"	"cells	112	117	Anatomy"	"matrix	123	129	Anatomy"	"[{""token"": ""retinal capillary endothelial cells"", ""start_span"": 37, ""end_span"": 72, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Anatomy""}, {""token"": ""matrix"", ""start_span"": 123, ""end_span"": 129, ""type"": ""Anatomy""}]"
These changes are associated with variations in the secretion and biosynthesis of the hormones of the cortical and the medullary layer of the adrenal glands during the hypokinetic stress development.	"cortical	102	110	Anatomy"	"medullary layer	119	134	Anatomy"	"adrenal glands	142	156	Anatomy"	"[{""token"": ""cortical"", ""start_span"": 102, ""end_span"": 110, ""type"": ""Anatomy""}, {""token"": ""medullary layer"", ""start_span"": 119, ""end_span"": 134, ""type"": ""Anatomy""}, {""token"": ""adrenal glands"", ""start_span"": 142, ""end_span"": 156, ""type"": ""Anatomy""}]"
Antisera raised against synthetic dynorphin or [ Leu5] enkephalin demonstrate immunostaining in hippocampal mossy fibers and in dentate granule cells.	"Antisera	0	8	Anatomy"	"hippocampal mossy fibers	96	120	Anatomy"	"dentate granule cells	128	149	Anatomy"	"[{""token"": ""Antisera"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Anatomy""}, {""token"": ""hippocampal mossy fibers"", ""start_span"": 96, ""end_span"": 120, ""type"": ""Anatomy""}, {""token"": ""dentate granule cells"", ""start_span"": 128, ""end_span"": 149, ""type"": ""Anatomy""}]"
Intrahippocampal colchicine injections, which selectively destroy dentate granule cells, significantly decrease the dynorphin - ir and enkephalin - ir levels in rat hippocampus.	"Intrahippocampal	0	16	Anatomy"	"dentate granule cells	66	87	Anatomy"	"hippocampus	165	176	Anatomy"	"[{""token"": ""Intrahippocampal"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Anatomy""}, {""token"": ""dentate granule cells"", ""start_span"": 66, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""hippocampus"", ""start_span"": 165, ""end_span"": 176, ""type"": ""Anatomy""}]"
These include activated macrophages, sensitized lymphocytes, and adipocytes.	"macrophages	24	35	Anatomy"	"lymphocytes	48	59	Anatomy"	"adipocytes	65	75	Anatomy"	"[{""token"": ""macrophages"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""lymphocytes"", ""start_span"": 48, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""adipocytes"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Anatomy""}]"
In vitro studies have shown that the mast cell seems to behave as a helper cell for capillary endothelial cells, in some way speeding up their rate of directional migration.	"mast cell	37	46	Anatomy"	"helper cell	68	79	Anatomy"	"capillary endothelial cells	84	111	Anatomy"	"[{""token"": ""mast cell"", ""start_span"": 37, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""helper cell"", ""start_span"": 68, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""capillary endothelial cells"", ""start_span"": 84, ""end_span"": 111, ""type"": ""Anatomy""}]"
One theoretical possibility is that mast cells may prepare the matrix, perhaps by slow release of heparin, so that capillary sprouts can more easily move through it toward their angiogenic target.	"mast cells	36	46	Anatomy"	"matrix	63	69	Anatomy"	"capillary sprouts	115	132	Anatomy"	"[{""token"": ""mast cells"", ""start_span"": 36, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""matrix"", ""start_span"": 63, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""capillary sprouts"", ""start_span"": 115, ""end_span"": 132, ""type"": ""Anatomy""}]"
Epithelial keratitis, disciform edema, and necrotizing keratitis with neovascularization of the cornea developed in control animals.	"Epithelial	0	10	Anatomy"	"disciform edema	22	37	Anatomy"	"cornea	96	102	Anatomy"	"[{""token"": ""Epithelial"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""disciform edema"", ""start_span"": 22, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""cornea"", ""start_span"": 96, ""end_span"": 102, ""type"": ""Anatomy""}]"
Somatic cell hybrids between LTA and NIH 3T3 cells are tumorigenic, metastatic and ras - responsive.	"Somatic cell hybrids	0	20	Anatomy"	"LTA	29	32	Anatomy"	"NIH 3T3 cells	37	50	Anatomy"	"[{""token"": ""Somatic cell hybrids"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""LTA"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""NIH 3T3 cells"", ""start_span"": 37, ""end_span"": 50, ""type"": ""Anatomy""}]"
Here we examined expression of type IV collagenases in parental LTA and NIH 3T3 cells ( with and without ras) and four metastatic LTA x NIH 3T3 hybrids ( also with and without ras).	"LTA	64	67	Anatomy"	"NIH 3T3 cells	72	85	Anatomy"	"metastatic LTA x NIH 3T3 hybrids	119	151	Anatomy"	"[{""token"": ""LTA"", ""start_span"": 64, ""end_span"": 67, ""type"": ""Anatomy""}, {""token"": ""NIH 3T3 cells"", ""start_span"": 72, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""metastatic LTA x NIH 3T3 hybrids"", ""start_span"": 119, ""end_span"": 151, ""type"": ""Anatomy""}]"
Parental NIH 3T3 - derived cells had both 72 kDa and 92 kDa gelatinase activities, and LTA - derived cells had either aberrantly sized approximately 90 kDa activity alone or neither enzyme activity.	"NIH 3T3 - derived cells	9	32	Anatomy"	"LTA	87	90	Anatomy"	"cells	101	106	Anatomy"	"[{""token"": ""NIH 3T3 - derived cells"", ""start_span"": 9, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""LTA"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 101, ""end_span"": 106, ""type"": ""Anatomy""}]"
Southern blotting and probing with PCR - synthesized cDNA fragments of the mouse 72 kDa type IV collagenase gene showed that this gene was present in all cells although the structure of this gene in one of the three LTA cell lines differed from that of the other cells.	"cells	154	159	Anatomy"	"LTA cell lines	216	230	Anatomy"	"cells	263	268	Anatomy"	"[{""token"": ""cells"", ""start_span"": 154, ""end_span"": 159, ""type"": ""Anatomy""}, {""token"": ""LTA cell lines"", ""start_span"": 216, ""end_span"": 230, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 263, ""end_span"": 268, ""type"": ""Anatomy""}]"
The interaction of neoplastic cells with the extracellular matrix is a critical event for the initiation of cancer invasion and metastasis.	"neoplastic cells	19	35	Anatomy"	"extracellular matrix	45	65	Anatomy"	"cancer	108	114	Anatomy"	"[{""token"": ""neoplastic cells"", ""start_span"": 19, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""extracellular matrix"", ""start_span"": 45, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 108, ""end_span"": 114, ""type"": ""Anatomy""}]"
The ST3 and BM - 40 / SPARC transcripts were overexpressed in primary colorectal cancers and their liver metastases compared to non - neoplastic mucosa.	"primary colorectal cancers	62	88	Anatomy"	"liver metastases	99	115	Anatomy"	"non - neoplastic mucosa	128	151	Anatomy"	"[{""token"": ""primary colorectal cancers"", ""start_span"": 62, ""end_span"": 88, ""type"": ""Anatomy""}, {""token"": ""liver metastases"", ""start_span"": 99, ""end_span"": 115, ""type"": ""Anatomy""}, {""token"": ""non - neoplastic mucosa"", ""start_span"": 128, ""end_span"": 151, ""type"": ""Anatomy""}]"
Induction of these genes also occurred in diverticulitis and digestive neoplasms such as gastric and esophageal carcinomas.	"neoplasms	71	80	Anatomy"	"gastric	89	96	Anatomy"	"esophageal carcinomas	101	122	Anatomy"	"[{""token"": ""neoplasms"", ""start_span"": 71, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""gastric"", ""start_span"": 89, ""end_span"": 96, ""type"": ""Anatomy""}, {""token"": ""esophageal carcinomas"", ""start_span"": 101, ""end_span"": 122, ""type"": ""Anatomy""}]"
Collagen XII is a complex multidomain protein associated with the surface of interstitial collagen fibrils.	"surface	66	73	Anatomy"	"interstitial	77	89	Anatomy"	"fibrils	99	106	Anatomy"	"[{""token"": ""surface"", ""start_span"": 66, ""end_span"": 73, ""type"": ""Anatomy""}, {""token"": ""interstitial"", ""start_span"": 77, ""end_span"": 89, ""type"": ""Anatomy""}, {""token"": ""fibrils"", ""start_span"": 99, ""end_span"": 106, ""type"": ""Anatomy""}]"
However, it is completely absent from cells transformed by the oncogene v - myc or v - src and from cells derived from a methylcholanthrene - induced fibrosarcoma.	"cells	38	43	Anatomy"	"cells	100	105	Anatomy"	"fibrosarcoma	150	162	Anatomy"	"[{""token"": ""cells"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 100, ""end_span"": 105, ""type"": ""Anatomy""}, {""token"": ""fibrosarcoma"", ""start_span"": 150, ""end_span"": 162, ""type"": ""Anatomy""}]"
31P MR spectra showed that phosphocreatine was present in H5 spheroids but not in H4 spheroids or tumors.	"H5 spheroids	58	70	Anatomy"	"H4 spheroids	82	94	Anatomy"	"tumors	98	104	Anatomy"	"[{""token"": ""H5 spheroids"", ""start_span"": 58, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""H4 spheroids"", ""start_span"": 82, ""end_span"": 94, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 98, ""end_span"": 104, ""type"": ""Anatomy""}]"
Thus the results obtained by 31P and 13C MRS correlated with the differentiation state of H4 and H5 spheroids and tumors.	"H4	90	92	Anatomy"	"H5 spheroids	97	109	Anatomy"	"tumors	114	120	Anatomy"	"[{""token"": ""H4"", ""start_span"": 90, ""end_span"": 92, ""type"": ""Anatomy""}, {""token"": ""H5 spheroids"", ""start_span"": 97, ""end_span"": 109, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 114, ""end_span"": 120, ""type"": ""Anatomy""}]"
Both CAT and MRI can produce images with good discrimination among bone, muscle and adipose tissue.	"bone	67	71	Anatomy"	"muscle	73	79	Anatomy"	"adipose tissue	84	98	Anatomy"	"[{""token"": ""bone"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Anatomy""}, {""token"": ""muscle"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""adipose tissue"", ""start_span"": 84, ""end_span"": 98, ""type"": ""Anatomy""}]"
Point mutations of H - ras however, were identified in three distant metastatic pituitary tumor secondaries, but not in their respective primary pituitary carcinomas, or in six invasive adenomas.	"metastatic pituitary tumor secondaries	69	107	Anatomy"	"primary pituitary carcinomas	137	165	Anatomy"	"invasive adenomas	177	194	Anatomy"	"[{""token"": ""metastatic pituitary tumor secondaries"", ""start_span"": 69, ""end_span"": 107, ""type"": ""Anatomy""}, {""token"": ""primary pituitary carcinomas"", ""start_span"": 137, ""end_span"": 165, ""type"": ""Anatomy""}, {""token"": ""invasive adenomas"", ""start_span"": 177, ""end_span"": 194, ""type"": ""Anatomy""}]"
None of the tumors or the healthy breast in the tissues studied expressed Glut - 3 or Glut - 5.	"tumors	12	18	Anatomy"	"healthy breast	26	40	Anatomy"	"tissues	48	55	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 12, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""healthy breast"", ""start_span"": 26, ""end_span"": 40, ""type"": ""Anatomy""}, {""token"": ""tissues"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Anatomy""}]"
High density of somatostatin receptors in veins surrounding human cancer tissue: role in tumor - host interaction?	"veins	42	47	Anatomy"	"cancer tissue	66	79	Anatomy"	"tumor	89	94	Anatomy"	"[{""token"": ""veins"", ""start_span"": 42, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""cancer tissue"", ""start_span"": 66, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Anatomy""}]"
In colonic carcinoma specimens, the peritumoral vessels expressed a high density of somatostatin receptors, whereas the neoplastic tissue itself was receptor - negative in many cases.	"colonic carcinoma specimens	3	30	Anatomy"	"peritumoral vessels	36	55	Anatomy"	"neoplastic tissue	120	137	Anatomy"	"[{""token"": ""colonic carcinoma specimens"", ""start_span"": 3, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""peritumoral vessels"", ""start_span"": 36, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""neoplastic tissue"", ""start_span"": 120, ""end_span"": 137, ""type"": ""Anatomy""}]"
E - cadherin is a Ca ( 2 +) - dependent cell - cell adhesion molecule, which is mainly expressed in epithelial cells.	"cell	40	44	Anatomy"	"cell	47	51	Anatomy"	"epithelial cells	100	116	Anatomy"	"[{""token"": ""cell"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Anatomy""}, {""token"": ""epithelial cells"", ""start_span"": 100, ""end_span"": 116, ""type"": ""Anatomy""}]"
Metastasis - associated 5T4 antigen disrupts cell - cell contacts and induces cellular motility in epithelial cells.	"cell - cell contacts	45	65	Anatomy"	"cellular	78	86	Anatomy"	"epithelial cells	99	115	Anatomy"	"[{""token"": ""cell - cell contacts"", ""start_span"": 45, ""end_span"": 65, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 78, ""end_span"": 86, ""type"": ""Anatomy""}, {""token"": ""epithelial cells"", ""start_span"": 99, ""end_span"": 115, ""type"": ""Anatomy""}]"
The 5T4 antigen is a transmembrane glycoprotein with a 310 amino acid extracellular domain and a 44 amino acid cytoplasmic domain.	"transmembrane	21	34	Anatomy"	"extracellular	70	83	Anatomy"	"cytoplasmic	111	122	Anatomy"	"[{""token"": ""transmembrane"", ""start_span"": 21, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""extracellular"", ""start_span"": 70, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 111, ""end_span"": 122, ""type"": ""Anatomy""}]"
Transfection of full - length 5T4 cDNA into epithelial cells alters cell - cell contacts and cellular motility.	"epithelial cells	44	60	Anatomy"	"cell - cell contacts	68	88	Anatomy"	"cellular	93	101	Anatomy"	"[{""token"": ""epithelial cells"", ""start_span"": 44, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""cell - cell contacts"", ""start_span"": 68, ""end_span"": 88, ""type"": ""Anatomy""}, {""token"": ""cellular"", ""start_span"": 93, ""end_span"": 101, ""type"": ""Anatomy""}]"
In transfected MDCK canine kidney epithelial cells, 5T4 over - expression also results in increased motility, but disruption of cell - cell contacts, either by culturing cells in low calcium medium or by addition of HGF / SF, is needed.	"MDCK canine kidney epithelial cells	15	50	Anatomy"	"cell - cell contacts	128	148	Anatomy"	"cells	170	175	Anatomy"	"[{""token"": ""MDCK canine kidney epithelial cells"", ""start_span"": 15, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""cell - cell contacts"", ""start_span"": 128, ""end_span"": 148, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 170, ""end_span"": 175, ""type"": ""Anatomy""}]"
In the trans - splenic hepatic metastasis model using nude mice, the augmentation of cancer metastasis was observed by the treatment of carcinostatic agents.	"trans - splenic	7	22	Anatomy"	"hepatic	23	30	Anatomy"	"cancer	85	91	Anatomy"	"[{""token"": ""trans - splenic"", ""start_span"": 7, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""hepatic"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 85, ""end_span"": 91, ""type"": ""Anatomy""}]"
Levels of uPA, urokinase - plasminogen activator receptor ( uPAR) and plasminogen activator inhibitor - 1 ( PAI - 1) were measured semiquantitatively in paraffin sections of tumours from 147 patients with NSCLC.	"paraffin sections	153	170	Anatomy"	"tumours	174	181	Anatomy"	"NSCLC	205	210	Anatomy"	"[{""token"": ""paraffin sections"", ""start_span"": 153, ""end_span"": 170, ""type"": ""Anatomy""}, {""token"": ""tumours"", ""start_span"": 174, ""end_span"": 181, ""type"": ""Anatomy""}, {""token"": ""NSCLC"", ""start_span"": 205, ""end_span"": 210, ""type"": ""Anatomy""}]"
There was a significant positive relationship between PAI - 1 levels and N - stage ( p = < 0. 05), presence of nodal metastases ( p = < 0. 05), stage grouping ( p = < 0. 01) and extent of disease ( p = < 0. 05) in the total group and the SCC subgroup, but not adenocarcinoma.	"nodal metastases	111	127	Anatomy"	"SCC	238	241	Anatomy"	"adenocarcinoma	260	274	Anatomy"	"[{""token"": ""nodal metastases"", ""start_span"": 111, ""end_span"": 127, ""type"": ""Anatomy""}, {""token"": ""SCC"", ""start_span"": 238, ""end_span"": 241, ""type"": ""Anatomy""}, {""token"": ""adenocarcinoma"", ""start_span"": 260, ""end_span"": 274, ""type"": ""Anatomy""}]"
Forty - six patients underwent complete operation, including removal of uterus, tubes and ovaries, and none required subsequent reoperation.	"uterus	72	78	Anatomy"	"tubes	80	85	Anatomy"	"ovaries	90	97	Anatomy"	"[{""token"": ""uterus"", ""start_span"": 72, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""tubes"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Anatomy""}, {""token"": ""ovaries"", ""start_span"": 90, ""end_span"": 97, ""type"": ""Anatomy""}]"
Except at week 6 of the egg - laying period when cumulative egg production in the 6 mg PCB 105 / kg hen group was greater than controls, fertilized egg production was not significantly different between treatment groups.	"egg	24	27	Anatomy"	"egg	60	63	Anatomy"	"egg	148	151	Anatomy"	"[{""token"": ""egg"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""egg"", ""start_span"": 60, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""egg"", ""start_span"": 148, ""end_span"": 151, ""type"": ""Anatomy""}]"
Total body and heart weights of all chicks 1 day posthatch ( dph) were not different between groups, however, liver weights of chicks from the 60 mg / kg treatment group were greater than controls at 1 dph.	"body	6	10	Anatomy"	"heart	15	20	Anatomy"	"liver	110	115	Anatomy"	"[{""token"": ""body"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Anatomy""}, {""token"": ""heart"", ""start_span"": 15, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Anatomy""}]"
The first chick to hatch from each hen was reared to 21 dph and among these birds, the total body, liver, and heart weights were not different between groups.	"body	93	97	Anatomy"	"liver	99	104	Anatomy"	"heart	110	115	Anatomy"	"[{""token"": ""body"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Anatomy""}, {""token"": ""heart"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Anatomy""}]"
These results indicate that a cumulative PCB 105 dose up to 60 mg / kg hen does not decrease the production of fertilized eggs or increase embryo or chick mortality in ring - necked pheasants, but does increase chick hepatic monooxygenase activity.	"eggs	122	126	Anatomy"	"embryo	139	145	Anatomy"	"hepatic	217	224	Anatomy"	"[{""token"": ""eggs"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Anatomy""}, {""token"": ""embryo"", ""start_span"": 139, ""end_span"": 145, ""type"": ""Anatomy""}, {""token"": ""hepatic"", ""start_span"": 217, ""end_span"": 224, ""type"": ""Anatomy""}]"
In cultured cells, this molecule is physically associated with focal adhesions, which are well - defined regions of intimate cell - to - substratum adhesion.	"cells	12	17	Anatomy"	"focal adhesions	63	78	Anatomy"	"cell	125	129	Anatomy"	"[{""token"": ""cells"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""focal adhesions"", ""start_span"": 63, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 125, ""end_span"": 129, ""type"": ""Anatomy""}]"
In this location, it interacts with other proteins of the focal adhesion to activate intracellular signalling events associated with cell adhesion.	"focal adhesion	58	72	Anatomy"	"intracellular	85	98	Anatomy"	"cell	133	137	Anatomy"	"[{""token"": ""focal adhesion"", ""start_span"": 58, ""end_span"": 72, ""type"": ""Anatomy""}, {""token"": ""intracellular"", ""start_span"": 85, ""end_span"": 98, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 133, ""end_span"": 137, ""type"": ""Anatomy""}]"
