In conclusion, FAS - 1377 G - - > A polymorphism may be associated with an increased risk of lymph node metastasis in Korean cervical cancer patients.	"lymph node	93	103	Anatomy"	"cervical cancer	125	140	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 93, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""cervical cancer"", ""start_span"": 125, ""end_span"": 140, ""type"": ""Anatomy""}]"
LVI is associated with axillary lymph node metastases ( ALNM) and a long - term prognostic factor.	"axillary lymph node metastases	23	53	Anatomy"	"ALNM	56	60	Anatomy"	"[{""token"": ""axillary lymph node metastases"", ""start_span"": 23, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""ALNM"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Anatomy""}]"
LVI was correctly identified by D2 - 40 ( D2 - 40 +) in 70 out of 254 tumors ( 28%) as compared to 40 tumors ( 16%) by routine HE staining ( HE +).	"tumors	70	76	Anatomy"	"tumors	102	108	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Anatomy""}, {""token"": ""tumors"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Anatomy""}]"
CONCLUSION: Immunostaining with D2 - 40 significantly increased the frequency of detection of lymphatic invasion compared to conventional H. E. - staining in early breast cancer.	"lymphatic	94	103	Anatomy"	"breast cancer	164	177	Anatomy"	"[{""token"": ""lymphatic"", ""start_span"": 94, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""breast cancer"", ""start_span"": 164, ""end_span"": 177, ""type"": ""Anatomy""}]"
Survivin partially antagonized the growth suppressive function of N - myc in SH - EP neuroblastoma cells during serum deprivation whereas FLIP ( L) did not.	"SH - EP neuroblastoma cells	77	104	Anatomy"	"serum	112	117	Anatomy"	"[{""token"": ""SH - EP neuroblastoma cells"", ""start_span"": 77, ""end_span"": 104, ""type"": ""Anatomy""}, {""token"": ""serum"", ""start_span"": 112, ""end_span"": 117, ""type"": ""Anatomy""}]"
The retinopathy, as diagnosed in 22 persons, is characterized by central and peripheral microangiopathy, areas of capillary non - perfusion, haemorrhages, cotton wool spots and, in a more advanced stage, occlusion of large retinal vessels, which can induce a neovascular response.	"capillary	114	123	Anatomy"	"retinal vessels	223	238	Anatomy"	"[{""token"": ""capillary"", ""start_span"": 114, ""end_span"": 123, ""type"": ""Anatomy""}, {""token"": ""retinal vessels"", ""start_span"": 223, ""end_span"": 238, ""type"": ""Anatomy""}]"
Sciatic nerve repair by microgrooved nerve conduits made of chitosan - gold nanocomposites.	"Sciatic nerve	0	13	Anatomy"	"nerve	37	42	Anatomy"	"[{""token"": ""Sciatic nerve"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}, {""token"": ""nerve"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Anatomy""}]"
To better direct the repair of peripheral nerve after injury, an implant consisting of a multicomponent micropatterned conduit seeded with NSC was designed.	"peripheral nerve	31	47	Anatomy"	"NSC	139	142	Anatomy"	"[{""token"": ""peripheral nerve"", ""start_span"": 31, ""end_span"": 47, ""type"": ""Anatomy""}, {""token"": ""NSC"", ""start_span"": 139, ""end_span"": 142, ""type"": ""Anatomy""}]"
In vivo, the micropatterned conduits with / without the preseeded NSC were implanted to bridge a 10 - mm - long defect of the sciatic nerve in 9 male Sprague - Dawley rats.	"NSC	66	69	Anatomy"	"sciatic nerve	126	139	Anatomy"	"[{""token"": ""NSC"", ""start_span"": 66, ""end_span"": 69, ""type"": ""Anatomy""}, {""token"": ""sciatic nerve"", ""start_span"": 126, ""end_span"": 139, ""type"": ""Anatomy""}]"
On the microgrooved substrate, the NSC had elongated processes oriented parallel to the grooves, whereas the NSC on the nonpatterned surfaces did not exhibit a particular bias in alignment.	"NSC	35	38	Anatomy"	"NSC	109	112	Anatomy"	"[{""token"": ""NSC"", ""start_span"": 35, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""NSC"", ""start_span"": 109, ""end_span"": 112, ""type"": ""Anatomy""}]"
All the patients displayed preauricular painless, non - inflammatory and slow - growing masses to an age between 10 months and 14 years.	"preauricular	27	39	Anatomy"	"masses	88	94	Anatomy"	"[{""token"": ""preauricular"", ""start_span"": 27, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""masses"", ""start_span"": 88, ""end_span"": 94, ""type"": ""Anatomy""}]"
Cediranib ( RECENTIN; AZD2171) is an inhibitor of VEGF signaling that has been shown in experimental models to prevent VEGF - A - induced angiogenesis and primary tumor growth, yet the effects of cediranib on VEGF receptor ( VEGFR) - 3 - mediated endothelial cell function and lymphangiogenesis are unknown.	"primary tumor	155	168	Anatomy"	"endothelial cell	247	263	Anatomy"	"[{""token"": ""primary tumor"", ""start_span"": 155, ""end_span"": 168, ""type"": ""Anatomy""}, {""token"": ""endothelial cell"", ""start_span"": 247, ""end_span"": 263, ""type"": ""Anatomy""}]"
Additionally, cediranib blocked VEGF - C156S - induced and VEGF - E - induced proliferation, survival, and migration of lymphatic and blood vascular endothelial cells.	"lymphatic	120	129	Anatomy"	"blood vascular endothelial cells	134	166	Anatomy"	"[{""token"": ""lymphatic"", ""start_span"": 120, ""end_span"": 129, ""type"": ""Anatomy""}, {""token"": ""blood vascular endothelial cells"", ""start_span"": 134, ""end_span"": 166, ""type"": ""Anatomy""}]"
We have previously reported that dihydroartemisinin is found to have a potent ability in influencing lymphatic endothelial cell migration and tube formation.	"lymphatic endothelial cell	101	127	Anatomy"	"tube	142	146	Anatomy"	"[{""token"": ""lymphatic endothelial cell"", ""start_span"": 101, ""end_span"": 127, ""type"": ""Anatomy""}, {""token"": ""tube"", ""start_span"": 142, ""end_span"": 146, ""type"": ""Anatomy""}]"
Consistent with the decrease in lymph node metastasis, tumor lymphangiogenesis and expression of vascular endothelial growth factor C ( VEGF - C) was significantly decreased in artemisinin - treated mice, as compared to control mice.	"lymph node	32	42	Anatomy"	"tumor	55	60	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 32, ""end_span"": 42, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Anatomy""}]"
These data indicate that artemisinin may be useful for the prevention of lymph node metastasis by downregulating VEGF - C and reducing tumor lymphangiogenesis.	"lymph node	73	83	Anatomy"	"tumor	135	140	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 73, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 135, ""end_span"": 140, ""type"": ""Anatomy""}]"
Commonality exists in the processes involved in vasculature development between tissues whether healthy or diseased.	"vasculature	48	59	Anatomy"	"tissues	80	87	Anatomy"	"[{""token"": ""vasculature"", ""start_span"": 48, ""end_span"": 59, ""type"": ""Anatomy""}, {""token"": ""tissues"", ""start_span"": 80, ""end_span"": 87, ""type"": ""Anatomy""}]"
Immunocytochemistry revealed that endosialin was present in the cytoplasmic body and in the elongated extensions essential to pericyte function.	"cytoplasmic body	64	80	Anatomy"	"pericyte	126	134	Anatomy"	"[{""token"": ""cytoplasmic body"", ""start_span"": 64, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""pericyte"", ""start_span"": 126, ""end_span"": 134, ""type"": ""Anatomy""}]"
Anti - endosialin antibodies may have value in identifying vasculature in malignant tissues.	"vasculature	59	70	Anatomy"	"malignant tissues	74	91	Anatomy"	"[{""token"": ""vasculature"", ""start_span"": 59, ""end_span"": 70, ""type"": ""Anatomy""}, {""token"": ""malignant tissues"", ""start_span"": 74, ""end_span"": 91, ""type"": ""Anatomy""}]"
With the appropriate agent, targeting endosialin may interfere with blood vessel growth during tumor development.	"blood vessel	68	80	Anatomy"	"tumor	95	100	Anatomy"	"[{""token"": ""blood vessel"", ""start_span"": 68, ""end_span"": 80, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 95, ""end_span"": 100, ""type"": ""Anatomy""}]"
Nude mice bearing ovarian cancers were treated with hPNAS - 4 - p / liposome.	"ovarian cancers	18	33	Anatomy"	"liposome	68	76	Anatomy"	"[{""token"": ""ovarian cancers"", ""start_span"": 18, ""end_span"": 33, ""type"": ""Anatomy""}, {""token"": ""liposome"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Anatomy""}]"
Increased apoptosis of tumor cells and decreased angiogenesis in tumor tissue were also observed.	"tumor cells	23	34	Anatomy"	"tumor tissue	65	77	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 23, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""tumor tissue"", ""start_span"": 65, ""end_span"": 77, ""type"": ""Anatomy""}]"
CONCLUSIONS: Our promising results on the potential antitumor effects of hPNAS - 4 on ovarian cancer in vitro and in vivo may be explained, in part, by the induction of apoptosis and inhibition of angiogenesis.	"antitumor	52	61	Anatomy"	"ovarian cancer	86	100	Anatomy"	"[{""token"": ""antitumor"", ""start_span"": 52, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""ovarian cancer"", ""start_span"": 86, ""end_span"": 100, ""type"": ""Anatomy""}]"
Further tumour inhibition studies showed that STX243 was also active against MCF - 7 paclitaxel - resistant tumours.	"tumour	8	14	Anatomy"	"MCF - 7 paclitaxel - resistant tumours	77	115	Anatomy"	"[{""token"": ""tumour"", ""start_span"": 8, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""MCF - 7 paclitaxel - resistant tumours"", ""start_span"": 77, ""end_span"": 115, ""type"": ""Anatomy""}]"
To investigate the clinical and laboratory features of acute promyelocytic leukemia ( APL).	"acute promyelocytic leukemia	55	83	Anatomy"	"APL	86	89	Anatomy"	"[{""token"": ""acute promyelocytic leukemia"", ""start_span"": 55, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""APL"", ""start_span"": 86, ""end_span"": 89, ""type"": ""Anatomy""}]"
Specific abnormal chromosome t ( 15; 17) was detected in 91. 7% of the patients, of whom 75. 9% had standard translocation of t ( 15; 17), being the most common one and 15. 8% of the patients had t ( 15; 17) with additional abnormal chromosome.	"chromosome	18	28	Anatomy"	"chromosome	233	243	Anatomy"	"[{""token"": ""chromosome"", ""start_span"": 18, ""end_span"": 28, ""type"": ""Anatomy""}, {""token"": ""chromosome"", ""start_span"": 233, ""end_span"": 243, ""type"": ""Anatomy""}]"
We found that GSE could directly inhibit the kinase activity of purified VEGF receptor 2, a novel activity of GSE that has not been characterized.	"GSE	14	17	Anatomy"	"GSE	110	113	Anatomy"	"[{""token"": ""GSE"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""GSE"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Anatomy""}]"
GSE could also inhibit the VEGF receptor / mitogen - activated protein kinase - mediated signaling pathway in endothelial cells.	"GSE	0	3	Anatomy"	"endothelial cells	110	127	Anatomy"	"[{""token"": ""GSE"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 110, ""end_span"": 127, ""type"": ""Anatomy""}]"
Depletion of polyphenol with polyvinylpyrrolidone abolished the antiangiogenic activity of GSE, suggesting a water - soluble fraction of polyphenol in GSE is responsible for the antiangiogenic activity.	"GSE	91	94	Anatomy"	"GSE	151	154	Anatomy"	"[{""token"": ""GSE"", ""start_span"": 91, ""end_span"": 94, ""type"": ""Anatomy""}, {""token"": ""GSE"", ""start_span"": 151, ""end_span"": 154, ""type"": ""Anatomy""}]"
Taken together, this study indicates that GSE is a well - tolerated and inexpensive natural VEGF inhibitor and could potentially be useful in cancer prevention or treatment.	"GSE	42	45	Anatomy"	"cancer	142	148	Anatomy"	"[{""token"": ""GSE"", ""start_span"": 42, ""end_span"": 45, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 142, ""end_span"": 148, ""type"": ""Anatomy""}]"
MATERIALS AND METHODS: Human colon carcinoma ( HT29) and murine squamous carcinoma ( SCCVII) clonal cell lines expressing varying levels of VEGF were established and their response to vandetanib was assessed in tissue culture and as solid tumors.	"tissue	211	217	Anatomy"	"solid tumors	233	245	Anatomy"	"[{""token"": ""tissue"", ""start_span"": 211, ""end_span"": 217, ""type"": ""Anatomy""}, {""token"": ""solid tumors"", ""start_span"": 233, ""end_span"": 245, ""type"": ""Anatomy""}]"
In vivo, tumors derived from cell clones expressing high levels of VEGF displayed significantly enhanced angiogenesis and more aggressive growth.	"tumors	9	15	Anatomy"	"cell clones	29	40	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 9, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""cell clones"", ""start_span"": 29, ""end_span"": 40, ""type"": ""Anatomy""}]"
We previously reported that VEGF induces DSCR - 1s expression in endothelial cells, which in turn negatively feeds back to attenuate endothelial cell activation.	"endothelial cells	65	82	Anatomy"	"endothelial cell	133	149	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 65, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""endothelial cell"", ""start_span"": 133, ""end_span"": 149, ""type"": ""Anatomy""}]"
We determined that lacZ was uniformly expressed in the endothelium of transgenic embryos but was markedly downregulated postnatally.	"endothelium	55	66	Anatomy"	"embryos	81	88	Anatomy"	"[{""token"": ""endothelium"", ""start_span"": 55, ""end_span"": 66, ""type"": ""Anatomy""}, {""token"": ""embryos"", ""start_span"": 81, ""end_span"": 88, ""type"": ""Anatomy""}]"
The DSCR1s promoter was similarly induced in the endothelium of tumor xenografts.	"endothelium	49	60	Anatomy"	"tumor xenografts	64	80	Anatomy"	"[{""token"": ""endothelium"", ""start_span"": 49, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""tumor xenografts"", ""start_span"": 64, ""end_span"": 80, ""type"": ""Anatomy""}]"
Collectively, these data suggest that the DSCR1s promoter directs vascular bed - specific expression in activated endothelium and that DSCR - 1s serves to dampen the host response to infection.	"vascular bed	66	78	Anatomy"	"endothelium	114	125	Anatomy"	"[{""token"": ""vascular bed"", ""start_span"": 66, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""endothelium"", ""start_span"": 114, ""end_span"": 125, ""type"": ""Anatomy""}]"
[ An experimental study on angiogenesis of non - vascularized autogenous bone graft with vascular bundle implantation]	"autogenous bone graft	62	83	Anatomy"	"vascular bundle	89	104	Anatomy"	"[{""token"": ""autogenous bone graft"", ""start_span"": 62, ""end_span"": 83, ""type"": ""Anatomy""}, {""token"": ""vascular bundle"", ""start_span"": 89, ""end_span"": 104, ""type"": ""Anatomy""}]"
OBJECTIVE: To investigate the effect of vascular bundle implantation in autogenous bone graft on angiogenesis.	"vascular bundle	40	55	Anatomy"	"autogenous bone graft	72	93	Anatomy"	"[{""token"": ""vascular bundle"", ""start_span"": 40, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""autogenous bone graft"", ""start_span"": 72, ""end_span"": 93, ""type"": ""Anatomy""}]"
Each bone was placed in masseter muscle separately.	"bone	5	9	Anatomy"	"masseter muscle	24	39	Anatomy"	"[{""token"": ""bone"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""masseter muscle"", ""start_span"": 24, ""end_span"": 39, ""type"": ""Anatomy""}]"
Microvessel density ( MVD) was assessed in order to evaluate angiogenesis of autogenous bone grafts.	"Microvessel	0	11	Anatomy"	"autogenous bone grafts	77	99	Anatomy"	"[{""token"": ""Microvessel"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""autogenous bone grafts"", ""start_span"": 77, ""end_span"": 99, ""type"": ""Anatomy""}]"
CONCLUSION: Vascular bundle implantation improved angiogenesis in non - vascularized autogenous bone graft in this study.	"Vascular bundle	12	27	Anatomy"	"autogenous bone graft	85	106	Anatomy"	"[{""token"": ""Vascular bundle"", ""start_span"": 12, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""autogenous bone graft"", ""start_span"": 85, ""end_span"": 106, ""type"": ""Anatomy""}]"
Our previous studies have shown that the neurotransmitter dopamine could inhibit VEGF - induced phosphorylation of VEGF receptor 2 ( VEGFR - 2), endothelial cell proliferation, migration, microvascular permeability, and thus, angiogenesis.	"endothelial cell	145	161	Anatomy"	"microvascular	188	201	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 145, ""end_span"": 161, ""type"": ""Anatomy""}, {""token"": ""microvascular"", ""start_span"": 188, ""end_span"": 201, ""type"": ""Anatomy""}]"
Glioma tumor stem - like cells promote tumor angiogenesis and vasculogenesis via vascular endothelial growth factor and stromal - derived factor 1.	"Glioma tumor stem - like cells	0	30	Anatomy"	"tumor	39	44	Anatomy"	"[{""token"": ""Glioma tumor stem - like cells"", ""start_span"": 0, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 39, ""end_span"": 44, ""type"": ""Anatomy""}]"
In groups 1 & 2, hindlimb ischemia was induced by ligation of femoral artery and they received L - NIL and saline respectively.	"hindlimb	17	25	Anatomy"	"femoral artery	62	76	Anatomy"	"[{""token"": ""hindlimb"", ""start_span"": 17, ""end_span"": 25, ""type"": ""Anatomy""}, {""token"": ""femoral artery"", ""start_span"": 62, ""end_span"": 76, ""type"": ""Anatomy""}]"
After 21 days, the serum concentration of nitrite, capillary density and expression of HIF1alpha were determined.	"serum	19	24	Anatomy"	"capillary	51	60	Anatomy"	"[{""token"": ""serum"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Anatomy""}, {""token"": ""capillary"", ""start_span"": 51, ""end_span"": 60, ""type"": ""Anatomy""}]"
In this study we separated weakly acidic phenolic components from other neutral, acidic and basic components of tobacco smoke condensate ( TSC) and observed that phenolic fraction of TSC significantly increased the number of colonies of promotion - sensitive JB6 Cl41 cells that showed anchorage - independent growth on soft agar in response to BPDE ( an ultimate carcinogen produced by metabolic activation of the PAH benzo [ a] pyrene).	"colonies	225	233	Anatomy"	"JB6 Cl41 cells	259	273	Anatomy"	"[{""token"": ""colonies"", ""start_span"": 225, ""end_span"": 233, ""type"": ""Anatomy""}, {""token"": ""JB6 Cl41 cells"", ""start_span"": 259, ""end_span"": 273, ""type"": ""Anatomy""}]"
Anchorage - independent cell growth is indicative of cell transformation resulting in acquisition of tumorigenic potential.	"cell	24	28	Anatomy"	"cell	53	57	Anatomy"	"[{""token"": ""cell"", ""start_span"": 24, ""end_span"": 28, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Anatomy""}]"
Attenuation of NF - kappaB activation by TSC phenolic fraction was associated with significant decrease of intracellular PKC substrate phosphorylation in BPDE treated cells.	"intracellular	107	120	Anatomy"	"cells	167	172	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 107, ""end_span"": 120, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 167, ""end_span"": 172, ""type"": ""Anatomy""}]"
Treatment of cells with PKC inhibitors also potentiated anchorage - independent growth of BPDE treated cells on soft agar.	"cells	13	18	Anatomy"	"cells	103	108	Anatomy"	"[{""token"": ""cells"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 103, ""end_span"": 108, ""type"": ""Anatomy""}]"
Killing tumor cells through their surface beta ( 2) - microglobulin or major histocompatibility complex class I molecules.	"tumor cells	8	19	Anatomy"	"surface	34	41	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 8, ""end_span"": 19, ""type"": ""Anatomy""}, {""token"": ""surface"", ""start_span"": 34, ""end_span"": 41, ""type"": ""Anatomy""}]"
Consequently, mitochondrial integrity is compromised, and the caspase - 9 - dependent cascade is activated in treated tumor cells.	"mitochondrial	14	27	Anatomy"	"tumor cells	118	129	Anatomy"	"[{""token"": ""mitochondrial"", ""start_span"": 14, ""end_span"": 27, ""type"": ""Anatomy""}, {""token"": ""tumor cells"", ""start_span"": 118, ""end_span"": 129, ""type"": ""Anatomy""}]"
BACKGROUND: CDC4 / FBXW7, encoding a ubiquitin ligase, maps to 4q32 and has been implicated as a tumor suppressor gene and therapeutic target in many tumor types.	"tumor	97	102	Anatomy"	"tumor	150	155	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 97, ""end_span"": 102, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 150, ""end_span"": 155, ""type"": ""Anatomy""}]"
Sequence analysis of CDC4 / FBXW7 was carried out on gastric carcinoma cell lines and xenografts.	"gastric carcinoma cell lines	53	81	Anatomy"	"xenografts	86	96	Anatomy"	"[{""token"": ""gastric carcinoma cell lines"", ""start_span"": 53, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""xenografts"", ""start_span"": 86, ""end_span"": 96, ""type"": ""Anatomy""}]"
Loss of expression was frequent in both EOGC and conventional gastric cancers.	"EOGC	40	44	Anatomy"	"gastric cancers	62	77	Anatomy"	"[{""token"": ""EOGC"", ""start_span"": 40, ""end_span"": 44, ""type"": ""Anatomy""}, {""token"": ""gastric cancers"", ""start_span"": 62, ""end_span"": 77, ""type"": ""Anatomy""}]"
CONCLUSION: Loss of CDC4 / FBXW7 appears to play a role in both EOGC and conventional gastric carcinogenesis, and c - myc overexpression is likely to be an important oncogenic consequence of CDC4 / FBXW7 loss.	"EOGC	64	68	Anatomy"	"gastric	86	93	Anatomy"	"[{""token"": ""EOGC"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""gastric"", ""start_span"": 86, ""end_span"": 93, ""type"": ""Anatomy""}]"
We previously found that cellular FLICE - inhibitory protein ( c - FLIP), caspase 8, and tumor necrosis factor - related apoptosis - inducing ligand ( TRAIL) receptor 2 ( DR5) are major regulators of cell viability and chemotherapy - induced apoptosis in colorectal cancer.	"cell	25	29	Anatomy"	"colorectal cancer	255	272	Anatomy"	"[{""token"": ""cell"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Anatomy""}, {""token"": ""colorectal cancer"", ""start_span"": 255, ""end_span"": 272, ""type"": ""Anatomy""}]"
In this study, we determined the prognostic significance of c - FLIP, caspase 8, TRAIL and DR5 expression in tissues from patients with stage II and III colorectal cancer.	"tissues	109	116	Anatomy"	"stage II and III colorectal cancer	136	170	Anatomy"	"[{""token"": ""tissues"", ""start_span"": 109, ""end_span"": 116, ""type"": ""Anatomy""}, {""token"": ""stage II and III colorectal cancer"", ""start_span"": 136, ""end_span"": 170, ""type"": ""Anatomy""}]"
Tissue microarrays were constructed from matched normal and tumor tissue derived from patients ( n = 253) enrolled in a phase III trial of adjuvant 5 - fluorouracil - based chemotherapy versus postoperative observation alone.	"Tissue	0	6	Anatomy"	"tumor tissue	60	72	Anatomy"	"[{""token"": ""Tissue"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}, {""token"": ""tumor tissue"", ""start_span"": 60, ""end_span"": 72, ""type"": ""Anatomy""}]"
Colorectal tumors displayed significantly higher expression levels of c - FLIP ( P < 0. 001), caspase 8 ( P = 0. 01), and DR5 ( P < 0. 001), but lower levels of TRAIL ( P < 0. 001) compared with matched normal tissue.	"Colorectal tumors	0	17	Anatomy"	"tissue	210	216	Anatomy"	"[{""token"": ""Colorectal tumors"", ""start_span"": 0, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""tissue"", ""start_span"": 210, ""end_span"": 216, ""type"": ""Anatomy""}]"
In univariate analysis, higher TRAIL expression in the tumor was associated with worse overall survival ( P = 0. 026), with a trend to decreased relapse - free survival ( RFS; P = 0. 06), and higher tumor c - FLIP expression was associated with a significantly decreased RFS ( P = 0. 015).	"tumor	55	60	Anatomy"	"tumor	199	204	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 199, ""end_span"": 204, ""type"": ""Anatomy""}]"
Overexpression of Bax inhibitor - 1 ( BI - 1) induces cell transformation in NIH3T3 cells.	"cell	54	58	Anatomy"	"NIH3T3 cells	77	89	Anatomy"	"[{""token"": ""cell"", ""start_span"": 54, ""end_span"": 58, ""type"": ""Anatomy""}, {""token"": ""NIH3T3 cells"", ""start_span"": 77, ""end_span"": 89, ""type"": ""Anatomy""}]"
To investigate the potential role of BI - 1 in promoting cell growth and tumorigenesis, in the present study we overexpressed the BI - 1 gene in NIH3T3 cells using the lentivirus - mediated gene expression system.	"cell	57	61	Anatomy"	"NIH3T3 cells	145	157	Anatomy"	"[{""token"": ""cell"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""NIH3T3 cells"", ""start_span"": 145, ""end_span"": 157, ""type"": ""Anatomy""}]"
Polyphenols are natural antioxidants that are thought to contribute to prevention of cardiovascular disease and malignancy.	"cardiovascular	85	99	Anatomy"	"malignancy	112	122	Anatomy"	"[{""token"": ""cardiovascular"", ""start_span"": 85, ""end_span"": 99, ""type"": ""Anatomy""}, {""token"": ""malignancy"", ""start_span"": 112, ""end_span"": 122, ""type"": ""Anatomy""}]"
Using wound - healing assay and Boyden chamber assay, GA had potent inhibitory effects on AGS cell migration.	"wound	6	11	Anatomy"	"AGS cell	90	98	Anatomy"	"[{""token"": ""wound"", ""start_span"": 6, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""AGS cell"", ""start_span"": 90, ""end_span"": 98, ""type"": ""Anatomy""}]"
The lack of treatment for worried - well patients with high - grade prostatic intraepithelial neoplasia combined with issues of recurrence and hormone resistance in prostate cancer survivors remains a major public health obstacle.	"high - grade prostatic intraepithelial neoplasia	55	103	Anatomy"	"prostate cancer	165	180	Anatomy"	"[{""token"": ""high - grade prostatic intraepithelial neoplasia"", ""start_span"": 55, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""prostate cancer"", ""start_span"": 165, ""end_span"": 180, ""type"": ""Anatomy""}]"
In the current investigation, we show that p - XSC, but not an equivalent dose of SM, alters molecular targets and induces apoptosis in androgen - responsive LNCaP and androgen - independent LNCaP C4 - 2 human prostate cancer cells.	"LNCaP	158	163	Anatomy"	"LNCaP C4 - 2 human prostate cancer cells	191	231	Anatomy"	"[{""token"": ""LNCaP"", ""start_span"": 158, ""end_span"": 163, ""type"": ""Anatomy""}, {""token"": ""LNCaP C4 - 2 human prostate cancer cells"", ""start_span"": 191, ""end_span"": 231, ""type"": ""Anatomy""}]"
We have found that sanguinarine alters the morphology and reduces the viability of MG - 63 and SaOS - 2 human osteosarcoma cell lines in concentration - and time - dependent manner.	"MG - 63	83	90	Anatomy"	"SaOS - 2 human osteosarcoma cell lines	95	133	Anatomy"	"[{""token"": ""MG - 63"", ""start_span"": 83, ""end_span"": 90, ""type"": ""Anatomy""}, {""token"": ""SaOS - 2 human osteosarcoma cell lines"", ""start_span"": 95, ""end_span"": 133, ""type"": ""Anatomy""}]"
It activated multicaspases, and increased the activities of caspase - 8 and caspase - 9 in both MG - 63 and SaOS - 2 cells.	"MG - 63	96	103	Anatomy"	"SaOS - 2 cells	108	122	Anatomy"	"[{""token"": ""MG - 63"", ""start_span"": 96, ""end_span"": 103, ""type"": ""Anatomy""}, {""token"": ""SaOS - 2 cells"", ""start_span"": 108, ""end_span"": 122, ""type"": ""Anatomy""}]"
Here, we investigated whether angiogenesis and tumor metastasis are dependent on hypoxia conditioning - induced TB4 expression in B16F10 melanoma cells.	"tumor	47	52	Anatomy"	"B16F10 melanoma cells	130	151	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Anatomy""}, {""token"": ""B16F10 melanoma cells"", ""start_span"": 130, ""end_span"": 151, ""type"": ""Anatomy""}]"
