PURPOSE: Angiogenesis is increased in aggressive histology non - Hodgkin ' s lymphoma and may be a target with selective cyclooxygenase - 2 inhibition and metronomic chemotherapy.	"non - Hodgkin ' s lymphoma	59	85	Anatomy"	"[{""token"": ""non - Hodgkin ' s lymphoma"", ""start_span"": 59, ""end_span"": 85, ""type"": ""Anatomy""}]"
EXPERIMENTAL DESIGN: We assessed response, toxicity, and biomarkers of angiogenesis to low - dose cyclophosphamide ( 50 mg p. o. o. d.) and high - dose celecoxib ( 400 mg p. o. b. i. d.) in adult patients with relapsed or refractory aggressive non - Hodgkin ' s lymphoma in a multicenter phase II prospective study.	"non - Hodgkin ' s lymphoma	244	270	Anatomy"	"[{""token"": ""non - Hodgkin ' s lymphoma"", ""start_span"": 244, ""end_span"": 270, ""type"": ""Anatomy""}]"
CONCLUSIONS: Low - dose cyclophosphamide and high - dose celecoxib is well tolerated and active in pretreated aggressive non - Hodgkin ' s lymphoma.	"non - Hodgkin ' s lymphoma	121	147	Anatomy"	"[{""token"": ""non - Hodgkin ' s lymphoma"", ""start_span"": 121, ""end_span"": 147, ""type"": ""Anatomy""}]"
Photodynamic therapy with verteporfin for subfoveal choroidal neovascularization secondary to pathologic myopia: long - term study.	"subfoveal choroidal	42	61	Anatomy"	"[{""token"": ""subfoveal choroidal"", ""start_span"": 42, ""end_span"": 61, ""type"": ""Anatomy""}]"
PURPOSE: To assess the safety and effectiveness of photodynamic therapy ( PDT) with verteporfin for subfoveal choroidal neovascularization ( CNV) secondary to pathologic myopia ( PM).	"subfoveal choroidal	100	119	Anatomy"	"[{""token"": ""subfoveal choroidal"", ""start_span"": 100, ""end_span"": 119, ""type"": ""Anatomy""}]"
METHODS: Sixty - two patients ( 62 eyes) with PM underwent PDT according to the guidelines of the Verteporfin in Photodynamic Therapy Study.	"eyes	35	39	Anatomy"	"[{""token"": ""eyes"", ""start_span"": 35, ""end_span"": 39, ""type"": ""Anatomy""}]"
Clinical evaluations performed at all study visits included measurement of best - corrected Snellen visual acuity, slit - lamp biomicroscopy, and fundus fluorescein angiography.	"fundus	146	152	Anatomy"	"[{""token"": ""fundus"", ""start_span"": 146, ""end_span"": 152, ""type"": ""Anatomy""}]"
Younger patients and eyes with higher refractive error appear more likely to benefit from PDT with verteporfin.	"eyes	21	25	Anatomy"	"[{""token"": ""eyes"", ""start_span"": 21, ""end_span"": 25, ""type"": ""Anatomy""}]"
Many studies on carcinogenesis carried out early in the last century are united on the consensus that cancer is a genetic disease.	"cancer	102	108	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Anatomy""}]"
Cancer cells typically display gene dysfunction and endogenous or exogenous insults resulting in gene dysfunction are often carcinogenic.	"Cancer cells	0	12	Anatomy"	"[{""token"": ""Cancer cells"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Anatomy""}]"
To understand the molecular basis of carcinogenesis from the beginning to the full acquirement of malignancy, factors concerned with carcinogenesis were categorized into three groups: those guarding and stabilizing genomes, those regulating cell proliferation, and those conferring resistance to various micro - environmental stresses.	"cell	241	245	Anatomy"	"[{""token"": ""cell"", ""start_span"": 241, ""end_span"": 245, ""type"": ""Anatomy""}]"
The genes regulated by Nrf2 are very important for cellular protection of the genome from xenobiotic and oxidative stresses and, consequently, for preventing carcinogenesis.	"cellular	51	59	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Anatomy""}]"
This implies that enhancing Nrf2 activity is a promising method for thwarting cancer.	"cancer	78	84	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 78, ""end_span"": 84, ""type"": ""Anatomy""}]"
Maternal endothelial dysfunction in preeclampsia is associated with increased soluble fms - like tyrosine kinase - 1 ( sFlt - 1), a circulating antagonist of vascular endothelial growth factor and placental growth factor.	"endothelial	9	20	Anatomy"	"[{""token"": ""endothelial"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Anatomy""}]"
Remarkably, lymphomas arising in Trp53 ( 515C / 515C) mice ( encoding p53R172P) retain stable genomes.	"lymphomas	12	21	Anatomy"	"[{""token"": ""lymphomas"", ""start_span"": 12, ""end_span"": 21, ""type"": ""Anatomy""}]"
[ Diagnostic value of DNA, RNA and proliferating cell nuclear antigen examination in malignant pleural effusions by flow cytometry].	"malignant pleural effusions	85	112	Anatomy"	"[{""token"": ""malignant pleural effusions"", ""start_span"": 85, ""end_span"": 112, ""type"": ""Anatomy""}]"
To study the diagnostic value of DNA, RNA and proliferating cell nuclear antigen ( PCNA) examination in malignant effusion by multiparametric flow cytometry, and therefore to provide proof for clinical application.	"malignant effusion	104	122	Anatomy"	"[{""token"": ""malignant effusion"", ""start_span"": 104, ""end_span"": 122, ""type"": ""Anatomy""}]"
The cells for diagnosis were divided into four groups stained by PI ( Propidium - iodide), PY ( Pyronin), PCNA - FITC and PCNA - mouse - alpha - 2a.	"cells	4	9	Anatomy"	"[{""token"": ""cells"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Anatomy""}]"
The specimens were analyzed by a flow cytometer ( FacS Caliber, Becton Dickinson).	"specimens	4	13	Anatomy"	"[{""token"": ""specimens"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Anatomy""}]"
( 2) In 6 cases suffering from malignant pleural effusions, RI was positive but DI was negative, indicating that DI combined with RI examination was better than DI examination alone.	"malignant pleural effusions	31	58	Anatomy"	"[{""token"": ""malignant pleural effusions"", ""start_span"": 31, ""end_span"": 58, ""type"": ""Anatomy""}]"
DNA, RNA and PCNA examinations by flow cytometry are of value in the diagnosis of malignant effusion, especially for cases which can not be diagnosed by cytological examination.	"malignant effusion	82	100	Anatomy"	"[{""token"": ""malignant effusion"", ""start_span"": 82, ""end_span"": 100, ""type"": ""Anatomy""}]"
The aim of this study was to study the effects of magnolol on CGTH W - 2 thyroid carcinoma cells.	"CGTH W - 2 thyroid carcinoma cells	62	96	Anatomy"	"[{""token"": ""CGTH W - 2 thyroid carcinoma cells"", ""start_span"": 62, ""end_span"": 96, ""type"": ""Anatomy""}]"
Furthermore, inhibition of PARP activity, but not of caspase activity, completely prevented magnolol - induced necrosis, suggesting the notion that it might be caused by depletion of intracellular ATP levels due to PARP activation.	"intracellular	183	196	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 183, ""end_span"": 196, ""type"": ""Anatomy""}]"
Antimicrobial prophylaxis in vaginal gynecologic surgery: a prospective randomized study comparing amoxicillin - clavulanic acid with cefazolin.	"vaginal	29	36	Anatomy"	"[{""token"": ""vaginal"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Anatomy""}]"
The aim of this prospective, randomized study was to compare amoxicillin - clavulanic acid with cefazolin as ultra - short term prophylaxis in vaginal gynecologic surgery.	"vaginal	143	150	Anatomy"	"[{""token"": ""vaginal"", ""start_span"": 143, ""end_span"": 150, ""type"": ""Anatomy""}]"
Infectious complications were infrequent in both arms, with febrile morbidity occurring in 4 ( 4. 5%) and 16 ( 8. 9%) patients respectively in the amoxicillin - clavulanic acid and cefazolin groups ( p = 0. 016).	"arms	49	53	Anatomy"	"[{""token"": ""arms"", ""start_span"": 49, ""end_span"": 53, ""type"": ""Anatomy""}]"
Urinary tract infections were higher but not significantly in the amoxicillin - clavulanic acid group ( 6. 8% versus 4. 4%), whereas asymptomatic bacteriuria was detected in 2. 2% of the patients in both groups.	"Urinary tract	0	13	Anatomy"	"[{""token"": ""Urinary tract"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}]"
There was no respiratory tract infection or septic death in either group.	"respiratory tract	13	30	Anatomy"	"[{""token"": ""respiratory tract"", ""start_span"": 13, ""end_span"": 30, ""type"": ""Anatomy""}]"
It is concluded that ultra - short term prophylaxis with both amoxicillin - clavulanic acid and cefazolin is safe and effective in elective vaginal gynecologic surgery.	"vaginal	140	147	Anatomy"	"[{""token"": ""vaginal"", ""start_span"": 140, ""end_span"": 147, ""type"": ""Anatomy""}]"
Adaptive landscapes and emergent phenotypes: why do cancers have high glycolysis?	"cancers	52	59	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 52, ""end_span"": 59, ""type"": ""Anatomy""}]"
Investigating the causes of increased aerobic glycolysis in tumors ( Warburg Effect) has gone in and out of fashion many times since it was first described almost a century ago.	"tumors	60	66	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Anatomy""}]"
Over a million FDG - PET studies have unequivocally identified increased glucose uptake as a hallmark of metastatic cancer in humans.	"metastatic cancer	105	122	Anatomy"	"[{""token"": ""metastatic cancer"", ""start_span"": 105, ""end_span"": 122, ""type"": ""Anatomy""}]"
There is also an implicit assumption that a mechanistic understanding, although fundamentally reductionist, will nonetheless lead to a more profound teleological understanding of the need for altered metabolism in invasive cancers.	"invasive cancers	214	230	Anatomy"	"[{""token"": ""invasive cancers"", ""start_span"": 214, ""end_span"": 230, ""type"": ""Anatomy""}]"
In this communication, we describe an alternative approach that begins with teleology; i. e. adaptive landscapes and selection pressures that promote emergence of aerobic glycolysis during the somatic evolution of invasive cancer.	"invasive cancer	214	229	Anatomy"	"[{""token"": ""invasive cancer"", ""start_span"": 214, ""end_span"": 229, ""type"": ""Anatomy""}]"
Mathematical models and empirical observations are used to define the adaptive advantage of aerobic glycolysis that would explain its remarkable prevalence in human cancers.	"cancers	165	172	Anatomy"	"[{""token"": ""cancers"", ""start_span"": 165, ""end_span"": 172, ""type"": ""Anatomy""}]"
Ectopic decorin expression up - regulates VEGF expression in mouse cerebral endothelial cells via activation of the transcription factors Sp1, HIF1alpha, and Stat3.	"cerebral endothelial cells	67	93	Anatomy"	"[{""token"": ""cerebral endothelial cells"", ""start_span"": 67, ""end_span"": 93, ""type"": ""Anatomy""}]"
In this study, we demonstrate that two independent downstream signal pathways, DCN / EGFR / ERK1 / 2 and DCN / EGFR / phosphoinositide - 3 kinase / AKT, mediate up - regulation and activation of transcription factors of VEGF such as HIF1alpha, Stat3, and Sp1 and increase VEGF transcription and angiogenesis in MCE cells.	"MCE cells	311	320	Anatomy"	"[{""token"": ""MCE cells"", ""start_span"": 311, ""end_span"": 320, ""type"": ""Anatomy""}]"
Effects of spironolactone on corneal allograft survival in the rat.	"corneal allograft	29	46	Anatomy"	"[{""token"": ""corneal allograft"", ""start_span"": 29, ""end_span"": 46, ""type"": ""Anatomy""}]"
RESULTS: Mean ( + / - SEM) graft survival was significantly prolonged in animals receiving spironolactone ( 14. 9 + / - 2. 0 days) compared with both PBS - treated ( 12. 3 + / - 1. 2 days, p = 0. 007) and untreated controls ( 13. 0 + / - 1. 0 days, p = 0. 01).	"graft	27	32	Anatomy"	"[{""token"": ""graft"", ""start_span"": 27, ""end_span"": 32, ""type"": ""Anatomy""}]"
We found a decrease in corneal neovascularization in spironolactone - treated rats compared with the PBS - treated group, although the difference was not statistically significant.	"corneal	23	30	Anatomy"	"[{""token"": ""corneal"", ""start_span"": 23, ""end_span"": 30, ""type"": ""Anatomy""}]"
Recent evidence suggests an association of these polymorphisms with an increased risk of cervical cancer, so we explored this relationship.	"cervical cancer	89	104	Anatomy"	"[{""token"": ""cervical cancer"", ""start_span"": 89, ""end_span"": 104, ""type"": ""Anatomy""}]"
Genotypes of 155 patients with cervical cancer and 160 healthy control subjects were determined using polymerase chain reaction - based restriction fragment length polymorphism ( PCR - RFLP).	"cervical cancer	31	46	Anatomy"	"[{""token"": ""cervical cancer"", ""start_span"": 31, ""end_span"": 46, ""type"": ""Anatomy""}]"
Associations with cancer risk were estimated using two - sided logistic regression.	"cancer	18	24	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 18, ""end_span"": 24, ""type"": ""Anatomy""}]"
We observed a significantly increased risk of lymph node metastasis associated with the FAS - 1377 GA or AA polymorphism [ odds ratio ( OR) = 4. 16, 95% confidence interval ( CI) = 1. 10 to 15. 74; P = 0. 036].	"lymph node	46	56	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 46, ""end_span"": 56, ""type"": ""Anatomy""}]"
In addition, the FAS - 670AG or GG genotype showed an increased incidence of node metastasis, but these findings were not statistically significant ( OR = 3. 67, 95% CI = 0. 96 - 14. 00, P = 0. 059).	"node	77	81	Anatomy"	"[{""token"": ""node"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Anatomy""}]"
There was no significant association between an increased risk of cervical cancer and polymorphisms of the death pathway genes FAS and FASL.	"cervical cancer	66	81	Anatomy"	"[{""token"": ""cervical cancer"", ""start_span"": 66, ""end_span"": 81, ""type"": ""Anatomy""}]"
None of the polymorphisms were associated with risk of advanced stage or histologic subtype of cervical cancer.	"cervical cancer	95	110	Anatomy"	"[{""token"": ""cervical cancer"", ""start_span"": 95, ""end_span"": 110, ""type"": ""Anatomy""}]"
A precise identification of LVI would have a strong clinical impact for breast cancer patients.	"breast cancer	72	85	Anatomy"	"[{""token"": ""breast cancer"", ""start_span"": 72, ""end_span"": 85, ""type"": ""Anatomy""}]"
Correlation with clinico - pathological factors including LVI as retrieved by routine haematoxylin and eosin ( H. E.) stained sections and the eligibility for the prediction of ALNM was assessed.	"sections	126	134	Anatomy"	"[{""token"": ""sections"", ""start_span"": 126, ""end_span"": 134, ""type"": ""Anatomy""}]"
RESULTS: Using the D2 - 40 antibody for immunostaining, our results demonstrate a significant higher detection ( P < 0. 001) of LVI as compared with routine H. E. - staining in early breast cancer.	"breast cancer	183	196	Anatomy"	"[{""token"": ""breast cancer"", ""start_span"": 183, ""end_span"": 196, ""type"": ""Anatomy""}]"
There was a significant correlation between D2 - 40 + LVI and age, t - stage, nodal status, grading and hormonreceptor - status.	"nodal	78	83	Anatomy"	"[{""token"": ""nodal"", ""start_span"": 78, ""end_span"": 83, ""type"": ""Anatomy""}]"
"Correlation between D2 - 40 + LVI and menopausal - status, HER2 - status and histological type was not significant, while there was a significant correlation of D2 - 40 and so called "" triple negative "" tumors ( ER / PR and HER2neu - negative)."	"tumors	203	209	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 203, ""end_span"": 209, ""type"": ""Anatomy""}]"
As LVI is a strong predictive and prognostic marker, the monoclonal antibody D2 - 40 has the potential to play a significant role in pathological routine workup of breast tumors.	"breast tumors	164	177	Anatomy"	"[{""token"": ""breast tumors"", ""start_span"": 164, ""end_span"": 177, ""type"": ""Anatomy""}]"
N - myc augments death and attenuates protective effects of Bcl - 2 in trophically stressed neuroblastoma cells.	"neuroblastoma cells	92	111	Anatomy"	"[{""token"": ""neuroblastoma cells"", ""start_span"": 92, ""end_span"": 111, ""type"": ""Anatomy""}]"
N - myc has proapoptotic functions, yet it acts as an oncogene in neuroblastoma.	"neuroblastoma	66	79	Anatomy"	"[{""token"": ""neuroblastoma"", ""start_span"": 66, ""end_span"": 79, ""type"": ""Anatomy""}]"
Thus, antiapoptotic mechanisms have to be operative in neuroblastoma cells that antagonize the proapoptotic effects of N - myc.	"neuroblastoma cells	55	74	Anatomy"	"[{""token"": ""neuroblastoma cells"", ""start_span"": 55, ""end_span"": 74, ""type"": ""Anatomy""}]"
Bcl - 2 protected SH - EP cells from death during nutritional deprivation by activating energetically advantageous oxidative phosphorylation.	"SH - EP cells	18	31	Anatomy"	"[{""token"": ""SH - EP cells"", ""start_span"": 18, ""end_span"": 31, ""type"": ""Anatomy""}]"
These findings advance our understanding of the functions of N - myc in neuroblastoma cells.	"neuroblastoma cells	72	91	Anatomy"	"[{""token"": ""neuroblastoma cells"", ""start_span"": 72, ""end_span"": 91, ""type"": ""Anatomy""}]"
A new autosomal dominant vascular retinopathy syndrome.	"vascular	25	33	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 25, ""end_span"": 33, ""type"": ""Anatomy""}]"
We describe a new syndrome with autosomal dominant transmission whose most striking feature is vascular retinopathy.	"vascular	95	103	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 95, ""end_span"": 103, ""type"": ""Anatomy""}]"
A vascular occlusive disorder may be the common aetiological factor of the various manifestation of this syndrome.	"vascular	2	10	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 2, ""end_span"": 10, ""type"": ""Anatomy""}]"
Modification of the chitosan matrix by gold nanoparticles not only provides the mechanical strength but also affects the cellular response.	"cellular	121	129	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 121, ""end_span"": 129, ""type"": ""Anatomy""}]"
[ Parotid gland ' s tumors in children].	"Parotid gland ' s tumors	2	26	Anatomy"	"[{""token"": ""Parotid gland ' s tumors"", ""start_span"": 2, ""end_span"": 26, ""type"": ""Anatomy""}]"
When a salivary gland tumor is present, the chance of malignancy is greater in the child than in the adult.	"salivary gland tumor	7	27	Anatomy"	"[{""token"": ""salivary gland tumor"", ""start_span"": 7, ""end_span"": 27, ""type"": ""Anatomy""}]"
We emphasize the exceptional nature of the carcinoma for its rareness and for the high degree of malignancy expressed.	"carcinoma	43	52	Anatomy"	"[{""token"": ""carcinoma"", ""start_span"": 43, ""end_span"": 52, ""type"": ""Anatomy""}]"
Solid tumors express a range of factors required to sustain their growth and promote their dissemination.	"Solid tumors	0	12	Anatomy"	"[{""token"": ""Solid tumors"", ""start_span"": 0, ""end_span"": 12, ""type"": ""Anatomy""}]"
Small molecule tyrosine kinase inhibitors offer the potential to inhibit more than one kinase and impede tumor growth by multiple mechanisms.	"tumor	105	110	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Anatomy""}]"
In human endothelial cells, cediranib inhibited VEGF - E - induced phosphorylation of VEGFR - 2 and VEGF - C156S - induced phosphorylation of VEGFR - 3 at concentrations of less than / = 1nmol / L and inhibited activation of downstream signaling molecules.	"endothelial cells	9	26	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 9, ""end_span"": 26, ""type"": ""Anatomy""}]"
Cediranib may, therefore, be an effective means of preventing tumor progression, not only by inhibiting VEGFR - 2 activity and angiogenesis, but also by concomitantly inhibiting VEGFR - 3 activity and lymphangiogenesis.	"tumor	62	67	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 62, ""end_span"": 67, ""type"": ""Anatomy""}]"
Artemisinin inhibits tumor lymphangiogenesis by suppression of vascular endothelial growth factor C.	"tumor	21	26	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 21, ""end_span"": 26, ""type"": ""Anatomy""}]"
Furthermore, IL - 1beta - induced p38 mitogen - activated protein kinase ( MAPK) activation and upregulation of VEGF - C mRNA and protein in LLC cells was also suppressed by artemisinin or by the p38 MAPK inhibitor SB - 203580, suggesting that p38 MAPK could serve as a mediator of proinflammatory cytokine - induced VEGF - C expression.	"LLC cells	141	150	Anatomy"	"[{""token"": ""LLC cells"", ""start_span"": 141, ""end_span"": 150, ""type"": ""Anatomy""}]"
Bevacizumab and irinotecan therapy in glioblastoma multiforme: a series of 13 cases.	"glioblastoma multiforme	38	61	Anatomy"	"[{""token"": ""glioblastoma multiforme"", ""start_span"": 38, ""end_span"": 61, ""type"": ""Anatomy""}]"
Bevacizumab is a humanized immunoglobulin G1 monoclonal antibody to vascular endothelial growth factor that has been shown to have activity in malignant gliomas when combined with irinotecan.	"malignant gliomas	143	160	Anatomy"	"[{""token"": ""malignant gliomas"", ""start_span"": 143, ""end_span"": 160, ""type"": ""Anatomy""}]"
The authors report on a case series of 13 patients with recurrent heavily pretreated malignant glioma that was treated with the combination of bevacizumab and irinotecan.	"malignant glioma	85	101	Anatomy"	"[{""token"": ""malignant glioma"", ""start_span"": 85, ""end_span"": 101, ""type"": ""Anatomy""}]"
Bevacizumab was discontinued in 2 patients because of nonfatal intracranial bleeding.	"intracranial	63	75	Anatomy"	"[{""token"": ""intracranial"", ""start_span"": 63, ""end_span"": 75, ""type"": ""Anatomy""}]"
CONCLUSIONS: The combination of bevacizumab and irinotecan is safe and has excellent activity even in this relapsed, heavily pretreated population of patients with high - grade malignant glioma, most of whom would not be candidates for clinical trials.	"high - grade malignant glioma	164	193	Anatomy"	"[{""token"": ""high - grade malignant glioma"", ""start_span"": 164, ""end_span"": 193, ""type"": ""Anatomy""}]"
Anti - endosialin was capable of preventing pericyte tube formation in culture and inhibited migration.	"pericyte tube	44	57	Anatomy"	"[{""token"": ""pericyte tube"", ""start_span"": 44, ""end_span"": 57, ""type"": ""Anatomy""}]"
Brain pericytes in culture had higher levels of endosialin / TEM 1 than TEMs - 2, - 3, - 4, - 5, - 7, and - 8.	"Brain pericytes	0	15	Anatomy"	"[{""token"": ""Brain pericytes"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Anatomy""}]"
Transgenic mice engineered to express human endosialin bred on an immunocompromised background allowed the growth of human tumor xenografts.	"tumor xenografts	123	139	Anatomy"	"[{""token"": ""tumor xenografts"", ""start_span"": 123, ""end_span"": 139, ""type"": ""Anatomy""}]"
Efficient inhibition of ovarian cancer growth and prolonged survival by transfection with a novel pro - apoptotic gene, hPNAS - 4, in a mouse model.	"ovarian cancer	24	38	Anatomy"	"[{""token"": ""ovarian cancer"", ""start_span"": 24, ""end_span"": 38, ""type"": ""Anatomy""}]"
Tumor growth was determined and survival was recorded.	"Tumor	0	5	Anatomy"	"[{""token"": ""Tumor"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}]"
TUNEL assay and microvessel density was assessed to evaluate apoptosis and angiogenesis.	"microvessel	16	27	Anatomy"	"[{""token"": ""microvessel"", ""start_span"": 16, ""end_span"": 27, ""type"": ""Anatomy""}]"
RESULTS: Both inhibition of proliferation ( p < 0. 05) and induction of apoptosis ( p < 0. 05) were observed in SKOV3 cells transfected with hPNAS - 4 - p in vitro.	"SKOV3 cells	112	123	Anatomy"	"[{""token"": ""SKOV3 cells"", ""start_span"": 112, ""end_span"": 123, ""type"": ""Anatomy""}]"
Consequently, hPNAS - 4 has potential as a new gene therapy for human ovarian cancer.	"ovarian cancer	70	84	Anatomy"	"[{""token"": ""ovarian cancer"", ""start_span"": 70, ""end_span"": 84, ""type"": ""Anatomy""}]"
The in vivo properties of STX243: a potent angiogenesis inhibitor in breast cancer.	"breast cancer	69	82	Anatomy"	"[{""token"": ""breast cancer"", ""start_span"": 69, ""end_span"": 82, ""type"": ""Anatomy""}]"
The steroidal - based drug 2 - ethyloestradiol - 3, 17 - O, O - bis - sulphamate ( STX243) has been developed as a potent antiangiogenic and antitumour compound.	"antitumour	141	151	Anatomy"	"[{""token"": ""antitumour"", ""start_span"": 141, ""end_span"": 151, ""type"": ""Anatomy""}]"
The tumour growth inhibition efficacy, antiangiogenic potential and pharmacokinetics of STX243 were examined using four in vivo models.	"tumour	4	10	Anatomy"	"[{""token"": ""tumour"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Anatomy""}]"
Both STX243 and STX140 were capable of retarding the growth of MDA - MB - 231 xenograft tumours ( 72 and 63%, respectively), whereas no inhibition was observed for animals treated with 2 - MeOE2.	"MDA - MB - 231 xenograft tumours	63	95	Anatomy"	"[{""token"": ""MDA - MB - 231 xenograft tumours"", ""start_span"": 63, ""end_span"": 95, ""type"": ""Anatomy""}]"
Using a Matrigel plug - based model, in vivo angiogenesis was restricted with STX243 and STX140 ( 50 and 72%, respectively, using a 10 mg kg ( - 1) oral dose), thereby showing the antiangiogenic activity of both compounds.	"oral	148	152	Anatomy"	"[{""token"": ""oral"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Anatomy""}]"
The compound was orally bioavailable ( 31% after a single 10 mg kg ( - 1) dose) and resistant to metabolism.	"orally	17	23	Anatomy"	"[{""token"": ""orally"", ""start_span"": 17, ""end_span"": 23, ""type"": ""Anatomy""}]"
[ The clinical and laboratory features of acute promyelocytic leukemia: an analysis of 513 cases].	"acute promyelocytic leukemia	42	70	Anatomy"	"[{""token"": ""acute promyelocytic leukemia"", ""start_span"": 42, ""end_span"": 70, ""type"": ""Anatomy""}]"
513 APL patients in the last two decades were retrospectively analyzed in this research.	"APL	4	7	Anatomy"	"[{""token"": ""APL"", ""start_span"": 4, ""end_span"": 7, ""type"": ""Anatomy""}]"
The median age of the APL patients was 33 years old and the ratio of male and female was 1. 21: 1.	"APL	22	25	Anatomy"	"[{""token"": ""APL"", ""start_span"": 22, ""end_span"": 25, ""type"": ""Anatomy""}]"
In a relatively long clinical follow - up, we found that the complete remission ( CR) rate in APL patients was 84. 7%, incidence of DIC was 13. 4% and five - year survival rate was 30. 7%.	"APL	94	97	Anatomy"	"[{""token"": ""APL"", ""start_span"": 94, ""end_span"": 97, ""type"": ""Anatomy""}]"
The median count of WBC in CR group was lower than that non - remission group ( P < 0. 01).	"WBC	20	23	Anatomy"	"[{""token"": ""WBC"", ""start_span"": 20, ""end_span"": 23, ""type"": ""Anatomy""}]"
Comprehensive evaluation of MICM could be of important significance in the diagnosis and prognosis judgment for APL patients.	"APL	112	115	Anatomy"	"[{""token"": ""APL"", ""start_span"": 112, ""end_span"": 115, ""type"": ""Anatomy""}]"
The CR rate in these patients with high WBC count was considerable low.	"WBC	40	43	Anatomy"	"[{""token"": ""WBC"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Anatomy""}]"
Grape seed extract inhibits angiogenesis via suppression of the vascular endothelial growth factor receptor signaling pathway.	"Grape seed extract	0	18	Anatomy"	"[{""token"": ""Grape seed extract"", ""start_span"": 0, ""end_span"": 18, ""type"": ""Anatomy""}]"
Blockade of angiogenesis is an important approach for cancer treatment and prevention.	"cancer	54	60	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Anatomy""}]"
In this study, we have explored the activity of GSE on VEGF receptor and angiogenesis.	"GSE	48	51	Anatomy"	"[{""token"": ""GSE"", ""start_span"": 48, ""end_span"": 51, ""type"": ""Anatomy""}]"
Impact of tumor cell VEGF expression on the in vivo efficacy of vandetanib ( ZACTIMA; ZD6474).	"tumor cell	10	20	Anatomy"	"[{""token"": ""tumor cell"", ""start_span"": 10, ""end_span"": 20, ""type"": ""Anatomy""}]"
VEGF is the key player in tumor angiogenesis.	"tumor	26	31	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Anatomy""}]"
In the current study, the impact of VEGF expression on the response of tumors to the VEGFR2 associated tyrosine kinase inhibitor vandetanib was evaluated.	"tumors	71	77	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 71, ""end_span"": 77, ""type"": ""Anatomy""}]"
A similar trend was noted in the SCCVII tumor model.	"SCCVII tumor	33	45	Anatomy"	"[{""token"": ""SCCVII tumor"", ""start_span"": 33, ""end_span"": 45, ""type"": ""Anatomy""}]"
The Down syndrome critical region gene 1 short variant promoters direct vascular bed - specific gene expression during inflammation in mice.	"vascular bed	72	84	Anatomy"	"[{""token"": ""vascular bed"", ""start_span"": 72, ""end_span"": 84, ""type"": ""Anatomy""}]"
Angiostatin was first discovered as a plasminogen fragment with antitumor / antiangiogenic property.	"antitumor	64	73	Anatomy"	"[{""token"": ""antitumor"", ""start_span"": 64, ""end_span"": 73, ""type"": ""Anatomy""}]"
One of the angiostatin isoforms, that is, angiostatin 4. 5 ( AS4. 5), consisting of plasminogen kringle 1 to 4 and a most part of kringle 5, is produced by autoproteolysis and present in human plasma.	"plasma	193	199	Anatomy"	"[{""token"": ""plasma"", ""start_span"": 193, ""end_span"": 199, ""type"": ""Anatomy""}]"
Our data suggest that plasmin - nicked beta2GPI promotes angiogenesis by interacting with plasmin - generated AS4. 5 in sites of increased fibrinolysis such as thrombus.	"thrombus	160	168	Anatomy"	"[{""token"": ""thrombus"", ""start_span"": 160, ""end_span"": 168, ""type"": ""Anatomy""}]"
In control group, there was no vascular bundle implantation.	"vascular bundle	31	46	Anatomy"	"[{""token"": ""vascular bundle"", ""start_span"": 31, ""end_span"": 46, ""type"": ""Anatomy""}]"
