A major peptide, de13a from the crude venom of Conus delessertii collected in the Yucatan Channel, Mexico, was purified.	"venom	38	43	Anatomy"	"[{""token"": ""venom"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Anatomy""}]"
Enhancement of skin permeation of ketotifen by supersaturation generated by amorphous form of the drug.	"skin	15	19	Anatomy"	"[{""token"": ""skin"", ""start_span"": 15, ""end_span"": 19, ""type"": ""Anatomy""}]"
Pressure sensitive adhesive ( PSA) matrices containing amorphous ketotifen were prepared and evaluated for enhanced skin permeability of the drug.	"skin	116	120	Anatomy"	"[{""token"": ""skin"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Anatomy""}]"
In vitro permeation experiments through excised hairless mouse skin revealed that the steady - state flux from the amorphous ketotifen - dispersed matrices was about five times greater than that of the crystalline ketotifen - dispersed matrices, and that the enhancement ratio was in good agreement with the solubility ratio of the amorphous to crystalline form of the drug.	"skin	63	67	Anatomy"	"[{""token"": ""skin"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Anatomy""}]"
Comparison of the skin permeation profiles of amorphous ketotifen - dispersed matrices between two different drug contents suggested that the steady - state flux was not influenced by the drug content.	"skin	18	22	Anatomy"	"[{""token"": ""skin"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Anatomy""}]"
These results suggest that the increase in skin permeation of ketotifen from PSA matrix was due to the supersaturation generated by amorphous form, and that the amorphous form was stable during the application period.	"skin	43	47	Anatomy"	"[{""token"": ""skin"", ""start_span"": 43, ""end_span"": 47, ""type"": ""Anatomy""}]"
The threshold level of adenomatous polyposis coli protein for mouse intestinal tumorigenesis.	"intestinal	68	78	Anatomy"	"[{""token"": ""intestinal"", ""start_span"": 68, ""end_span"": 78, ""type"": ""Anatomy""}]"
To investigate the dose - dependent effects of APC protein in suppressing intestinal tumorigenesis, we constructed mutant mice carrying hypomorphic Apc alleles Apc ( neoR) and Apc ( neoF) whose expression levels were reduced to 20% and 10% of the wild type, respectively.	"intestinal	74	84	Anatomy"	"[{""token"": ""intestinal"", ""start_span"": 74, ""end_span"": 84, ""type"": ""Anatomy""}]"
Like in Apc ( Delta716) mice, loss of the wild - type Apc allele was confirmed for all polyps examined in the Apc ( neoR) and Apc ( neoF) mice.	"polyps	87	93	Anatomy"	"[{""token"": ""polyps"", ""start_span"": 87, ""end_span"": 93, ""type"": ""Anatomy""}]"
In the embryonic stem cells homozygous for these hypomorphic Apc alleles, the level of the APC protein was inversely correlated with both the beta - catenin accumulation and beta - catenin / T - cell factor transcriptional activity.	"embryonic stem cells	7	27	Anatomy"	"[{""token"": ""embryonic stem cells"", ""start_span"": 7, ""end_span"": 27, ""type"": ""Anatomy""}]"
These results suggest that the reduced APC protein level increases intestinal polyp multiplicity through quantitative stimulation of the beta - catenin / T - cell factor transcription.	"intestinal polyp	67	83	Anatomy"	"[{""token"": ""intestinal polyp"", ""start_span"": 67, ""end_span"": 83, ""type"": ""Anatomy""}]"
We further estimated the threshold of APC protein level that forms one polyp per mouse as approximately 15% of the wild type.	"polyp	71	76	Anatomy"	"[{""token"": ""polyp"", ""start_span"": 71, ""end_span"": 76, ""type"": ""Anatomy""}]"
Pathogenesis of thrombosis in essential thrombocythemia and polycythemia vera: the role of neutrophils.	"neutrophils	91	102	Anatomy"	"[{""token"": ""neutrophils"", ""start_span"": 91, ""end_span"": 102, ""type"": ""Anatomy""}]"
This review summarizes the current knowledge of the pathogenesis of thrombosis in PV and ET, with emphasis on the role of neutrophils in hemostasis and their possible involvement in the mechanisms of the acquired thrombophilia of these patients.	"neutrophils	122	133	Anatomy"	"[{""token"": ""neutrophils"", ""start_span"": 122, ""end_span"": 133, ""type"": ""Anatomy""}]"
Available data suggest that these hemostatic markers deserve to be included in prospective clinical studies aimed at identifying their predictive role in the vascular complications of patients with ET and PV.	"vascular	158	166	Anatomy"	"[{""token"": ""vascular"", ""start_span"": 158, ""end_span"": 166, ""type"": ""Anatomy""}]"
Neovascularization is an early and critical step in tumor development and progression.	"tumor	52	57	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 52, ""end_span"": 57, ""type"": ""Anatomy""}]"
Tumor vessels are distinct from their normal counterparts morphologically as well as at a molecular level.	"Tumor vessels	0	13	Anatomy"	"[{""token"": ""Tumor vessels"", ""start_span"": 0, ""end_span"": 13, ""type"": ""Anatomy""}]"
An understanding of the relative contribution of various pathways in the development of tumor vasculature is critical for developing effective and selective therapeutic approaches.	"tumor vasculature	88	105	Anatomy"	"[{""token"": ""tumor vasculature"", ""start_span"": 88, ""end_span"": 105, ""type"": ""Anatomy""}]"
In this review, the mechanisms and factors involved in tumor blood vessel formation are discussed.	"tumor blood vessel	55	73	Anatomy"	"[{""token"": ""tumor blood vessel"", ""start_span"": 55, ""end_span"": 73, ""type"": ""Anatomy""}]"
The discovery that this gene is also frequently mutated in human leukemia has increased the interest in the role that RUNX1 plays in both normal and transforming pathways.	"leukemia	65	73	Anatomy"	"[{""token"": ""leukemia"", ""start_span"": 65, ""end_span"": 73, ""type"": ""Anatomy""}]"
Domain 5 of cleaved high molecular weight kininogen inhibits endothelial cell migration through Akt.	"endothelial cell	61	77	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 61, ""end_span"": 77, ""type"": ""Anatomy""}]"
This study examines the mechanism of HKa and D5 inhibition of two potent stimulators of endothelial cell migration, sphingosine 1 - phosphate ( S1P) and vascular endothelial growth factor ( VEGF), that act through the P13 - kinase - Akt signaling pathway.	"endothelial cell	88	104	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 88, ""end_span"": 104, ""type"": ""Anatomy""}]"
Both HKa and D5 decrease the speed of BPAE cell migration and alter the morphology in live, time - lapse microscopy after stimulation with S1P or VEGF.	"BPAE cell	38	47	Anatomy"	"[{""token"": ""BPAE cell"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Anatomy""}]"
HKa and D5 reduce the localization of paxillin to the focal adhesions after S1P and VEGF stimulation.	"focal adhesions	54	69	Anatomy"	"[{""token"": ""focal adhesions"", ""start_span"": 54, ""end_span"": 69, ""type"": ""Anatomy""}]"
To better understand the intracellular signaling pathways, we examined the effect of HKa on the phosphorylation of Akt and its downstream effector, GSK - 3alpha HKa and D5 inhibit phosphorylation of Akt and GSK - 3alpha after stimulation withVEGF and S1P.	"intracellular	25	38	Anatomy"	"[{""token"": ""intracellular"", ""start_span"": 25, ""end_span"": 38, ""type"": ""Anatomy""}]"
We conclude that anti - angiogenic action of thalidomide is due to direct inhibitory action on VEGF secretion and capillary microvessel formation as well as immunomodulatory influence on EA. hy 926 cells migration and adhesion.	"capillary microvessel	114	135	Anatomy"	"[{""token"": ""capillary microvessel"", ""start_span"": 114, ""end_span"": 135, ""type"": ""Anatomy""}]"
In this study, we used two inflammatory agents, IL - 1beta and phorbol myristic acetate, to activate PKC isozymes and specific inhibitors of PKCalpha ( Go6976) and PKCbeta ( hispidin) to distinguish how each of these isoform ( s) controls angiogenesis, wound healing, and permeability.	"wound	253	258	Anatomy"	"[{""token"": ""wound"", ""start_span"": 253, ""end_span"": 258, ""type"": ""Anatomy""}]"
The differential regulation of human telomerase reverse transcriptase and vascular endothelial growth factor may contribute to the clinically more aggressive behavior of p63 - positive breast carcinomas.	"p63 - positive breast carcinomas	170	202	Anatomy"	"[{""token"": ""p63 - positive breast carcinomas"", ""start_span"": 170, ""end_span"": 202, ""type"": ""Anatomy""}]"
p63 also correlated with advanced pathological stage, tumor size, and the expression of human telomerase reverse transcriptase ( hTERT), tissue inhibitor of matrix metalloproteinase 1 ( TIMP1) and vascular endothelial growth factor ( VEGF).	"tumor	54	59	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 54, ""end_span"": 59, ""type"": ""Anatomy""}]"
The expression of TIMP1 suggests that the anti - proteolytic stimuli may be preponderant in p63 - positive carcinomas.	"p63 - positive carcinomas	92	117	Anatomy"	"[{""token"": ""p63 - positive carcinomas"", ""start_span"": 92, ""end_span"": 117, ""type"": ""Anatomy""}]"
VEGF regulates angiogenesis, which is also a fundamental event in the process of tumor growth and metastatic dissemination.	"tumor	81	86	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 81, ""end_span"": 86, ""type"": ""Anatomy""}]"
Regulation of tumor angiogenesis by thrombospondin - 1.	"tumor	14	19	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Anatomy""}]"
Angiogenesis plays a critical role in the growth and metastasis of tumors.	"tumors	67	73	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Anatomy""}]"
Expression of TSP - 1 is up - regulated by the tumor suppressor gene, p53, and down - regulated by oncogenes such as Myc and Ras.	"tumor	47	52	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Anatomy""}]"
TSP - 1 inhibits angiogenesis by inhibiting endothelial cell migration and proliferation and by inducing apoptosis.	"endothelial cell	44	60	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 44, ""end_span"": 60, ""type"": ""Anatomy""}]"
In addition, activation of transforming growth factor beta ( TGF - beta) by TSP - 1 plays a crucial role in the regulation of tumor progression.	"tumor	126	131	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 126, ""end_span"": 131, ""type"": ""Anatomy""}]"
Regulation of the composition of the extracellular matrix by low density lipoprotein receptor - related protein - 1: activities based on regulation of mRNA expression.	"extracellular matrix	37	57	Anatomy"	"[{""token"": ""extracellular matrix"", ""start_span"": 37, ""end_span"": 57, ""type"": ""Anatomy""}]"
In this study, we applied a proteomics strategy to identify novel proteins involved in ECM modeling that are regulated by LRP - 1.	"ECM	87	90	Anatomy"	"[{""token"": ""ECM"", ""start_span"": 87, ""end_span"": 90, ""type"": ""Anatomy""}]"
The collagen receptor, uPAR - AP / Endo - 180, is also increased in LRP - 1 - deficient MEFs.	"MEFs	88	92	Anatomy"	"[{""token"": ""MEFs"", ""start_span"": 88, ""end_span"": 92, ""type"": ""Anatomy""}]"
Inhibition of c - Jun amino - terminal kinase ( JNK) blocked type III collagen expression in LRP - 1 - deficient MEFs, suggesting regulation of JNK activity as a mechanism by which LRP - 1 controls mRNA expression.	"MEFs	113	117	Anatomy"	"[{""token"": ""MEFs"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Anatomy""}]"
The ability of LRP - 1 to regulate expression of the factors identified here suggests a role for LRP - 1 in determining blood vessel structure and in angiogenesis.	"blood vessel	120	132	Anatomy"	"[{""token"": ""blood vessel"", ""start_span"": 120, ""end_span"": 132, ""type"": ""Anatomy""}]"
Our results showed that MTX administration increased the MDA and MPO activities and collagen content and decreased GSH levels in all tissues, while these alterations were reversed in L - Car - treated group.	"tissues	133	140	Anatomy"	"[{""token"": ""tissues"", ""start_span"": 133, ""end_span"": 140, ""type"": ""Anatomy""}]"
The elevated serum TNF - alpha level observed following MTX treatment was depressed with L - Car.	"serum	13	18	Anatomy"	"[{""token"": ""serum"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Anatomy""}]"
The oxidative burst of neutrophils stimulated by Annexin V was reduced in the saline - treated MTX group, while L - Car abolished this inhibition.	"neutrophils	23	34	Anatomy"	"[{""token"": ""neutrophils"", ""start_span"": 23, ""end_span"": 34, ""type"": ""Anatomy""}]"
Similarly, flow cytometric measurements revealed that leukocyte apoptosis was increased in MTX - treated animals, while L - Car reversed these effects.	"leukocyte	54	63	Anatomy"	"[{""token"": ""leukocyte"", ""start_span"": 54, ""end_span"": 63, ""type"": ""Anatomy""}]"
NF - kappaB and IKK as therapeutic targets in cancer.	"cancer	46	52	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 46, ""end_span"": 52, ""type"": ""Anatomy""}]"
Runx2 and MYC collaborate in lymphoma development by suppressing apoptotic and growth arrest pathways in vivo.	"lymphoma	29	37	Anatomy"	"[{""token"": ""lymphoma"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Anatomy""}]"
Surprisingly, functional p53 was retained in vivo, even after transplantation, whereas explanted tumor cells displayed rapid allele loss in vitro.	"tumor cells	97	108	Anatomy"	"[{""token"": ""tumor cells"", ""start_span"": 97, ""end_span"": 108, ""type"": ""Anatomy""}]"
Inhibition of the mammalian target of rapamycin ( mTOR) by rapamycin increases chemosensitivity of CaSki cells to paclitaxel.	"CaSki cells	99	110	Anatomy"	"[{""token"": ""CaSki cells"", ""start_span"": 99, ""end_span"": 110, ""type"": ""Anatomy""}]"
The aim of this study was to investigate the molecular pathway of the cytotoxic effect of paclitaxel in human cervical cancer cell lines.	"cervical cancer cell lines	110	136	Anatomy"	"[{""token"": ""cervical cancer cell lines"", ""start_span"": 110, ""end_span"": 136, ""type"": ""Anatomy""}]"
Four human cervical cancer cell lines were treated for 24 h with various concentration of paclitaxel, and the sensitivity was analysed by an MTT assay.	"cervical cancer cell lines	11	37	Anatomy"	"[{""token"": ""cervical cancer cell lines"", ""start_span"": 11, ""end_span"": 37, ""type"": ""Anatomy""}]"
The cell cycle progression and sub - G1 population were analysed by flow cytometry.	"cell	4	8	Anatomy"	"[{""token"": ""cell"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Anatomy""}]"
In cervical cancer cells, paclitaxel induced apoptosis through an intrinsic pathway with prior G2 / M arrest.	"cervical cancer cells	3	24	Anatomy"	"[{""token"": ""cervical cancer cells"", ""start_span"": 3, ""end_span"": 24, ""type"": ""Anatomy""}]"
Interestingly, in CaSki cells, which were more suggestive of a resistant phenotype, paclitaxel induced the activation of mTOR as a downstream target of Akt.	"CaSki cells	18	29	Anatomy"	"[{""token"": ""CaSki cells"", ""start_span"": 18, ""end_span"": 29, ""type"": ""Anatomy""}]"
Cancer is a disease largely dependent on neoangiogenesis.	"Cancer	0	6	Anatomy"	"[{""token"": ""Cancer"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}]"
Unusual in healthy individuals, their presence in elevated numbers often indicates substantial vascular endothelial perturbation.	"vascular endothelial	95	115	Anatomy"	"[{""token"": ""vascular endothelial"", ""start_span"": 95, ""end_span"": 115, ""type"": ""Anatomy""}]"
The results from the literature review also showed that a predominance of patients had bilateral activity at bradycardia onset; however, more of the ictal bradycardia cases from the literature had left hemispheric localization of seizure onset.	"left hemispheric	197	213	Anatomy"	"[{""token"": ""left hemispheric"", ""start_span"": 197, ""end_span"": 213, ""type"": ""Anatomy""}]"
Our data do not support the existence of a strictly unilateral parasympathetic cardiomotor representation in the left hemisphere, as has been suggested.	"left hemisphere	113	128	Anatomy"	"[{""token"": ""left hemisphere"", ""start_span"": 113, ""end_span"": 128, ""type"": ""Anatomy""}]"
GDP and AGE receptors: mechanisms of peritoneal damage.	"peritoneal	37	47	Anatomy"	"[{""token"": ""peritoneal"", ""start_span"": 37, ""end_span"": 47, ""type"": ""Anatomy""}]"
Structural changes were promoted by toxicity of glucose degradation products ( GDPs) which are generated during heat sterilization in peritoneal dialysis fluids ( PDFs).	"peritoneal	134	144	Anatomy"	"[{""token"": ""peritoneal"", ""start_span"": 134, ""end_span"": 144, ""type"": ""Anatomy""}]"
RAGE ( receptor for AGE) is the best characterized signal transduction receptor for AGEs and is expressed on mesothelial cells.	"mesothelial cells	109	126	Anatomy"	"[{""token"": ""mesothelial cells"", ""start_span"": 109, ""end_span"": 126, ""type"": ""Anatomy""}]"
The effects of PDFs with different amounts of GDPs were compared on morphological changes in the peritoneal membrane in a RAGE - / - mouse model.	"peritoneal membrane	97	116	Anatomy"	"[{""token"": ""peritoneal membrane"", ""start_span"": 97, ""end_span"": 116, ""type"": ""Anatomy""}]"
It could be demonstrated that RAGE plays a pivotal role in structural damage ( e. g. inflammation, neoangiogenesis and fibrosis) of the peritoneal membrane.	"peritoneal membrane	136	155	Anatomy"	"[{""token"": ""peritoneal membrane"", ""start_span"": 136, ""end_span"": 155, ""type"": ""Anatomy""}]"
RESULTS: There was a positive correlation between plasma fibrinogen levels and the depth of invasion ( p < 0. 05).	"plasma	50	56	Anatomy"	"[{""token"": ""plasma"", ""start_span"": 50, ""end_span"": 56, ""type"": ""Anatomy""}]"
Fluoro - Jade B staining following zymosan microinjection into the spinal cord white matter.	"spinal cord white matter	67	91	Anatomy"	"[{""token"": ""spinal cord white matter"", ""start_span"": 67, ""end_span"": 91, ""type"": ""Anatomy""}]"
Inflammation was induced by microinjection of the yeast particulate zymosan to evaluate the biological effects of intraspinal macrophages activation without the confounding effects of physical trauma.	"intraspinal macrophages	114	137	Anatomy"	"[{""token"": ""intraspinal macrophages"", ""start_span"": 114, ""end_span"": 137, ""type"": ""Anatomy""}]"
A standard Fluoro - Jade B staining protocol was applied to spinal cord sections at 6, 12, 24 h and 2, 4 days postinjection.	"spinal cord sections	60	80	Anatomy"	"[{""token"": ""spinal cord sections"", ""start_span"": 60, ""end_span"": 80, ""type"": ""Anatomy""}]"
Neutral Red, NADPH - diaphorase, Iba1 - IR, and DAPI staining protocols accomplished examination of the cells participating in the acute inflammatory response.	"cells	104	109	Anatomy"	"[{""token"": ""cells"", ""start_span"": 104, ""end_span"": 109, ""type"": ""Anatomy""}]"
FJB, a reliable marker of dying neurons, is a more universal agent than formerly believed.	"neurons	32	39	Anatomy"	"[{""token"": ""neurons"", ""start_span"": 32, ""end_span"": 39, ""type"": ""Anatomy""}]"
Defective expression of HRK is associated with promoter methylation in primary central nervous system lymphomas.	"primary central nervous system lymphomas	71	111	Anatomy"	"[{""token"": ""primary central nervous system lymphomas"", ""start_span"": 71, ""end_span"": 111, ""type"": ""Anatomy""}]"
OBJECTIVES: Recently, it has been reported that expression of the HRK gene was significantly reduced by hypermethylation in astrocytic tumors.	"astrocytic tumors	124	141	Anatomy"	"[{""token"": ""astrocytic tumors"", ""start_span"": 124, ""end_span"": 141, ""type"": ""Anatomy""}]"
METHODS: We analyzed the hypermethylation status and expression of the gene and 12q13. 1 loss of heterozygosity in 31 PCNSLs.	"PCNSLs	118	124	Anatomy"	"[{""token"": ""PCNSLs"", ""start_span"": 118, ""end_span"": 124, ""type"": ""Anatomy""}]"
PCNSLs with HRK methylation also showed methylation of multiple genes, such as p14ARF, p16INK4a, RB1, p27Kip1 and O6 - MGMT.	"PCNSLs	0	6	Anatomy"	"[{""token"": ""PCNSLs"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}]"
Patients with tumors demonstrating concurrent methylation of more than half of their genes demonstrated significantly poorer survival and earlier recurrence.	"tumors	14	20	Anatomy"	"[{""token"": ""tumors"", ""start_span"": 14, ""end_span"": 20, ""type"": ""Anatomy""}]"
Activated T - cells prominently increased after BMT, and the values gradually returned toward normal.	"T - cells	10	19	Anatomy"	"[{""token"": ""T - cells"", ""start_span"": 10, ""end_span"": 19, ""type"": ""Anatomy""}]"
Among natural killer ( NK) cells, highly active NK cells ( CD 16 + CD 57 -) markedly increased shortly after BMT, and gradually returned to normal.	"NK cells	48	56	Anatomy"	"[{""token"": ""NK cells"", ""start_span"": 48, ""end_span"": 56, ""type"": ""Anatomy""}]"
CD 16 - CD 57 + NK cells increased beyond normal ranges after the 2nd month.	"CD 16 - CD 57 + NK cells	0	24	Anatomy"	"[{""token"": ""CD 16 - CD 57 + NK cells"", ""start_span"": 0, ""end_span"": 24, ""type"": ""Anatomy""}]"
In addition, the early increase of NK cells after BMT may compensate for the immune deficiency in BMT patients.	"NK cells	35	43	Anatomy"	"[{""token"": ""NK cells"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Anatomy""}]"
Fluoroscopically guided cervical prolotherapy for instability with blinded pre and post radiographic reading.	"cervical	24	32	Anatomy"	"[{""token"": ""cervical"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Anatomy""}]"
The purpose of this prospective case series study ( n = 6) was to determine if proliferant injections have an effect on cervical translation as measured by a blinded reader.	"cervical	120	128	Anatomy"	"[{""token"": ""cervical"", ""start_span"": 120, ""end_span"": 128, ""type"": ""Anatomy""}]"
Study participants were selected from patients seen for the primary complaint of Motor Vehicle Collision related neck pain in a private sub - specialty pain clinic.	"neck	113	117	Anatomy"	"[{""token"": ""neck"", ""start_span"": 113, ""end_span"": 117, ""type"": ""Anatomy""}]"
The results of this study demonstrate statistically significant correlations between proliferant injections, a reduction of both cervical flexion and extension translation, as well as a reduction in pain VAS score.	"cervical	129	137	Anatomy"	"[{""token"": ""cervical"", ""start_span"": 129, ""end_span"": 137, ""type"": ""Anatomy""}]"
Comet assay revealed a late onset of DNA breaks in the presence of 2 - DG following irradiation only in spheroids, which corroborated well with the late onset of oxidative stress.	"spheroids	104	113	Anatomy"	"[{""token"": ""spheroids"", ""start_span"": 104, ""end_span"": 113, ""type"": ""Anatomy""}]"
For patients with limb threatening ischaemia the only option for relief of rest pain or gangraena is amputation.	"limb	18	22	Anatomy"	"[{""token"": ""limb"", ""start_span"": 18, ""end_span"": 22, ""type"": ""Anatomy""}]"
Clinical results induced by autologous bone marrow stem cells or angiogenic growth / differentiation factors in end - stage patients with PAD are summarized.	"bone marrow stem cells	39	61	Anatomy"	"[{""token"": ""bone marrow stem cells"", ""start_span"": 39, ""end_span"": 61, ""type"": ""Anatomy""}]"
The volume density of blood vessels between the two investigated areas was significantly lower in the 1 mm / day groups, suggesting a delay in angiogenesis in this group of patients.	"blood vessels	22	35	Anatomy"	"[{""token"": ""blood vessels"", ""start_span"": 22, ""end_span"": 35, ""type"": ""Anatomy""}]"
For distraction of the human mandible in elderly patients, a distraction rate of 0. 5 mm / day seems beneficial.	"mandible	29	37	Anatomy"	"[{""token"": ""mandible"", ""start_span"": 29, ""end_span"": 37, ""type"": ""Anatomy""}]"
BACKGROUND: Opticin is a recently discovered glycoprotein present predominantly in the vitreous humour.	"vitreous humour	87	102	Anatomy"	"[{""token"": ""vitreous humour"", ""start_span"": 87, ""end_span"": 102, ""type"": ""Anatomy""}]"
CONCLUSION: The present series supports the theory that opticin is produced by the non - pigmented CBE throughout adult life.	"non - pigmented CBE	83	102	Anatomy"	"[{""token"": ""non - pigmented CBE"", ""start_span"": 83, ""end_span"": 102, ""type"": ""Anatomy""}]"
Imaging tumor angiogenesis.	"tumor	8	13	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 8, ""end_span"": 13, ""type"": ""Anatomy""}]"
In this issue of the JCI, Mancuso et al. use mouse models to better understand the plasticity of the tumor vasculature in the face of antiangiogenic therapy ( see the related article beginning on page 2610).	"tumor vasculature	101	118	Anatomy"	"[{""token"": ""tumor vasculature"", ""start_span"": 101, ""end_span"": 118, ""type"": ""Anatomy""}]"
Collagen - poly glycolic acid hybrid matrix with basic fibroblast growth factor accelerated angiogenesis and granulation tissue formation in diabetic mice.	"granulation tissue	109	127	Anatomy"	"[{""token"": ""granulation tissue"", ""start_span"": 109, ""end_span"": 127, ""type"": ""Anatomy""}]"
Because poor skin wound healing associated with diabetes is thought to be partly a result from impaired angiogenesis, treatments that improve angiogenesis could have important clinical applications.	"skin wound	13	23	Anatomy"	"[{""token"": ""skin wound"", ""start_span"": 13, ""end_span"": 23, ""type"": ""Anatomy""}]"
Our data indicates that this therapeutic approach markedly promotes angiogenesis and granulation tissue formation in comparison with other conditions 14 days after wounding.	"granulation tissue	85	103	Anatomy"	"[{""token"": ""granulation tissue"", ""start_span"": 85, ""end_span"": 103, ""type"": ""Anatomy""}]"
p18Ink4c, but not p27Kip1, collaborates with Men1 to suppress neuroendocrine organ tumors.	"neuroendocrine organ tumors	62	89	Anatomy"	"[{""token"": ""neuroendocrine organ tumors"", ""start_span"": 62, ""end_span"": 89, ""type"": ""Anatomy""}]"
Punica granatum ( pomegranate) and its potential for prevention and treatment of inflammation and cancer.	"cancer	98	104	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 98, ""end_span"": 104, ""type"": ""Anatomy""}]"
These may be associated with plant based anti - inflammatory effects, The phytochemistry and pharmacological actions of all Punica granatum components suggest a wide range of clinical applications for the treatment and prevention of cancer, as well as other diseases where chronic inflammation is believed to play an essential etiologic role.	"cancer	233	239	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 233, ""end_span"": 239, ""type"": ""Anatomy""}]"
Activation of vascular endothelial growth factor through reactive oxygen species mediates 20 - hydroxyeicosatetraenoic acid - induced endothelial cell proliferation.	"endothelial cell	134	150	Anatomy"	"[{""token"": ""endothelial cell"", ""start_span"": 134, ""end_span"": 150, ""type"": ""Anatomy""}]"
WIT003, as well as pure 20 - HETE, stimulated EC proliferation by approximately 40%.	"EC	46	48	Anatomy"	"[{""token"": ""EC"", ""start_span"": 46, ""end_span"": 48, ""type"": ""Anatomy""}]"
The 20 - HETE agonist markedly increased superoxide formation as reflected by an increase in dihydroethidium staining of EC, and this increase was inhibited by PEG - SOD but not by apocynin.	"EC	121	123	Anatomy"	"[{""token"": ""EC"", ""start_span"": 121, ""end_span"": 123, ""type"": ""Anatomy""}]"
20 - HETE also increased the phosphorylation of p42 / p44 mitogen - activated protein kinase ( MAPK) in EC, whereas an inhibitor of MAPK [ U0126, 1, 4 - diamino - 2, 3 - dicyano - 1, 4 - bis ( 2 - aminophenylthio) butadiene] suppressed the proliferative and the VEGF changes but not the pro - oxidant effects of 20 - HETE.	"EC	104	106	Anatomy"	"[{""token"": ""EC"", ""start_span"": 104, ""end_span"": 106, ""type"": ""Anatomy""}]"
These data suggest that 20 - HETE stimulates superoxide formation by pathways other than apocynin - sensitive NAD ( P) H oxidase, thereby activating MAPK and then enhancing VEGF synthesis that drives EC proliferation.	"EC	200	202	Anatomy"	"[{""token"": ""EC"", ""start_span"": 200, ""end_span"": 202, ""type"": ""Anatomy""}]"
Thus, 20 - HETE may be involved in the regulation of EC functions, such as angiogenesis.	"EC	53	55	Anatomy"	"[{""token"": ""EC"", ""start_span"": 53, ""end_span"": 55, ""type"": ""Anatomy""}]"
Estimated and true 5 - 10 year overall survival rates from first line antiestrogen and distant metastases were higher than previously reported in a similar population.	"metastases	95	105	Anatomy"	"[{""token"": ""metastases"", ""start_span"": 95, ""end_span"": 105, ""type"": ""Anatomy""}]"
Interleukin - 2 administration was followed by a significant increase in total lymphocytes, CD4 +, CD8 +, CD16 + 56 + ( NK) cells, IL - 6, IL - 12, and CRP ( from P < 0. 04 to P < 0. 000) but no change in IL - 10 and TGFbeta1 during clinical benefit.	"lymphocytes	79	90	Anatomy"	"[{""token"": ""lymphocytes"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Anatomy""}]"
These findings confirm that cellular immunity is significantly stimulated by IL - 2 only during clinical benefit.	"cellular	28	36	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 28, ""end_span"": 36, ""type"": ""Anatomy""}]"
Trib1 and Evi1 cooperate with Hoxa and Meis1 in myeloid leukemogenesis.	"myeloid	48	55	Anatomy"	"[{""token"": ""myeloid"", ""start_span"": 48, ""end_span"": 55, ""type"": ""Anatomy""}]"
Trib1 and Evi1 were up - regulated due to retroviral insertions, and coexpression of these genes significantly accelerated the onset of Hoxa9 / Meis1 - induced AML, suggesting that Trib1 and Evi1 are the key collaborators.	"AML	160	163	Anatomy"	"[{""token"": ""AML"", ""start_span"": 160, ""end_span"": 163, ""type"": ""Anatomy""}]"
Furthermore, Trib1 by itself is a novel myeloid oncogene, enhancing phosphorylation of ERK, resulting in inhibition of apoptosis.	"myeloid	40	47	Anatomy"	"[{""token"": ""myeloid"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Anatomy""}]"
These results demonstrate the importance of specific oncogene interaction in myeloid leukemogenesis.	"myeloid	77	84	Anatomy"	"[{""token"": ""myeloid"", ""start_span"": 77, ""end_span"": 84, ""type"": ""Anatomy""}]"
Pro / antioxidant status and AP - 1 transcription factor in murine skin following topical exposure to cumene hydroperoxide.	"skin	67	71	Anatomy"	"[{""token"": ""skin"", ""start_span"": 67, ""end_span"": 71, ""type"": ""Anatomy""}]"
