Selective activation of mast cells in rheumatoid synovial tissue results in production of TNF - alpha, IL - 1beta and IL - 1Ra.	"mast cells	24	34	Anatomy"	"rheumatoid synovial tissue	38	64	Anatomy"	"[{""token"": ""mast cells"", ""start_span"": 24, ""end_span"": 34, ""type"": ""Anatomy""}, {""token"": ""rheumatoid synovial tissue"", ""start_span"": 38, ""end_span"": 64, ""type"": ""Anatomy""}]"
To study the consequences of mast cell activation in human synovial tissue.	"mast cell	29	38	Anatomy"	"synovial tissue	59	74	Anatomy"	"[{""token"": ""mast cell"", ""start_span"": 29, ""end_span"": 38, ""type"": ""Anatomy""}, {""token"": ""synovial tissue"", ""start_span"": 59, ""end_span"": 74, ""type"": ""Anatomy""}]"
Mast cell activation induced IL - 1beta expression in particular in nearby CD68 positive synovial macrophages.	"Mast cell	0	9	Anatomy"	"CD68 positive synovial macrophages	75	109	Anatomy"	"[{""token"": ""Mast cell"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""CD68 positive synovial macrophages"", ""start_span"": 75, ""end_span"": 109, ""type"": ""Anatomy""}]"
The effect of taxol, cobalt chloride and a heparin - steroid combination was tested in the fat tissue assay and compared to the validated human placental vein angiogenesis model ( HPVAM).	"fat tissue	91	101	Anatomy"	"placental vein	144	158	Anatomy"	"[{""token"": ""fat tissue"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Anatomy""}, {""token"": ""placental vein"", ""start_span"": 144, ""end_span"": 158, ""type"": ""Anatomy""}]"
RESULTS: Blood vessels initiated growth and elongated from the fat tissue fragments over 15 days.	"Blood vessels	9	22	Anatomy"	"fat tissue fragments	63	83	Anatomy"	"[{""token"": ""Blood vessels"", ""start_span"": 9, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""fat tissue fragments"", ""start_span"": 63, ""end_span"": 83, ""type"": ""Anatomy""}]"
CONCLUSION: This angiogenesis assay based on human fat tissue uses three - dimensionally intact human tissue.	"fat tissue	51	61	Anatomy"	"tissue	102	108	Anatomy"	"[{""token"": ""fat tissue"", ""start_span"": 51, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""tissue"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Anatomy""}]"
The angiogenic response of fat tissue is not identical to placental tissue.	"fat tissue	27	37	Anatomy"	"placental tissue	58	74	Anatomy"	"[{""token"": ""fat tissue"", ""start_span"": 27, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""placental tissue"", ""start_span"": 58, ""end_span"": 74, ""type"": ""Anatomy""}]"
Beyond the methodological implications of any deviation from this assumption, it is of physiological interest whether new C is transferred directly from sources ( a photosynthesizing leaf) to structural sinks ( e. g. adjacent stem tissue), or inherently passes through existing ( mobile) C pools, which may be of variable ( older) age.	"leaf	183	187	Anatomy"	"stem tissue	226	237	Anatomy"	"[{""token"": ""leaf"", ""start_span"": 183, ""end_span"": 187, ""type"": ""Anatomy""}, {""token"": ""stem tissue"", ""start_span"": 226, ""end_span"": 237, ""type"": ""Anatomy""}]"
In oral cancers, cytoplasmic BAG - 1 overexpression is a marker of poor prognosis.	"oral cancers	3	15	Anatomy"	"cytoplasmic	17	28	Anatomy"	"[{""token"": ""oral cancers"", ""start_span"": 3, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""cytoplasmic"", ""start_span"": 17, ""end_span"": 28, ""type"": ""Anatomy""}]"
BAG - 1 regulates cellular growth, differentiation and survival through interactions with diverse proteins, including the vitamin D receptor ( VDR), a key regulator of keratinocyte growth and differentiation.	"cellular	18	26	Anatomy"	"keratinocyte	168	180	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 18, ""end_span"": 26, ""type"": ""Anatomy""}, {""token"": ""keratinocyte"", ""start_span"": 168, ""end_span"": 180, ""type"": ""Anatomy""}]"
These results demonstrate endogenous gene regulation by BAG - 1L by potentiating nuclear hormone receptor function and suggest a role for BAG - 1L in 24 - hydroxylase regulation of vitamin D metabolism and the cellular response of oral keratinocytes to 1alpha, 25 - dihydroxyvitamin D3.	"cellular	210	218	Anatomy"	"oral keratinocytes	231	249	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 210, ""end_span"": 218, ""type"": ""Anatomy""}, {""token"": ""oral keratinocytes"", ""start_span"": 231, ""end_span"": 249, ""type"": ""Anatomy""}]"
Transporters, enzymes, and enalapril removal in a rat ( CC531 - induced) liver metastatic model.	"CC531	56	61	Anatomy"	"liver	73	78	Anatomy"	"[{""token"": ""CC531"", ""start_span"": 56, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Anatomy""}]"
Temporal changes in physiological spaces, protein expression of transporters and enzymes, and enalapril removal were appraised in the metastatic liver tumor model developed from male Wag / Rij rats after the intraportal injection of CC531 colon adenocarcinoma cells; sham - operated preparations received PBS.	"metastatic liver tumor	134	156	Anatomy"	"CC531 colon adenocarcinoma cells	233	265	Anatomy"	"[{""token"": ""metastatic liver tumor"", ""start_span"": 134, ""end_span"": 156, ""type"": ""Anatomy""}, {""token"": ""CC531 colon adenocarcinoma cells"", ""start_span"": 233, ""end_span"": 265, ""type"": ""Anatomy""}]"
Furthermore, there is strong evidence suggesting that aberrant activation of Wnt signaling induces mammary tumors from stem / progenitor cells, and that Wnt exerts its oncogenic effects through LRP5 / 6 - mediated activation of beta - catenin and mTOR pathways.	"mammary tumors	99	113	Anatomy"	"stem / progenitor cells	119	142	Anatomy"	"[{""token"": ""mammary tumors"", ""start_span"": 99, ""end_span"": 113, ""type"": ""Anatomy""}, {""token"": ""stem / progenitor cells"", ""start_span"": 119, ""end_span"": 142, ""type"": ""Anatomy""}]"
Recent studies using avian retrovirus - mediated introduction of oncogenes into a small subset of somatic mammary cells suggest that polyoma middle T antigen ( PyMT) may also preferentially transform stem / progenitor cells.	"somatic mammary cells	98	119	Anatomy"	"stem / progenitor cells	200	223	Anatomy"	"[{""token"": ""somatic mammary cells"", ""start_span"": 98, ""end_span"": 119, ""type"": ""Anatomy""}, {""token"": ""stem / progenitor cells"", ""start_span"": 200, ""end_span"": 223, ""type"": ""Anatomy""}]"
These observations suggest that stem / progenitor cells in the mammary gland may be especially susceptible to oncogenic transformation.	"stem / progenitor cells	32	55	Anatomy"	"mammary gland	63	76	Anatomy"	"[{""token"": ""stem / progenitor cells"", ""start_span"": 32, ""end_span"": 55, ""type"": ""Anatomy""}, {""token"": ""mammary gland"", ""start_span"": 63, ""end_span"": 76, ""type"": ""Anatomy""}]"
Ovarian cancers overexpress the antimicrobial protein hCAP - 18 and its derivative LL - 37 increases ovarian cancer cell proliferation and invasion.	"Ovarian cancers	0	15	Anatomy"	"ovarian cancer cell	101	120	Anatomy"	"[{""token"": ""Ovarian cancers"", ""start_span"": 0, ""end_span"": 15, ""type"": ""Anatomy""}, {""token"": ""ovarian cancer cell"", ""start_span"": 101, ""end_span"": 120, ""type"": ""Anatomy""}]"
In damaged and inflamed tissue, LL - 37 functions as a chemoattractant, mitogen and pro - angiogenic factor suggesting that the peptide may potentiate tumor progression.	"tissue	24	30	Anatomy"	"tumor	151	156	Anatomy"	"[{""token"": ""tissue"", ""start_span"": 24, ""end_span"": 30, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 151, ""end_span"": 156, ""type"": ""Anatomy""}]"
The aim of this study was to characterize the distribution of hCAP - 18 / LL - 37 in normal and cancerous ovarian tissue and to examine the effects of LL - 37 on ovarian cancer cells.	"cancerous ovarian tissue	96	120	Anatomy"	"ovarian cancer cells	162	182	Anatomy"	"[{""token"": ""cancerous ovarian tissue"", ""start_span"": 96, ""end_span"": 120, ""type"": ""Anatomy""}, {""token"": ""ovarian cancer cells"", ""start_span"": 162, ""end_span"": 182, ""type"": ""Anatomy""}]"
It was demonstrated that ovarian tumor tissue lysates and ovarian cancer cell lines express hCAP - 18 / LL - 37.	"ovarian tumor tissue lysates	25	53	Anatomy"	"ovarian cancer cell lines	58	83	Anatomy"	"[{""token"": ""ovarian tumor tissue lysates"", ""start_span"": 25, ""end_span"": 53, ""type"": ""Anatomy""}, {""token"": ""ovarian cancer cell lines"", ""start_span"": 58, ""end_span"": 83, ""type"": ""Anatomy""}]"
Role of telomeres in vascular senescence.	"telomeres	8	17	Anatomy"	"vascular	21	29	Anatomy"	"[{""token"": ""telomeres"", ""start_span"": 8, ""end_span"": 17, ""type"": ""Anatomy""}, {""token"": ""vascular"", ""start_span"": 21, ""end_span"": 29, ""type"": ""Anatomy""}]"
Telomeres are DNA regions composed of TTAGGG repeats that are located at the ends of chromosomes.	"Telomeres	0	9	Anatomy"	"chromosomes	85	96	Anatomy"	"[{""token"": ""Telomeres"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Anatomy""}, {""token"": ""chromosomes"", ""start_span"": 85, ""end_span"": 96, ""type"": ""Anatomy""}]"
Specific proteins associate with the telomeres and form non - nucleosomal DNA - protein complexes that serve as protective caps for the chromosome ends.	"telomeres	37	46	Anatomy"	"chromosome	136	146	Anatomy"	"[{""token"": ""telomeres"", ""start_span"": 37, ""end_span"": 46, ""type"": ""Anatomy""}, {""token"": ""chromosome"", ""start_span"": 136, ""end_span"": 146, ""type"": ""Anatomy""}]"
There is accumulating evidence that progressive telomere shortening is closely related to cardiovascular disease.	"telomere	48	56	Anatomy"	"cardiovascular	90	104	Anatomy"	"[{""token"": ""telomere"", ""start_span"": 48, ""end_span"": 56, ""type"": ""Anatomy""}, {""token"": ""cardiovascular"", ""start_span"": 90, ""end_span"": 104, ""type"": ""Anatomy""}]"
Impairment of telomere integrity causes vascular dysfunction, which is prevented by the activation of telomerase.	"telomere	14	22	Anatomy"	"vascular	40	48	Anatomy"	"[{""token"": ""telomere"", ""start_span"": 14, ""end_span"": 22, ""type"": ""Anatomy""}, {""token"": ""vascular"", ""start_span"": 40, ""end_span"": 48, ""type"": ""Anatomy""}]"
Preincubating mononuclear cells with anti - mycobacteria antibodies ( lepromatous patients ' sera) did not increase the CL response nor the phagocytosis of M. leprae or BCG.	"mononuclear cells	14	31	Anatomy"	"sera	93	97	Anatomy"	"[{""token"": ""mononuclear cells"", ""start_span"": 14, ""end_span"": 31, ""type"": ""Anatomy""}, {""token"": ""sera"", ""start_span"": 93, ""end_span"": 97, ""type"": ""Anatomy""}]"
Tumor microenvironment, a dangerous society leading to cancer metastasis.	"Tumor	0	5	Anatomy"	"cancer	55	61	Anatomy"	"[{""token"": ""Tumor"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 55, ""end_span"": 61, ""type"": ""Anatomy""}]"
Cancer is no longer considered by scientists just a jumble of mutated cells.	"Cancer	0	6	Anatomy"	"cells	70	75	Anatomy"	"[{""token"": ""Cancer"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Anatomy""}, {""token"": ""cells"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Anatomy""}]"
Only one eye received a second PDT treatment due to choroidal neovascularization.	"eye	9	12	Anatomy"	"choroidal	52	61	Anatomy"	"[{""token"": ""eye"", ""start_span"": 9, ""end_span"": 12, ""type"": ""Anatomy""}, {""token"": ""choroidal"", ""start_span"": 52, ""end_span"": 61, ""type"": ""Anatomy""}]"
An increase of atrophy over the Retinal Pigment Epithelium ( RPE) was observed in another patient.	"Retinal Pigment Epithelium	32	58	Anatomy"	"RPE	61	64	Anatomy"	"[{""token"": ""Retinal Pigment Epithelium"", ""start_span"": 32, ""end_span"": 58, ""type"": ""Anatomy""}, {""token"": ""RPE"", ""start_span"": 61, ""end_span"": 64, ""type"": ""Anatomy""}]"
CONCLUSIONS: PDT can reduce the clinical signs of activity, such as choroidal hyperpermeability or neurosensorial retinal detachment, in patients affected by chronic CSC.	"choroidal	68	77	Anatomy"	"retinal	114	121	Anatomy"	"[{""token"": ""choroidal"", ""start_span"": 68, ""end_span"": 77, ""type"": ""Anatomy""}, {""token"": ""retinal"", ""start_span"": 114, ""end_span"": 121, ""type"": ""Anatomy""}]"
This ultimately deprives VEGF receptors of an essential molecule required for promoting the disruption of endothelial cell - cell contacts and paracellular permeability.	"endothelial cell - cell contacts	106	138	Anatomy"	"paracellular	143	155	Anatomy"	"[{""token"": ""endothelial cell - cell contacts"", ""start_span"": 106, ""end_span"": 138, ""type"": ""Anatomy""}, {""token"": ""paracellular"", ""start_span"": 143, ""end_span"": 155, ""type"": ""Anatomy""}]"
We did not found any mutation in de novo BCR - ABL + ALLs or lymphoid BC CML.	"BCR - ABL + ALLs	41	57	Anatomy"	"lymphoid BC CML	61	76	Anatomy"	"[{""token"": ""BCR - ABL + ALLs"", ""start_span"": 41, ""end_span"": 57, ""type"": ""Anatomy""}, {""token"": ""lymphoid BC CML"", ""start_span"": 61, ""end_span"": 76, ""type"": ""Anatomy""}]"
These events are associated with a short survival and support the concept of a cooperative effect of BCR - ABL with molecular RUNX1 abnormalities on the differentiation arrest phenotype observed during progression of CML and in BCR - ABL + ALL.	"CML	217	220	Anatomy"	"BCR - ABL + ALL	228	243	Anatomy"	"[{""token"": ""CML"", ""start_span"": 217, ""end_span"": 220, ""type"": ""Anatomy""}, {""token"": ""BCR - ABL + ALL"", ""start_span"": 228, ""end_span"": 243, ""type"": ""Anatomy""}]"
PURPOSE: Angiogenesis inhibitors have strong therapeutic potential as antitumor agents in suppressing tumor growth and metastatic progression.	"antitumor	70	79	Anatomy"	"tumor	102	107	Anatomy"	"[{""token"": ""antitumor"", ""start_span"": 70, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Anatomy""}]"
Furthermore, treatment of immunocompetent mice in the spontaneous lung metastases model with rAAV2 / 5 - VAS after primary tumor excision prolonged their median survival from 21 to 51. 5 days.	"lung metastases	66	81	Anatomy"	"primary tumor	115	128	Anatomy"	"[{""token"": ""lung metastases"", ""start_span"": 66, ""end_span"": 81, ""type"": ""Anatomy""}, {""token"": ""primary tumor"", ""start_span"": 115, ""end_span"": 128, ""type"": ""Anatomy""}]"
PATIENTS AND METHODS: Twenty - one patients with radiation retinopathy ( edema, hemorrhages, capillary dropout, and neovascularization) and a subjective or objective loss of vision were treated.	"edema	73	78	Anatomy"	"capillary	93	102	Anatomy"	"[{""token"": ""edema"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Anatomy""}, {""token"": ""capillary"", ""start_span"": 93, ""end_span"": 102, ""type"": ""Anatomy""}]"
RESULTS: Bevacizumab treatment was followed by reductions in retinal hemorrhage, exudation, and edema.	"retinal	61	68	Anatomy"	"edema	96	101	Anatomy"	"[{""token"": ""retinal"", ""start_span"": 61, ""end_span"": 68, ""type"": ""Anatomy""}, {""token"": ""edema"", ""start_span"": 96, ""end_span"": 101, ""type"": ""Anatomy""}]"
Although short treatments with LeTx only modestly affected cell proliferation, sustained treatment markedly reduced cell numbers.	"cell	59	63	Anatomy"	"cell	116	120	Anatomy"	"[{""token"": ""cell"", ""start_span"": 59, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""cell"", ""start_span"": 116, ""end_span"": 120, ""type"": ""Anatomy""}]"
These results are consistent with our initial hypothesis and lead us to propose that MKK inhibition by LeTx is a broadly effective strategy for targeting neovascularization in fibrosarcomas and other similar proliferative lesions.	"fibrosarcomas	176	189	Anatomy"	"proliferative lesions	208	229	Anatomy"	"[{""token"": ""fibrosarcomas"", ""start_span"": 176, ""end_span"": 189, ""type"": ""Anatomy""}, {""token"": ""proliferative lesions"", ""start_span"": 208, ""end_span"": 229, ""type"": ""Anatomy""}]"
The UFO proto - oncogene maps to human chromosome 19q13. 1 and is transcribed into two 5. 0 kb and 3. 2 kb mRNAs in human bone marrow and human tumor cell lines.	"bone marrow	122	133	Anatomy"	"tumor cell lines	144	160	Anatomy"	"[{""token"": ""bone marrow"", ""start_span"": 122, ""end_span"": 133, ""type"": ""Anatomy""}, {""token"": ""tumor cell lines"", ""start_span"": 144, ""end_span"": 160, ""type"": ""Anatomy""}]"
CONTEXT: Nasopharyngeal carcinoma ( NPC), common in southern China and North Africa, has a complex etiology involving interplay between viral, environmental, and hereditary factors and is almost constantly associated with the Epstein - Barr virus.	"Nasopharyngeal carcinoma	9	33	Anatomy"	"NPC	36	39	Anatomy"	"[{""token"": ""Nasopharyngeal carcinoma"", ""start_span"": 9, ""end_span"": 33, ""type"": ""Anatomy""}, {""token"": ""NPC"", ""start_span"": 36, ""end_span"": 39, ""type"": ""Anatomy""}]"
Since the prognosis of locally advanced and metastatic diseases is poor, increased understanding of the pathogenesis of NPC would be important for discovering novel markers for patients ' management.	"metastatic diseases	44	63	Anatomy"	"NPC	120	123	Anatomy"	"[{""token"": ""metastatic diseases"", ""start_span"": 44, ""end_span"": 63, ""type"": ""Anatomy""}, {""token"": ""NPC"", ""start_span"": 120, ""end_span"": 123, ""type"": ""Anatomy""}]"
The proteins with differential expression were analyzed in 40 undifferentiated NPC paraffin - embedded specimens.	"NPC	79	82	Anatomy"	"specimens	103	112	Anatomy"	"[{""token"": ""NPC"", ""start_span"": 79, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""specimens"", ""start_span"": 103, ""end_span"": 112, ""type"": ""Anatomy""}]"
Finally, annexin II down - regulation was positively associated with lymph node metastasis, suggesting that it may be a prognostic factor in NPC.	"lymph node	69	79	Anatomy"	"NPC	141	144	Anatomy"	"[{""token"": ""lymph node"", ""start_span"": 69, ""end_span"": 79, ""type"": ""Anatomy""}, {""token"": ""NPC"", ""start_span"": 141, ""end_span"": 144, ""type"": ""Anatomy""}]"
PLAG1 overexpression in salivary glands has previously been shown to result in salivary gland tumors in 100% of mice within 5 weeks after birth.	"salivary glands	24	39	Anatomy"	"salivary gland tumors	79	100	Anatomy"	"[{""token"": ""salivary glands"", ""start_span"": 24, ""end_span"": 39, ""type"": ""Anatomy""}, {""token"": ""salivary gland tumors"", ""start_span"": 79, ""end_span"": 100, ""type"": ""Anatomy""}]"
Hematogenous metastasis in gastric cancer requires isolated tumor cells and expression of vascular endothelial growth factor receptor - 1.	"gastric cancer	27	41	Anatomy"	"isolated tumor cells	51	71	Anatomy"	"[{""token"": ""gastric cancer"", ""start_span"": 27, ""end_span"": 41, ""type"": ""Anatomy""}, {""token"": ""isolated tumor cells"", ""start_span"": 51, ""end_span"": 71, ""type"": ""Anatomy""}]"
PURPOSE: Recent studies of cancer metastasis have focused on the role of premetastatic gene expression and circulating tumor cells.	"cancer	27	33	Anatomy"	"tumor cells	119	130	Anatomy"	"[{""token"": ""cancer"", ""start_span"": 27, ""end_span"": 33, ""type"": ""Anatomy""}, {""token"": ""tumor cells"", ""start_span"": 119, ""end_span"": 130, ""type"": ""Anatomy""}]"
The samples were transferred to Kyushu University Hospital ( Beppu, Japan) where they were analyzed by quantitative real - time reverse transcription - PCR for three epithelial cell markers, carcinoembryonic antigen, cytokeratin - 19, and cytokeratin - 7, as well as VEGFR - 1.	"samples	4	11	Anatomy"	"epithelial cell	166	181	Anatomy"	"[{""token"": ""samples"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Anatomy""}, {""token"": ""epithelial cell"", ""start_span"": 166, ""end_span"": 181, ""type"": ""Anatomy""}]"
The frequency of ITC in bone marrow was significantly associated with the stage of disease by ANOVA ( P < 0. 01).	"ITC	17	20	Anatomy"	"bone marrow	24	35	Anatomy"	"[{""token"": ""ITC"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Anatomy""}, {""token"": ""bone marrow"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Anatomy""}]"
Gastric cancer metastasized when ITCs were observed in the presence of VEGFR - 1.	"Gastric cancer	0	14	Anatomy"	"ITCs	33	37	Anatomy"	"[{""token"": ""Gastric cancer"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Anatomy""}, {""token"": ""ITCs"", ""start_span"": 33, ""end_span"": 37, ""type"": ""Anatomy""}]"
In the 380 patients who were ITC negative and showed low VEGFR - 1 expression, synchronous ( at the time of surgery) and heterochronous ( recurrent) metastases were not observed.	"ITC	29	32	Anatomy"	"metastases	149	159	Anatomy"	"[{""token"": ""ITC"", ""start_span"": 29, ""end_span"": 32, ""type"": ""Anatomy""}, {""token"": ""metastases"", ""start_span"": 149, ""end_span"": 159, ""type"": ""Anatomy""}]"
Furthermore, elevated expression of VEGFR - 1 facilitates the establishment of hematogenous metastases in gastric cancer.	"hematogenous metastases	79	102	Anatomy"	"gastric cancer	106	120	Anatomy"	"[{""token"": ""hematogenous metastases"", ""start_span"": 79, ""end_span"": 102, ""type"": ""Anatomy""}, {""token"": ""gastric cancer"", ""start_span"": 106, ""end_span"": 120, ""type"": ""Anatomy""}]"
This study indicates that the simultaneous presence of ITC and VEGFR - 1 expression at premetastatic sites is clinically significant for disease progression.	"ITC	55	58	Anatomy"	"premetastatic sites	87	106	Anatomy"	"[{""token"": ""ITC"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Anatomy""}, {""token"": ""premetastatic sites"", ""start_span"": 87, ""end_span"": 106, ""type"": ""Anatomy""}]"
Acute ethanol exposure disrupts VEGF receptor cell signaling in endothelial cells.	"cell	46	50	Anatomy"	"endothelial cells	64	81	Anatomy"	"[{""token"": ""cell"", ""start_span"": 46, ""end_span"": 50, ""type"": ""Anatomy""}, {""token"": ""endothelial cells"", ""start_span"": 64, ""end_span"": 81, ""type"": ""Anatomy""}]"
To examine the mechanism by which ethanol influences angiogenesis in wounds, we employed two different in vitro angiogenesis assays to determine whether acute ethanol exposure ( 100 mg / dl) would have long - lasting effects on VEGF - induced capillary network formation.	"wounds	69	75	Anatomy"	"capillary network	243	260	Anatomy"	"[{""token"": ""wounds"", ""start_span"": 69, ""end_span"": 75, ""type"": ""Anatomy""}, {""token"": ""capillary network"", ""start_span"": 243, ""end_span"": 260, ""type"": ""Anatomy""}]"
Ethanol exposure resulted in reduced VEGF - induced cord formation on collagen and reduced capillary network structure on Matrigel in vitro.	"cord	52	56	Anatomy"	"capillary network	91	108	Anatomy"	"[{""token"": ""cord"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Anatomy""}, {""token"": ""capillary network"", ""start_span"": 91, ""end_span"": 108, ""type"": ""Anatomy""}]"
Moreover, in vitro experiments demonstrated a direct effect of ethanol on the response to hypoxia in endothelial cells, as ethanol diminished nuclear hypoxia - inducible factor - 1alpha protein levels.	"endothelial cells	101	118	Anatomy"	"nuclear	142	149	Anatomy"	"[{""token"": ""endothelial cells"", ""start_span"": 101, ""end_span"": 118, ""type"": ""Anatomy""}, {""token"": ""nuclear"", ""start_span"": 142, ""end_span"": 149, ""type"": ""Anatomy""}]"
Adenomatoid tumour of the liver.	"Adenomatoid tumour	0	18	Anatomy"	"liver	26	31	Anatomy"	"[{""token"": ""Adenomatoid tumour"", ""start_span"": 0, ""end_span"": 18, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 26, ""end_span"": 31, ""type"": ""Anatomy""}]"
An unusual primary adenomatoid tumour arising in the normal liver is described.	"primary adenomatoid tumour	11	37	Anatomy"	"liver	60	65	Anatomy"	"[{""token"": ""primary adenomatoid tumour"", ""start_span"": 11, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""liver"", ""start_span"": 60, ""end_span"": 65, ""type"": ""Anatomy""}]"
Immunohistochemical studies showed that the epithelioid cells were strongly positive for a broad spectrum of cytokeratins ( AE1 / AE3, CAM5. 2, epithelial membrane antigen and cytokeratin 7) and mesothelial markers ( calretinin, Wilms ' tumour 1 and D2 - 40).	"epithelioid cells	44	61	Anatomy"	"mesothelial	195	206	Anatomy"	"[{""token"": ""epithelioid cells"", ""start_span"": 44, ""end_span"": 61, ""type"": ""Anatomy""}, {""token"": ""mesothelial"", ""start_span"": 195, ""end_span"": 206, ""type"": ""Anatomy""}]"
Closure of arthroscopic portal wounds with sterile adhesive strips is effective and convenient for wound management.	"wounds	31	37	Anatomy"	"wound	99	104	Anatomy"	"[{""token"": ""wounds"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""wound"", ""start_span"": 99, ""end_span"": 104, ""type"": ""Anatomy""}]"
Thereby the incidence of percutaneous exposure following a surgical procedure may not facilitate transmission of blood borne pathogens such as human immunodeficiency virus ( HIV), hepatitis C virus and hepatitis B virus.	"percutaneous	25	37	Anatomy"	"blood	113	118	Anatomy"	"[{""token"": ""percutaneous"", ""start_span"": 25, ""end_span"": 37, ""type"": ""Anatomy""}, {""token"": ""blood"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Anatomy""}]"
A high TP expression at tumor sites is correlated with tumor growth, induction of angiogenesis, and metastasis.	"tumor sites	24	35	Anatomy"	"tumor	55	60	Anatomy"	"[{""token"": ""tumor sites"", ""start_span"": 24, ""end_span"": 35, ""type"": ""Anatomy""}, {""token"": ""tumor"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Anatomy""}]"
The various complex interactions of TP give it an essential role in cellular functioning and, hence, it is an ideal target in cancer therapy.	"cellular	68	76	Anatomy"	"cancer	126	132	Anatomy"	"[{""token"": ""cellular"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Anatomy""}, {""token"": ""cancer"", ""start_span"": 126, ""end_span"": 132, ""type"": ""Anatomy""}]"
Investigation of the effect of kaolin and tissue - factor - activated citrated whole blood, on clot - forming variables, as evaluated by thromboelastography.	"whole blood	79	90	Anatomy"	"clot	95	99	Anatomy"	"[{""token"": ""whole blood"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Anatomy""}, {""token"": ""clot"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Anatomy""}]"
The effect of kaolin, tissue factor ( TF) 1: 17, 000, or TF 1: 42, 500 on TEG clotting time ( R), Angle ( velocity of clot formation), and maximum clot strength ( amplitude [ MA]) were evaluated, together with day - to - day variation, the coefficient of variance ( CV%), and the effect of citrate storage time.	"clot	78	82	Anatomy"	"clot	118	122	Anatomy"	"[{""token"": ""clot"", ""start_span"": 78, ""end_span"": 82, ""type"": ""Anatomy""}, {""token"": ""clot"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Anatomy""}]"
OBJECTIVE: PTEN ( phosphatase and tensin homologue deleted on chromosome 10) is a tumor suppressor gene identified on human chromosome 10q23.	"tumor	82	87	Anatomy"	"chromosome 10q23	124	140	Anatomy"	"[{""token"": ""tumor"", ""start_span"": 82, ""end_span"": 87, ""type"": ""Anatomy""}, {""token"": ""chromosome 10q23"", ""start_span"": 124, ""end_span"": 140, ""type"": ""Anatomy""}]"
Substantial studies have demonstrated that PTEN can inhibit cell proliferation, migration and invasion of many cancer cells.	"cell	60	64	Anatomy"	"cancer cells	111	123	Anatomy"	"[{""token"": ""cell"", ""start_span"": 60, ""end_span"": 64, ""type"": ""Anatomy""}, {""token"": ""cancer cells"", ""start_span"": 111, ""end_span"": 123, ""type"": ""Anatomy""}]"
The purpose of this study was to determine whether upregulation of PTEN gene by transfection wild - type PTEN gene to ovarian cancer cells can inhibit growth and migration and to explore the potential for PTEN gene therapy of ovarian cancers.	"ovarian cancer cells	118	138	Anatomy"	"ovarian cancers	226	241	Anatomy"	"[{""token"": ""ovarian cancer cells"", ""start_span"": 118, ""end_span"": 138, ""type"": ""Anatomy""}, {""token"": ""ovarian cancers"", ""start_span"": 226, ""end_span"": 241, ""type"": ""Anatomy""}]"
