Considering the relatively few number of patients treated by angiogenic therapy, the interpretation of clinical results needs cautiousness.	"patients	41	49	Organism"	"[{""token"": ""patients"", ""start_span"": 41, ""end_span"": 49, ""type"": ""Organism""}]"
Formation of new bone during vertical distraction osteogenesis of the human mandible is related to the presence of blood vessels.	"human	70	75	Organism"	"[{""token"": ""human"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Organism""}]"
We examined the effect of distraction rate on blood vessel growth in intramembraneous ossification after vertical distraction osteogenesis in the human mandible.	"human	146	151	Organism"	"[{""token"": ""human"", ""start_span"": 146, ""end_span"": 151, ""type"": ""Organism""}]"
Six edentulous patients ( aged 60 + / - 9 years) with a severely atrophic mandible underwent bone augmentation with distraction osteogenesis.	"patients	15	23	Organism"	"[{""token"": ""patients"", ""start_span"": 15, ""end_span"": 23, ""type"": ""Organism""}]"
Two distraction rates ( 0. 5 and 1 mm / day) were compared and for each group three patients were analyzed.	"patients	84	92	Organism"	"[{""token"": ""patients"", ""start_span"": 84, ""end_span"": 92, ""type"": ""Organism""}]"
The volume density of blood vessels between the two investigated areas was significantly lower in the 1 mm / day groups, suggesting a delay in angiogenesis in this group of patients.	"patients	173	181	Organism"	"[{""token"": ""patients"", ""start_span"": 173, ""end_span"": 181, ""type"": ""Organism""}]"
Our data suggest that the lower blood vessel density found in the patients with 1 mm / day distraction rate may be related to disruption of angiogenesis in the soft connective tissue of the gap or to a less optimal mechanical stimulation of cells involved in angiogenesis.	"patients	66	74	Organism"	"[{""token"": ""patients"", ""start_span"": 66, ""end_span"": 74, ""type"": ""Organism""}]"
METHODS: Immunohistochemistry was used to determine the distribution of opticin in normal human CBE, and in hyperplastic and neoplastic CBE lesions.	"human	90	95	Organism"	"[{""token"": ""human"", ""start_span"": 90, ""end_span"": 95, ""type"": ""Organism""}]"
Collagen - poly glycolic acid hybrid matrix with basic fibroblast growth factor accelerated angiogenesis and granulation tissue formation in diabetic mice.	"mice	150	154	Organism"	"[{""token"": ""mice"", ""start_span"": 150, ""end_span"": 154, ""type"": ""Organism""}]"
Compared with their corresponding single mutant littermates, the p18 ( - / -); Men1 ( + / -) mice develop tumors at an accelerated rate and with an increased incidence in the pituitary, thyroid, parathyroid, and pancreas.	"single mutant littermates	34	59	Organism"	"[{""token"": ""single mutant littermates"", ""start_span"": 34, ""end_span"": 59, ""type"": ""Organism""}]"
Because of this, and the virtual explosion of interest in pomegranate as a medicinal and nutritional product that has followed, this review is accordingly launched.	"pomegranate	58	69	Organism"	"[{""token"": ""pomegranate"", ""start_span"": 58, ""end_span"": 69, ""type"": ""Organism""}]"
These may be associated with plant based anti - inflammatory effects, The phytochemistry and pharmacological actions of all Punica granatum components suggest a wide range of clinical applications for the treatment and prevention of cancer, as well as other diseases where chronic inflammation is believed to play an essential etiologic role.	"Punica granatum	124	139	Organism"	"[{""token"": ""Punica granatum"", ""start_span"": 124, ""end_span"": 139, ""type"": ""Organism""}]"
Recombinant human prothrombin kringle - 2 inhibits B16F10 melanoma metastasis through inhibition of neovascularization and reduction of matrix metalloproteinase expression.	"human	12	17	Organism"	"[{""token"": ""human"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Organism""}]"
Because tumor metastasis requires angiogenesis, we examined whether rk - 2 could inhibit metastases induced by injection of B16F10 melanoma cells into mice.	"mice	151	155	Organism"	"[{""token"": ""mice"", ""start_span"": 151, ""end_span"": 155, ""type"": ""Organism""}]"
The results revealed that the metastatic tumors in mouse lung were markedly decreased in a dose - dependent manner and acute lung injury induced by B16F10 melanoma metastasis was diminished by systemic rk - 2 treatment.	"mouse	51	56	Organism"	"[{""token"": ""mouse"", ""start_span"": 51, ""end_span"": 56, ""type"": ""Organism""}]"
In immunohistochemical analysis, rk - 2 reduced expression of vascular endothelial growth factor, which is a potent angiogenic activator and neovascularization in the mouse lung.	"mouse	167	172	Organism"	"[{""token"": ""mouse"", ""start_span"": 167, ""end_span"": 172, ""type"": ""Organism""}]"
Also, rk - 2 diminished the expression of matrix metalloproteinase - 2 and - 9 in the mouse lung which induces tumor metastasis and angiogenesis.	"mouse	86	91	Organism"	"[{""token"": ""mouse"", ""start_span"": 86, ""end_span"": 91, ""type"": ""Organism""}]"
To test the hypothesis that 20 - HETE increases endothelial cell ( EC) proliferation via vascular endothelial growth factor ( VEGF), we studied the effects of WIT003 [ 20 - hydroxyeicosa - 5 ( Z), 14 ( Z) - dienoic acid], a 20 - HETE analog on human macrovascular or microvascular EC.	"human	244	249	Organism"	"[{""token"": ""human"", ""start_span"": 244, ""end_span"": 249, ""type"": ""Organism""}]"
Relationship of cellular immunity, cytokines and CRP with clinical course in breast cancer patients with endocrine - dependent distant metastases treated with immunotherapy.	"patients	91	99	Organism"	"[{""token"": ""patients"", ""start_span"": 91, ""end_span"": 99, ""type"": ""Organism""}]"
We have reported important benefits and survival with an immunotherapy schedule in patients with endocrine - dependent breast cancer and distant metastases.	"patients	83	91	Organism"	"[{""token"": ""patients"", ""start_span"": 83, ""end_span"": 91, ""type"": ""Organism""}]"
In 32 evaluated breast cancer patients with endocrine - dependent distant metastases treated with a new immunotherapy schedule ( cyclic administration of beta - interferon and interleukin - 2), cellular immunity, cytokines and CRP were related to the clinical course.	"patients	30	38	Organism"	"[{""token"": ""patients"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Organism""}]"
The mice that received Hoxa9 / Meis1 - transduced bone marrow cells developed acute myeloid leukemia ( AML), and Trib1, Evi1, Ahi1, Raralpha, Pitpnb, and AK039950 were identified as candidate cooperative genes located near common retroviral integration sites.	"mice	4	8	Organism"	"[{""token"": ""mice"", ""start_span"": 4, ""end_span"": 8, ""type"": ""Organism""}]"
Trib1 and Evi1 were up - regulated due to retroviral insertions, and coexpression of these genes significantly accelerated the onset of Hoxa9 / Meis1 - induced AML, suggesting that Trib1 and Evi1 are the key collaborators.	"retroviral	42	52	Organism"	"[{""token"": ""retroviral"", ""start_span"": 42, ""end_span"": 52, ""type"": ""Organism""}]"
Pro / antioxidant status and AP - 1 transcription factor in murine skin following topical exposure to cumene hydroperoxide.	"murine	60	66	Organism"	"[{""token"": ""murine"", ""start_span"": 60, ""end_span"": 66, ""type"": ""Organism""}]"
Previously, we reported that topical exposure to Cum - OOH caused formation of free radicals and oxidative stress in the skin of vitamin E - deficient mice.	"mice	151	155	Organism"	"[{""token"": ""mice"", ""start_span"": 151, ""end_span"": 155, ""type"": ""Organism""}]"
In vitro studies found that exposure to Cum - OOH reduced the level of glutathione ( GSH) in mouse epidermal cells ( JB6 P +) and caused the induction of AP - 1.	"mouse	93	98	Organism"	"[{""token"": ""mouse"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Organism""}]"
Mice primed with dimethyl - benz [ a] anthracene ( DMBA) were topically exposed to Cum - OOH ( 82. 6 micromol) or the positive control, 12 - O - tetradecanoylphorbol - 13 - acetate ( TPA, 17 nmol), twice weekly for 29 weeks.	"Mice	0	4	Organism"	"[{""token"": ""Mice"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Organism""}]"
A greater accumulation of peroxidative products ( thiobarbituric acid - reactive substances), inflammation and decreased levels of GSH and total antioxidant reserves were also observed in the skin of DMBA - Cum - OOH - exposed mice.	"mice	227	231	Organism"	"[{""token"": ""mice"", ""start_span"": 227, ""end_span"": 231, ""type"": ""Organism""}]"
The results show that, without affecting in vitro human PMN viability and chemokine - receptor expression, Hyp ( as stable dicyclohexylammonium salt) was able to inhibit in a dose - dependent manner their chemotaxis and chemoinvasion ( IC50 = 1 microM for both); this effect was associated with a reduced expression of the adhesion molecule CD11b by formyl - Met - Leu - Phe - stimulated neutrophils and block of LE - triggered activation of the gelatinase matrix metalloproteinase - 9.	"human	50	55	Organism"	"[{""token"": ""human"", ""start_span"": 50, ""end_span"": 55, ""type"": ""Organism""}]"
PMN - triggered angiogenesis is also blocked by both local injection and daily i. p. administration of the Hyp salt in an interleukin - 8 - induced murine model.	"murine	148	154	Organism"	"[{""token"": ""murine"", ""start_span"": 148, ""end_span"": 154, ""type"": ""Organism""}]"
BACKGROUND: Although many children with CHD develop pulmonary vascular disease, it is unclear why this complication is reversible after complete repair in some cases but irreversible in others.	"children	26	34	Organism"	"[{""token"": ""children"", ""start_span"": 26, ""end_span"": 34, ""type"": ""Organism""}]"
RESULTS: The antiapoptotic protein Bcl - 2 was highly expressed by pulmonary endothelial cells in all cases of irreversible PHT but in no cases of reversible PHT, nor in control patients ( p less than 0. 001).	"patients	178	186	Organism"	"[{""token"": ""patients"", ""start_span"": 178, ""end_span"": 186, ""type"": ""Organism""}]"
SWAP - 70 is required for oncogenic transformation by v - Src in mouse embryo fibroblasts.	"mouse	65	70	Organism"	"[{""token"": ""mouse"", ""start_span"": 65, ""end_span"": 70, ""type"": ""Organism""}]"
The role of SWAP - 70 in oncogenic transformation of mouse embryo fibroblasts ( MEFs) by v - Src was examined by use of MEFs defective in SWAP - 70.	"mouse	53	58	Organism"	"[{""token"": ""mouse"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Organism""}]"
When transplanted in nude mice, tumors formed by the v - Src transformed SWAP - 70 ( - / -) MEFs were smaller than those formed by cells expressing exogenous SWAP - 70.	"nude mice	21	30	Organism"	"[{""token"": ""nude mice"", ""start_span"": 21, ""end_span"": 30, ""type"": ""Organism""}]"
Previous studies reported that the Tumor Susceptibility Gene 101 ( TSG101) is upregulated in selected human malignancies, and the expression of exogenous Tsg101 was suggested to transform immortalized fibroblasts in culture.	"human	102	107	Organism"	"[{""token"": ""human"", ""start_span"": 102, ""end_span"": 107, ""type"": ""Organism""}]"
In this study, we show that Tsg101 is highly expressed in a subset of invasive human breast cancers.	"human	79	84	Organism"	"[{""token"": ""human"", ""start_span"": 79, ""end_span"": 84, ""type"": ""Organism""}]"
Based on this observation, we generated the first transgenic mouse model with a targeted overexpression of Tsg101 in the developing mammary gland to test whether exogenous Tsg101 is capable of initiating tumorigenesis.	"mouse	61	66	Organism"	"[{""token"": ""mouse"", ""start_span"": 61, ""end_span"": 66, ""type"": ""Organism""}]"
Normal functionality of exogenous Tsg101 was tested by rescuing the survival of Tsg101 - deficient mammary epithelial cells in conditional knockout mice.	"mice	148	152	Organism"	"[{""token"": ""mice"", ""start_span"": 148, ""end_span"": 152, ""type"": ""Organism""}]"
Disturbances in expression of apoptosis - associated proteins take part in the development and progression of many human malignancies.	"human	115	120	Organism"	"[{""token"": ""human"", ""start_span"": 115, ""end_span"": 120, ""type"": ""Organism""}]"
Here we produced a neutralizing antibody, 1B3, directed against mouse PDGFRbeta.	"mouse	64	69	Organism"	"[{""token"": ""mouse"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Organism""}]"
In animal studies, 1B3 significantly enhanced the antitumor and the anti - angiogenic activities of DC101, an antibody directed against mouse vascular endothelial growth factor receptor 2, in a pancreatic ( BxPC - 3) and a non - small cell lung ( NCI - H460) tumor xenograft models.	"mouse	136	141	Organism"	"[{""token"": ""mouse"", ""start_span"": 136, ""end_span"": 141, ""type"": ""Organism""}]"
To understand the biologic mechanisms of this extremely effective response, we compared by microarray the gene - expression profile of patients ' biopsies taken before and after radiation.	"patients	135	143	Organism"	"[{""token"": ""patients"", ""start_span"": 135, ""end_span"": 143, ""type"": ""Organism""}]"
In all patients, a major and consistent induction of p53 target genes was seen.	"patients	7	15	Organism"	"[{""token"": ""patients"", ""start_span"": 7, ""end_span"": 15, ""type"": ""Organism""}]"
Moreover, this study is the first in vivo report of the radiation - induced p53 apoptotic response in patients and suggests that this apoptotic response is not immunologically silent.	"patients	102	110	Organism"	"[{""token"": ""patients"", ""start_span"": 102, ""end_span"": 110, ""type"": ""Organism""}]"
Caffeine inhibits adenosine - induced accumulation of hypoxia - inducible factor - 1alpha, vascular endothelial growth factor, and interleukin - 8 expression in hypoxic human colon cancer cells.	"human	169	174	Organism"	"[{""token"": ""human"", ""start_span"": 169, ""end_span"": 174, ""type"": ""Organism""}]"
In this study, we investigated the effects of caffeine on HIF - 1 protein accumulation and on VEGF and IL - 8 expression in the human colon cancer cell line HT29 under hypoxic conditions.	"human	128	133	Organism"	"[{""token"": ""human"", ""start_span"": 128, ""end_span"": 133, ""type"": ""Organism""}]"
Medical therapy to improve symptoms, stabilise the underlying vascular disease and improve lower limb outcomes is an important and effective adjunct to lifestyle modification and surgical or endovascular interventions in patients with IC.	"patients	221	229	Organism"	"[{""token"": ""patients"", ""start_span"": 221, ""end_span"": 229, ""type"": ""Organism""}]"
Randomised placebo controlled trials have shown that the phosphodiesterase III inhibitor cilostazol 100mg bid improves pain - free and maximum walking distance, as well as quality of life, in a range of patients with intermittent claudication in whom there is no evidence of tissue necrosis or rest pain.	"patients	203	211	Organism"	"[{""token"": ""patients"", ""start_span"": 203, ""end_span"": 211, ""type"": ""Organism""}]"
This review summarises the evidence from 8 pivotal trials of cilostazol involving over 2000 patients with intermittent claudication treated for up to 6 months.	"patients	92	100	Organism"	"[{""token"": ""patients"", ""start_span"": 92, ""end_span"": 100, ""type"": ""Organism""}]"
The rationale for therapeutic angiogenesis is discussed, together with the most recent results from randomised trials in patients with peripheral arterial disease.	"patients	121	129	Organism"	"[{""token"": ""patients"", ""start_span"": 121, ""end_span"": 129, ""type"": ""Organism""}]"
Prostate cancer dissemination is difficult to detect in the clinic, and few treatment options exist for patients with advanced - stage disease.	"patients	104	112	Organism"	"[{""token"": ""patients"", ""start_span"": 104, ""end_span"": 112, ""type"": ""Organism""}]"
The metastatic potentials of several human prostate cancer xenograft models, LAPC - 4, LAPC - 9, PC3 and CWR22Rv - 1 were compared.	"human	37	42	Organism"	"[{""token"": ""human"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Organism""}]"
After tumor implantation the animals were examined weekly during several months for the appearance of metastases.	"animals	29	36	Organism"	"[{""token"": ""animals"", ""start_span"": 29, ""end_span"": 36, ""type"": ""Organism""}]"
Taken together, our studies, based on a molecular imaging approach for semiquantitative detection of micrometastases, point to an important role of tumor lymphatics in the metastatic process of human prostate cancer.	"human	194	199	Organism"	"[{""token"": ""human"", ""start_span"": 194, ""end_span"": 199, ""type"": ""Organism""}]"
An assay to measure angiogenesis in human fat tissue.	"human	36	41	Organism"	"[{""token"": ""human"", ""start_span"": 36, ""end_span"": 41, ""type"": ""Organism""}]"
The effect of taxol, cobalt chloride and a heparin - steroid combination was tested in the fat tissue assay and compared to the validated human placental vein angiogenesis model ( HPVAM).	"human	138	143	Organism"	"[{""token"": ""human"", ""start_span"": 138, ""end_span"": 143, ""type"": ""Organism""}]"
BAG - 1 is expressed ubiquitously in human cells as three major isoforms of 50 kDa ( BAG - 1L), 46 kDa ( BAG - 1M) and 36 kDa ( BAG - 1S) from a single mRNA.	"human	37	42	Organism"	"[{""token"": ""human"", ""start_span"": 37, ""end_span"": 42, ""type"": ""Organism""}]"
Transporters, enzymes, and enalapril removal in a rat ( CC531 - induced) liver metastatic model.	"rat	50	53	Organism"	"[{""token"": ""rat"", ""start_span"": 50, ""end_span"": 53, ""type"": ""Organism""}]"
Temporal changes in physiological spaces, protein expression of transporters and enzymes, and enalapril removal were appraised in the metastatic liver tumor model developed from male Wag / Rij rats after the intraportal injection of CC531 colon adenocarcinoma cells; sham - operated preparations received PBS.	"Wag / Rij rats	183	197	Organism"	"[{""token"": ""Wag / Rij rats"", ""start_span"": 183, ""end_span"": 197, ""type"": ""Organism""}]"
METHODS: Patients diagnosed with chronic CSC, with clinical evidence of activity and treated with Photodynamic Therapy, are included in this report.	"Patients	9	17	Organism"	"[{""token"": ""Patients"", ""start_span"": 9, ""end_span"": 17, ""type"": ""Organism""}]"
RESULTS: 11 eyes of 11 patients were included in the study, which had a mean follow - up period of 11 months.	"patients	23	31	Organism"	"[{""token"": ""patients"", ""start_span"": 23, ""end_span"": 31, ""type"": ""Organism""}]"
An increase of atrophy over the Retinal Pigment Epithelium ( RPE) was observed in another patient.	"patient	90	97	Organism"	"[{""token"": ""patient"", ""start_span"": 90, ""end_span"": 97, ""type"": ""Organism""}]"
CONCLUSIONS: PDT can reduce the clinical signs of activity, such as choroidal hyperpermeability or neurosensorial retinal detachment, in patients affected by chronic CSC.	"patients	137	145	Organism"	"[{""token"": ""patients"", ""start_span"": 137, ""end_span"": 145, ""type"": ""Organism""}]"
In addition, we also report a high frequency of cryptic chromosomal RUNX1 translocation to a novel recently described gene partner, PRDM16 on chromosome 1p36, for 3 ( 21. 4%) of 14 investigated patients: 2 myeloid BC CMLs and, for the first time, 1 therapy - related BCR - ABL + ALL.	"patients	194	202	Organism"	"[{""token"": ""patients"", ""start_span"": 194, ""end_span"": 202, ""type"": ""Organism""}]"
Two patients presented both RUNX1 mutations and RUNX1 - PRDM16 fusion.	"patients	4	12	Organism"	"[{""token"": ""patients"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Organism""}]"
PATIENTS AND METHODS: Twenty - one patients with radiation retinopathy ( edema, hemorrhages, capillary dropout, and neovascularization) and a subjective or objective loss of vision were treated.	"patients	35	43	Organism"	"[{""token"": ""patients"", ""start_span"": 35, ""end_span"": 43, ""type"": ""Organism""}]"
Treatment was discontinued at patient request or if there was no measurable response to therapy.	"patient	30	37	Organism"	"[{""token"": ""patient"", ""start_span"": 30, ""end_span"": 37, ""type"": ""Organism""}]"
Three patients discontinued therapy.	"patients	6	14	Organism"	"[{""token"": ""patients"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Organism""}]"
Three patients ( 14%) regained 2 or more lines of visual acuity.	"patients	6	14	Organism"	"[{""token"": ""patients"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Organism""}]"
We tested this using HT - 1080, NCI, and Shac fibrosarcoma - derived cell lines and anthrax lethal toxin ( LeTx), a bacterial toxin that inactivates MKKs.	"anthrax	84	91	Organism"	"[{""token"": ""anthrax"", ""start_span"": 84, ""end_span"": 91, ""type"": ""Organism""}]"
We have detected transforming activity by a tumorigenicity assay using NIH3T3 cells transfected with DNA from a chronic myeloproliferative disorder patient.	"patient	148	155	Organism"	"[{""token"": ""patient"", ""start_span"": 148, ""end_span"": 155, ""type"": ""Organism""}]"
CONTEXT: Nasopharyngeal carcinoma ( NPC), common in southern China and North Africa, has a complex etiology involving interplay between viral, environmental, and hereditary factors and is almost constantly associated with the Epstein - Barr virus.	"Epstein - Barr virus	226	246	Organism"	"[{""token"": ""Epstein - Barr virus"", ""start_span"": 226, ""end_span"": 246, ""type"": ""Organism""}]"
Since the prognosis of locally advanced and metastatic diseases is poor, increased understanding of the pathogenesis of NPC would be important for discovering novel markers for patients ' management.	"patients	177	185	Organism"	"[{""token"": ""patients"", ""start_span"": 177, ""end_span"": 185, ""type"": ""Organism""}]"
OBJECTIVES: To compare the proteomic expression profile between an Epstein - Barr virus - associated NPC cell line ( C666 - 1) and a normal NP cell line ( NP69).	"Epstein - Barr virus	67	87	Organism"	"[{""token"": ""Epstein - Barr virus"", ""start_span"": 67, ""end_span"": 87, ""type"": ""Organism""}]"
After confirmation by immunocytochemical staining, their expression in patient samples was measured using 40 pairs of undifferentiated NPCs together with their adjacent normal epithelia.	"patient	71	78	Organism"	"[{""token"": ""patient"", ""start_span"": 71, ""end_span"": 78, ""type"": ""Organism""}]"
After confirming the results in agar - processed cell lines, annexin II and beta ( 2) - tubulin expression were found to be lower in tumor cells than in adjacent normal epithelial cells in 100% and 90% of the patients ' specimens, respectively.	"patients	209	217	Organism"	"[{""token"": ""patients"", ""start_span"": 209, ""end_span"": 217, ""type"": ""Organism""}]"
PLAG1 overexpression in salivary glands has previously been shown to result in salivary gland tumors in 100% of mice within 5 weeks after birth.	"mice	112	116	Organism"	"[{""token"": ""mice"", ""start_span"": 112, ""end_span"": 116, ""type"": ""Organism""}]"
MMTV - cre - mediated inactivation of fur without over - expression of PLAG1 caused smaller but histologically normal salivary glands.	"MMTV	0	4	Organism"	"[{""token"": ""MMTV"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Organism""}]"
Collectively, these results suggest an important role for furin in PLAG1 - induced salivary gland tumorigenesis in mice.	"mice	115	119	Organism"	"[{""token"": ""mice"", ""start_span"": 115, ""end_span"": 119, ""type"": ""Organism""}]"
Moreover, the M2 - PK - binding peptide aptamers also reduced the proliferation rate of human U - 2 OS osteosarcoma cells.	"human	88	93	Organism"	"[{""token"": ""human"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Organism""}]"
EXPERIMENTAL DESIGN: Both bone marrow and peripheral blood samples from 810 gastric cancer patients were collected at the Central Hospital, National Cancer Center ( Tokyo, Japan).	"patients	91	99	Organism"	"[{""token"": ""patients"", ""start_span"": 91, ""end_span"": 99, ""type"": ""Organism""}]"
In the 380 patients who were ITC negative and showed low VEGFR - 1 expression, synchronous ( at the time of surgery) and heterochronous ( recurrent) metastases were not observed.	"patients	11	19	Organism"	"[{""token"": ""patients"", ""start_span"": 11, ""end_span"": 19, ""type"": ""Organism""}]"
We previously reported that a single dose of ethanol ( 1. 4 g / kg), yielding a blood alcohol concentration of 100 mg / dl, significantly impairs angiogenesis in murine wounds, despite adequate levels of VEGF, suggesting direct effects of ethanol on endothelial cell signaling ( 40).	"murine	162	168	Organism"	"[{""token"": ""murine"", ""start_span"": 162, ""end_span"": 168, ""type"": ""Organism""}]"
However, mice treated with t - butanol, an alcohol not metabolized by alcohol dehydrogenase, exhibited no change in wound vascularity.	"mice	9	13	Organism"	"[{""token"": ""mice"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Organism""}]"
Hepatectomy was performed, and the patient is alive and free of disease 1 year postsurgery.	"patient	35	42	Organism"	"[{""token"": ""patient"", ""start_span"": 35, ""end_span"": 42, ""type"": ""Organism""}]"
OBJECTIVE: PTEN ( phosphatase and tensin homologue deleted on chromosome 10) is a tumor suppressor gene identified on human chromosome 10q23.	"human	118	123	Organism"	"[{""token"": ""human"", ""start_span"": 118, ""end_span"": 123, ""type"": ""Organism""}]"
Allogeneic injection of fetal membrane - derived mesenchymal stem cells induces therapeutic angiogenesis in a rat model of hind limb ischemia.	"rat	110	113	Organism"	"[{""token"": ""rat"", ""start_span"": 110, ""end_span"": 113, ""type"": ""Organism""}]"
FM - MSC were obtained from Lewis rats and had surface antigen expression and multipotent potential partly similar to those of BM - MSC.	"rats	34	38	Organism"	"[{""token"": ""rats"", ""start_span"": 34, ""end_span"": 38, ""type"": ""Organism""}]"
In conclusion, allogeneic FM - MSC injection did not elicit a lymphocyte proliferative response and provided significant improvement in a rat model of hind limb ischemia, comparable to the response to BM - MSC.	"rat	80	83	Organism"	"[{""token"": ""rat"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Organism""}]"
Malignancy in cancer is associated with aerobic glycolysis ( Warburg effect) evidenced by increased trapping of [ ( 18) F] deoxyglucose ( FdG) in patients imaged by positron emission tomography ( PET).	"patients	146	154	Organism"	"[{""token"": ""patients"", ""start_span"": 146, ""end_span"": 154, ""type"": ""Organism""}]"
Two of 12 cell lines formed xenografts in mice.	"mice	42	46	Organism"	"[{""token"": ""mice"", ""start_span"": 42, ""end_span"": 46, ""type"": ""Organism""}]"
Intracerebral grafting of cultured autologous skin fibroblasts into the rat striatum: an assessment of graft size and ultrastructure.	"rat	72	75	Organism"	"[{""token"": ""rat"", ""start_span"": 72, ""end_span"": 75, ""type"": ""Organism""}]"
To identify a suitable donor cell population for gene therapy applications to the central nervous system, primary fibroblasts isolated from skin biopsies and maintained in culture are employed as autologous cells for intracerebral grafting within the adult rat striatum.	"rat	257	260	Organism"	"[{""token"": ""rat"", ""start_span"": 257, ""end_span"": 260, ""type"": ""Organism""}]"
Finally, dynamic host - to - graft interactions - - including phagocytic migration, astrocytic hypertrophy and infiltration within the grafts, and angiogenesis - - are features that constitute the structural integration of primary skin fibroblasts grafted within the adult rat central nervous system.	"rat	76	79	Organism"	"[{""token"": ""rat"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Organism""}]"
Angiogenesis associated with visceral and subcutaneous adipose tissue in severe human obesity.	"human	80	85	Organism"	"[{""token"": ""human"", ""start_span"": 80, ""end_span"": 85, ""type"": ""Organism""}]"
However, the regulation of adipose tissue angiogenesis in humans has not been extensively studied.	"humans	58	64	Organism"	"[{""token"": ""humans"", ""start_span"": 58, ""end_span"": 64, ""type"": ""Organism""}]"
Our aim was to compare the angiogenesis associated with subcutaneous adipose tissue ( SAT) and visceral adipose tissue ( VAT) from the same obese patients in an in vivo model.	"patients	146	154	Organism"	"[{""token"": ""patients"", ""start_span"": 146, ""end_span"": 154, ""type"": ""Organism""}]"
Stimulation of angiogenesis by adipose tissue was nearly abolished by bevacizumab, which specifically targets human VEGF.	"human	110	115	Organism"	"[{""token"": ""human"", ""start_span"": 110, ""end_span"": 115, ""type"": ""Organism""}]"
CONCLUSIONS: We have established a model to study the regulation of angiogenesis by human adipose tissue.	"human	84	89	Organism"	"[{""token"": ""human"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}]"
Previously, we reported that in vitro M - CSF induces the expression of biologically - active VEGF from human monocytes.	"human	104	109	Organism"	"[{""token"": ""human"", ""start_span"": 104, ""end_span"": 109, ""type"": ""Organism""}]"
Finally, mutating the Sp1 binding sites within the VEGF promoter or inhibiting ERK decreased VEGF promoter activity in M - CSF - treated human monocytes.	"human	137	142	Organism"	"[{""token"": ""human"", ""start_span"": 137, ""end_span"": 142, ""type"": ""Organism""}]"
METHODS: NF - kappaB inhibition was achieved by IkappaBalpha super - repressor adenoviral vector and activation was monitored by EMSA and reporter assays.	"adenoviral	79	89	Organism"	"[{""token"": ""adenoviral"", ""start_span"": 79, ""end_span"": 89, ""type"": ""Organism""}]"
In addition, it inhibits human umbilical vein endothelial cell proliferation, migration, adhesion, tubular network formation, and bFGF - induced neovascularization in a chick chorioallantoic membrane.	"chick	169	174	Organism"	"[{""token"": ""chick"", ""start_span"": 169, ""end_span"": 174, ""type"": ""Organism""}]"
Evaluation of electrical stimulation for ischemic wound therapy: a feasibility study using the lapine wound model.	"lapine	95	101	Organism"	"[{""token"": ""lapine"", ""start_span"": 95, ""end_span"": 101, ""type"": ""Organism""}]"
Chronic wounds are a major secondary complication for many people with impaired mobility.	"people	59	65	Organism"	"[{""token"": ""people"", ""start_span"": 59, ""end_span"": 65, ""type"": ""Organism""}]"
A feasibility study was carried out to develop the Ahn / Mustoe lapine wound model for systematic investigation of the effects of electrical stimulation on ischemic wound therapy.	"lapine	64	70	Organism"	"[{""token"": ""lapine"", ""start_span"": 64, ""end_span"": 70, ""type"": ""Organism""}]"
Twenty mature male New Zealand white rabbits ( 3 kg weight) were employed to evaluate the effects of two empirically selected stimulation paradigms applied continuously for 7 - 21 days, using each animal as its own control.	"rabbits	37	44	Organism"	"[{""token"": ""rabbits"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Organism""}]"
The early closure of all wounds implies that the rabbit ear model may not be valid for chronic wound studies.	"rabbit	49	55	Organism"	"[{""token"": ""rabbit"", ""start_span"": 49, ""end_span"": 55, ""type"": ""Organism""}]"
Effect of transplanted mesenchymal stem cells from rats of different ages on the improvement of heart function after acute myocardial infarction.	"rats	51	55	Organism"	"[{""token"": ""rats"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Organism""}]"
Clinically, elderly patients are more vulnerable to acute myocardial infarction ( AMI).	"patients	20	28	Organism"	"[{""token"": ""patients"", ""start_span"": 20, ""end_span"": 28, ""type"": ""Organism""}]"
But little is known about the characteristics of young donor - derived MSCs transplanted to old patients with AMI.	"patients	96	104	Organism"	"[{""token"": ""patients"", ""start_span"": 96, ""end_span"": 104, ""type"": ""Organism""}]"
The present study was designed to investigate the effect of transplanted MSCs from rats of different ages on the improvement of heart function after AMI.	"rats	83	87	Organism"	"[{""token"": ""rats"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Organism""}]"
