In addition, ethanol exposure decreased expression of endothelial VEGF receptor - 2, as well as VEGF receptor - 2 phosphorylation in vitro.	"ethanol	13	20	Chemical"	"[{""token"": ""ethanol"", ""start_span"": 13, ""end_span"": 20, ""type"": ""Chemical""}]"
In vivo, ethanol exposure caused both decreased angiogenesis and increased hypoxia in wounds.	"ethanol	9	16	Chemical"	"[{""token"": ""ethanol"", ""start_span"": 9, ""end_span"": 16, ""type"": ""Chemical""}]"
Together, the data establish that acute ethanol exposure significantly impairs angiogenesis and suggest that this effect is mediated by changes in endothelial cell responsiveness to both VEGF and hypoxia.	"ethanol	40	47	Chemical"	"[{""token"": ""ethanol"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Chemical""}]"
It may modulate cellular energy metabolism or be a substrate in a chemical reaction generating reactive oxygen species.	"reactive oxygen species	95	118	Chemical"	"[{""token"": ""reactive oxygen species"", ""start_span"": 95, ""end_span"": 118, ""type"": ""Chemical""}]"
RESULTS: Both wild - type and mutant PTEN can upregulate the expression of PTEN gene dramatically; however, it is wild - type PTEN not phosphatase - inactive PTEN that can induce apoptosis and decrease cell migration, invasion and proliferation in ovarian cancer cells.	"phosphatase	135	146	Chemical"	"[{""token"": ""phosphatase"", ""start_span"": 135, ""end_span"": 146, ""type"": ""Chemical""}]"
Three weeks after injection, blood perfusion and capillary density were significantly higher in the FM - MSC and BM - MSC groups than in the phosphate - buffered saline group, and allogeneic FM - MSC and BM - MSC were still observed.	"phosphate - buffered saline	141	168	Chemical"	"[{""token"": ""phosphate - buffered saline"", ""start_span"": 141, ""end_span"": 168, ""type"": ""Chemical""}]"
Malignancy in cancer is associated with aerobic glycolysis ( Warburg effect) evidenced by increased trapping of [ ( 18) F] deoxyglucose ( FdG) in patients imaged by positron emission tomography ( PET).	"FdG	138	141	Chemical"	"[{""token"": ""FdG"", ""start_span"": 138, ""end_span"": 141, ""type"": ""Chemical""}]"
We have previously reported in established breast lines that HIF - 1alpha levels in the presence of oxygen leads to the Warburg effect.	"oxygen	100	106	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 100, ""end_span"": 106, ""type"": ""Chemical""}]"
Similar to in vivo FdG - PET or primary breast cancers, rates of glycolysis were diverse, being higher in cells expressing both c - Myc and HIF - 1alpha and lower in cell lines low or negative in both transcription factors.	"FdG	19	22	Chemical"	"[{""token"": ""FdG"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Chemical""}]"
Stimulation of angiogenesis by adipose tissue was nearly abolished by bevacizumab, which specifically targets human VEGF.	"bevacizumab	70	81	Chemical"	"[{""token"": ""bevacizumab"", ""start_span"": 70, ""end_span"": 81, ""type"": ""Chemical""}]"
OBJECTIVES: Strategies to inhibit the VEGF pathway, including antibodies to VEGF, antibodies to the extracellular domain of VEGFR - 1 or VEGFR - 2, decoy receptors for VEGF and tyrosine kinase inhibitors of VEGFRs, are summarized.	"tyrosine kinase inhibitors	177	203	Chemical"	"[{""token"": ""tyrosine kinase inhibitors"", ""start_span"": 177, ""end_span"": 203, ""type"": ""Chemical""}]"
METHODS: This review outlines and compares the latest development of these strategies, with emphasis on aflibercept, a novel decoy fusion protein of domain 2 of VEGFR - 1 and domain 3 of VEGFR - 2 with the Fc fragment of IgG1.	"aflibercept	104	115	Chemical"	"[{""token"": ""aflibercept"", ""start_span"": 104, ""end_span"": 115, ""type"": ""Chemical""}]"
RESULTS: Aflibercept was shown to have early clinical activity.	"Aflibercept	9	20	Chemical"	"[{""token"": ""Aflibercept"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Chemical""}]"
Multiple studies are ongoing to determine the clinical benefits of aflibercept in cancer patients.	"aflibercept	67	78	Chemical"	"[{""token"": ""aflibercept"", ""start_span"": 67, ""end_span"": 78, ""type"": ""Chemical""}]"
Media supplemented with and without 10% Oxygent were compared in all assessments.	"Oxygent	40	47	Chemical"	"[{""token"": ""Oxygent"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Chemical""}]"
Partial tissue oxygen tension ( PtO ( 2)) was measured with polarographic microprobes; epithelial metabolism was monitored by microdialysis inside the TET epithelium perfused with the medium underneath.	"oxygen	15	21	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Chemical""}]"
Chondrocyte - DegraPol constructs were cultured for 1 month with the medium before glycosaminoglycan assessment and histology.	"glycosaminoglycan	83	100	Chemical"	"[{""token"": ""glycosaminoglycan"", ""start_span"": 83, ""end_span"": 100, ""type"": ""Chemical""}]"
We conclude that Oxygent increases TET epithelial PtO ( 2), improves epithelial metabolism, does not impair angiogenesis, and tends to slow cartilage tissue formation.	"Oxygent	17	24	Chemical"	"[{""token"": ""Oxygent"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Chemical""}]"
Using vitamin K in perioperation management did not reduce intraoperative blood loss.	"vitamin K	6	15	Chemical"	"[{""token"": ""vitamin K"", ""start_span"": 6, ""end_span"": 15, ""type"": ""Chemical""}]"
Our data suggest that VEGFR2 - mediated regulation of endothelial function is dependent on different but specific Rab - mediated GTP hydrolysis activity required for endosomal trafficking.	"GTP	129	132	Chemical"	"[{""token"": ""GTP"", ""start_span"": 129, ""end_span"": 132, ""type"": ""Chemical""}]"
We show that restoration of FOXO3a in FOXO3a - deficient LAC cells increases sensitivity to apoptosis caused by a DNA - damaging intermediate of NNK.	"NNK	145	148	Chemical"	"[{""token"": ""NNK"", ""start_span"": 145, ""end_span"": 148, ""type"": ""Chemical""}]"
The inhibition of platelet activation with prostaglandin E1 ( PGE ( 1)) attenuated the invasive capacity of SKOV3 cells.	"prostaglandin E1	43	59	Chemical"	"[{""token"": ""prostaglandin E1"", ""start_span"": 43, ""end_span"": 59, ""type"": ""Chemical""}]"
SREBP activation decreased as ECs migration slowed; ( 2) Coincidental with SREBP activation, mRNA expression of its target genes such as low density lipoprotein receptor, HMG - CoA reductase, and fatty acid synthase also increased in migrating ECs population as detected by real - time PCR; ( 3) Migration induced SREBP activation in ECs was inhibited by SREBP - acting protein RNAi and pharmacologically by 25 - hydroxycholesterol; ( 4) Inhibition of SREBP led to decreased ECs migration in various models; ( 5) Cells genetically deficient in SREBP - acting protein, S1P, or S2P, phenotypically exhibited impaired migration; ( 6) SREBP inhibition in ECs suppressed the activity of small GTPase Cdc42, a key molecule for ECs motility.	"25 - hydroxycholesterol	408	431	Chemical"	"[{""token"": ""25 - hydroxycholesterol"", ""start_span"": 408, ""end_span"": 431, ""type"": ""Chemical""}]"
Desipramine inhibits the growth of a mouse skin squamous cell carcinoma cell line and affects glucocorticoid receptor - mediated transcription.	"Desipramine	0	11	Chemical"	"[{""token"": ""Desipramine"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Chemical""}]"
Nontumorigenic, immortalized keratinocytes cell line ( 3PC), papilloma ( MT1 / 2), and squamous cell carcinoma ( Ca3 / 7) cell lines were initially used to study the cell growth inhibition by DMI.	"DMI	192	195	Chemical"	"[{""token"": ""DMI"", ""start_span"": 192, ""end_span"": 195, ""type"": ""Chemical""}]"
Although, the growth of all three cell lines was suppressed by DMI, it was more effective in Ca3 / 7 cells.	"DMI	63	66	Chemical"	"[{""token"": ""DMI"", ""start_span"": 63, ""end_span"": 66, ""type"": ""Chemical""}]"
DMI inhibited cell proliferation in a time - dependent manner.	"DMI	0	3	Chemical"	"[{""token"": ""DMI"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Chemical""}]"
DMI is suggested to inhibit the growth of Ca3 / 7 cells and to affect GR - mediated transcription.	"DMI	0	3	Chemical"	"[{""token"": ""DMI"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Chemical""}]"
EPOX inhibits angiogenesis by degradation of Mcl - 1 through ERK inactivation.	"EPOX	0	4	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
Among a myriad of biological activities described for xanthone derivatives, the anticancer activity is quite remarkable, but the molecular mechanism is not clearly resolved.	"xanthone derivatives	54	74	Chemical"	"[{""token"": ""xanthone derivatives"", ""start_span"": 54, ""end_span"": 74, ""type"": ""Chemical""}]"
In the present study, we investigated the antiangiogenic mechanism of 3, 6 - di ( 2, 3 - epoxypropoxy) xanthone ( EPOX), a novel Mcl - 1 targeting drug.	"EPOX	114	118	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 114, ""end_span"": 118, ""type"": ""Chemical""}]"
EXPERIMENTAL DESIGN: To evaluate the antiangiogenic activity of EPOX, we did cell viability, cell cycle, tube formation assay in vitro, and Matrigel plug assay in vivo.	"EPOX	64	68	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 64, ""end_span"": 68, ""type"": ""Chemical""}]"
To evaluate the effect of EPOX on the endothelial signaling pathway, we did immunoblotting, immunoprecipitation, and immunofluorescence analysis.	"EPOX	26	30	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Chemical""}]"
RESULTS: EPOX induced endothelial cell apoptosis in association with proteasome - dependent Mcl - 1 degradation.	"EPOX	9	13	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Chemical""}]"
Our results suggest that EPOX is a novel antiangiogenic agent, making it a promising lead compound for further development in the treatment of angiogenesis - related pathologies.	"EPOX	25	29	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Chemical""}]"
Clinical data on bevacizumab is discussed in detail.	"bevacizumab	17	28	Chemical"	"[{""token"": ""bevacizumab"", ""start_span"": 17, ""end_span"": 28, ""type"": ""Chemical""}]"
It is interesting that certain components of neutrophil cytotoxic arsenal ( ROS, cytokines, specific enzymes) participate both in antitumoral defenses of an organism and protumoral activity.	"ROS	76	79	Chemical"	"[{""token"": ""ROS"", ""start_span"": 76, ""end_span"": 79, ""type"": ""Chemical""}]"
Moreover, SMI496 caused cell retraction and cytoskeletal collapse of endothelial cells as well as delayed endothelial cell wound healing.	"SMI496	10	16	Chemical"	"[{""token"": ""SMI496"", ""start_span"": 10, ""end_span"": 16, ""type"": ""Chemical""}]"
SMI496, but not a control compound, interfered with angiogenesis in vivo by reversibly inhibiting sprouting from the axial vessels.	"SMI496	0	6	Chemical"	"[{""token"": ""SMI496"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Chemical""}]"
Islet endothelial activation and oxidative stress gene expression is reduced by IL - 1Ra treatment in the type 2 diabetic GK rat.	"IL - 1Ra	80	88	Chemical"	"[{""token"": ""IL - 1Ra"", ""start_span"": 80, ""end_span"": 88, ""type"": ""Chemical""}]"
We also examined islet endotheliuml / oxidative stress ( OS) / inflammation - related gene expression, islet vascularization and fibrosis after treatment with the interleukin - 1 ( IL - 1) receptor antagonist ( IL - 1Ra).	"IL - 1Ra	211	219	Chemical"	"[{""token"": ""IL - 1Ra"", ""start_span"": 211, ""end_span"": 219, ""type"": ""Chemical""}]"
After IL - 1Ra treatment of GK rats in vivo, most selected genes implied in endothelium / OS / immune cells / fibrosis were significantly down - regulated.	"IL - 1Ra	6	14	Chemical"	"[{""token"": ""IL - 1Ra"", ""start_span"": 6, ""end_span"": 14, ""type"": ""Chemical""}]"
IL - 1Ra also improved islet vascularization, reduced fibrosis and ameliorated glycemia.	"IL - 1Ra	0	8	Chemical"	"[{""token"": ""IL - 1Ra"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}]"
The beneficial effect of IL - 1Ra on most islet endothelial / OS / immune cells / fibrosis parameters analyzed highlights a major endothelial - related role for IL - 1 in GK islet alterations.	"IL - 1Ra	25	33	Chemical"	"[{""token"": ""IL - 1Ra"", ""start_span"": 25, ""end_span"": 33, ""type"": ""Chemical""}]"
VTAs inhibit specific factors required to induce and direct the angiogenic process, with major activity against small tumor masses and at the tumor periphery, encompassing monoclonal antibodies and small molecules inhibitors of the tyrosine kinase domain of the VEGF receptor.	"VTAs	0	4	Chemical"	"[{""token"": ""VTAs"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
VDAs specifically target and destroy well - established tumor vessels with ischemia and destruction of large masses with central hemorrhagic necrosis and survival of a thin peripheral tumor layer.	"VDAs	0	4	Chemical"	"[{""token"": ""VDAs"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
Magnitude of malate - aspartate reduced nicotinamide adenine dinucleotide shuttle activity in intact respiring tumor cells.	"malate - aspartate reduced nicotinamide adenine dinucleotide	13	73	Chemical"	"[{""token"": ""malate - aspartate reduced nicotinamide adenine dinucleotide"", ""start_span"": 13, ""end_span"": 73, ""type"": ""Chemical""}]"
Furthermore, gonadotropin - and / or estrogen - mediated maintenance of SEMA3 expression could control ovarian cancer angiogenesis and metastasis.	"estrogen	37	45	Chemical"	"[{""token"": ""estrogen"", ""start_span"": 37, ""end_span"": 45, ""type"": ""Chemical""}]"
Dose - and time - dependent effects of doxorubicin on cytotoxicity, cell cycle and apoptotic cell death in human colon cancer cells.	"doxorubicin	39	50	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 39, ""end_span"": 50, ""type"": ""Chemical""}]"
The cytostatic drug doxorubicin is a well - known chemotherapeutic agent which is used in treatment of a wide variety of cancers.	"doxorubicin	20	31	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 20, ""end_span"": 31, ""type"": ""Chemical""}]"
We found that bolus ( 3h) treatment with doxorubicin resulted in a dose - dependent decrease of viable cells and concomitant increase of apoptosis.	"doxorubicin	41	52	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 41, ""end_span"": 52, ""type"": ""Chemical""}]"
Additionally, bolus ( 3h) doxorubicin incubation led to phosphorylation of p53 at serine 392, induction of p21, G2 arrest and increase of proapoptotic protein Bax.	"doxorubicin	26	37	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 26, ""end_span"": 37, ""type"": ""Chemical""}]"
In contrast, continuous ( 24h) treatment with doxorubicin reduced the number of living cells with no parallel raise in the amount of dead cells.	"doxorubicin	46	57	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 46, ""end_span"": 57, ""type"": ""Chemical""}]"
Continuous ( 24h) treatment with 5 microM doxorubicin resulted in cell cycle arrest in G0 / G1 phase that was neither accompanied by phosphorylation and activation of p53 nor enhanced expression of p21.	"doxorubicin	42	53	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 42, ""end_span"": 53, ""type"": ""Chemical""}]"
LDH5 overexpression in cancer cells induces an upregulated glycolytic metabolism and reduced dependence on the presence of oxygen.	"oxygen	123	129	Chemical"	"[{""token"": ""oxygen"", ""start_span"": 123, ""end_span"": 129, ""type"": ""Chemical""}]"
Our results confirm a close link between the two metabolic enzymes and indicate an alteration in the glucose metabolism in the process of malignant transformation.	"glucose	101	108	Chemical"	"[{""token"": ""glucose"", ""start_span"": 101, ""end_span"": 108, ""type"": ""Chemical""}]"
Betulin induces mitochondrial cytochrome c release associated apoptosis in human cancer cells.	"Betulin	0	7	Chemical"	"[{""token"": ""Betulin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}]"
We examined whether betulin, a naturally abundant compound, has anticancer functions in human cancer cells.	"betulin	20	27	Chemical"	"[{""token"": ""betulin"", ""start_span"": 20, ""end_span"": 27, ""type"": ""Chemical""}]"
The results showed that betulin significantly inhibited cell viability in cervix carcinoma HeLa cells, hepatoma HepG2 cells, lung adenocarcinoma A549 cells, and breast cancer MCF - 7 cells with IC ( 50) values ranging from 10 to 15 microg / mL.	"betulin	24	31	Chemical"	"[{""token"": ""betulin"", ""start_span"": 24, ""end_span"": 31, ""type"": ""Chemical""}]"
While betulin exhibited only moderate anticancer activity in other human cancer cells such as hepatoma SK - HEP - 1 cells, prostate carcinoma PC - 3, and lung carcinoma NCI - H460, with IC ( 50) values ranging from 20 to 60 microg / mL, it showed minor growth inhibition in human erythroleukemia K562 cells ( IC ( 50) > 100 microg / mL).	"betulin	6	13	Chemical"	"[{""token"": ""betulin"", ""start_span"": 6, ""end_span"": 13, ""type"": ""Chemical""}]"
We further investigated the mechanism of anticancer activity by betulin, using HeLa cells as an experimental model.	"betulin	64	71	Chemical"	"[{""token"": ""betulin"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Chemical""}]"
Betulin ( 10 microg / mL) induces apoptotic cell death, as evidenced by morphological characteristics such as membrane phosphatidylserine translocation, nuclear condensation / fragmentation, and apoptotic body formation.	"Betulin	0	7	Chemical"	"[{""token"": ""Betulin"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Chemical""}]"
A kinetics analysis showed that the depolarization of mitochondrial membrane potential and the release of mitochondrial cytochrome c occurred as early as 30 min after treatment with betulin.	"betulin	182	189	Chemical"	"[{""token"": ""betulin"", ""start_span"": 182, ""end_span"": 189, ""type"": ""Chemical""}]"
Importantly, Bax and Bak were rapidly translocated to the mitochondria 30 min after betulin treatment.	"betulin	84	91	Chemical"	"[{""token"": ""betulin"", ""start_span"": 84, ""end_span"": 91, ""type"": ""Chemical""}]"
Taken together, the lines of evidence demonstrate that betulin triggers apoptosis of human cancer cells through the intrinsic apoptotic pathway.	"betulin	55	62	Chemical"	"[{""token"": ""betulin"", ""start_span"": 55, ""end_span"": 62, ""type"": ""Chemical""}]"
Moreover, we showed that combination of E1A gene therapy and SAHA showed high therapeutic efficacy with low toxicity in vivo ovarian and breast xenograft models.	"SAHA	61	65	Chemical"	"[{""token"": ""SAHA"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Chemical""}]"
SAHA downregulated Bcl - XL and upregulated proapoptotic BH3 - only protein Bim, whose expression was further enhanced by E1A in cancer cells.	"SAHA	0	4	Chemical"	"[{""token"": ""SAHA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
SAHA enhanced acetylation of histone H3 in Bim promoter region, while E1A upregulated Egr - 1, which was directly involved in Bim transactivation.	"SAHA	0	4	Chemical"	"[{""token"": ""SAHA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
We also established that doxorubicin treatment induces proliferation arrest and FOXO3a nuclear relocation in sensitive breast cancer cells.	"doxorubicin	25	36	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 25, ""end_span"": 36, ""type"": ""Chemical""}]"
Induction of FOXO3a activity in doxorubicin - sensitive MCF - 7 cells was sufficient to promote Akt phosphorylation and arrest cell proliferation.	"doxorubicin	32	43	Chemical"	"[{""token"": ""doxorubicin"", ""start_span"": 32, ""end_span"": 43, ""type"": ""Chemical""}]"
We further show that down - regulation of caspase 3 via overexpression of RASSF1C reduces breast cancer cells ' sensitivity to the apoptosis inducing agent, etoposide.	"etoposide	157	166	Chemical"	"[{""token"": ""etoposide"", ""start_span"": 157, ""end_span"": 166, ""type"": ""Chemical""}]"
Use of DNA microarray and small animal positron emission tomography in preclinical drug evaluation of RAF265, a novel B - Raf / VEGFR - 2 inhibitor.	"RAF265	102	108	Chemical"	"[{""token"": ""RAF265"", ""start_span"": 102, ""end_span"": 108, ""type"": ""Chemical""}]"
RAF265, a novel B - Raf / vascular endothelial growth factor receptor - 2 inhibitor, was evaluated in the preclinical setting for its ability to inhibit the uptake of PET tracers in the A375M ( B - Raf ( V600E)) human melanoma cell line.	"RAF265	0	6	Chemical"	"[{""token"": ""RAF265"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Chemical""}]"
Sunitinib induces apoptosis in pheochromocytoma tumor cells by inhibiting VEGFR2 / Akt / mTOR / S6K1 pathways through modulation of Bcl - 2 and BAD.	"Sunitinib	0	9	Chemical"	"[{""token"": ""Sunitinib"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}]"
Sunitinib is an oral multitargeted receptor tyrosine kinase inhibitor with antiangiogenic and antitumor activity that mainly targets vascular endothelial growth factor receptors ( VEGFRs).	"Sunitinib	0	9	Chemical"	"[{""token"": ""Sunitinib"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}]"
Very recently, sunitinib has been shown to be an active agent for the treatment of malignant pheochromocytomas.	"sunitinib	15	24	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 15, ""end_span"": 24, ""type"": ""Chemical""}]"
However, it is unclear whether sunitinib acts only through an antiangiogenic mechanism or whether it may also directly target tumor cells.	"sunitinib	31	40	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 31, ""end_span"": 40, ""type"": ""Chemical""}]"
Sunitinib markedly induced apoptosis of PC12 cells in a dose - dependent and time - dependent manner.	"Sunitinib	0	9	Chemical"	"[{""token"": ""Sunitinib"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}]"
Furthermore, in support of these findings, we found that sunitinib induced a reduction in the expression of the antiapoptotic molecule Bcl - 2 as well as dephosphorylation of the proapoptotic molecule BAD, which results in the activation of BAD in these cells.	"sunitinib	57	66	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 57, ""end_span"": 66, ""type"": ""Chemical""}]"
Consistent with these apoptotic effects, our results showed that sunitinib inhibited phosphorylation of Akt and mTOR and was followed by a reduction of S6K1, which is a well - known target of mTOR.	"sunitinib	65	74	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 65, ""end_span"": 74, ""type"": ""Chemical""}]"
Knockdown of VEGFR - 2 attenuated the sunitinib - induced effects, including apoptosis and inhibition of signaling pathways such as the phosphorylation of Akt as well as mTOR, and Bcl - 2, which confirmed that these effects could be mediated by VEGFR - 2.	"sunitinib	38	47	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 38, ""end_span"": 47, ""type"": ""Chemical""}]"
In addition, silencing of S6K1 induced apoptosis accompanied by a decrease in the phosphorylation of BAD and Bcl - 2, similar to that observed with sunitinib treatment.	"sunitinib	148	157	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 148, ""end_span"": 157, ""type"": ""Chemical""}]"
Thus, these results together suggest that sunitinib initially exerts its apoptotic effect through the inhibition of VEGFR - 2, which, when followed by reduction of its downstream effectors, including Akt / mTOR / S6K1, may lead to inhibition of the antiapoptotic molecule Bcl - 2 and activation of the proapoptotic molecule BAD in PC12 cells.	"sunitinib	42	51	Chemical"	"[{""token"": ""sunitinib"", ""start_span"": 42, ""end_span"": 51, ""type"": ""Chemical""}]"
Curcumin inhibits metastatic progression of breast cancer cell through suppression of urokinase - type plasminogen activator by NF - kappa B signaling pathways.	"Curcumin	0	8	Chemical"	"[{""token"": ""Curcumin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}]"
Curcumin ( 1, 7 - bis ( 4 - hydroxy - 3 - methoxyphenyl) - 1, 6 - heptadiene - 3, 5 - dione), is extracted from the plant Curcuma longa.	"Curcumin	0	8	Chemical"	"[{""token"": ""Curcumin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}]"
In the present study, we evaluated the effects of curcumin on human mammary epithelial carcinoma MCF - 7 cells.	"curcumin	50	58	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 50, ""end_span"": 58, ""type"": ""Chemical""}]"
Cells were treated with curcumin and examined for cell viability by MTT assay.	"curcumin	24	32	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Chemical""}]"
Western blot was performed to detect the effect of curcumin on the expression of uPA.	"curcumin	51	59	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Chemical""}]"
Our results showed that curcumin dose - dependently inhibited ( P < 0. 05) the proliferation of MCF - 7 cells.	"curcumin	24	32	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 24, ""end_span"": 32, ""type"": ""Chemical""}]"
Meanwhile, the adhesion and invasion ability of MCF - 7 cells were sharply inhibited when treated with different concentrations of curcumin.	"curcumin	131	139	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 131, ""end_span"": 139, ""type"": ""Chemical""}]"
Curcumin also significantly decreased ( P < 0. 05) the expression of uPA and NF - kappaB DNA binding activity, respectively.	"Curcumin	0	8	Chemical"	"[{""token"": ""Curcumin"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Chemical""}]"
It is concluded that curcumin inhibits the adhesion and invasion of MCF - 7 cells through down - regulating the protein expression of uPA via of NF - kappaB activation.	"curcumin	21	29	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 21, ""end_span"": 29, ""type"": ""Chemical""}]"
Accordingly, the therapeutic potential of curcumin for breast cancer deserves further study.	"curcumin	42	50	Chemical"	"[{""token"": ""curcumin"", ""start_span"": 42, ""end_span"": 50, ""type"": ""Chemical""}]"
It is involved in a wide range of developmental and physiological processes, including serum calcium regulation.	"calcium	93	100	Chemical"	"[{""token"": ""calcium"", ""start_span"": 93, ""end_span"": 100, ""type"": ""Chemical""}]"
Selective inhibition of nuclear factor - kappaB by nuclear factor - kappaB essential modulator - binding domain peptide suppresses the metastasis of highly metastatic oral squamous cell carcinoma.	"nuclear factor - kappaB essential modulator - binding domain peptide	51	119	Chemical"	"[{""token"": ""nuclear factor - kappaB essential modulator - binding domain peptide"", ""start_span"": 51, ""end_span"": 119, ""type"": ""Chemical""}]"
The NBD peptide suppressed metastasis and tongue tumor growth in GSAS / N5 - inoculated mice, and was accompanied by the downregulation of the NF - kappaB - regulated metastasis - related molecules in engrafted tongue tumors.	"NBD peptide	4	15	Chemical"	"[{""token"": ""NBD peptide"", ""start_span"": 4, ""end_span"": 15, ""type"": ""Chemical""}]"
Our results suggest that the selective inhibition of NF - kappaB activation by NBD peptide may provide an effective approach for the treatment of highly metastatic OSCC.	"NBD peptide	79	90	Chemical"	"[{""token"": ""NBD peptide"", ""start_span"": 79, ""end_span"": 90, ""type"": ""Chemical""}]"
Mitochondrial apoptosis and FAK signaling disruption by a novel histone deacetylase inhibitor, HTPB, in antitumor and antimetastatic mouse models.	"HTPB	95	99	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 95, ""end_span"": 99, ""type"": ""Chemical""}]"
METHODOLOGY / PRINCIPAL FINDINGS: Here, we propose a novel HDAC inhibitor, N - Hydroxy - 4 - ( 4 - phenylbutyryl - amino) benzamide ( HTPB), as a potential chemotherapeutic drug for solid tumors.	"HTPB	134	138	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 134, ""end_span"": 138, ""type"": ""Chemical""}]"
The HDAC inhibition of HTPB was confirmed using HDAC activity assay.	"HTPB	23	27	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 23, ""end_span"": 27, ""type"": ""Chemical""}]"
The antiproliferative and anti - migratory mechanisms of HTPB were investigated by cell proliferation, flow cytometry, DNA ladder, caspase activity, Rho activity, F - actin polymerization, and gelatin - zymography for matrix metalloproteinases ( MMPs).	"HTPB	57	61	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 57, ""end_span"": 61, ""type"": ""Chemical""}]"
Our results indicated that HTPB was a pan - HDAC inhibitor in suppressing cell viability specifically of lung cancer cells but not of the normal lung cells.	"HTPB	27	31	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Chemical""}]"
Upon HTPB treatment, cell cycle arrest was induced and subsequently led to mitochondria - mediated apoptosis.	"HTPB	5	9	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 5, ""end_span"": 9, ""type"": ""Chemical""}]"
HTPB disrupted F - actin dynamics via downregulating RhoA activity.	"HTPB	0	4	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Chemical""}]"
Moreover, HTPB inhibited activity of MMP2 and MMP9, reduced integrin - beta1 / focal adhesion complex formation and decreased pericellular poly - fibronectin assemblies.	"HTPB	10	14	Chemical"	"[{""token"": ""HTPB"", ""start_span"": 10, ""end_span"": 14, ""type"": ""Chemical""}]"
