In conclusion, GA may have the potential to be an effective agent for prevention and treatment of gastric cancer metastasis.	"GA	15	17	Chemical"	"gastric cancer	98	112	Cancer"	"[{""token"": ""GA"", ""start_span"": 15, ""end_span"": 17, ""type"": ""Chemical""}, {""token"": ""gastric cancer"", ""start_span"": 98, ""end_span"": 112, ""type"": ""Cancer""}]"
Our data suggest that p - XSC inhibits multiple signaling pathways in prostate cancer, likely accounting for the downstream effects on proliferation and apoptosis.	"p - XSC	22	29	Chemical"	"prostate cancer	70	85	Cancer"	"[{""token"": ""p - XSC"", ""start_span"": 22, ""end_span"": 29, ""type"": ""Chemical""}, {""token"": ""prostate cancer"", ""start_span"": 70, ""end_span"": 85, ""type"": ""Cancer""}]"
These data highlight sanguinarine as a novel potential agent for bone cancer therapy.	"sanguinarine	21	33	Chemical"	"bone cancer	65	76	Cancer"	"[{""token"": ""sanguinarine"", ""start_span"": 21, ""end_span"": 33, ""type"": ""Chemical""}, {""token"": ""bone cancer"", ""start_span"": 65, ""end_span"": 76, ""type"": ""Cancer""}]"
Actin - sequestering protein, thymosin beta - 4, is a novel hypoxia responsive regulator.	"Actin	0	5	Gene_or_gene_product"	"thymosin beta - 4	30	47	Gene_or_gene_product"	"[{""token"": ""Actin"", ""start_span"": 0, ""end_span"": 5, ""type"": ""Gene_or_gene_product""}, {""token"": ""thymosin beta - 4"", ""start_span"": 30, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
TB4 expression in B16F10 cells was increased by hypoxia conditioning in a time - dependent manner.	"TB4	0	3	Gene_or_gene_product"	"B16F10 cells	18	30	Cell"	"[{""token"": ""TB4"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}, {""token"": ""B16F10 cells"", ""start_span"": 18, ""end_span"": 30, ""type"": ""Cell""}]"
Up - regulation of lipogenesis by androgen is one of the most characteristic metabolic features of LNCaP prostate cancer cells.	"androgen	34	42	Chemical"	"LNCaP prostate cancer cells	99	126	Cell"	"[{""token"": ""androgen"", ""start_span"": 34, ""end_span"": 42, ""type"": ""Chemical""}, {""token"": ""LNCaP prostate cancer cells"", ""start_span"": 99, ""end_span"": 126, ""type"": ""Cell""}]"
In vitro studies, the results indicated that DATS induced morphological changes and induction of apoptosis in CT26 cells.	"DATS	45	49	Chemical"	"CT26 cells	110	120	Cell"	"[{""token"": ""DATS"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Chemical""}, {""token"": ""CT26 cells"", ""start_span"": 110, ""end_span"": 120, ""type"": ""Cell""}]"
Treatment with vehicle or with 10 and 50 mg / kg of DATS resulted in a reduction in tumor volume and weight.	"DATS	52	56	Chemical"	"tumor	84	89	Cancer"	"[{""token"": ""DATS"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Chemical""}, {""token"": ""tumor"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Cancer""}]"
These findings indicated that DATS inhibits tumor growth in an allograft animal model.	"DATS	30	34	Chemical"	"tumor	44	49	Cancer"	"[{""token"": ""DATS"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Chemical""}, {""token"": ""tumor"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Cancer""}]"
Thus, DATS may represent a colon cancer preventive agent and can be used in the future.	"DATS	6	10	Chemical"	"colon cancer	27	39	Cancer"	"[{""token"": ""DATS"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Chemical""}, {""token"": ""colon cancer"", ""start_span"": 27, ""end_span"": 39, ""type"": ""Cancer""}]"
High - mobility group A2 protein modulates hTERT transcription to promote tumorigenesis.	"High - mobility group A2	0	24	Gene_or_gene_product"	"hTERT	43	48	Gene_or_gene_product"	"[{""token"": ""High - mobility group A2"", ""start_span"": 0, ""end_span"": 24, ""type"": ""Gene_or_gene_product""}, {""token"": ""hTERT"", ""start_span"": 43, ""end_span"": 48, ""type"": ""Gene_or_gene_product""}]"
However, functions of HMGA2 in tumorigenesis are not fully understood due to limited knowledge of its targets in tumor cells.	"HMGA2	22	27	Gene_or_gene_product"	"tumor cells	113	124	Cell"	"[{""token"": ""HMGA2"", ""start_span"": 22, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor cells"", ""start_span"": 113, ""end_span"": 124, ""type"": ""Cell""}]"
Hedgehog signaling: networking to nurture a promalignant tumor microenvironment.	"Hedgehog	0	8	Gene_or_gene_product"	"promalignant tumor	44	62	Cancer"	"[{""token"": ""Hedgehog"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""promalignant tumor"", ""start_span"": 44, ""end_span"": 62, ""type"": ""Cancer""}]"
Although this pathway is activated by autocrine signaling by Hedgehog ligands, it can also initiate paracrine signaling with cells in the microenvironment.	"Hedgehog	61	69	Gene_or_gene_product"	"cells	125	130	Cell"	"[{""token"": ""Hedgehog"", ""start_span"": 61, ""end_span"": 69, ""type"": ""Gene_or_gene_product""}, {""token"": ""cells"", ""start_span"": 125, ""end_span"": 130, ""type"": ""Cell""}]"
This creates a network of Hedgehog signaling that determines the malignant behavior of the tumor cells.	"Hedgehog	26	34	Gene_or_gene_product"	"tumor cells	91	102	Cell"	"[{""token"": ""Hedgehog"", ""start_span"": 26, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor cells"", ""start_span"": 91, ""end_span"": 102, ""type"": ""Cell""}]"
The stromal cells in turn produce factors that nurture the tumor.	"stromal cells	4	17	Cell"	"tumor	59	64	Cancer"	"[{""token"": ""stromal cells"", ""start_span"": 4, ""end_span"": 17, ""type"": ""Cell""}, {""token"": ""tumor"", ""start_span"": 59, ""end_span"": 64, ""type"": ""Cancer""}]"
Thus, such a resonating cross - talk can amplify Hedgehog signaling, resulting in molecular chatter that overall promotes tumor progression.	"Hedgehog	49	57	Gene_or_gene_product"	"tumor	122	127	Cancer"	"[{""token"": ""Hedgehog"", ""start_span"": 49, ""end_span"": 57, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor"", ""start_span"": 122, ""end_span"": 127, ""type"": ""Cancer""}]"
This review condenses the latest findings on the signaling pathways that are activated and / or regulated by molecules generated from Hedgehog signaling in cancer and cites promising clinical interventions.	"Hedgehog	134	142	Gene_or_gene_product"	"cancer	156	162	Cancer"	"[{""token"": ""Hedgehog"", ""start_span"": 134, ""end_span"": 142, ""type"": ""Gene_or_gene_product""}, {""token"": ""cancer"", ""start_span"": 156, ""end_span"": 162, ""type"": ""Cancer""}]"
Finally, we discuss future directions for identifying the appropriate patients for therapy, developing reliable markers of efficacy of treatment, and combating resistance to Hedgehog pathway inhibitors.	"patients	70	78	Organism"	"Hedgehog	174	182	Gene_or_gene_product"	"[{""token"": ""patients"", ""start_span"": 70, ""end_span"": 78, ""type"": ""Organism""}, {""token"": ""Hedgehog"", ""start_span"": 174, ""end_span"": 182, ""type"": ""Gene_or_gene_product""}]"
Analysis of molecular aberrations of Wnt pathway gladiators in colorectal cancer in the Kashmiri population.	"Wnt	37	40	Gene_or_gene_product"	"colorectal cancer	63	80	Cancer"	"[{""token"": ""Wnt"", ""start_span"": 37, ""end_span"": 40, ""type"": ""Gene_or_gene_product""}, {""token"": ""colorectal cancer"", ""start_span"": 63, ""end_span"": 80, ""type"": ""Cancer""}]"
The overall mutation rate of the MCR of the APC gene among 86 CRC cases was 12. 8 per cent ( 11 of 86).	"APC	44	47	Gene_or_gene_product"	"CRC	62	65	Cancer"	"[{""token"": ""APC"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}, {""token"": ""CRC"", ""start_span"": 62, ""end_span"": 65, ""type"": ""Cancer""}]"
The relationship between TS and DPD expression and clinicopathological data was analyzed.	"TS	25	27	Gene_or_gene_product"	"DPD	32	35	Gene_or_gene_product"	"[{""token"": ""TS"", ""start_span"": 25, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}, {""token"": ""DPD"", ""start_span"": 32, ""end_span"": 35, ""type"": ""Gene_or_gene_product""}]"
CD82 expression was significantly reduced in lymph node metastases.	"CD82	0	4	Gene_or_gene_product"	"lymph node	45	55	Multi"	"[{""token"": ""CD82"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Gene_or_gene_product""}, {""token"": ""lymph node"", ""start_span"": 45, ""end_span"": 55, ""type"": ""Multi""}]"
CK1delta mutants exhibited a reduced kinase activity compared to wtCK1delta in in vitro kinase assays.	"CK1delta	0	8	Gene_or_gene_product"	"wtCK1delta	65	75	Gene_or_gene_product"	"[{""token"": ""CK1delta"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}, {""token"": ""wtCK1delta"", ""start_span"": 65, ""end_span"": 75, ""type"": ""Gene_or_gene_product""}]"
Osteonectin is one of the major non - collagenous proteins of bone.	"Osteonectin	0	11	Gene_or_gene_product"	"bone	62	66	Tissue"	"[{""token"": ""Osteonectin"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Gene_or_gene_product""}, {""token"": ""bone"", ""start_span"": 62, ""end_span"": 66, ""type"": ""Tissue""}]"
However, its transcript has been found in many soft, extracellular matrix - producing tissues; an osteonectin - related protein was detected in tumor basement membrane.	"osteonectin	98	109	Gene_or_gene_product"	"tumor basement membrane	144	167	Cellular_component"	"[{""token"": ""osteonectin"", ""start_span"": 98, ""end_span"": 109, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor basement membrane"", ""start_span"": 144, ""end_span"": 167, ""type"": ""Cellular_component""}]"
Transformed cells exhibited lower levels of RNA as compared with normal fibroblasts.	"cells	12	17	Cell"	"fibroblasts	72	83	Cell"	"[{""token"": ""cells"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Cell""}, {""token"": ""fibroblasts"", ""start_span"": 72, ""end_span"": 83, ""type"": ""Cell""}]"
High osteonectin expression was correlated with high lung colonization.	"osteonectin	5	16	Gene_or_gene_product"	"lung	53	57	Organ"	"[{""token"": ""osteonectin"", ""start_span"": 5, ""end_span"": 16, ""type"": ""Gene_or_gene_product""}, {""token"": ""lung"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Organ""}]"
When 10 ( 5) cells were injected i. v., median colony value was 55 and 20 in higher expressor vs. lower expressor respectively ( p less than 0. 005).	"cells	13	18	Cell"	"colony	47	53	Cell"	"[{""token"": ""cells"", ""start_span"": 13, ""end_span"": 18, ""type"": ""Cell""}, {""token"": ""colony"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Cell""}]"
[ Intraepithelial neoplasm of the uterine cervix and angiogenesis: morphologic study]	"Intraepithelial neoplasm	2	26	Cancer"	"uterine cervix	34	48	Multi"	"[{""token"": ""Intraepithelial neoplasm"", ""start_span"": 2, ""end_span"": 26, ""type"": ""Cancer""}, {""token"": ""uterine cervix"", ""start_span"": 34, ""end_span"": 48, ""type"": ""Multi""}]"
We found that the severity of vascular abnormalities correlated positively with the severity of histologic epithelial lesions; this finding is consistent with colposcopic results.	"vascular	30	38	Multi"	"epithelial lesions	107	125	Pathological_formation"	"[{""token"": ""vascular"", ""start_span"": 30, ""end_span"": 38, ""type"": ""Multi""}, {""token"": ""epithelial lesions"", ""start_span"": 107, ""end_span"": 125, ""type"": ""Pathological_formation""}]"
Anarchic angiogenesis with large, moniliform, tortuous vessels was seen in severe dysplasias and carcinomas.	"vessels	55	62	Multi"	"carcinomas	97	107	Cancer"	"[{""token"": ""vessels"", ""start_span"": 55, ""end_span"": 62, ""type"": ""Multi""}, {""token"": ""carcinomas"", ""start_span"": 97, ""end_span"": 107, ""type"": ""Cancer""}]"
The vascular anomalies seem to precede the development of histologic lesions in some instances.	"vascular	4	12	Multi"	"histologic lesions	58	76	Pathological_formation"	"[{""token"": ""vascular"", ""start_span"": 4, ""end_span"": 12, ""type"": ""Multi""}, {""token"": ""histologic lesions"", ""start_span"": 58, ""end_span"": 76, ""type"": ""Pathological_formation""}]"
Histogenesis of the abnormal vessels may involve production of an angiogenic factor by the cancerized epithelia.	"abnormal vessels	20	36	Multi"	"cancerized epithelia	91	111	Tissue"	"[{""token"": ""abnormal vessels"", ""start_span"": 20, ""end_span"": 36, ""type"": ""Multi""}, {""token"": ""cancerized epithelia"", ""start_span"": 91, ""end_span"": 111, ""type"": ""Tissue""}]"
These immortally transformed cells ( KMST - 6) showed no clonability in soft agar and were not tumorigenic.	"cells	29	34	Cell"	"KMST - 6	37	45	Cell"	"[{""token"": ""cells"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Cell""}, {""token"": ""KMST - 6"", ""start_span"": 37, ""end_span"": 45, ""type"": ""Cell""}]"
All the tumors produced grew progressively without showing regression and killed the mice.	"tumors	8	14	Cancer"	"mice	85	89	Organism"	"[{""token"": ""tumors"", ""start_span"": 8, ""end_span"": 14, ""type"": ""Cancer""}, {""token"": ""mice"", ""start_span"": 85, ""end_span"": 89, ""type"": ""Organism""}]"
The tumors were also serially transplantable into other mice.	"tumors	4	10	Cancer"	"mice	56	60	Organism"	"[{""token"": ""tumors"", ""start_span"": 4, ""end_span"": 10, ""type"": ""Cancer""}, {""token"": ""mice"", ""start_span"": 56, ""end_span"": 60, ""type"": ""Organism""}]"
Capillary cell migration and proliferation are proposed as sensitive quantifiable bioassays to explore the functional domains of the EGF molecule.	"Capillary cell	0	14	Cell"	"EGF	133	136	Gene_or_gene_product"	"[{""token"": ""Capillary cell"", ""start_span"": 0, ""end_span"": 14, ""type"": ""Cell""}, {""token"": ""EGF"", ""start_span"": 133, ""end_span"": 136, ""type"": ""Gene_or_gene_product""}]"
Studies on the inactivation of these properties of EGF by specific cleavage of the molecule with CNBr or proteases suggest that an intact loop composed in part by amino acid residues 20 to 31 is essential for at least some functions.	"EGF	51	54	Gene_or_gene_product"	"CNBr	97	101	Chemical"	"[{""token"": ""EGF"", ""start_span"": 51, ""end_span"": 54, ""type"": ""Gene_or_gene_product""}, {""token"": ""CNBr"", ""start_span"": 97, ""end_span"": 101, ""type"": ""Chemical""}]"
It is also clear that diffusible angiogenic stimuli can be released not only from most solid tumors, but also from at least three non - neoplastic cells.	"solid tumors	87	99	Cancer"	"non - neoplastic cells	130	152	Cell"	"[{""token"": ""solid tumors"", ""start_span"": 87, ""end_span"": 99, ""type"": ""Cancer""}, {""token"": ""non - neoplastic cells"", ""start_span"": 130, ""end_span"": 152, ""type"": ""Cell""}]"
Other normal tissues can also stimulate angiogenesis, but the type of cell giving rise to the angiogenic stimulus is unknown, and the period of angiogenic stimulation is brief.	"normal tissues	6	20	Tissue"	"cell	70	74	Cell"	"[{""token"": ""normal tissues"", ""start_span"": 6, ""end_span"": 20, ""type"": ""Tissue""}, {""token"": ""cell"", ""start_span"": 70, ""end_span"": 74, ""type"": ""Cell""}]"
With the recent ability to clone capillary endothelial cells and to carry them in long - term culture, it has been possible to further delineate the mechanism of capillary growth.	"capillary endothelial cells	33	60	Cell"	"capillary	162	171	Tissue"	"[{""token"": ""capillary endothelial cells"", ""start_span"": 33, ""end_span"": 60, ""type"": ""Cell""}, {""token"": ""capillary"", ""start_span"": 162, ""end_span"": 171, ""type"": ""Tissue""}]"
Epithelial keratitis and corneal edema also developed in the immunized animals during the first week after virus challenge, but these symptoms rapidly resolved during the following weeks.	"Epithelial	0	10	Tissue"	"corneal edema	25	38	Pathological_formation"	"[{""token"": ""Epithelial"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Tissue""}, {""token"": ""corneal edema"", ""start_span"": 25, ""end_span"": 38, ""type"": ""Pathological_formation""}]"
Immune complex kinase assays in the simian virus 40 system were performed by incubation of immunoprecipitates containing tumor antigens with [ gamma - 32P] ATP, followed by analysis of any phosphoacceptor proteins.	"simian virus 40	36	51	Organism"	"tumor	121	126	Cancer"	"[{""token"": ""simian virus 40"", ""start_span"": 36, ""end_span"": 51, ""type"": ""Organism""}, {""token"": ""tumor"", ""start_span"": 121, ""end_span"": 126, ""type"": ""Cancer""}]"
Apparently, several in vivo phosphorylation sites were recognized in vitro in both large T - antigen and p53, but the presence of some artifactual sites could not be completely excluded.	"large T - antigen	83	100	Gene_or_gene_product"	"p53	105	108	Gene_or_gene_product"	"[{""token"": ""large T - antigen"", ""start_span"": 83, ""end_span"": 100, ""type"": ""Gene_or_gene_product""}, {""token"": ""p53"", ""start_span"": 105, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
This followed from several characteristics of the immune complex kinase reactions and especially from the strong inhibition of p53 phosphorylation by two anti - large - T monoclonal antibodies.	"p53	127	130	Gene_or_gene_product"	"anti - large - T monoclonal antibodies	154	192	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 127, ""end_span"": 130, ""type"": ""Gene_or_gene_product""}, {""token"": ""anti - large - T monoclonal antibodies"", ""start_span"": 154, ""end_span"": 192, ""type"": ""Gene_or_gene_product""}]"
However, the inhibition was much less effective for those cells expressing basal levels of p185neu under the same conditions.	"cells	58	63	Cell"	"p185neu	91	98	Gene_or_gene_product"	"[{""token"": ""cells"", ""start_span"": 58, ""end_span"": 63, ""type"": ""Cell""}, {""token"": ""p185neu"", ""start_span"": 91, ""end_span"": 98, ""type"": ""Gene_or_gene_product""}]"
Metastatic NIH 3T3 x LTA cell hybrids express 72 kDa type IV collagenase.	"NIH 3T3 x LTA cell hybrids	11	37	Cell"	"72 kDa type IV collagenase	46	72	Gene_or_gene_product"	"[{""token"": ""NIH 3T3 x LTA cell hybrids"", ""start_span"": 11, ""end_span"": 37, ""type"": ""Cell""}, {""token"": ""72 kDa type IV collagenase"", ""start_span"": 46, ""end_span"": 72, ""type"": ""Gene_or_gene_product""}]"
Thus the metastatic phenotype of the hybrids was associated with expression of 72 kDa gelatinase.	"hybrids	37	44	Cell"	"72 kDa gelatinase	79	96	Gene_or_gene_product"	"[{""token"": ""hybrids"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Cell""}, {""token"": ""72 kDa gelatinase"", ""start_span"": 79, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
Down - regulation of collagen XII in transformed mesenchymal cells.	"collagen XII	21	33	Gene_or_gene_product"	"mesenchymal cells	49	66	Cell"	"[{""token"": ""collagen XII"", ""start_span"": 21, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}, {""token"": ""mesenchymal cells"", ""start_span"": 49, ""end_span"": 66, ""type"": ""Cell""}]"
[ The erbB gene family: significance for tumor development, prognosis and new therapeutic modalities].	"erbB	6	10	Gene_or_gene_product"	"tumor	41	46	Cancer"	"[{""token"": ""erbB"", ""start_span"": 6, ""end_span"": 10, ""type"": ""Gene_or_gene_product""}, {""token"": ""tumor"", ""start_span"": 41, ""end_span"": 46, ""type"": ""Cancer""}]"
RNA and DNA viruses can be transforming and tumourigenic agents.	"RNA	0	3	Organism"	"DNA viruses	8	19	Organism"	"[{""token"": ""RNA"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Organism""}, {""token"": ""DNA viruses"", ""start_span"": 8, ""end_span"": 19, ""type"": ""Organism""}]"
The accumulation of genetic alterations of some proto - oncogens, like the erbB - family, may be part of the mechanism, by which malignant cells can acquire a selective growth advantage.	"erbB	75	79	Gene_or_gene_product"	"malignant cells	129	144	Cell"	"[{""token"": ""erbB"", ""start_span"": 75, ""end_span"": 79, ""type"": ""Gene_or_gene_product""}, {""token"": ""malignant cells"", ""start_span"": 129, ""end_span"": 144, ""type"": ""Cell""}]"
Molecular and cell - physiological analyses have improved the understanding of tumour biology and provide the opportunity for new therapeutic approaches.	"cell	14	18	Cell"	"tumour	79	85	Cancer"	"[{""token"": ""cell"", ""start_span"": 14, ""end_span"": 18, ""type"": ""Cell""}, {""token"": ""tumour"", ""start_span"": 79, ""end_span"": 85, ""type"": ""Cancer""}]"
The induction of elevated p53 levels was determined not to be due to virus - receptor interactions or HCMV late events.	"p53	26	29	Gene_or_gene_product"	"HCMV	102	106	Organism"	"[{""token"": ""p53"", ""start_span"": 26, ""end_span"": 29, ""type"": ""Gene_or_gene_product""}, {""token"": ""HCMV"", ""start_span"": 102, ""end_span"": 106, ""type"": ""Organism""}]"
A third mutation involved a single base pair ( adenine) deletion in codon 3 of H - ras which causes a frame shift, resulting in a termination signal at codon 19.	"adenine	47	54	Chemical"	"H - ras	79	86	Gene_or_gene_product"	"[{""token"": ""adenine"", ""start_span"": 47, ""end_span"": 54, ""type"": ""Chemical""}, {""token"": ""H - ras"", ""start_span"": 79, ""end_span"": 86, ""type"": ""Gene_or_gene_product""}]"
Recent studies have shown that E - cadherin has an important role as an invasion suppressor molecule in epithelial tumor cells.	"E - cadherin	31	43	Gene_or_gene_product"	"epithelial tumor cells	104	126	Cell"	"[{""token"": ""E - cadherin"", ""start_span"": 31, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}, {""token"": ""epithelial tumor cells"", ""start_span"": 104, ""end_span"": 126, ""type"": ""Cell""}]"
In both cases, regulation of syndecan - 1 occurred post - transcriptionally, since syndecan - 1 mRNA levels remained unchanged.	"syndecan - 1	29	41	Gene_or_gene_product"	"syndecan - 1	83	95	Gene_or_gene_product"	"[{""token"": ""syndecan - 1"", ""start_span"": 29, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}, {""token"": ""syndecan - 1"", ""start_span"": 83, ""end_span"": 95, ""type"": ""Gene_or_gene_product""}]"
Instead, a translational regulation is suggested, since syndecan - 1 core protein synthesis was E - cadherin dependent.	"syndecan - 1	56	68	Gene_or_gene_product"	"E - cadherin	96	108	Gene_or_gene_product"	"[{""token"": ""syndecan - 1"", ""start_span"": 56, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}, {""token"": ""E - cadherin"", ""start_span"": 96, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
It is also expressed by many types of tumour cell and has been associated with metastasis and poor clinical outcome in a number of cancers.	"tumour cell	38	49	Cell"	"cancers	131	138	Cancer"	"[{""token"": ""tumour cell"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Cell""}, {""token"": ""cancers"", ""start_span"": 131, ""end_span"": 138, ""type"": ""Cancer""}]"
This pattern of expression is consistent with a mechanistic involvement of 5T4 molecules in the spread of cancer cells.	"5T4	75	78	Gene_or_gene_product"	"cancer cells	106	118	Cell"	"[{""token"": ""5T4"", ""start_span"": 75, ""end_span"": 78, ""type"": ""Gene_or_gene_product""}, {""token"": ""cancer cells"", ""start_span"": 106, ""end_span"": 118, ""type"": ""Cell""}]"
The experimental studies in vitro and in vivo were performed to investigate the effects of carcinostatic agents in the adhesion of cancer cells to endothelial cells.	"cancer cells	131	143	Cell"	"endothelial cells	147	164	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 131, ""end_span"": 143, ""type"": ""Cell""}, {""token"": ""endothelial cells"", ""start_span"": 147, ""end_span"": 164, ""type"": ""Cell""}]"
Consequently, increased adhesion of cancer cells to endothelial cells was observed by the treatment of carcinostatic agents.	"cancer cells	36	48	Cell"	"endothelial cells	52	69	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 36, ""end_span"": 48, ""type"": ""Cell""}, {""token"": ""endothelial cells"", ""start_span"": 52, ""end_span"": 69, ""type"": ""Cell""}]"
Changes in plasminogen activator inhibitor - 1 levels in non - small cell lung cancer.	"plasminogen activator inhibitor - 1	11	46	Gene_or_gene_product"	"non - small cell lung cancer	57	85	Cancer"	"[{""token"": ""plasminogen activator inhibitor - 1"", ""start_span"": 11, ""end_span"": 46, ""type"": ""Gene_or_gene_product""}, {""token"": ""non - small cell lung cancer"", ""start_span"": 57, ""end_span"": 85, ""type"": ""Cancer""}]"
There was a significant positive relationship between PAI - 1 levels and T - stage ( p = < 0. 05) in the total group, and survival status ( p = < 0. 05) in the SCC subgroup alone.	"PAI - 1	54	61	Gene_or_gene_product"	"SCC	160	163	Cancer"	"[{""token"": ""PAI - 1"", ""start_span"": 54, ""end_span"": 61, ""type"": ""Gene_or_gene_product""}, {""token"": ""SCC"", ""start_span"": 160, ""end_span"": 163, ""type"": ""Cancer""}]"
