Angiogenesis in platelet endothelial cell adhesion molecule - 1 - null mice.	"platelet endothelial cell adhesion molecule - 1	16	63	Gene_or_gene_product"	"[{""token"": ""platelet endothelial cell adhesion molecule - 1"", ""start_span"": 16, ""end_span"": 63, ""type"": ""Gene_or_gene_product""}]"
Consequently, cells were more rigid and show reduced motility.	"cells	14	19	Cell"	"[{""token"": ""cells"", ""start_span"": 14, ""end_span"": 19, ""type"": ""Cell""}]"
PURPOSE: Antiangiogenic therapy is considered as an effective strategy for controlling the growth and metastasis of tumors.	"tumors	116	122	Cancer"	"[{""token"": ""tumors"", ""start_span"": 116, ""end_span"": 122, ""type"": ""Cancer""}]"
Our results suggest that EPOX is a novel antiangiogenic agent, making it a promising lead compound for further development in the treatment of angiogenesis - related pathologies.	"EPOX	25	29	Chemical"	"[{""token"": ""EPOX"", ""start_span"": 25, ""end_span"": 29, ""type"": ""Chemical""}]"
Targeting angiogenesis: progress with anti - VEGF treatment with large molecules.	"anti - VEGF	38	49	Gene_or_gene_product"	"[{""token"": ""anti - VEGF"", ""start_span"": 38, ""end_span"": 49, ""type"": ""Gene_or_gene_product""}]"
Angiogenesis - - one of the hallmarks of cancer - - has emerged as a valid therapeutic target in oncology.	"cancer	41	47	Cancer"	"[{""token"": ""cancer"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Cancer""}]"
This Review will discuss the rationale for using antiangiogenic compounds and will focus on large molecules, such as antibodies, that target the VEGF system.	"VEGF	145	149	Gene_or_gene_product"	"[{""token"": ""VEGF"", ""start_span"": 145, ""end_span"": 149, ""type"": ""Gene_or_gene_product""}]"
Clinical data on bevacizumab is discussed in detail.	"bevacizumab	17	28	Chemical"	"[{""token"": ""bevacizumab"", ""start_span"": 17, ""end_span"": 28, ""type"": ""Chemical""}]"
[ Ambiguity role of neutrophils in oncogenesis]	"neutrophils	20	31	Cell"	"[{""token"": ""neutrophils"", ""start_span"": 20, ""end_span"": 31, ""type"": ""Cell""}]"
The special attention is focused on the ambiguity of the neutrophil role in oncogenesis.	"neutrophil	57	67	Cell"	"[{""token"": ""neutrophil"", ""start_span"": 57, ""end_span"": 67, ""type"": ""Cell""}]"
These data confirm the importance of tissue architecture and polarity in malignant progression.	"tissue	37	43	Tissue"	"[{""token"": ""tissue"", ""start_span"": 37, ""end_span"": 43, ""type"": ""Tissue""}]"
Metronomic chemotherapy ( the frequent, long term, low dose administration of chemotherapeutic drugs) is a promising therapy because it enhances the anti - endothelial activity of conventional chemotherapeutics, but with lower or no toxic effects compared to maximum tolerated dose administration.	"endothelial	156	167	Cell"	"[{""token"": ""endothelial"", ""start_span"": 156, ""end_span"": 167, ""type"": ""Cell""}]"
The metronomic concept might not universally apply to every cytotoxic drug in colorectal cancer and metronomic combination regimens should be used with caution.	"colorectal cancer	78	95	Cancer"	"[{""token"": ""colorectal cancer"", ""start_span"": 78, ""end_span"": 95, ""type"": ""Cancer""}]"
A key role for the integrin alpha2beta1 in experimental and developmental angiogenesis.	"integrin alpha2beta1	19	39	Gene_or_gene_product"	"[{""token"": ""integrin alpha2beta1"", ""start_span"": 19, ""end_span"": 39, ""type"": ""Gene_or_gene_product""}]"
The alpha2beta1 integrin receptor plays a key role in angiogenesis.	"alpha2beta1 integrin receptor	4	33	Gene_or_gene_product"	"[{""token"": ""alpha2beta1 integrin receptor"", ""start_span"": 4, ""end_span"": 33, ""type"": ""Gene_or_gene_product""}]"
Collectively, our results provide strong biochemical and genetic evidence of a central role for alpha2beta1 integrin in experimental and developmental angiogenesis.	"alpha2beta1 integrin	96	116	Gene_or_gene_product"	"[{""token"": ""alpha2beta1 integrin"", ""start_span"": 96, ""end_span"": 116, ""type"": ""Gene_or_gene_product""}]"
Angiogenesis has an essential role in promoting and supporting tumor growth and it is an important therapeutic target.	"tumor	63	68	Cancer"	"[{""token"": ""tumor"", ""start_span"": 63, ""end_span"": 68, ""type"": ""Cancer""}]"
Hence orally active blockers of TNF - alpha that are safe, efficacious and inexpensive are urgently needed.	"TNF - alpha	32	43	Gene_or_gene_product"	"[{""token"": ""TNF - alpha"", ""start_span"": 32, ""end_span"": 43, ""type"": ""Gene_or_gene_product""}]"
Cotreatment of cell lines with a hormone and its specific antagonist blocked the effect of the hormone.	"cell lines	15	25	Cell"	"[{""token"": ""cell lines"", ""start_span"": 15, ""end_span"": 25, ""type"": ""Cell""}]"
Our results confirm a close link between the two metabolic enzymes and indicate an alteration in the glucose metabolism in the process of malignant transformation.	"glucose	101	108	Chemical"	"[{""token"": ""glucose"", ""start_span"": 101, ""end_span"": 108, ""type"": ""Chemical""}]"
These models may have clinically relevant implications, particularly for the tailoring of therapeutic strategies targeting telomerase.	"telomerase	123	133	Gene_or_gene_product"	"[{""token"": ""telomerase"", ""start_span"": 123, ""end_span"": 133, ""type"": ""Gene_or_gene_product""}]"
Cell invasion and apoptosis assays were also performed.	"Cell	0	4	Cell"	"[{""token"": ""Cell"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Cell""}]"
We also report on the identification of novel RASSF1C target genes.	"RASSF1C	46	53	Gene_or_gene_product"	"[{""token"": ""RASSF1C"", ""start_span"": 46, ""end_span"": 53, ""type"": ""Gene_or_gene_product""}]"
BACKGROUND: Recently, the desmoplastic reaction has been implicated as having an important function in epithelial solid tumor biology.	"epithelial solid tumor	103	125	Cancer"	"[{""token"": ""epithelial solid tumor"", ""start_span"": 103, ""end_span"": 125, ""type"": ""Cancer""}]"
The purpose of this study was to immunohistochemically investigate the correlation between the desmoplastic reaction and the clinicopathology of invasive breast cancer.	"breast cancer	154	167	Cancer"	"[{""token"": ""breast cancer"", ""start_span"": 154, ""end_span"": 167, ""type"": ""Cancer""}]"
After staining samples for alpha - SMA, their expression was extracted and quantified as a relative percentage by computer - assisted image analysis.	"alpha - SMA	27	38	Gene_or_gene_product"	"[{""token"": ""alpha - SMA"", ""start_span"": 27, ""end_span"": 38, ""type"": ""Gene_or_gene_product""}]"
RESULTS: There was relatively wide variation in the expression of alpha - SMA with the percentage of the area from 0. 68 to 28. 15% ( mean 8. 48 + / - 5. 40%).	"alpha - SMA	66	77	Gene_or_gene_product"	"[{""token"": ""alpha - SMA"", ""start_span"": 66, ""end_span"": 77, ""type"": ""Gene_or_gene_product""}]"
The metastasis group showed significantly higher alpha - SMA expression compared with the no metastasis group ( p < 0. 001).	"alpha - SMA	49	60	Gene_or_gene_product"	"[{""token"": ""alpha - SMA"", ""start_span"": 49, ""end_span"": 60, ""type"": ""Gene_or_gene_product""}]"
In recent years the family of ADAM proteases has been ascribed important roles in these processes.	"ADAM	30	34	Gene_or_gene_product"	"[{""token"": ""ADAM"", ""start_span"": 30, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
Emerging metabolic targets in cancer therapy.	"cancer	30	36	Cancer"	"[{""token"": ""cancer"", ""start_span"": 30, ""end_span"": 36, ""type"": ""Cancer""}]"
"This altered energy dependency is known as the "" Warburg effect "" and is a hallmark of cancer cells."	"cancer cells	87	99	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 87, ""end_span"": 99, ""type"": ""Cell""}]"
Emerging evidence shows that oncogenes that drive the cancer - promoting signals also drive the altered metabolism.	"cancer	54	60	Cancer"	"[{""token"": ""cancer"", ""start_span"": 54, ""end_span"": 60, ""type"": ""Cancer""}]"
Although the exact mechanisms underlying the Warburg effect are unclear, the existing evidence suggests that increased glycolysis plays an important role in support malignant behavior of cancer cells.	"cancer cells	187	199	Cell"	"[{""token"": ""cancer cells"", ""start_span"": 187, ""end_span"": 199, ""type"": ""Cell""}]"
Such evidence indicates that MTSS1 as a multiple functional molecular player and has an important role in development, carcinogenesis and metastasis.	"MTSS1	29	34	Gene_or_gene_product"	"[{""token"": ""MTSS1"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
The clinical significance of MTSS1 will also be discussed.	"MTSS1	29	34	Gene_or_gene_product"	"[{""token"": ""MTSS1"", ""start_span"": 29, ""end_span"": 34, ""type"": ""Gene_or_gene_product""}]"
sVAP - 1 levels were assayed by enzyme - linked immunosorbent assay.	"sVAP - 1	0	8	Gene_or_gene_product"	"[{""token"": ""sVAP - 1"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
Metabolic regulation by p53.	"p53	24	27	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Gene_or_gene_product""}]"
The ability to positively and negatively regulate many of these pathways, combined with feedback signalling from these pathways to p53, demonstrates the reciprocal and flexible nature of the regulation, facilitating a diverse range of responses to metabolic stress.	"p53	131	134	Gene_or_gene_product"	"[{""token"": ""p53"", ""start_span"": 131, ""end_span"": 134, ""type"": ""Gene_or_gene_product""}]"
DNA microarray analysis and small animal PET studies may be used as complementary technologies in drug development.	"DNA	0	3	Cellular_component"	"[{""token"": ""DNA"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Cellular_component""}]"
These HCC cell lines had a similar genetic background but with an increasing potential of metastasis.	"HCC cell lines	6	20	Cell"	"[{""token"": ""HCC cell lines"", ""start_span"": 6, ""end_span"": 20, ""type"": ""Cell""}]"
Using a combination of two dimensional electrophoresis ( 2 - DE) and MALDI - TOF mass spectrometry, a total of 125 proteins and their post - translational modification forms or isoforms were found to be differentially expressed in the cell lines.	"cell lines	235	245	Cell"	"[{""token"": ""cell lines"", ""start_span"": 235, ""end_span"": 245, ""type"": ""Cell""}]"
This work provides a demonstration that a combination of bioinformatics and comparative proteomics can help in finding out potential biomarkers associated with HCC metastasis on the level of pathways.	"HCC	160	163	Cancer"	"[{""token"": ""HCC"", ""start_span"": 160, ""end_span"": 163, ""type"": ""Cancer""}]"
Therefore, this enhancing effect does not result from an idiosyncrasy of the EBV genome but rather reflects a general property of these miRNAs.	"EBV	77	80	Organism"	"[{""token"": ""EBV"", ""start_span"": 77, ""end_span"": 80, ""type"": ""Organism""}]"
The cells invasion was demonstrated by transwell assay.	"cells	4	9	Cell"	"[{""token"": ""cells"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Cell""}]"
Cytokines play an important role in creating an inflammatory microenvironment, which is now considered a hallmark of cancer.	"cancer	117	123	Cancer"	"[{""token"": ""cancer"", ""start_span"": 117, ""end_span"": 123, ""type"": ""Cancer""}]"
Human T - cell lymphoma virus ( HTLV) - 1 was the first human retrovirus to be discovered.	"human	56	61	Organism"	"[{""token"": ""human"", ""start_span"": 56, ""end_span"": 61, ""type"": ""Organism""}]"
Malignant melanoma is characterized by frequent metastasis, however, specific changes that regulate this process have not been clearly delineated.	"Malignant melanoma	0	18	Cancer"	"[{""token"": ""Malignant melanoma"", ""start_span"": 0, ""end_span"": 18, ""type"": ""Cancer""}]"
Cell proliferation in each sample was assessed by using the Ki - 67 proliferation marker.	"Cell	0	4	Cell"	"[{""token"": ""Cell"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Cell""}]"
A similar result was observed in invasive carcinomas ( 0 / 12).	"invasive carcinomas	33	52	Cancer"	"[{""token"": ""invasive carcinomas"", ""start_span"": 33, ""end_span"": 52, ""type"": ""Cancer""}]"
The most intense immunoreactivity was observed in branching capillaries.	"capillaries	60	71	Tissue"	"[{""token"": ""capillaries"", ""start_span"": 60, ""end_span"": 71, ""type"": ""Tissue""}]"
Endothelial cell staining was heterogeneous and varied in different regions.	"Endothelial cell	0	16	Cell"	"[{""token"": ""Endothelial cell"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Cell""}]"
Overexpression confers an oncogenic potential upon the eph gene.	"eph	55	58	Gene_or_gene_product"	"[{""token"": ""eph"", ""start_span"": 55, ""end_span"": 58, ""type"": ""Gene_or_gene_product""}]"
From 35 to 100% of the whole amount of ATP resynthesized via glycolysis is utilized for transport purposes.	"ATP	39	42	Chemical"	"[{""token"": ""ATP"", ""start_span"": 39, ""end_span"": 42, ""type"": ""Chemical""}]"
[ Tumor metastasis and the fibrinolytic system].	"Tumor	2	7	Cancer"	"[{""token"": ""Tumor"", ""start_span"": 2, ""end_span"": 7, ""type"": ""Cancer""}]"
Metastatic spread of malignant tumor appears to correlate with activation of the fibrolytic system.	"malignant tumor	21	36	Cancer"	"[{""token"": ""malignant tumor"", ""start_span"": 21, ""end_span"": 36, ""type"": ""Cancer""}]"
However, development of consumption coagulopathy characterized by progression from hypercoagulable state to disseminated intravascular coagulation has also been found in several cases.	"intravascular	121	134	Immaterial_anatomical_entity"	"[{""token"": ""intravascular"", ""start_span"": 121, ""end_span"": 134, ""type"": ""Immaterial_anatomical_entity""}]"
We have suggested that constitutive activation of this kinase is one mechanism by which oncogenes transform cells.	"cells	108	113	Cell"	"[{""token"": ""cells"", ""start_span"": 108, ""end_span"": 113, ""type"": ""Cell""}]"
Surprisingly, however, further phosphorylation of this protein on addition of phorbol ester was greatly reduced.	"phorbol ester	78	91	Chemical"	"[{""token"": ""phorbol ester"", ""start_span"": 78, ""end_span"": 91, ""type"": ""Chemical""}]"
Epidermal growth factor and its receptor.	"Epidermal growth factor	0	23	Gene_or_gene_product"	"[{""token"": ""Epidermal growth factor"", ""start_span"": 0, ""end_span"": 23, ""type"": ""Gene_or_gene_product""}]"
Synthesis and degradation of the EGF receptor are regulated, in addition, covalent modification by phosphorylation regulates activity of the receptor protein.	"EGF receptor	33	45	Gene_or_gene_product"	"[{""token"": ""EGF receptor"", ""start_span"": 33, ""end_span"": 45, ""type"": ""Gene_or_gene_product""}]"
Intramolecular self - phosphorylation of Tyr1173 removes a competitive inhibitory constraint to enhance phosphorylation of substrates.	"Tyr1173	41	48	Amino_acid"	"[{""token"": ""Tyr1173"", ""start_span"": 41, ""end_span"": 48, ""type"": ""Amino_acid""}]"
However, the maximum decrease approached 100% in stationary cultures versus approximately 75% in growing cells.	"cells	105	110	Cell"	"[{""token"": ""cells"", ""start_span"": 105, ""end_span"": 110, ""type"": ""Cell""}]"
The specific enhancement of tumor proliferation in vitro.	"tumor	28	33	Cancer"	"[{""token"": ""tumor"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Cancer""}]"
The existence of proteins encoded by the 3 ' region has been postulated on the basis of multiple open reading frames.	"3 ' region	41	51	Cellular_component"	"[{""token"": ""3 ' region"", ""start_span"": 41, ""end_span"": 51, ""type"": ""Cellular_component""}]"
The genetics of transformation by SV 40.	"SV 40	34	39	Organism"	"[{""token"": ""SV 40"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Organism""}]"
The increased transport rate is a consequence of an increased number of transporters in the transformed cells.	"cells	104	109	Cell"	"[{""token"": ""cells"", ""start_span"": 104, ""end_span"": 109, ""type"": ""Cell""}]"
The lack of expression correlates with a lack of detectable HLA - DR mRNA.	"HLA - DR	60	68	Gene_or_gene_product"	"[{""token"": ""HLA - DR"", ""start_span"": 60, ""end_span"": 68, ""type"": ""Gene_or_gene_product""}]"
This suggests that expression of DR antigens also can be modulated post - transcriptionally.	"DR antigens	33	44	Gene_or_gene_product"	"[{""token"": ""DR antigens"", ""start_span"": 33, ""end_span"": 44, ""type"": ""Gene_or_gene_product""}]"
Lewis lung carcinoma.	"Lewis lung carcinoma	0	20	Cancer"	"[{""token"": ""Lewis lung carcinoma"", ""start_span"": 0, ""end_span"": 20, ""type"": ""Cancer""}]"
Metabolic alterations in a noncachectic animal tumor system.	"tumor	47	52	Cancer"	"[{""token"": ""tumor"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Cancer""}]"
The effects of 3 - mercaptopicolinic acid, a potent inhibitor of gluconeogenesis, was also examined on this model.	"3 - mercaptopicolinic acid	15	41	Chemical"	"[{""token"": ""3 - mercaptopicolinic acid"", ""start_span"": 15, ""end_span"": 41, ""type"": ""Chemical""}]"
The portion of the LTR responsible for trans activation was mapped by deletions to lie within the U3 region.	"LTR	19	22	Cellular_component"	"[{""token"": ""LTR"", ""start_span"": 19, ""end_span"": 22, ""type"": ""Cellular_component""}]"
2G7 transiently inhibited growth of established MDA - 231 subcutaneous tumors.	"MDA - 231 subcutaneous tumors	48	77	Cancer"	"[{""token"": ""MDA - 231 subcutaneous tumors"", ""start_span"": 48, ""end_span"": 77, ""type"": ""Cancer""}]"
Histologically, both 2G7 - treated and control tumors were identical.	"tumors	47	53	Cancer"	"[{""token"": ""tumors"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Cancer""}]"
Nevertheless, for both viruses the leukemic blasts retained full factor dependence for growth.	"leukemic blasts	35	50	Cell"	"[{""token"": ""leukemic blasts"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Cell""}]"
To evaluate the ability of AdCMV. VEGF165 to function in vivo, either AdCMV.	"VEGF165	34	41	Gene_or_gene_product"	"[{""token"": ""VEGF165"", ""start_span"": 34, ""end_span"": 41, ""type"": ""Gene_or_gene_product""}]"
The latter effect persisted even with the late addition of CHX.	"CHX	59	62	Chemical"	"[{""token"": ""CHX"", ""start_span"": 59, ""end_span"": 62, ""type"": ""Chemical""}]"
The conclusion most consistent with the data is that the two MSRs are overlapping, spliced RNAs.	"MSRs	61	65	Gene_or_gene_product"	"[{""token"": ""MSRs"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Gene_or_gene_product""}]"
Both small RNAs contain a latency promoter binding factor consensus recognition sequence located toward their 5 ' ends as well as two potential ICP4 recognition consensus sequences, one in each orientation.	"ICP4	144	148	Gene_or_gene_product"	"[{""token"": ""ICP4"", ""start_span"": 144, ""end_span"": 148, ""type"": ""Gene_or_gene_product""}]"
The region contains a number of small open reading frames on each side and within the MSRs.	"MSRs	86	90	Gene_or_gene_product"	"[{""token"": ""MSRs"", ""start_span"": 86, ""end_span"": 90, ""type"": ""Gene_or_gene_product""}]"
Although the exact endpoints are unknown, the large 10 - kb species spans the entire ICP4 homolog region.	"ICP4 homolog	85	97	Gene_or_gene_product"	"[{""token"": ""ICP4 homolog"", ""start_span"": 85, ""end_span"": 97, ""type"": ""Gene_or_gene_product""}]"
After 2 h incubation at 37 degrees C the drop in the ATP level was lower.	"ATP	53	56	Chemical"	"[{""token"": ""ATP"", ""start_span"": 53, ""end_span"": 56, ""type"": ""Chemical""}]"
Their relevance in cancer prevention.	"cancer	19	25	Cancer"	"[{""token"": ""cancer"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Cancer""}]"
This hypothesis in humans can be tested only by intervention trials that are in progress.	"humans	19	25	Organism"	"[{""token"": ""humans"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Organism""}]"
These are exciting new functions of vitamins that nobody could have predicted only a few years ago.	"vitamins	36	44	Chemical"	"[{""token"": ""vitamins"", ""start_span"": 36, ""end_span"": 44, ""type"": ""Chemical""}]"
Increases in these mRNA levels were similar in tumors of both low and high metastatic potential.	"tumors	47	53	Cancer"	"[{""token"": ""tumors"", ""start_span"": 47, ""end_span"": 53, ""type"": ""Cancer""}]"
rho genes have been found in both lower and higher eucaryotes.	"rho	0	3	Gene_or_gene_product"	"[{""token"": ""rho"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Gene_or_gene_product""}]"
They code for proteins of 21 kDa, highly conserved in evolution, which belong to the superfamily of ras GTPases.	"ras GTPases	100	111	Gene_or_gene_product"	"[{""token"": ""ras GTPases"", ""start_span"": 100, ""end_span"": 111, ""type"": ""Gene_or_gene_product""}]"
A Whipple procedure led to a complete resolution of these symptoms and a return of an elevated stomatostatin level to normal.	"stomatostatin	95	108	Gene_or_gene_product"	"[{""token"": ""stomatostatin"", ""start_span"": 95, ""end_span"": 108, ""type"": ""Gene_or_gene_product""}]"
The fact that viral or other adjunctive vectors were not required further suggests that secreted gene products may have potential therapeutic utility even when the number of successfully transfected cells remains low.	"cells	199	204	Cell"	"[{""token"": ""cells"", ""start_span"": 199, ""end_span"": 204, ""type"": ""Cell""}]"
We now report that a nearby residue, Thr - 495, also appears to be phosphorylated.	"Thr - 495	37	46	Amino_acid"	"[{""token"": ""Thr - 495"", ""start_span"": 37, ""end_span"": 46, ""type"": ""Amino_acid""}]"
Bilateral central lymphadenectomy was performed in all patients in addition to thyroidectomy.	"patients	55	63	Organism"	"[{""token"": ""patients"", ""start_span"": 55, ""end_span"": 63, ""type"": ""Organism""}]"
Individuals with MEN IIA should therefore undergo early prophylactic thyroidectomy once the diagnosis is confirmed by molecular genetic testing.	"MEN IIA	17	24	Cancer"	"[{""token"": ""MEN IIA"", ""start_span"": 17, ""end_span"": 24, ""type"": ""Cancer""}]"
Here, we investigated the expression of Ets - 1 during reendothelialization.	"Ets - 1	40	47	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 40, ""end_span"": 47, ""type"": ""Gene_or_gene_product""}]"
This induction of Ets - 1 may be relevant for reendothelialization by regulating the expression of certain genes.	"Ets - 1	18	25	Gene_or_gene_product"	"[{""token"": ""Ets - 1"", ""start_span"": 18, ""end_span"": 25, ""type"": ""Gene_or_gene_product""}]"
Mechanisms responsible for hyperinvasiveness and resistance to anti - invasive action of TGFbeta.	"TGFbeta	89	96	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 89, ""end_span"": 96, ""type"": ""Gene_or_gene_product""}]"
We examined transformation - induced alterations in proliferative and invasive abilities, responses to the invasion and proliferation - regulating growth factor TGFbeta and changes in gene expression for invasion - associated enzymes or enzyme inhibitors.	"TGFbeta	161	168	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 161, ""end_span"": 168, ""type"": ""Gene_or_gene_product""}]"
They were also variably resistant to the anti - proliferative and anti - invasive signals from TGFbeta.	"TGFbeta	95	102	Gene_or_gene_product"	"[{""token"": ""TGFbeta"", ""start_span"": 95, ""end_span"": 102, ""type"": ""Gene_or_gene_product""}]"
Homeobox genes in hematopoiesis and leukemogenesis.	"Homeobox	0	8	Gene_or_gene_product"	"[{""token"": ""Homeobox"", ""start_span"": 0, ""end_span"": 8, ""type"": ""Gene_or_gene_product""}]"
The results indicated that exogenous lactate was the major substrate for oxidative metabolism.	"lactate	37	44	Chemical"	"[{""token"": ""lactate"", ""start_span"": 37, ""end_span"": 44, ""type"": ""Chemical""}]"
The molecular basis of this behaviour could be related to different locations for the lactate dehydrogenase isoenzymes, as suggested by their immunohistochemical labelling.	"lactate dehydrogenase isoenzymes	86	118	Gene_or_gene_product"	"[{""token"": ""lactate dehydrogenase isoenzymes"", ""start_span"": 86, ""end_span"": 118, ""type"": ""Gene_or_gene_product""}]"
U - 995 is composed of two single peptides with molecular mass of 10 and 14 kDa, respectively.	"U - 995	0	7	Gene_or_gene_product"	"[{""token"": ""U - 995"", ""start_span"": 0, ""end_span"": 7, ""type"": ""Gene_or_gene_product""}]"
