Deletion of graRS leads to attenuated virulence in a mouse infection model	"graRS	12	17	Protein"	"mouse	53	58	Organism"	"[{""token"": ""graRS"", ""start_span"": 12, ""end_span"": 17, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 53, ""end_span"": 58, ""type"": ""Organism""}]"
To investigate the impact of reduced resistance of the graRS mutant to neutrophil and CAMP - mediated killing on the ability of the bacteria to cause infections in vivo, we compared the virulence of WT and mutant bacteria in a mouse challenge model.	"graRS	55	60	Protein"	"mouse	227	232	Organism"	"[{""token"": ""graRS"", ""start_span"": 55, ""end_span"": 60, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 227, ""end_span"": 232, ""type"": ""Organism""}]"
Therefore female BALB / c mice ( 12 to 15 weeks old) were infected with S. aureus WT or graRS mutant bacteria.	"BALB / c mice	17	30	Organism"	"graRS	88	93	Protein"	"[{""token"": ""BALB / c mice"", ""start_span"": 17, ""end_span"": 30, ""type"": ""Organism""}, {""token"": ""graRS"", ""start_span"": 88, ""end_span"": 93, ""type"": ""Protein""}]"
Group A streptococcus ( GAS) causes variety of diseases ranging from common pharyngitis to life - threatening severe invasive diseases, including necrotizing fasciitis and streptococcal toxic shock - like syndrome.	"Group A streptococcus	0	21	Organism"	"GAS	24	27	Organism"	"[{""token"": ""Group A streptococcus"", ""start_span"": 0, ""end_span"": 21, ""type"": ""Organism""}, {""token"": ""GAS"", ""start_span"": 24, ""end_span"": 27, ""type"": ""Organism""}]"
The characteristic of invasive GAS infections has been thought to attribute to genetic changes in bacteria, however, no clear evidence has shown due to lack of an intriguingly study using serotype - matched isolates from clinical severe invasive GAS infections.	"invasive GAS	22	34	Organism"	"invasive GAS	237	249	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 22, ""end_span"": 34, ""type"": ""Organism""}, {""token"": ""invasive GAS"", ""start_span"": 237, ""end_span"": 249, ""type"": ""Organism""}]"
These results suggest that the abilities of GAS to abrogate PMN functions can determine the onset and severity of invasive GAS infection.	"GAS	44	47	Organism"	"invasive GAS	114	126	Organism"	"[{""token"": ""GAS"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Organism""}, {""token"": ""invasive GAS"", ""start_span"": 114, ""end_span"": 126, ""type"": ""Organism""}]"
Epidemiological and pathological findings, including sporadic incidents of severe invasive GAS infections [ 9], high frequency of severe invasive infections in immunocompromised host [ 9], and aggregation of bacteria and a paucity of polymorphnuclear neutrophils ( PMN) in foci of invasive GAS infection [ 10] suggest that host defense factors play an important role in the onset of invasive infections.	"invasive GAS	82	94	Organism"	"invasive GAS	281	293	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 82, ""end_span"": 94, ""type"": ""Organism""}, {""token"": ""invasive GAS"", ""start_span"": 281, ""end_span"": 293, ""type"": ""Organism""}]"
These findings led us to postulate that invasive GAS infections hampered host innate immune defense, especially on PMN, providing the front - line defense against GAS infection by quick recruitment to infection site and clearance of bacteria following phagocytosis [ 11], [ 12].	"invasive GAS	40	52	Organism"	"GAS	163	166	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 40, ""end_span"": 52, ""type"": ""Organism""}, {""token"": ""GAS"", ""start_span"": 163, ""end_span"": 166, ""type"": ""Organism""}]"
So far, using animal - passaged GAS mutants, gene - manipulated GAS, many virulence - associated molecules are pointed out to play some roles in the bacterial evasion from phagocytic ingestion by neutrophils [ 13].	"GAS mutants	32	43	Organism"	"gene - manipulated GAS	45	67	Organism"	"[{""token"": ""GAS mutants"", ""start_span"": 32, ""end_span"": 43, ""type"": ""Organism""}, {""token"": ""gene - manipulated GAS"", ""start_span"": 45, ""end_span"": 67, ""type"": ""Organism""}]"
These data may participate in prediction of GAS potential for future invasive infection as well as risk assessment of patients by measuring PMN function.	"GAS	44	47	Organism"	"patients	118	126	Organism"	"[{""token"": ""GAS"", ""start_span"": 44, ""end_span"": 47, ""type"": ""Organism""}, {""token"": ""patients"", ""start_span"": 118, ""end_span"": 126, ""type"": ""Organism""}]"
However, as shown in Figure 1B, in vitro killing assay revealed that PMN killed non - invasive GAS, resulting in 15 - 42% of initial number of bacteria, but not invasive GAS ( p = 0. 019).	"non - invasive GAS	80	98	Organism"	"invasive GAS	161	173	Organism"	"[{""token"": ""non - invasive GAS"", ""start_span"": 80, ""end_span"": 98, ""type"": ""Organism""}, {""token"": ""invasive GAS"", ""start_span"": 161, ""end_span"": 173, ""type"": ""Organism""}]"
These data indicated that clinically isolated severe invasive GAS were phagocytosed, but escaped from killing by human PMN.	"invasive GAS	53	65	Organism"	"human	113	118	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 53, ""end_span"": 65, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 113, ""end_span"": 118, ""type"": ""Organism""}]"
Severe invasive GAS rapidly induce necrosis to human PMN	"invasive GAS	7	19	Organism"	"human	47	52	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 7, ""end_span"": 19, ""type"": ""Organism""}, {""token"": ""human"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Organism""}]"
As a model of local infection of the initial phase, we utilized a transwell system and added IL - 8 and GAS in culture medium within the lower wells.	"IL - 8	93	99	Protein"	"GAS	104	107	Organism"	"[{""token"": ""IL - 8"", ""start_span"": 93, ""end_span"": 99, ""type"": ""Protein""}, {""token"": ""GAS"", ""start_span"": 104, ""end_span"": 107, ""type"": ""Organism""}]"
As shown in Figure 2A and 2B, a substantial number of PMN, consisted largely of viable cells, was detected in the lower wells consisted of IL - 8 and non - invasive GAS, as a control.	"IL - 8	139	145	Protein"	"non - invasive GAS	150	168	Organism"	"[{""token"": ""IL - 8"", ""start_span"": 139, ""end_span"": 145, ""type"": ""Protein""}, {""token"": ""non - invasive GAS"", ""start_span"": 150, ""end_span"": 168, ""type"": ""Organism""}]"
GAS produce two cytolysins that may contribute to pathogenesis.	"GAS	0	3	Organism"	"cytolysins	16	26	Chemical"	"[{""token"": ""GAS"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Organism""}, {""token"": ""cytolysins"", ""start_span"": 16, ""end_span"": 26, ""type"": ""Chemical""}]"
Impaired migration of PMN is due to degradation of IL - 8 by serine proteinase ScpC	"IL - 8	51	57	Protein"	"ScpC	79	83	Protein"	"[{""token"": ""IL - 8"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""ScpC"", ""start_span"": 79, ""end_span"": 83, ""type"": ""Protein""}]"
In contrast, the expression of speB was upregulated to the level observed in the non - invasive GAS ( Figure 5A).	"speB	31	35	Protein"	"non - invasive GAS	81	99	Organism"	"[{""token"": ""speB"", ""start_span"": 31, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""non - invasive GAS"", ""start_span"": 81, ""end_span"": 99, ""type"": ""Organism""}]"
csrS mutation is important in the pathogenesis of invasive infections in a mouse model	"csrS	0	4	Protein"	"mouse	75	80	Organism"	"[{""token"": ""csrS"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 75, ""end_span"": 80, ""type"": ""Organism""}]"
These results indicate that csrS is an important virulence factor in the mouse model of lethal infections.	"csrS	28	32	Protein"	"mouse	73	78	Organism"	"[{""token"": ""csrS"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Protein""}, {""token"": ""mouse"", ""start_span"": 73, ""end_span"": 78, ""type"": ""Organism""}]"
Histopathologically, in the mice injected with the NIH230 strain, bacteria formed clusters in interstitial tissues in the kidneys and the lungs, accompanied congestion and no inflammatory cells at infectious foci ( Figure 7B, 7C and data not shown).	"mice	28	32	Organism"	"NIH230	51	57	Organism"	"[{""token"": ""mice"", ""start_span"": 28, ""end_span"": 32, ""type"": ""Organism""}, {""token"": ""NIH230"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Organism""}]"
scpC and slo are insufficient singly for the pathogenesis of invasive infections	"scpC	0	4	Protein"	"slo	9	12	Protein"	"[{""token"": ""scpC"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}, {""token"": ""slo"", ""start_span"": 9, ""end_span"": 12, ""type"": ""Protein""}]"
However, the severe invasive isolates analyzed in this study accumulated mutations in the csrS gene but not in the csrR gene ( Figure 5B and data not shown).	"csrS	90	94	Protein"	"csrR	115	119	Protein"	"[{""token"": ""csrS"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Protein""}, {""token"": ""csrR"", ""start_span"": 115, ""end_span"": 119, ""type"": ""Protein""}]"
SLO is a cholesterol - binding pore - forming hemolysin as well as cytotoxic for other cells [ 15].	"SLO	0	3	Protein"	"cholesterol	9	20	Chemical"	"[{""token"": ""SLO"", ""start_span"": 0, ""end_span"": 3, ""type"": ""Protein""}, {""token"": ""cholesterol"", ""start_span"": 9, ""end_span"": 20, ""type"": ""Chemical""}]"
PMN - binding GAS may make a small interface containing a high concentration of SLO between bacteria and PMN, which resembles to killing mechanism of killer cells to target cells [ 30].	"GAS	14	17	Organism"	"SLO	80	83	Protein"	"[{""token"": ""GAS"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Organism""}, {""token"": ""SLO"", ""start_span"": 80, ""end_span"": 83, ""type"": ""Protein""}]"
These evidences suggest that the level of PMN function is one of the critical factors to determine the threshold for the onset of invasive GAS infection, which may be the reason for rare outbreaks of invasive GAS infections.	"invasive GAS	130	142	Organism"	"invasive GAS	200	212	Organism"	"[{""token"": ""invasive GAS"", ""start_span"": 130, ""end_span"": 142, ""type"": ""Organism""}, {""token"": ""invasive GAS"", ""start_span"": 200, ""end_span"": 212, ""type"": ""Organism""}]"
At physiologically relevant concentrations, extracellular DNA has antimicrobial activity, causing cell lysis by chelating cations that stabilize lipopolysaccharide ( LPS) and the outer membrane ( OM).	"lipopolysaccharide	145	163	Chemical"	"LPS	166	169	Chemical"	"[{""token"": ""lipopolysaccharide"", ""start_span"": 145, ""end_span"": 163, ""type"": ""Chemical""}, {""token"": ""LPS"", ""start_span"": 166, ""end_span"": 169, ""type"": ""Chemical""}]"
This mucoid phenotype is a result of overproduction of the alginate exopolysaccharide ( EPS) [ 1], [ 12].	"alginate exopolysaccharide	59	85	Chemical"	"EPS	88	91	Chemical"	"[{""token"": ""alginate exopolysaccharide"", ""start_span"": 59, ""end_span"": 85, ""type"": ""Chemical""}, {""token"": ""EPS"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Chemical""}]"
The direct observation of P. aeruginosa microcolonies encased in an alginate matrix in microscopy studies of CF bronchial samples [ 17], along with a large body of additional in vitro and in vivo data [ 7], [ 18] - [ 21] suggests that P. aeruginosa forms biofilms in the lungs of CF patients.	"alginate	68	76	Chemical"	"patients	283	291	Organism"	"[{""token"": ""alginate"", ""start_span"": 68, ""end_span"": 76, ""type"": ""Chemical""}, {""token"": ""patients"", ""start_span"": 283, ""end_span"": 291, ""type"": ""Organism""}]"
However, while the biofilm matrix may limit diffusion initially for certain antibiotics such as beta - lactams and aminoglycosides [ 14], [ 22], the penetration of fluoroquinolones occurs immediately and without delay [ 23] - [ 25].	"beta - lactams	96	110	Chemical"	"aminoglycosides	115	130	Chemical"	"[{""token"": ""beta - lactams"", ""start_span"": 96, ""end_span"": 110, ""type"": ""Chemical""}, {""token"": ""aminoglycosides"", ""start_span"": 115, ""end_span"": 130, ""type"": ""Chemical""}]"
The three - component system SadARS which regulates the formation of mature microcolonies [ 40] and PvrR, a response regulator involved in the switch from planktonic to antibiotic - resistant biofilm cells in P. aeruginosa are additional examples of regulators of biofilm formation [ 41].	"SadARS	29	35	Protein"	"PvrR	100	104	Protein"	"[{""token"": ""SadARS"", ""start_span"": 29, ""end_span"": 35, ""type"": ""Protein""}, {""token"": ""PvrR"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Protein""}]"
During the course of an infection, one of the first lines of defense encountered by colonizing bacteria is the production of cationic antimicrobial peptides ( CAPs) by a variety of host cells including neutrophils, platelets and epithelia.	"cationic antimicrobial peptides	125	156	Chemical"	"CAPs	159	163	Chemical"	"[{""token"": ""cationic antimicrobial peptides"", ""start_span"": 125, ""end_span"": 156, ""type"": ""Chemical""}, {""token"": ""CAPs"", ""start_span"": 159, ""end_span"": 163, ""type"": ""Chemical""}]"
The broad - spectrum antimicrobial activity of CAPs against Gram - negative and Gram - positive bacteria accounts for their role as an essential component of the innate immune response of humans, animals and insects.	"CAPs	47	51	Chemical"	"humans	188	194	Organism"	"[{""token"": ""CAPs"", ""start_span"": 47, ""end_span"": 51, ""type"": ""Chemical""}, {""token"": ""humans"", ""start_span"": 188, ""end_span"": 194, ""type"": ""Organism""}]"
However, while the PA3552 - PA3559 operon has been reported to be expressed in biofilms cultivated in flowcells, and is required for survival in response to colistin treatment [ 49], little else is known regarding these systems and the role they may play in biofilm - associated antibiotic resistance.	"PA3552	19	25	Protein"	"PA3559	28	34	Protein"	"[{""token"": ""PA3552"", ""start_span"": 19, ""end_span"": 25, ""type"": ""Protein""}, {""token"": ""PA3559"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}]"
Propidium iodide ( PI) stains extracellular DNA and DNA in dead cells.	"Propidium iodide	0	16	Chemical"	"PI	19	21	Chemical"	"[{""token"": ""Propidium iodide"", ""start_span"": 0, ""end_span"": 16, ""type"": ""Chemical""}, {""token"": ""PI"", ""start_span"": 19, ""end_span"": 21, ""type"": ""Chemical""}]"
PI staining was observed in cells exposed to DNA and EDTA, confirming that this treatment was lethal ( Fig 2B).	"PI	0	2	Chemical"	"EDTA	53	57	Chemical"	"[{""token"": ""PI"", ""start_span"": 0, ""end_span"": 2, ""type"": ""Chemical""}, {""token"": ""EDTA"", ""start_span"": 53, ""end_span"": 57, ""type"": ""Chemical""}]"
Pseudomonas specific semi - quantitative PCR ( qPCR) was also performed to confirm that the DNA released following DNA or EDTA treated cells was in fact genomic DNA from P. aeruginosa ( Fig 2C).	"Pseudomonas	0	11	Organism"	"EDTA	122	126	Chemical"	"[{""token"": ""Pseudomonas"", ""start_span"": 0, ""end_span"": 11, ""type"": ""Organism""}, {""token"": ""EDTA"", ""start_span"": 122, ""end_span"": 126, ""type"": ""Chemical""}]"
Buffer treated control cells showed intense green staining with syto9 ( indicating viability) and a lack of PI staining ( indicating no dead / dying cells or DNA release) ( Fig S1).	"syto9	64	69	Chemical"	"PI	108	110	Chemical"	"[{""token"": ""syto9"", ""start_span"": 64, ""end_span"": 69, ""type"": ""Chemical""}, {""token"": ""PI"", ""start_span"": 108, ""end_span"": 110, ""type"": ""Chemical""}]"
PA3553:: lux expression was strongly induced ( up to 10 - fold) by sub - inhibitory concentrations of low molecular weight salmon sperm DNA ( Fig 4A).	"PA3553	0	6	Protein"	"lux	9	12	Protein"	"[{""token"": ""PA3553"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}, {""token"": ""lux"", ""start_span"": 9, ""end_span"": 12, ""type"": ""Protein""}]"
Addition of excess Mg2 + ( 5 mM) to the growth medium completely repressed the expression of PA3553 in cultures supplemented with DNA, except at the highest DNA concentration tested ( 0. 5% ( w / v)) ( Fig 4B).	"Mg2 +	19	24	Chemical"	"PA3553	93	99	Protein"	"[{""token"": ""Mg2 +"", ""start_span"": 19, ""end_span"": 24, ""type"": ""Chemical""}, {""token"": ""PA3553"", ""start_span"": 93, ""end_span"": 99, ""type"": ""Protein""}]"
A similar induction profile of PA3553:: lux was observed following exposure to high molecular weight P. aeruginosa genomic DNA ( not shown) or P. aeruginosa genomic DNA that was mechanically sheared by sonication ( Fig 4C).	"PA3553	31	37	Protein"	"lux	40	43	Protein"	"[{""token"": ""PA3553"", ""start_span"": 31, ""end_span"": 37, ""type"": ""Protein""}, {""token"": ""lux"", ""start_span"": 40, ""end_span"": 43, ""type"": ""Protein""}]"
To ensure that induction of PA3553 expression was specific to the ability of DNA to chelate cations, DNAse treated DNA was assessed for its ability to induce PA3553 gene expression ( Fig 4D).	"PA3553	28	34	Protein"	"PA3553	158	164	Protein"	"[{""token"": ""PA3553"", ""start_span"": 28, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""PA3553"", ""start_span"": 158, ""end_span"": 164, ""type"": ""Protein""}]"
To determine the influence of extracellular DNA on PA3553 gene expression in biofilms, DNA - enriched biofilms were cultivated on the surface of polystyrene pegs.	"PA3553	51	57	Protein"	"polystyrene	145	156	Chemical"	"[{""token"": ""PA3553"", ""start_span"": 51, ""end_span"": 57, ""type"": ""Protein""}, {""token"": ""polystyrene"", ""start_span"": 145, ""end_span"": 156, ""type"": ""Chemical""}]"
DNA was also visualized ( PI stained) as a mesh - like DNA matrix in 1 day - old peg - adhered biofilm monolayers ( Fig 5B), which resembled the thread - like projections of genomic DNA observed in DNA or EDTA - lysed cells ( Fig 2B).	"PI	26	28	Chemical"	"EDTA	205	209	Chemical"	"[{""token"": ""PI"", ""start_span"": 26, ""end_span"": 28, ""type"": ""Chemical""}, {""token"": ""EDTA"", ""start_span"": 205, ""end_span"": 209, ""type"": ""Chemical""}]"
In biofilms cultivated in the presence of extracellular DNA supplemented with excess Mg2 + ( 5 mM), PA3553 gene expression was completely repressed ( data not shown).	"Mg2 +	85	90	Chemical"	"PA3553	100	106	Protein"	"[{""token"": ""Mg2 +"", ""start_span"": 85, ""end_span"": 90, ""type"": ""Chemical""}, {""token"": ""PA3553"", ""start_span"": 100, ""end_span"": 106, ""type"": ""Protein""}]"
DNA induces resistance to CAPs and aminoglycosides	"CAPs	26	30	Chemical"	"aminoglycosides	35	50	Chemical"	"[{""token"": ""CAPs"", ""start_span"": 26, ""end_span"": 30, ""type"": ""Chemical""}, {""token"": ""aminoglycosides"", ""start_span"": 35, ""end_span"": 50, ""type"": ""Chemical""}]"
To determine if DNA - induced expression of PA3552 - PA3559 resulted in increased resistance to antimicrobials, antibiotic susceptibility testing of P. aeruginosa biofilms grown in the presence and absence of extracellular DNA was performed.	"PA3552	44	50	Protein"	"PA3559	53	59	Protein"	"[{""token"": ""PA3552"", ""start_span"": 44, ""end_span"": 50, ""type"": ""Protein""}, {""token"": ""PA3559"", ""start_span"": 53, ""end_span"": 59, ""type"": ""Protein""}]"
The MBEC values of biofilms supplemented with extracellular DNA were 8 and 64 - fold more CAP and aminoglycoside resistant than biofilms without exogenous DNA, respectively ( Table 1).	"CAP	90	93	Chemical"	"aminoglycoside	98	112	Chemical"	"[{""token"": ""CAP"", ""start_span"": 90, ""end_span"": 93, ""type"": ""Chemical""}, {""token"": ""aminoglycoside"", ""start_span"": 98, ""end_span"": 112, ""type"": ""Chemical""}]"
DNA - enriched biofilms were dramatically more resistant than planktonic cultures, up to 256 - fold, and this resistance phenotype to CAPs and aminoglycosides was also observed in planktonic cultures supplemented with DNA.	"CAPs	134	138	Chemical"	"aminoglycosides	143	158	Chemical"	"[{""token"": ""CAPs"", ""start_span"": 134, ""end_span"": 138, ""type"": ""Chemical""}, {""token"": ""aminoglycosides"", ""start_span"": 143, ""end_span"": 158, ""type"": ""Chemical""}]"
The MIC values for polymyxin B and gentamicin are equal to 1 microg / ml and 2 microg / ml, respectively, using the standard microbroth dilution method for antimicrobial susceptibility testing ( National Committee on Clinical Laboratory Standards ( NCCLS) protocol) ( data not shown).	"polymyxin B	19	30	Chemical"	"gentamicin	35	45	Chemical"	"[{""token"": ""polymyxin B"", ""start_span"": 19, ""end_span"": 30, ""type"": ""Chemical""}, {""token"": ""gentamicin"", ""start_span"": 35, ""end_span"": 45, ""type"": ""Chemical""}]"
Thus, depending on the method used to determine the MIC ( CBD or NCCLS protocol), DNA - enriched biofilms can be up to 2560 - fold more polymyxin B resistant and up to 640 - fold more aminoglycoside resistant than planktonic cultures.	"polymyxin B	136	147	Chemical"	"aminoglycoside	184	198	Chemical"	"[{""token"": ""polymyxin B"", ""start_span"": 136, ""end_span"": 147, ""type"": ""Chemical""}, {""token"": ""aminoglycoside"", ""start_span"": 184, ""end_span"": 198, ""type"": ""Chemical""}]"
To determine if DNA - induced resistance requires these genes in biofilms, the resistance phenotype of the PA3553:: lux mutant was determined.	"PA3553	107	113	Protein"	"lux	116	119	Protein"	"[{""token"": ""PA3553"", ""start_span"": 107, ""end_span"": 113, ""type"": ""Protein""}, {""token"": ""lux"", ""start_span"": 116, ""end_span"": 119, ""type"": ""Protein""}]"
Magnesium limitation has long been known as an in vitro signal that induces resistance to CAPs in P. aeruginosa [ 59].	"Magnesium	0	9	Chemical"	"CAPs	90	94	Chemical"	"[{""token"": ""Magnesium"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Chemical""}, {""token"": ""CAPs"", ""start_span"": 90, ""end_span"": 94, ""type"": ""Chemical""}]"
These observations suggested that Mg2 + is limiting within host cells, but it was recently shown that vacuole acidification and low pH is the crucial environmental trigger of PhoPQ activation [ 66].	"Mg2 +	34	39	Chemical"	"PhoPQ	175	180	Protein"	"[{""token"": ""Mg2 +"", ""start_span"": 34, ""end_span"": 39, ""type"": ""Chemical""}, {""token"": ""PhoPQ"", ""start_span"": 175, ""end_span"": 180, ""type"": ""Protein""}]"
Many extracellular pathogens possess homologs of the cation - sensing PhoPQ TCS that responds to magnesium limitation and induces genes necessary for surviving this environmental challenge [ 65].	"PhoPQ	70	75	Protein"	"magnesium	97	106	Chemical"	"[{""token"": ""PhoPQ"", ""start_span"": 70, ""end_span"": 75, ""type"": ""Protein""}, {""token"": ""magnesium"", ""start_span"": 97, ""end_span"": 106, ""type"": ""Chemical""}]"
The aminoarabinose modification likely blocks the self - promoted uptake of aminoglycosides, which normally bind and displace cations that crosslink adjacent LPS molecules [ 68].	"aminoglycosides	76	91	Chemical"	"LPS	158	161	Chemical"	"[{""token"": ""aminoglycosides"", ""start_span"": 76, ""end_span"": 91, ""type"": ""Chemical""}, {""token"": ""LPS"", ""start_span"": 158, ""end_span"": 161, ""type"": ""Chemical""}]"
However, induction of PA3553 gene expression does not occur in the presence of alginate ( data not shown).	"PA3553	22	28	Protein"	"alginate	79	87	Chemical"	"[{""token"": ""PA3553"", ""start_span"": 22, ""end_span"": 28, ""type"": ""Protein""}, {""token"": ""alginate"", ""start_span"": 79, ""end_span"": 87, ""type"": ""Chemical""}]"
However, our data suggests that the success of DNAseI therapy may, in part, be attributed to the degradation of DNA and subsequent disarming of the PhoPQ / PmrAB response and antibiotic resistance mechanisms.	"PhoPQ	148	153	Protein"	"PmrAB	156	161	Protein"	"[{""token"": ""PhoPQ"", ""start_span"": 148, ""end_span"": 153, ""type"": ""Protein""}, {""token"": ""PmrAB"", ""start_span"": 156, ""end_span"": 161, ""type"": ""Protein""}]"
The Two - Component Regulatory System VicRK is Important to Virulence of Streptococcus equi Subspecies equi	"VicRK	38	43	Protein"	"Streptococcus equi Subspecies equi	73	107	Organism"	"[{""token"": ""VicRK"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""Streptococcus equi Subspecies equi"", ""start_span"": 73, ""end_span"": 107, ""type"": ""Organism""}]"
The DeltavicK mutant is attenuated in virulence in both subcutaneous and intranasal infections in mice.	"DeltavicK	4	13	Protein"	"mice	98	102	Organism"	"[{""token"": ""DeltavicK"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 98, ""end_span"": 102, ""type"": ""Organism""}]"
DeltavicK grows less slowly than the parent strain but retains the ability of S. equi to resist to phagocytosis by polymorphoneuclear leukocytes, suggesting that the vicK deletion causes growth defect.	"DeltavicK	0	9	Protein"	"vicK	166	170	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""vicK"", ""start_span"": 166, ""end_span"": 170, ""type"": ""Protein""}]"
DeltavicK infection protects mice against reinfection with a wild - type S. equi strain.	"DeltavicK	0	9	Protein"	"mice	29	33	Organism"	"[{""token"": ""DeltavicK"", ""start_span"": 0, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""mice"", ""start_span"": 29, ""end_span"": 33, ""type"": ""Organism""}]"
These results indicate that VicRK is important to S. equi growth and virulence and suggest that DeltavicK has the potential to be developed as a live S. equi vaccine.	"VicRK	28	33	Protein"	"DeltavicK	96	105	Protein"	"[{""token"": ""VicRK"", ""start_span"": 28, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""DeltavicK"", ""start_span"": 96, ""end_span"": 105, ""type"": ""Protein""}]"
The two - component regulatory system VicRK or YycFG is specific for Gram - positive bacteria.	"VicRK	38	43	Protein"	"YycFG	47	52	Protein"	"[{""token"": ""VicRK"", ""start_span"": 38, ""end_span"": 43, ""type"": ""Protein""}, {""token"": ""YycFG"", ""start_span"": 47, ""end_span"": 52, ""type"": ""Protein""}]"
The deletion of the vicK gene can be readily inactivated in S. pneumoniae [ 7], Streptococcus mutans [ 8], and S. pyogenes [ 6] but not in B. subtilis [ 2] and S. aureus [ 3].	"vicK	20	24	Protein"	"Streptococcus mutans	80	100	Organism"	"[{""token"": ""vicK"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}, {""token"": ""Streptococcus mutans"", ""start_span"": 80, ""end_span"": 100, ""type"": ""Organism""}]"
The vicRK system of Gram - positive bacterium Streptococcus equi subspecies equi ( S. equi) has not been studied.	"vicRK	4	9	Protein"	"Streptococcus equi subspecies equi	46	80	Organism"	"[{""token"": ""vicRK"", ""start_span"": 4, ""end_span"": 9, ""type"": ""Protein""}, {""token"": ""Streptococcus equi subspecies equi"", ""start_span"": 46, ""end_span"": 80, ""type"": ""Organism""}]"
The colonies on spectinomycin agar plates were tested for resistance to chloramphenicol.	"spectinomycin	16	29	Chemical"	"chloramphenicol	72	87	Chemical"	"[{""token"": ""spectinomycin"", ""start_span"": 16, ""end_span"": 29, ""type"": ""Chemical""}, {""token"": ""chloramphenicol"", ""start_span"": 72, ""end_span"": 87, ""type"": ""Chemical""}]"
The growth curve of the DeltavicK mutant in THY displays a longer early growth phase and smaller slope in the exponential growth phase than that of the parent strain ( Fig. 2A), indicating that the vicK deletion detrimentally affects S. equi growth.	"DeltavicK	24	33	Protein"	"vicK	198	202	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 24, ""end_span"": 33, ""type"": ""Protein""}, {""token"": ""vicK"", ""start_span"": 198, ""end_span"": 202, ""type"": ""Protein""}]"
To determine whether the DeltavicK deletion affects the resistance of S. equi to phagocytosis by PMNs, the phagocytosis of wild - type and DeltavicK bacteria by PMNs in non - immune horse and rabbit blood was compared.	"DeltavicK	25	34	Protein"	"DeltavicK	139	148	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 25, ""end_span"": 34, ""type"": ""Protein""}, {""token"": ""DeltavicK"", ""start_span"": 139, ""end_span"": 148, ""type"": ""Protein""}]"
The spy1718:: aad mutant of S. pyogenes, which is no longer resistant to phagocytosis by PMNs, was used as a positive control in the assay.	"spy1718	4	11	Protein"	"aad	14	17	Protein"	"[{""token"": ""spy1718"", ""start_span"": 4, ""end_span"": 11, ""type"": ""Protein""}, {""token"": ""aad"", ""start_span"": 14, ""end_span"": 17, ""type"": ""Protein""}]"
The percentages of PMNs with associated wild - type S. equi and spy1718:: aad were low and high, respectively, indicating that the assay worked well to evaluate resistance of the bacteria to phagocytosis.	"spy1718	64	71	Protein"	"aad	74	77	Protein"	"[{""token"": ""spy1718"", ""start_span"": 64, ""end_span"": 71, ""type"": ""Protein""}, {""token"": ""aad"", ""start_span"": 74, ""end_span"": 77, ""type"": ""Protein""}]"
There was no significant difference in the percentages of PMNs associated with wild - type and DeltavicK bacteria at both time points and in both horse and rabbit blood ( Fig. 3), indicating that the DeltavicK mutant retains the ability of S. equi to resist to phagocytosis by PMNs.	"DeltavicK	95	104	Protein"	"DeltavicK	200	209	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 95, ""end_span"": 104, ""type"": ""Protein""}, {""token"": ""DeltavicK"", ""start_span"": 200, ""end_span"": 209, ""type"": ""Protein""}]"
