The DeltavicK mutant appears to possess the properties of a potential live vaccine.	"DeltavicK	4	13	Protein"	"[{""token"": ""DeltavicK"", ""start_span"": 4, ""end_span"": 13, ""type"": ""Protein""}]"
First, it is attenuated in virulence in the mouse infection models.	"mouse	44	49	Organism"	"[{""token"": ""mouse"", ""start_span"": 44, ""end_span"": 49, ""type"": ""Organism""}]"
Coordinated Regulation of Virulence during Systemic Infection of Salmonella enterica Serovar Typhimurium	"Salmonella enterica Serovar Typhimurium	65	104	Organism"	"[{""token"": ""Salmonella enterica Serovar Typhimurium"", ""start_span"": 65, ""end_span"": 104, ""type"": ""Organism""}]"
Overall, 35 regulators were identified whose absence attenuated virulence in at least one assay, and of those, 14 regulators were required for systemic mouse infection, the most stringent virulence assay.	"mouse	152	157	Organism"	"[{""token"": ""mouse"", ""start_span"": 152, ""end_span"": 157, ""type"": ""Organism""}]"
The analysis predicts a regulatory network in which all 14 regulators control the same set of genes necessary for Salmonella to cause systemic infection.	"Salmonella	114	124	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 114, ""end_span"": 124, ""type"": ""Organism""}]"
We tested the regulatory model by expressing a subset of the regulators in trans and monitoring transcription of 7 known virulence factors located within Salmonella pathogenicity island 2 ( SPI - 2).	"Salmonella	154	164	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 154, ""end_span"": 164, ""type"": ""Organism""}]"
Gastrointestinal infections are the second most common cause of childhood mortality in the developing world and Typhoid alone ( caused by serovar Typhi) is estimated to result in 500, 000 deaths per year [ 1].	"Typhi	146	151	Organism"	"[{""token"": ""Typhi"", ""start_span"": 146, ""end_span"": 151, ""type"": ""Organism""}]"
All strains of Salmonella enteriditis share at least 95% sequence identity; the differences are associated with growth in a specific host or survival in an environmental niche.	"Salmonella enteriditis	15	37	Organism"	"[{""token"": ""Salmonella enteriditis"", ""start_span"": 15, ""end_span"": 37, ""type"": ""Organism""}]"
Numerous studies have assigned a small fraction of these genes to specific steps in mouse infection but most are still a mystery.	"mouse	84	89	Organism"	"[{""token"": ""mouse"", ""start_span"": 84, ""end_span"": 89, ""type"": ""Organism""}]"
These regions include two 40 kb stretches of DNA termed Salmonella pathogenicity islands 1 ( SPI - 1) and 2 ( SPI - 2) [ 4] - [ 9].	"Salmonella	56	66	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 56, ""end_span"": 66, ""type"": ""Organism""}]"
SPI - 2 is known to be required for systemic infection whereas SPI - 1 plays an essential role during intestinal infection and in mouse persistence [ 11] - [ 14].	"mouse	130	135	Organism"	"[{""token"": ""mouse"", ""start_span"": 130, ""end_span"": 135, ""type"": ""Organism""}]"
How Salmonella survives and replicates within the host and how it expresses virulence genes at the appropriate time during systemic infection is little understood and the subject of this work.	"Salmonella	4	14	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 4, ""end_span"": 14, ""type"": ""Organism""}]"
The goal of the current work is to develop a predictive model for host - pathogen interactions that will provide insight into how Salmonella responds to specific conditions in the host.	"Salmonella	130	140	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 130, ""end_span"": 140, ""type"": ""Organism""}]"
This approach was based on identification of regulators that were necessary for Salmonella to cause a systemic infection and transcriptional profiling of isogenic derivatives missing the regulator under a variety of growth conditions.	"Salmonella	80	90	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 80, ""end_span"": 90, ""type"": ""Organism""}]"
"We constructed non - polar in - frame deletions in which each regulator gene was replaced with a "" scar "" sequence using bacteriophage lambda - mediated recombination [ 24], [ 25]."	"bacteriophage lambda	121	141	Organism"	"[{""token"": ""bacteriophage lambda"", ""start_span"": 121, ""end_span"": 141, ""type"": ""Organism""}]"
As an initial screen two 4 - 6 weeks - old BALB / c mice were infected intraperitoneally ( i. p.) with 200 colony forming units ( CFU) of each deleted strain ( about 100x the LD50).	"BALB / c mice	43	56	Organism"	"[{""token"": ""BALB / c mice"", ""start_span"": 43, ""end_span"": 56, ""type"": ""Organism""}]"
It is possible that additional regulators would be identified if a larger group of mice were used in the initial screen.	"mice	83	87	Organism"	"[{""token"": ""mice"", ""start_span"": 83, ""end_span"": 87, ""type"": ""Organism""}]"
Compared to the parental strain ( ATCC14028), which has an LD50 of 1 - 2 cfu, all of the derivatives were attenuated for virulence.	"ATCC14028	34	43	Organism"	"[{""token"": ""ATCC14028"", ""start_span"": 34, ""end_span"": 43, ""type"": ""Organism""}]"
In the other virulence assays, the 83 derivatives were tested for virulence by intragastric ( i. g.) BALB / c infection and by a more sensitive competitive index ( CI) experiment.	"BALB / c	101	109	Organism"	"[{""token"": ""BALB / c"", ""start_span"": 101, ""end_span"": 109, ""type"": ""Organism""}]"
In the competitive index experiment all mutants were co - administered to 129X1 / SvJ mice and the number of each surviving mutant bacteria was determined 7 days after i. p. inoculation.	"129X1 / SvJ mice	74	90	Organism"	"[{""token"": ""129X1 / SvJ mice"", ""start_span"": 74, ""end_span"": 90, ""type"": ""Organism""}]"
The large degree of attenuation we observed for an spvR mutation following i. p. infection was surprising, as most studies had limited its effect to the i. g. route of infection.	"spvR	51	55	Protein"	"[{""token"": ""spvR"", ""start_span"": 51, ""end_span"": 55, ""type"": ""Protein""}]"
The differences between our results and others are most likely related to the different strains of Salmonella used in the studies [ 34].	"Salmonella	99	109	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 99, ""end_span"": 109, ""type"": ""Organism""}]"
For the other mutations we have mobilized the mutation into a new genetic background by P22 transduction to ensure that there is no secondary mutation that influences the results [ 35].	"P22	88	91	Protein"	"[{""token"": ""P22"", ""start_span"": 88, ""end_span"": 91, ""type"": ""Protein""}]"
In fact, fluorescence - activated cell sorting analysis of infected blood and spleen using Salmonella that expresses green fluorescent protein does not identify any extracellular bacteria [ 16], [ 37], [ 38].	"Salmonella	91	101	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 91, ""end_span"": 101, ""type"": ""Organism""}]"
Salmonella is within blood monocytes and in other WBC in the spleen including neutrophils, dendritic cells, and B and T cells in these reports ( ibid).	"Salmonella	0	10	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Organism""}]"
We therefore wished to determine if there is a direct relationship between growth in macrophages and mouse virulence.	"mouse	101	106	Organism"	"[{""token"": ""mouse"", ""start_span"": 101, ""end_span"": 106, ""type"": ""Organism""}]"
Even at the shortest time few intracellular bacteria were recovered from macrophage infection with an rpoE mutant, suggesting that this strain is very sensitive to microbicidal factors released by macrophages on contact with bacteria or doesn ' t get internalized very well.	"rpoE	102	106	Protein"	"[{""token"": ""rpoE"", ""start_span"": 102, ""end_span"": 106, ""type"": ""Protein""}]"
These results also demonstrated that growth in macrophages per se does not duplicate in vivo infection and that some regulator mutants that were totally avirulent in the mouse showed no differences in growth in these primary macrophages.	"mouse	170	175	Organism"	"[{""token"": ""mouse"", ""start_span"": 170, ""end_span"": 175, ""type"": ""Organism""}]"
Because some of the Typhimurium regulator mutants survived so poorly within macrophages that preparing mRNA from intracellular bacteria was not possible we have used in vitro growth conditions that duplicate some of the intracellular conditions ( low pH, minimal media; [ 47], [ 48]).	"Typhimurium	20	31	Organism"	"[{""token"": ""Typhimurium"", ""start_span"": 20, ""end_span"": 31, ""type"": ""Organism""}]"
However the specific environmental signals are not known and therefore each strain was grown in four different conditions; to log phase or stationary phase in Luria - Bertani ( LB) broth and in a low pH / low magnesium, minimal medium [ 47], [ 48].	"magnesium	209	218	Chemical"	"[{""token"": ""magnesium"", ""start_span"": 209, ""end_span"": 218, ""type"": ""Chemical""}]"
The fate of intracellular Typhimurium is determined by pre - growth conditions prior to macrophage infection and for that reason we used both conditions AMM1 and 2 [ 49].	"Typhimurium	26	37	Organism"	"[{""token"": ""Typhimurium"", ""start_span"": 26, ""end_span"": 37, ""type"": ""Organism""}]"
Z - scores ( ( score - mean) / standard deviation) were computed for each gene in the Typhimurium genome in each mutant background under each growth condition ( Table S2).	"Typhimurium	86	97	Organism"	"[{""token"": ""Typhimurium"", ""start_span"": 86, ""end_span"": 97, ""type"": ""Organism""}]"
SPI - 2 encodes a type III secretion system and secreted effectors required for systemic mouse infection [ 8], [ 9].	"mouse	89	94	Organism"	"[{""token"": ""mouse"", ""start_span"": 89, ""end_span"": 94, ""type"": ""Organism""}]"
In agreement with the microarrays, the effect of these regulators on ssaG expression was minimal if the bacteria were grown in rich media ( LB broth).	"ssaG	69	73	Protein"	"[{""token"": ""ssaG"", ""start_span"": 69, ""end_span"": 73, ""type"": ""Protein""}]"
We monitored transcription of seven genes within SPI - 2, covering each operon at least once, and used gyrB transcript as an internal control.	"gyrB	103	107	Protein"	"[{""token"": ""gyrB"", ""start_span"": 103, ""end_span"": 107, ""type"": ""Protein""}]"
We chose 120 transcriptional profiles from GEO that were derived by extracting RNA from the same parent Salmonella strain grown under a wide variety of culture conditions ( GSE2456; G. Yun et al., unpublished data).	"Salmonella	104	114	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 104, ""end_span"": 114, ""type"": ""Organism""}]"
A matrix with 14 mutants in columns and 14 regulatory genes and SPI - 2 genes ( 6 genes except for ssrB as used in Figure 4) in rows was constructed based on qRT - PCR data and z - scores were calculated based on average and standard deviations from columns and rows.	"ssrB	99	103	Protein"	"[{""token"": ""ssrB"", ""start_span"": 99, ""end_span"": 103, ""type"": ""Protein""}]"
SsrB can complement other regulators of SPI - 2 transcription	"SsrB	0	4	Protein"	"[{""token"": ""SsrB"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
SsrB binds within SPI - 2 and activates SPI - 2 genes for transcription.	"SsrB	0	4	Protein"	"[{""token"": ""SsrB"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
However the location of binding sites varies suggesting that SsrB regulation is unusual [ 52].	"SsrB	61	65	Protein"	"[{""token"": ""SsrB"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Protein""}]"
To distinguish direct from indirect effects, we carried out epistasis experiments and determined if ssrB expression could suppress the phenotype of the other regulators of SPI - 2 expression.	"ssrB	100	104	Protein"	"[{""token"": ""ssrB"", ""start_span"": 100, ""end_span"": 104, ""type"": ""Protein""}]"
Each isogenic derivative was transformed with either pBAD30SsrB or the empty vector control.	"pBAD30SsrB	53	63	Protein"	"[{""token"": ""pBAD30SsrB"", ""start_span"": 53, ""end_span"": 63, ""type"": ""Protein""}]"
SlyA can complement other regulators for SPI - 2 expression	"SlyA	0	4	Protein"	"[{""token"": ""SlyA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
The number of regulators that act on slyA was surprising.	"slyA	37	41	Protein"	"[{""token"": ""slyA"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Protein""}]"
Quantitative RT - PCR confirmed that slyA transcription was reduced in 11 of 14 mutant backgrounds ( Figure 6A).	"slyA	37	41	Protein"	"[{""token"": ""slyA"", ""start_span"": 37, ""end_span"": 41, ""type"": ""Protein""}]"
However, these experiments are based on over - expression of slyA that may complicate the analysis because of binding to sites that would normally not be occupied.	"slyA	61	65	Protein"	"[{""token"": ""slyA"", ""start_span"": 61, ""end_span"": 65, ""type"": ""Protein""}]"
Salmonella follows a short course of infection after intraperitoneal infection, as we have used here, passing through the lymph nodes in the peritoneal cavity to the blood stream and then colonizing and replicating within the spleen and liver.	"Salmonella	0	10	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 0, ""end_span"": 10, ""type"": ""Organism""}]"
Because the bacteria are exclusively intracellular we tested the hypothesis that replication in macrophages could be a surrogate for systemic mouse infection.	"mouse	142	147	Organism"	"[{""token"": ""mouse"", ""start_span"": 142, ""end_span"": 147, ""type"": ""Organism""}]"
Mutations that were attenuated for growth in primary macrophages were also attenuated in the mouse but the converse was not always true.	"mouse	93	98	Organism"	"[{""token"": ""mouse"", ""start_span"": 93, ""end_span"": 98, ""type"": ""Organism""}]"
Transcriptional profiles from intracellular bacteria at different times after infection are likely to match most closely the environments encountered by Salmonella during infection.	"Salmonella	153	163	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 153, ""end_span"": 163, ""type"": ""Organism""}]"
We computed the z - score for each Salmonella gene from our data and from the data provided by Eriksson et al.	"Salmonella	35	45	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 35, ""end_span"": 45, ""type"": ""Organism""}]"
To compare the two sets of data we subtracted the z - scores computed from our data for AMM1 from that computed from expression profiles of intracellular Salmonella.	"Salmonella	154	164	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 154, ""end_span"": 164, ""type"": ""Organism""}]"
This operon encodes some of the most abundantly expressed proteins by intracellular Salmonella.	"Salmonella	84	94	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 84, ""end_span"": 94, ""type"": ""Organism""}]"
The single input motif is found in systems of genes that form a protein complex such as both of the type III secretion systems in Salmonella.	"Salmonella	130	140	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 130, ""end_span"": 140, ""type"": ""Organism""}]"
It is possible that SsrB can be phosphorylated from other sources as noted by Walthers et al.	"SsrB	20	24	Protein"	"[{""token"": ""SsrB"", ""start_span"": 20, ""end_span"": 24, ""type"": ""Protein""}]"
[ 52] or that the over - expression results in dimerization and self activation similar to what has been observed for PhoP [ 78].	"PhoP	118	122	Protein"	"[{""token"": ""PhoP"", ""start_span"": 118, ""end_span"": 122, ""type"": ""Protein""}]"
SlyA binds to a specific palindromic sequence, but also to other binding sites that do not fit a consensus sequence [ 79], [ 80].	"SlyA	0	4	Protein"	"[{""token"": ""SlyA"", ""start_span"": 0, ""end_span"": 4, ""type"": ""Protein""}]"
Our results support this conclusion and extend the observation to slyA at least for specific SPI - 2 transcripts.	"slyA	66	70	Protein"	"[{""token"": ""slyA"", ""start_span"": 66, ""end_span"": 70, ""type"": ""Protein""}]"
A proposed mechanism for activation is that SlyA competes with a repressor for binding to the promoter and subsequently facilitates RNA polymerase access [ 80].	"SlyA	44	48	Protein"	"[{""token"": ""SlyA"", ""start_span"": 44, ""end_span"": 48, ""type"": ""Protein""}]"
This model is supported by SlyA binding sites that are located downstream of transcriptional start sites [ 31], [ 86], which is unusual for a traditional transcriptional activator.	"SlyA	27	31	Protein"	"[{""token"": ""SlyA"", ""start_span"": 27, ""end_span"": 31, ""type"": ""Protein""}]"
In this study, cluster analysis was used to identify genes that show similar expression profiles under a variety of environmental conditions and from the isogenic Salmonella regulatory mutants we describe.	"Salmonella	163	173	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 163, ""end_span"": 173, ""type"": ""Organism""}]"
The average G + C content of the 92 genes outside of SPI - 2 that show the same regulation as SPI - 2 is 47% while the average for Salmonella is 52% ( p < e - 25).	"Salmonella	131	141	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 131, ""end_span"": 141, ""type"": ""Organism""}]"
Thus application of the CLR algorithm identified a very interesting group of genes that are co - regulated with SPI - 2 and were horizontally transferred to Salmonella.	"Salmonella	157	167	Organism"	"[{""token"": ""Salmonella"", ""start_span"": 157, ""end_span"": 167, ""type"": ""Organism""}]"
Therefore, we tested the hypothesis that Rv2623 regulates tuberculosis latency.	"Rv2623	41	47	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 41, ""end_span"": 47, ""type"": ""Protein""}]"
Consistent with this in vivo growth - regulatory role, constitutive overexpression of rv2623 attenuates mycobacterial growth in vitro.	"rv2623	86	92	Protein"	"[{""token"": ""rv2623"", ""start_span"": 86, ""end_span"": 92, ""type"": ""Protein""}]"
Among this set of genes is rv2623, one of eight M. tuberculosis genes annotated as containing the universal stress protein ( USP) domain [ 6], [ 7].	"rv2623	27	33	Protein"	"[{""token"": ""rv2623"", ""start_span"": 27, ""end_span"": 33, ""type"": ""Protein""}]"
Interestingly, rv2623 is one of the most strongly induced transcripts of the dormancy regulon [ 3], [ 4], [ 5].	"rv2623	15	21	Protein"	"[{""token"": ""rv2623"", ""start_span"": 15, ""end_span"": 21, ""type"": ""Protein""}]"
Aliquots of a single knockout clone, designated as Deltarv2623, were stored at - 70degreesC.	"Deltarv2623	51	62	Protein"	"[{""token"": ""Deltarv2623"", ""start_span"": 51, ""end_span"": 62, ""type"": ""Protein""}]"
For example, an E. coli strain deficient for UspA exhibits reduced survival in stationary phase culture [ 14].	"UspA	45	49	Protein"	"[{""token"": ""UspA"", ""start_span"": 45, ""end_span"": 49, ""type"": ""Protein""}]"
We reasoned that a potential growth - regulating attribute of Rv2623 might be masked by functional redundancy among the M. tuberculosis USP homologs.	"Rv2623	62	68	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 62, ""end_span"": 68, ""type"": ""Protein""}]"
As seen in Figure 2B, constitutive overexpression of M. tuberculosis rv2623 using the multi - copy plasmid pMV261 resulted in growth deficiency of the recipient strain both on solid medium ( Middlebrook 7H10 agar) and in the liquid medium - based BD BACTEC 9000MB system.	"rv2623	69	75	Protein"	"[{""token"": ""rv2623"", ""start_span"": 69, ""end_span"": 75, ""type"": ""Protein""}]"
These results strongly suggest that M. tuberculosis Rv2623 regulates mycobacterial growth in vitro.	"Rv2623	52	58	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 52, ""end_span"": 58, ""type"": ""Protein""}]"
Rv2623 regulates mycobacterial growth in vivo	"Rv2623	0	6	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 0, ""end_span"": 6, ""type"": ""Protein""}]"
The observation that Rv2623 modulates mycobacterial growth in vitro prompted us to examine the effect of this USP on the in vivo kinetics of M. tuberculosis infection.	"Rv2623	21	27	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 21, ""end_span"": 27, ""type"": ""Protein""}]"
Also consistent with the fulminate disease progression displayed by Deltarv2623 - infected guinea pigs are the more severe pathological changes observed as early as 20 days post - infection in the lungs of these animals, as assessed by histopathological studies, including the semi - quantitative Total Lung Score analysis ( Figure 3B and Protocol S1).	"Deltarv2623	68	79	Protein"	"[{""token"": ""Deltarv2623"", ""start_span"": 68, ""end_span"": 79, ""type"": ""Protein""}]"
In fact, evidence exists that M. tuberculosis triggers an immune response in mice that is in excess of that required for controlling the infection [ 22], [ 23].	"mice	77	81	Organism"	"[{""token"": ""mice"", ""start_span"": 77, ""end_span"": 81, ""type"": ""Organism""}]"
In agreement with the survival data, quantification of tissue bacterial burden revealed a growth advantage for the Rv2623 - deficient mutant relative to wildtype M. tuberculosis Erdman ( Figure 4C).	"Rv2623	115	121	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 115, ""end_span"": 121, ""type"": ""Protein""}]"
Effects of environmental stress on growth of M. tuberculosis Deltarv2623 in vitro	"Deltarv2623	61	72	Protein"	"[{""token"": ""Deltarv2623"", ""start_span"": 61, ""end_span"": 72, ""type"": ""Protein""}]"
The growth kinetics and survival of the Deltarv2623 strain was examined under various stress conditions, including those likely to be present during M. tuberculosis infection.	"Deltarv2623	40	51	Protein"	"[{""token"": ""Deltarv2623"", ""start_span"": 40, ""end_span"": 51, ""type"": ""Protein""}]"
The results showed that the mutant strain was no more susceptible to growth inhibition than was wild type Erdman under all of the stress conditions tested ( Figure S2).	"Erdman	106	112	Organism"	"[{""token"": ""Erdman"", ""start_span"": 106, ""end_span"": 112, ""type"": ""Organism""}]"
M. tuberculosis Rv2623 is a nucleotide - binding protein	"Rv2623	16	22	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}]"
We began a biochemical characterization of Rv2623 in order to gain insight into the relationship between the molecular structure / function of this USP and it ' s growth - regulatory properties.	"Rv2623	43	49	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 43, ""end_span"": 49, ""type"": ""Protein""}]"
M. tuberculosis Rv2623 was expressed in E. coli and purified to homogeneity for biochemical studies.	"Rv2623	16	22	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 16, ""end_span"": 22, ""type"": ""Protein""}]"
Thus, Rv2623 binds endogenous adenine nucleotides in E. coli, and the association is sufficiently tight that nearly 75% of the nucleotide binding sites are occupied upon purification.	"Rv2623	6	12	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 6, ""end_span"": 12, ""type"": ""Protein""}]"
Each domain possesses a pair of conserved betaalphabeta motifs ( domain 1: beta1 - L1 - alpha1 - beta2, beta4 - L2 - alpha4 - beta5; domain 2: beta6 - L3 - alpha5 - beta7, beta9 - L4 - alpha8 - beta10) that encompass four loops ( designated L1 - L4) responsible for ATP recognition ( Figure 6A and C).	"ATP	266	269	Chemical"	"[{""token"": ""ATP"", ""start_span"": 266, ""end_span"": 269, ""type"": ""Chemical""}]"
"A "" U - shaped "" ATP molecule that lies within a cleft near the monomer surface is stabilized by 1) a cluster of hydrophobic residues ( I14, V41, H42, V116 / 132 / 261 / 277 / 281, L136, A175) that forge the adenine / ribose - binding scaffold, 2) a pair of conserved L1 / L3 aspartates ( D15 - L1 / D167 - L3), and 3) small phosphoryl / ribosyl - binding residues within the G - 2X - G - 9X - G ( S / T) motifs that comprise L2 / L4 ( G120 / 265 / 267 / 268 and S131 / 276) ( Figures 6A, C and 7A)."	"ATP	17	20	Chemical"	"[{""token"": ""ATP"", ""start_span"": 17, ""end_span"": 20, ""type"": ""Chemical""}]"
Phylogenomic analysis places Rv2623 in a Uniprot / TrEMBL family ( Q5YVE7) of 370 tandem - domain USPs, and a 113 - member subfamily ( N631) that consists almost exclusively of actinobacterial representatives ( Text S1).	"Rv2623	29	35	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 29, ""end_span"": 35, ""type"": ""Protein""}]"
Interestingly, the domain fold and interdomain organization observed for Rv2623 is broadly conserved: these features are shared among single domain USP structures, both monomeric and dimeric, that are presently represented within the PDB.	"Rv2623	73	79	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 73, ""end_span"": 79, ""type"": ""Protein""}]"
As this manuscript was under preparation, a second, lower resolution ( 3. 2 A) crystal form of Rv2623 ( PDB ID 2JAX) was released for public access.	"Rv2623	95	101	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 95, ""end_span"": 101, ""type"": ""Protein""}]"
This structure is nearly identical to the present model as demonstrated by superposition over the ATP ligands and the monomeric and dimeric forms ( rmsds are 0. 57 and 0. 81 for 258 and 517 matched CA ' s, respectively).	"ATP	98	101	Chemical"	"[{""token"": ""ATP"", ""start_span"": 98, ""end_span"": 101, ""type"": ""Chemical""}]"
Overlay of these structures reveals very considerable similarity for the residues that form the binding pockets and the associated ATP molecules, for which the triphosphoryl moieties assume virtually indistinguishable conformations.	"ATP	131	134	Chemical"	"[{""token"": ""ATP"", ""start_span"": 131, ""end_span"": 134, ""type"": ""Chemical""}]"
Relatively subtle structural and phylogenetic differences that exist between the ATP - binding pockets might nevertheless confer divergent binding and / or regulatory properties to the tandem domains.	"ATP	81	84	Chemical"	"[{""token"": ""ATP"", ""start_span"": 81, ""end_span"": 84, ""type"": ""Chemical""}]"
In silico replacement of the beta4 G117 side chain hydrogen with a methyl group suggested that any residue larger than glycine at this position is likely to perturb both of the conserved loop regions in contact with the nucleotide.	"hydrogen	51	59	Chemical"	"[{""token"": ""hydrogen"", ""start_span"": 51, ""end_span"": 59, ""type"": ""Chemical""}]"
Similarly, extension of the D15 side chain to glutamate was also predicted to interfere with the ATP - binding conformation ( Figure 7A).	"ATP	97	100	Chemical"	"[{""token"": ""ATP"", ""start_span"": 97, ""end_span"": 100, ""type"": ""Chemical""}]"
Both the D15E and G117A mutant proteins were overexpressed in M. smegmatis mc2155 at levels equivalent to that of wild - type Rv2623 ( Figure S4).	"Rv2623	126	132	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 126, ""end_span"": 132, ""type"": ""Protein""}]"
As in the M. smegmatis studies, the results show that overexpression of Rv2623 in M. tuberculosis results in marked retardation of growth.	"Rv2623	72	78	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 72, ""end_span"": 78, ""type"": ""Protein""}]"
Furthermore, this growth attenuation is not observed in M. tuberculosis strains overexpressing the G117A or the D15E mutant Rv2623 ( Figure 8B).	"Rv2623	124	130	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 124, ""end_span"": 130, ""type"": ""Protein""}]"
Despite the significance of M. tuberculosis latency in pathogenesis, the mechanisms by which the tubercle bacillus establishes and maintains the latent state remain incompletely defined.	"tubercle bacillus	97	114	Organism"	"[{""token"": ""tubercle bacillus"", ""start_span"": 97, ""end_span"": 114, ""type"": ""Organism""}]"
The biological significance of the dormancy regulon has been underscored by in vitro studies of dosR mutants of BCG and M. tuberculosis, which demonstrated the requirement of this transcription factor for survival under hypoxic conditions [ 3], [ 33].	"dosR	96	100	Protein"	"[{""token"": ""dosR"", ""start_span"": 96, ""end_span"": 100, ""type"": ""Protein""}]"
These latter observations suggest that the induction of rv2623 may have biological relevance.	"rv2623	56	62	Protein"	"[{""token"": ""rv2623"", ""start_span"": 56, ""end_span"": 62, ""type"": ""Protein""}]"
The precise mechanisms by which Rv2623 expression is regulated remain to be defined.	"Rv2623	32	38	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 32, ""end_span"": 38, ""type"": ""Protein""}]"
These results suggest that the regulation of Rv2623 is likely complex.	"Rv2623	45	51	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 45, ""end_span"": 51, ""type"": ""Protein""}]"
In certain experimental tuberculosis animal models, DosR deficiency has been associated with a hypervirulence phenotype [ 41].	"DosR	52	56	Protein"	"[{""token"": ""DosR"", ""start_span"": 52, ""end_span"": 56, ""type"": ""Protein""}]"
However, DosR deficiency has also been reported to have no effect on M. tuberculosis virulence or to lead to an attenuated phenotype [ 42], [ 43].	"DosR	9	13	Protein"	"[{""token"": ""DosR"", ""start_span"": 9, ""end_span"": 13, ""type"": ""Protein""}]"
The discrepancies regarding M. tuberculosis virulence in these DosR studies are unclear, but could be due to differences in experimental systems employed.	"DosR	63	67	Protein"	"[{""token"": ""DosR"", ""start_span"": 63, ""end_span"": 67, ""type"": ""Protein""}]"
In the present study, an rv2623 knockout mutant of virulent M. tuberculosis Erdman fails to establish a chronic persistent infection, displaying a hypervirulent phenotype in susceptible hosts, as assessed by lung bacterial burden, histopathology, and mortality.	"rv2623	25	31	Protein"	"[{""token"": ""rv2623"", ""start_span"": 25, ""end_span"": 31, ""type"": ""Protein""}]"
Results of the complementation studies indicate that the phenotype is Rv2623 - specific.	"Rv2623	70	76	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 70, ""end_span"": 76, ""type"": ""Protein""}]"
This growth - regulating phenomenon is echoed by the observation that ectopic overexpression of Rv2623 results in attenuation of mycobacterial growth.	"Rv2623	96	102	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 96, ""end_span"": 102, ""type"": ""Protein""}]"
Together, these data strongly suggest that the M. tuberculosis USP Rv2623 has the ability to regulate growth in vitro and in vivo, and is required for the establishment of a persistent infection.	"Rv2623	67	73	Protein"	"[{""token"": ""Rv2623"", ""start_span"": 67, ""end_span"": 73, ""type"": ""Protein""}]"
Putative functional differences between USPs are implied by their assignment to two subclasses: one whose members do not bind ATP and another whose constituents bind and hydrolyze adenine nucleotide substrates [ 8], [ 26], [ 27], [ 45], [ 46].	"ATP	126	129	Chemical"	"[{""token"": ""ATP"", ""start_span"": 126, ""end_span"": 129, ""type"": ""Chemical""}]"
The unique nucleotide - binding pocket of this protein family is structurally distinct from those commonly encountered in ATP - binding proteins [ 26], [ 47], [ 48].	"ATP	122	125	Chemical"	"[{""token"": ""ATP"", ""start_span"": 122, ""end_span"": 125, ""type"": ""Chemical""}]"
Specific roles for USP family proteins are just beginning to be characterized, and early functional classifications have been informed by ATP - binding capacity [ 9].	"ATP	138	141	Chemical"	"[{""token"": ""ATP"", ""start_span"": 138, ""end_span"": 141, ""type"": ""Chemical""}]"
