The outer plexiform layer of the beta2 - deficient retinas demonstrated only 7% normal invaginating synapses, while the remainder had various pathologies, including floating synaptic ribbons, as seen here.	"synapses	100	108	GO_ontology"	"synaptic	174	182	GO_ontology"	"[{""token"": ""synapses"", ""start_span"": 100, ""end_span"": 108, ""type"": ""GO_ontology""}, {""token"": ""synaptic"", ""start_span"": 174, ""end_span"": 182, ""type"": ""GO_ontology""}]"
In addition, they claim in the text to have seen aberrant synaptic and inner retinal organization, although their examination of photoreceptor synapses unfortunately are not presented in the data section of the paper.	"synaptic	58	66	GO_ontology"	"synapses	143	151	GO_ontology"	"[{""token"": ""synaptic"", ""start_span"": 58, ""end_span"": 66, ""type"": ""GO_ontology""}, {""token"": ""synapses"", ""start_span"": 143, ""end_span"": 151, ""type"": ""GO_ontology""}]"
Postnatal mitochondrial biogenesis involves multiple signaling and transcriptional regulatory pathways that control the coordinate expression of nuclear and mitochondrial genes involved in mitochondrial structure, metabolism, and proliferation [ 1].	"mitochondrial	10	23	GO_ontology"	"mitochondrial	157	170	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 10, ""end_span"": 23, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 157, ""end_span"": 170, ""type"": ""GO_ontology""}]"
Several lines of evidence, based on the results of overexpression studies, indicate that PGC - 1 alpha is sufficient to promote mitochondrial biogenesis and regulate mitochondrial respiratory capacity.	"mitochondrial	128	141	GO_ontology"	"mitochondrial	166	179	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 128, ""end_span"": 141, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 166, ""end_span"": 179, ""type"": ""GO_ontology""}]"
Second, forced expression studies in adipogenic and myogenic mammalian cell lines demonstrated that PGC - 1 alpha activates mitochondrial biogenesis through a group of transcription factor targets including nuclear respiratory factors 1 and 2 ( NRF - 1 and - 2) and mitochondrial transcription factor A ( Tfam), key transcriptional regulators of mitochondrial DNA transcription and replication [ 8].	"mitochondrial	124	137	GO_ontology"	"mitochondrial	266	279	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 124, ""end_span"": 137, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 266, ""end_span"": 279, ""type"": ""GO_ontology""}]"
"Lastly, forced expression of PGC - 1 alpha in skeletal muscle of transgenic mice triggers mitochondrial proliferation and the formation of mitochondrial - rich type I, oxidative ( "" slow - twitch "") muscle fibers [ 17]."	"mitochondrial	90	103	GO_ontology"	"mitochondrial	139	152	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 90, ""end_span"": 103, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 139, ""end_span"": 152, ""type"": ""GO_ontology""}]"
Given the important role of PGC - 1 alpha in mitochondrial function and biogenesis, we examined mitochondrial ultrastructure in the relevant tissues.	"mitochondrial	45	58	GO_ontology"	"mitochondrial	96	109	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 45, ""end_span"": 58, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 96, ""end_span"": 109, ""type"": ""GO_ontology""}]"
Quantitative morphometry of the electron micrographs confirmed that the cellular volume density of soleus mitochondria was significantly lower in PGC - 1 alpha - / - mice compared to PGC - 1 alpha + / + controls independent of changes in the myofibrillar component ( Figure 3B).	"mitochondria	106	118	GO_ontology"	"myofibrillar	242	254	GO_ontology"	"[{""token"": ""mitochondria"", ""start_span"": 106, ""end_span"": 118, ""type"": ""GO_ontology""}, {""token"": ""myofibrillar"", ""start_span"": 242, ""end_span"": 254, ""type"": ""GO_ontology""}]"
Consistent with a defect in mitochondrial biogenesis, we found a reduction in the expression of nuclear genes encoding proteins involved in mitochondrial electron transport ( cytochrome c and cytochrome oxidase IV) and oxidative phosphorylation ( beta subunit of ATP synthase) in soleus muscle of PGC - 1 alpha - / - mice compared with PGC - 1 alpha + / + controls.	"mitochondrial	28	41	GO_ontology"	"mitochondrial	140	153	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 28, ""end_span"": 41, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 140, ""end_span"": 153, ""type"": ""GO_ontology""}]"
In addition, the expression of Tfam, a known PGC - 1 alpha target involved in mitochondrial DNA replication / transcription, was diminished in PGC - 1 alpha - / - soleus, providing one potential mechanism for defective mitochondrial biogenesis ( Figure 3C).	"mitochondrial	78	91	GO_ontology"	"mitochondrial	219	232	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 78, ""end_span"": 91, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 219, ""end_span"": 232, ""type"": ""GO_ontology""}]"
To determine whether mitochondrial function was altered in the skeletal muscle of PGC - 1 alpha - / - mice, mitochondrial respiration rates were measured using tissue strips prepared from soleus muscle.	"mitochondrial	21	34	GO_ontology"	"mitochondrial	108	121	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 21, ""end_span"": 34, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 108, ""end_span"": 121, ""type"": ""GO_ontology""}]"
Vacuoles containing aggregates of membranous material were present in a subset of cortical neurons.	"Vacuoles	0	8	GO_ontology"	"membranous	34	44	GO_ontology"	"[{""token"": ""Vacuoles"", ""start_span"": 0, ""end_span"": 8, ""type"": ""GO_ontology""}, {""token"": ""membranous"", ""start_span"": 34, ""end_span"": 44, ""type"": ""GO_ontology""}]"
Forced expression of PGC - 1 alpha triggers mitochondrial biogenesis by activating a complex circuitry of factors including NRF - 1, NRF - 2, and the orphan nuclear receptor estrogen - related receptor alpha [ 23, 32].	"mitochondrial	44	57	GO_ontology"	"nuclear	157	164	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 44, ""end_span"": 57, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 157, ""end_span"": 164, ""type"": ""GO_ontology""}]"
Cardiac and skeletal muscle mitochondrial and myofibrillar volume densities were determined from electron micrographs as described previously [ 10].	"mitochondrial	28	41	GO_ontology"	"myofibrillar	46	58	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 28, ""end_span"": 41, ""type"": ""GO_ontology""}, {""token"": ""myofibrillar"", ""start_span"": 46, ""end_span"": 58, ""type"": ""GO_ontology""}]"
Data were expressed as mean volume density of mitochondria or myofibrils in each field.	"mitochondria	46	58	GO_ontology"	"myofibrils	62	72	GO_ontology"	"[{""token"": ""mitochondria"", ""start_span"": 46, ""end_span"": 58, ""type"": ""GO_ontology""}, {""token"": ""myofibrils"", ""start_span"": 62, ""end_span"": 72, ""type"": ""GO_ontology""}]"
The results of real - time PCR analysis of nuclear and mitochondrial genes involved in various components of mitochondrial metabolism and mitochondrial biogenesis: cytochrome C ( Cyto c), ATP synthase beta, Tfam, and cytochrome oxidase IV ( COX IV).	"mitochondrial	55	68	GO_ontology"	"mitochondrial	109	122	GO_ontology"	"[{""token"": ""mitochondrial"", ""start_span"": 55, ""end_span"": 68, ""type"": ""GO_ontology""}, {""token"": ""mitochondrial"", ""start_span"": 109, ""end_span"": 122, ""type"": ""GO_ontology""}]"
( B) Ultrastructural appearance of typical vacuoles containing membranous debris, denoted by the arrow, in the cerebral cortex of a representative PGC - 1 alpha - / - mouse in comparison to PGC - 1 alpha + / + ( magnification 4000 x).	"vacuoles	43	51	GO_ontology"	"membranous	63	73	GO_ontology"	"[{""token"": ""vacuoles"", ""start_span"": 43, ""end_span"": 51, ""type"": ""GO_ontology""}, {""token"": ""membranous"", ""start_span"": 63, ""end_span"": 73, ""type"": ""GO_ontology""}]"
Annexin A7 is expressed in cells of the developing brain where a change in its subcellular localization from cytoplasm to nucleus was observed.	"cytoplasm	109	118	GO_ontology"	"nucleus	122	129	GO_ontology"	"[{""token"": ""cytoplasm"", ""start_span"": 109, ""end_span"": 118, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 122, ""end_span"": 129, ""type"": ""GO_ontology""}]"
We have demonstrated a translocation of Annexin A7 to nuclei of cells in early murine brain development and the presence of Annexin A7 in nuclei of neuronal cells in the adult animal.	"nuclei	54	60	GO_ontology"	"nuclei	138	144	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 54, ""end_span"": 60, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 138, ""end_span"": 144, ""type"": ""GO_ontology""}]"
Annexin A7, the first annexin to be described, was isolated as the agent that mediated aggregation of chromaffin granules and fusion of membranes and phospholipids in the presence of Ca2 + - ions [ 3].	"chromaffin granules	102	121	GO_ontology"	"membranes	136	145	GO_ontology"	"[{""token"": ""chromaffin granules"", ""start_span"": 102, ""end_span"": 121, ""type"": ""GO_ontology""}, {""token"": ""membranes"", ""start_span"": 136, ""end_span"": 145, ""type"": ""GO_ontology""}]"
Labelling in the ventricular germinative zone is less prominent and the cytosol is no longer more strongly stained than the nucleus.	"cytosol	72	79	GO_ontology"	"nucleus	124	131	GO_ontology"	"[{""token"": ""cytosol"", ""start_span"": 72, ""end_span"": 79, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 124, ""end_span"": 131, ""type"": ""GO_ontology""}]"
4F demonstrates the presence of nuclear Annexin A7 in a neocortical neuron of the external granular layer ( layer II) and in an astrocytic cell of the neocortical molecular layer ( layer I) which additionally exhibits an intense signal in the cytoplasm and in cellular branches.	"nuclear	32	39	GO_ontology"	"cytoplasm	243	252	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 32, ""end_span"": 39, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 243, ""end_span"": 252, ""type"": ""GO_ontology""}]"
A further cell type of the isocortex showed a strong immunoreactivity in both, nucleus and cytosol, and was identified as pyramidal neuron based on morphology and absence of GFAP immunoreactivity.	"nucleus	79	86	GO_ontology"	"cytosol	91	98	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 79, ""end_span"": 86, ""type"": ""GO_ontology""}, {""token"": ""cytosol"", ""start_span"": 91, ""end_span"": 98, ""type"": ""GO_ontology""}]"
( H) To further confirm this, a similar section derived from an AnxA7 - / - mouse was stained with the annexin specific antibody and lacked the nuclear signal.	"antibody	120	128	GO_ontology"	"nuclear	144	151	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 120, ""end_span"": 128, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 144, ""end_span"": 151, ""type"": ""GO_ontology""}]"
The intense nuclear staining was absent in controls either stained only with the secondary antibody ( Fig. 4D) or in brain sections derived from AnxA7 - / - mice stained for Annexin A7 ( Fig. 4H).	"nuclear	12	19	GO_ontology"	"antibody	91	99	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 12, ""end_span"": 19, ""type"": ""GO_ontology""}, {""token"": ""antibody"", ""start_span"": 91, ""end_span"": 99, ""type"": ""GO_ontology""}]"
In another actual study of the knock out mouse we detected a thickened basal membrane and a widened intercellular space.	"basal membrane	71	85	GO_ontology"	"intercellular space	100	119	GO_ontology"	"[{""token"": ""basal membrane"", ""start_span"": 71, ""end_span"": 85, ""type"": ""GO_ontology""}, {""token"": ""intercellular space"", ""start_span"": 100, ""end_span"": 119, ""type"": ""GO_ontology""}]"
Astrocytes are also positive for Annexin A7 in the nuclei and cytoplasm ( data not shown).	"nuclei	51	57	GO_ontology"	"cytoplasm	62	71	GO_ontology"	"[{""token"": ""nuclei"", ""start_span"": 51, ""end_span"": 57, ""type"": ""GO_ontology""}, {""token"": ""cytoplasm"", ""start_span"": 62, ""end_span"": 71, ""type"": ""GO_ontology""}]"
5G shows Annexin A7 in neurites ( axons) connecting the laminae medullares with the Purkinje - cell layer.	"neurites	23	31	GO_ontology"	"axons	34	39	GO_ontology"	"[{""token"": ""neurites"", ""start_span"": 23, ""end_span"": 31, ""type"": ""GO_ontology""}, {""token"": ""axons"", ""start_span"": 34, ""end_span"": 39, ""type"": ""GO_ontology""}]"
Apical dendrites within the molecular layer also indicated a positive staining for Annexin A7 ( Fig. 6B).	"Apical	0	6	GO_ontology"	"dendrites	7	16	GO_ontology"	"[{""token"": ""Apical"", ""start_span"": 0, ""end_span"": 6, ""type"": ""GO_ontology""}, {""token"": ""dendrites"", ""start_span"": 7, ""end_span"": 16, ""type"": ""GO_ontology""}]"
The staining was cytoplasmic, only few astrocytes showed a nuclear staining as well ( inset).	"cytoplasmic	17	28	GO_ontology"	"nuclear	59	66	GO_ontology"	"[{""token"": ""cytoplasmic"", ""start_span"": 17, ""end_span"": 28, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 59, ""end_span"": 66, ""type"": ""GO_ontology""}]"
The nuclear localisation of Annexin A7 in mice observed in immature cells at E16 and differentiated adult neurons could be only detected as a strong signal when the brain sections were pre - treated with trypsin before antibody staining.	"nuclear	4	11	GO_ontology"	"antibody	219	227	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 4, ""end_span"": 11, ""type"": ""GO_ontology""}, {""token"": ""antibody"", ""start_span"": 219, ""end_span"": 227, ""type"": ""GO_ontology""}]"
Western blots probed with mAb 203 - 217 showed Annexin A7 in the nucleoplasm of neuronal ( neuro - 2a, PC - 12) and astroglial ( C6) cell lines ( Fig. 7A), however, the large isoform could only be clearly extracted with nucleoplasm from C6 cells.	"nucleoplasm	65	76	GO_ontology"	"nucleoplasm	220	231	GO_ontology"	"[{""token"": ""nucleoplasm"", ""start_span"": 65, ""end_span"": 76, ""type"": ""GO_ontology""}, {""token"": ""nucleoplasm"", ""start_span"": 220, ""end_span"": 231, ""type"": ""GO_ontology""}]"
We have previously reported the expression of Annexin A7 in human temporal neocortex and hippocampus obtained from neurosurgery for therapy - refractory epilepsy and found the two Annexin A7 isoforms restricted to the cytoplasm and nuclei of astrocytes, whereas neurons lacked any signal [ 19].	"cytoplasm	218	227	GO_ontology"	"nuclei	232	238	GO_ontology"	"[{""token"": ""cytoplasm"", ""start_span"": 218, ""end_span"": 227, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 232, ""end_span"": 238, ""type"": ""GO_ontology""}]"
In cultured cells after cell damage or apoptosis ( unpublished observations) or in cells treated with a Ca2 + - ionophore Annexin A7 translocated from the cytoplasm to cellular membranes [ 19].	"cytoplasm	155	164	GO_ontology"	"membranes	177	186	GO_ontology"	"[{""token"": ""cytoplasm"", ""start_span"": 155, ""end_span"": 164, ""type"": ""GO_ontology""}, {""token"": ""membranes"", ""start_span"": 177, ""end_span"": 186, ""type"": ""GO_ontology""}]"
The presence of nuclear Annexin A7 in murine brain was confirmed by controls using sections from the AnxA7 - / - mouse and by a biochemical extraction of the protein from the nucleus.	"nuclear	16	23	GO_ontology"	"nucleus	175	182	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 16, ""end_span"": 23, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 175, ""end_span"": 182, ""type"": ""GO_ontology""}]"
The developing gray matter of the rat embryonic spinal cord exhibited primarily nuclear localization of Annexin A11, while immunoreactivity was lost from the nuclei in the adult spinal cord [ 26].	"nuclear	80	87	GO_ontology"	"nuclei	158	164	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 80, ""end_span"": 87, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 158, ""end_span"": 164, ""type"": ""GO_ontology""}]"
In contrast, our studies show a relocation of Annexin A7 from the cytosol to the nucleus in cells of the embryonic neuronal tissue.	"cytosol	66	73	GO_ontology"	"nucleus	81	88	GO_ontology"	"[{""token"": ""cytosol"", ""start_span"": 66, ""end_span"": 73, ""type"": ""GO_ontology""}, {""token"": ""nucleus"", ""start_span"": 81, ""end_span"": 88, ""type"": ""GO_ontology""}]"
Studies with human foreskin fibroblasts demonstrated that Annexin A1, A4 and A5 are all present in the nucleus at higher concentration than in the cytosol [ 31].	"nucleus	103	110	GO_ontology"	"cytosol	147	154	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 103, ""end_span"": 110, ""type"": ""GO_ontology""}, {""token"": ""cytosol"", ""start_span"": 147, ""end_span"": 154, ""type"": ""GO_ontology""}]"
Raising intracellular Ca2 + led to relocation of these annexins to the nuclear membrane.	"intracellular	8	21	GO_ontology"	"nuclear membrane	71	87	GO_ontology"	"[{""token"": ""intracellular"", ""start_span"": 8, ""end_span"": 21, ""type"": ""GO_ontology""}, {""token"": ""nuclear membrane"", ""start_span"": 71, ""end_span"": 87, ""type"": ""GO_ontology""}]"
None of the annexins contains a typical nuclear localization signal and their mechanism of nuclear import remains to be elucidated.	"nuclear	40	47	GO_ontology"	"nuclear	91	98	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 40, ""end_span"": 47, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 91, ""end_span"": 98, ""type"": ""GO_ontology""}]"
More recently Tomas and Moss [ 32] showed, that Annexin A11 and S100A6 assemble at the nuclear envelope during nuclear breakdown.	"nuclear envelope	87	103	GO_ontology"	"nuclear	111	118	GO_ontology"	"[{""token"": ""nuclear envelope"", ""start_span"": 87, ""end_span"": 103, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 111, ""end_span"": 118, ""type"": ""GO_ontology""}]"
For example the nucleocytoplasmic compartmentalization of Annexin A2 is controlled by sequestration of the AnxA2 / p11 complex modulated by phosphorylation and by a nuclear export signal found in the AnxA2 3 - 12 region [ 33].	"complex	119	126	GO_ontology"	"nuclear	165	172	GO_ontology"	"[{""token"": ""complex"", ""start_span"": 119, ""end_span"": 126, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 165, ""end_span"": 172, ""type"": ""GO_ontology""}]"
One function of Annexin A2 in the nucleus, that appears not to involve binding of p11, has been suggested by its purification as part of a primer recognition protein complex that enhances DNA polymerase alpha - activity in vitro [ 34].	"nucleus	34	41	GO_ontology"	"protein complex	158	173	GO_ontology"	"[{""token"": ""nucleus"", ""start_span"": 34, ""end_span"": 41, ""type"": ""GO_ontology""}, {""token"": ""protein complex"", ""start_span"": 158, ""end_span"": 173, ""type"": ""GO_ontology""}]"
Future studies are however directed by these findings and will concentrate on the identification of the nuclear localization signal of Annexin A7 as well as on the role of Annexin A7 in the nuclear compartment.	"nuclear	104	111	GO_ontology"	"nuclear compartment	190	209	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 104, ""end_span"": 111, ""type"": ""GO_ontology""}, {""token"": ""nuclear compartment"", ""start_span"": 190, ""end_span"": 209, ""type"": ""GO_ontology""}]"
Astrocytes, cerebellar Purkinje - cells and neocortical pyramidal neurons exhibited both, Annexin A7 in the cytosol and in the nuclei.	"cytosol	108	115	GO_ontology"	"nuclei	127	133	GO_ontology"	"[{""token"": ""cytosol"", ""start_span"": 108, ""end_span"": 115, ""type"": ""GO_ontology""}, {""token"": ""nuclei"", ""start_span"": 127, ""end_span"": 133, ""type"": ""GO_ontology""}]"
Immunohistochemical staining using mAb 203 - 217 as the primary antibody was with AlexaFluor488 - conjugated goat anti - mouse IgG ( Molecular Probes, Leiden, The Nether - lands) or Cy3 - labeled goat anti - mouse IgG as the secondary antibodies.	"antibody	64	72	GO_ontology"	"antibodies	235	245	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 64, ""end_span"": 72, ""type"": ""GO_ontology""}, {""token"": ""antibodies"", ""start_span"": 235, ""end_span"": 245, ""type"": ""GO_ontology""}]"
Polyclonal anti - Annexin A7 antibody and anti - GFAP - antibody were combined with Alexa Fluor 568 - conjugated goat anti - rabbit IgG ( Molecular Probes).	"antibody	29	37	GO_ontology"	"antibody	56	64	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 29, ""end_span"": 37, ""type"": ""GO_ontology""}, {""token"": ""antibody"", ""start_span"": 56, ""end_span"": 64, ""type"": ""GO_ontology""}]"
The specific labelling of Annexin A7 detected with the anti - mouse - IgG secondary antibodies in mouse tissue sections was confirmed using primary antibodies, which were directly coupled to Alexa Fluor488.	"antibodies	84	94	GO_ontology"	"antibodies	148	158	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 84, ""end_span"": 94, ""type"": ""GO_ontology""}, {""token"": ""antibodies"", ""start_span"": 148, ""end_span"": 158, ""type"": ""GO_ontology""}]"
Carbocyanine 2 and 3 labeled anti - mouse IgG secondary antibodies ( Dianova, Hamburg, Germany) were used to detect the primary antibody and showed similar staining patterns.	"antibodies	56	66	GO_ontology"	"antibody	128	136	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 56, ""end_span"": 66, ""type"": ""GO_ontology""}, {""token"": ""antibody"", ""start_span"": 128, ""end_span"": 136, ""type"": ""GO_ontology""}]"
Nucleoplasm and nuclear pellet were subjected to SDS - PAGE and Western blotting.	"Nucleoplasm	0	11	GO_ontology"	"nuclear	16	23	GO_ontology"	"[{""token"": ""Nucleoplasm"", ""start_span"": 0, ""end_span"": 11, ""type"": ""GO_ontology""}, {""token"": ""nuclear"", ""start_span"": 16, ""end_span"": 23, ""type"": ""GO_ontology""}]"
Neuronal differentiation is a protracted process during which newly generated neurons express distinct cellular and molecular programs at precise times during their maturation: long - distance axon outgrowth, subsequent terminal branching, and finally synaptogenesis.	"axon	193	197	GO_ontology"	"terminal	220	228	GO_ontology"	"[{""token"": ""axon"", ""start_span"": 193, ""end_span"": 197, ""type"": ""GO_ontology""}, {""token"": ""terminal"", ""start_span"": 220, ""end_span"": 228, ""type"": ""GO_ontology""}]"
To assess whether synapses between Ia afferents and motor neurons are functional in Er81EWS - Pea3 / - mice, we performed intracellular recordings from identified quadriceps motor neurons after stimulation of nerves innervating the quadriceps muscle group.	"synapses	18	26	GO_ontology"	"intracellular	122	135	GO_ontology"	"[{""token"": ""synapses"", ""start_span"": 18, ""end_span"": 26, ""type"": ""GO_ontology""}, {""token"": ""intracellular"", ""start_span"": 122, ""end_span"": 135, ""type"": ""GO_ontology""}]"
Targeting cassettes were integrated into the Tau locus to generate two strains of mice conditionally expressing either EWS - Pea3 or a membrane - targeted green fluorescent protein ( mGFP) to trace axonal projections of DRG neurons ( Figure S3; [ 25]).	"membrane	135	143	GO_ontology"	"axonal projections of DRG neurons	198	231	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 135, ""end_span"": 143, ""type"": ""GO_ontology""}, {""token"": ""axonal projections of DRG neurons"", ""start_span"": 198, ""end_span"": 231, ""type"": ""GO_ontology""}]"
While sensory axons in TauEWS - Pea3 / + Isl1Cre / + embryos reached the skin and established major nerve trunks by E16. 5, only rudimentary sensory axon branching was established within the skin ( Figure 3D and 3J).	"axons	14	19	GO_ontology"	"axon	149	153	GO_ontology"	"[{""token"": ""axons"", ""start_span"": 14, ""end_span"": 19, ""type"": ""GO_ontology""}, {""token"": ""axon"", ""start_span"": 149, ""end_span"": 153, ""type"": ""GO_ontology""}]"
In summary, whereas isochronic expression of EWS - Pea3 promoted the establishment of proprioceptive afferent projections into the ventral spinal cord, precocious expression of the same ETS signaling factor in DRG neurons interfered with establishment of projections into the spinal cord as well as to peripheral targets.	"projections	110	121	GO_ontology"	"projections	255	266	GO_ontology"	"[{""token"": ""projections"", ""start_span"": 110, ""end_span"": 121, ""type"": ""GO_ontology""}, {""token"": ""projections"", ""start_span"": 255, ""end_span"": 266, ""type"": ""GO_ontology""}]"
Elimination of TrkA receptor signaling in Bax mutant mice perturbs establishment of peripheral projections of cutaneous afferents, whereas establishment of central projections does not appear to be affected [ 8].	"projections	95	106	GO_ontology"	"projections	164	175	GO_ontology"	"[{""token"": ""projections"", ""start_span"": 95, ""end_span"": 106, ""type"": ""GO_ontology""}, {""token"": ""projections"", ""start_span"": 164, ""end_span"": 175, ""type"": ""GO_ontology""}]"
Antibodies used in this study were as follows: rabbit anti - Er81 [ 14], rabbit anti - Pea3 [ 14], rabbit anti - PV [ 14], rabbit anti - eGFP ( Molecular Probes, Eugene, Oregon, United States), rabbit anti - Calbindin, rabbit anti - Calretinin ( Swant, Bellinzona, Switzerland), rabbit anti - CGRP ( Chemicon, Temecula, California, United States), rabbit anti - vGlut1 ( Synaptic Systems, Goettingen, Germany), rabbit anti - Brn3a ( gift from E. Turner), rabbit anti - TrkA and - p75 ( gift from L. F. Reichardt), rabbit anti - Runx3 ( Kramer and Arber, unpublished reagent), rabbit anti - Rhodamine ( Molecular Probes), mouse anti - neurofilament ( American Type Culture Collection, Manassas, Virginia, United States), sheep anti - eGFP ( Biogenesis, Poole, United Kingdom), goat anti - LacZ [ 14], goat anti - TrkC ( gift from L. F. Reichardt), and guinea pig anti - Isl1 [ 14].	"Antibodies	0	10	GO_ontology"	"neurofilament	634	647	GO_ontology"	"[{""token"": ""Antibodies"", ""start_span"": 0, ""end_span"": 10, ""type"": ""GO_ontology""}, {""token"": ""neurofilament"", ""start_span"": 634, ""end_span"": 647, ""type"": ""GO_ontology""}]"
E13. 5 lumbar DRG from wild - type ( A, B, and C), TauEWS - Pea3 / + Isl1Cre / + ( D, E, and F), or Bax - / - ( G, H, and I) embryos cultured for 48 h without neurotrophic support ( A, D, and G) or in the presence of NGF ( B, E, and H) or NT - 3 ( C, F, and I) were stained for expression of neurofilament to visualize axonal extensions.	"neurofilament	292	305	GO_ontology"	"axonal extensions	319	336	GO_ontology"	"[{""token"": ""neurofilament"", ""start_span"": 292, ""end_span"": 305, ""type"": ""GO_ontology""}, {""token"": ""axonal extensions"", ""start_span"": 319, ""end_span"": 336, ""type"": ""GO_ontology""}]"
E14. 5 lumbar DRG from TaumGFP / + PVCre / + ( A and B) and TauEWS - Pea3 / + PVCre / + ( C and D) embryos cultured for 48 h without neurotrophic support ( A and C) or in the presence of NT - 3 ( B and D) were stained for expression of neurofilament ( red) and LacZ ( green) to visualize axonal extensions and survival of PV - expressing proprioceptive afferents.	"neurofilament	236	249	GO_ontology"	"axonal extensions	288	305	GO_ontology"	"[{""token"": ""neurofilament"", ""start_span"": 236, ""end_span"": 249, ""type"": ""GO_ontology""}, {""token"": ""axonal extensions"", ""start_span"": 288, ""end_span"": 305, ""type"": ""GO_ontology""}]"
ADAM22 ' s sequence similarity to other ADAMs suggests it to be an integrin binder and thus to have a role in cell - cell or cell - matrix interactions.	"integrin	67	75	GO_ontology"	"matrix	132	138	GO_ontology"	"[{""token"": ""integrin"", ""start_span"": 67, ""end_span"": 75, ""type"": ""GO_ontology""}, {""token"": ""matrix"", ""start_span"": 132, ""end_span"": 138, ""type"": ""GO_ontology""}]"
Some types of ADAM are catalytically active metalloproteases and shed the extracellular domains of membrane - bound growth factors or receptors [ 1, 2].	"extracellular	74	87	GO_ontology"	"membrane	99	107	GO_ontology"	"[{""token"": ""extracellular"", ""start_span"": 74, ""end_span"": 87, ""type"": ""GO_ontology""}, {""token"": ""membrane"", ""start_span"": 99, ""end_span"": 107, ""type"": ""GO_ontology""}]"
ADAMs are also involved in cell - cell or cell - matrix adhesion through their interaction with integrins or syndecans.	"matrix	49	55	GO_ontology"	"integrins	96	105	GO_ontology"	"[{""token"": ""matrix"", ""start_span"": 49, ""end_span"": 55, ""type"": ""GO_ontology""}, {""token"": ""integrins"", ""start_span"": 96, ""end_span"": 105, ""type"": ""GO_ontology""}]"
Absence of mature ADAM22 protein in homozygous mutants was confirmed by Western blot analysis using the specific antibody, which recognizes the cytoplasmic domain of the ADAM22 protein ( Fig. 1C).	"antibody	113	121	GO_ontology"	"cytoplasmic	144	155	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 113, ""end_span"": 121, ""type"": ""GO_ontology""}, {""token"": ""cytoplasmic"", ""start_span"": 144, ""end_span"": 155, ""type"": ""GO_ontology""}]"
