Locations of recombinant proteins ( A2, FXNP5, and H - 300) used to generate antibodies are shown.	"antibodies	77	87	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 77, ""end_span"": 87, ""type"": ""GO_ontology""}]"
EcoRI ( labelled E) and SacI ( labelled S) sites present on the targeted 129 strain X chromosome are indicated.	"X chromosome	84	96	GO_ontology"	"[{""token"": ""X chromosome"", ""start_span"": 84, ""end_span"": 96, ""type"": ""GO_ontology""}]"
( E) Western blot analysis of whole - cell extracts from the clones shown in ( C) using an anti - ATRX monoclonal antibody ( 23C, raised against peptide A2 of the human ATRX protein shown in Figure 1).	"antibody	114	122	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 114, ""end_span"": 122, ""type"": ""GO_ontology""}]"
A 450 - bp PCR product is amplified from a mouse Y chromosome - specific satellite repeat.	"Y chromosome	49	61	GO_ontology"	"[{""token"": ""Y chromosome"", ""start_span"": 49, ""end_span"": 61, ""type"": ""GO_ontology""}]"
Paraffin sections of wild - type or Atrxnull 7. 5 dpc embryos ( dissected in their deciduas) were stained with haematoxylin ( A) or with an anti - ATRX antibody ( H - 300, Figure 1) ( B - E).	"antibody	152	160	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 152, ""end_span"": 160, ""type"": ""GO_ontology""}]"
a, amnion; ac, amniotic cavity; c, chorion; e, epiblast; ec, ectoplacental cavity; ecc, exocoelomic cavity; ep, ectoplacental cone; ne, neural ectoderm; rm, Reichert ' s membrane; tgc, trophoblast giant cell.	"membrane	170	178	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 170, ""end_span"": 178, ""type"": ""GO_ontology""}]"
( B) Paraffin sections of wild - type or Atrxnull 7. 5 dpc embryos were stained with an antibody against the mitosis marker phosphorylated ( Ser10) histone H3.	"antibody	88	96	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 88, ""end_span"": 96, ""type"": ""GO_ontology""}]"
For both ( A) and ( B), the presence or absence of Atrx in each embryo was determined by staining adjacent sections with the anti - ATRX antibody ( H - 300) as in Figure 5 ( unpublished data).	"antibody	137	145	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 137, ""end_span"": 145, ""type"": ""GO_ontology""}]"
( C) Paraffin sections of wild - type or Atrxnull 7. 5 dpc embryos ( dissected in their deciduas) were stained with an anti - Pl - 1 antibody.	"antibody	133	141	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 133, ""end_span"": 141, ""type"": ""GO_ontology""}]"
The presence or absence of Atrx in each embryo was determined by staining adjacent sections with the anti - ATRX antibody ( H - 300) as in Figure 5 ( unpublished data).	"antibody	113	121	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 113, ""end_span"": 121, ""type"": ""GO_ontology""}]"
Paraffin sections of wild - type ( AtrxWT / Y) and carrier female ( AtrxWT / null) 7. 5 dpc embryos ( dissected in their deciduas) were stained with the anti - ATRX antibody ( H - 300).	"antibody	165	173	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 165, ""end_span"": 173, ""type"": ""GO_ontology""}]"
( 2006) Loss of Atrx affects trophoblast development and the pattern of X - inactivation in extraembryonic tissues.	"X	72	73	GO_ontology"	"[{""token"": ""X"", ""start_span"": 72, ""end_span"": 73, ""type"": ""GO_ontology""}]"
APC also interacts with a multitude of other cellular proteins, including axin - 2 ( AXIN2), plakoglobin ( JUP), Asef ( ARHGEF4), kinesin superfamily - associated protein 3 ( KIFAP3), EB1 ( MAPRE1), microtubules, and the human homolog of Drosophila discs large ( DLG1).	"microtubules	199	211	GO_ontology"	"[{""token"": ""microtubules"", ""start_span"": 199, ""end_span"": 211, ""type"": ""GO_ontology""}]"
These interactions suggest that APC can potentially regulate many cellular functions, including intercellular adhesion, cytoskeletal organization, regulation of plakoglobin levels, regulation of the cell cycle and apoptosis, orientation of asymmetric stem cell division, and control of cell polarization [ 2, 3].	"cytoskeletal	120	132	GO_ontology"	"[{""token"": ""cytoskeletal"", ""start_span"": 120, ""end_span"": 132, ""type"": ""GO_ontology""}]"
Autosomal dominant germline mutations in APC cause familial adenomatous polypois ( FAP) and its variant, Gardner syndrome.	"Autosomal	0	9	GO_ontology"	"[{""token"": ""Autosomal"", ""start_span"": 0, ""end_span"": 9, ""type"": ""GO_ontology""}]"
In the normal skin, beta - catenin, a member of the adherens junction complex, was found in the ORS of hair follicles and basal layer of epidermis, where K14 expression is also observed ( Figure 4C and 4D), whereas the expression of K1, involucrin, and loricrin ( markers for spinous and granular layers of epidermis) was only observed in the nonbasal epidermis ( unpublished data).	"adherens junction complex	52	77	GO_ontology"	"[{""token"": ""adherens junction complex"", ""start_span"": 52, ""end_span"": 77, ""type"": ""GO_ontology""}]"
Comparison of immunochemically stained serial sections showed that these intense cytosolic beta - catenin stainings were usually found in either K14 - positive K1 - negative basal epidermis or K14 - positive K6 - negative basal ORS cells, and are surrounded by proliferating cells.	"cytosolic	81	90	GO_ontology"	"[{""token"": ""cytosolic"", ""start_span"": 81, ""end_span"": 90, ""type"": ""GO_ontology""}]"
Analogous to the expression patterns of K14 and beta - catenin in the normal skin, diffuse membrane - bound expression of beta - catenin was detected in K14 - expressing oral epithelium and ameloblasts of normal mice.	"membrane	91	99	GO_ontology"	"[{""token"": ""membrane"", ""start_span"": 91, ""end_span"": 99, ""type"": ""GO_ontology""}]"
Diffuse cytoplasmic staining for beta - catenin was also detected in the medullary epithelial cells ( Figure 6C).	"cytoplasmic	8	19	GO_ontology"	"[{""token"": ""cytoplasmic"", ""start_span"": 8, ""end_span"": 19, ""type"": ""GO_ontology""}]"
However, there were small populations of lightly stained cells by H & E extending from the edge of the outer cortex towards inner medulla ( Figure 6E), and these cells showed intense nuclear beta - catenin staining whereas the rest of the medullary cells showed diffuse beta - catenin staining pattern similar to that of the control ( Figure 6F).	"nuclear	183	190	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 183, ""end_span"": 190, ""type"": ""GO_ontology""}]"
The nuclear staining of beta - catenin was not observed in the normal age - matched thymus ( Figure 6C).	"nuclear	4	11	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 4, ""end_span"": 11, ""type"": ""GO_ontology""}]"
The diffuse expression of beta - catenin was also present in these epithelial cells, and at this age fewer cells were positive for nuclear beta - catenin staining ( Figure 6N).	"nuclear	131	138	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 131, ""end_span"": 138, ""type"": ""GO_ontology""}]"
As in the younger mutant mice, however, nuclear localization of beta - catenin was only observed in K14 - negative cells that looked like undifferentiated basal cells.	"nuclear	40	47	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 40, ""end_span"": 47, ""type"": ""GO_ontology""}]"
It is unclear when K14 - cre induction actually takes place in the mutant thymus, but as the population of cells showing a strong nuclear beta - catenin staining as well as the cells expressing K14 were small and thymic epithelial compartments still existed in a mild P3 mutant thymus ( Figure 6E and 6F), it seems that initial differentiation to medullary and cortical TECs and thymocyte colonization have already taken place prior to the major effects of K14 - driven Apc loss.	"nuclear	130	137	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 130, ""end_span"": 137, ""type"": ""GO_ontology""}]"
However, cells with nuclear beta - catenin and K8 + K14 + double - positive epithelial cells increased subsequently, associated with active proliferation in the latter group of cells and loss of TEC compartments.	"nuclear	20	27	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 20, ""end_span"": 27, ""type"": ""GO_ontology""}]"
With age, beta - catenin expression pattern became more diffuse and fewer epithelial cells showed nuclear localization but K8 + K14 + cells remained, forming concentric structures of epithelial cells filled with hard keratin deposits and infiltrated with vast number of neutrophils and macrophages.	"nuclear	98	105	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 98, ""end_span"": 105, ""type"": ""GO_ontology""}]"
These results suggest that with the deletion of Apc in TECs, stabililization and nuclear localization of beta - catenin took place and subsequently these cells differentiated into keratinocytes that expressed both K14 and K8, similar to the basal cells of the skin, instead of TEC subsets.	"nuclear	81	88	GO_ontology"	"[{""token"": ""nuclear"", ""start_span"": 81, ""end_span"": 88, ""type"": ""GO_ontology""}]"
The slides were then incubated with primary antibodies at room temperature overnight.	"antibodies	44	54	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 44, ""end_span"": 54, ""type"": ""GO_ontology""}]"
Antibodies used were beta - catenin ( BD Transduction Lab, San Diego, California, United States), keratins 1, 5, 6, 14, involucrin, loricrin ( Covance, Berkeley, California, United States), keratin 8 ( Abcam, Cambridge, United Kingdom), Ki67 ( Vector Laboratories, Burlingame, California, United States) and BrdU ( Roche).	"Antibodies	0	10	GO_ontology"	"[{""token"": ""Antibodies"", ""start_span"": 0, ""end_span"": 10, ""type"": ""GO_ontology""}]"
Biotinylated secondary antibodies ( donkey anti - rabbit and goat anti - mouse IgG, 1: 250; Jackson ImmunoResearch, West Grove, Pennsylvania, United States), followed by the Vectastain Elite ABC kit ( Vector Laboratories) were used for detection.	"antibodies	23	33	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 23, ""end_span"": 33, ""type"": ""GO_ontology""}]"
Despite the abnormal histology, proliferation seems to be confined to hair bulb - like structures ( arrows in [ G], inset [ G '] at higher magnification), but in mutant skin ( arrows in [ H], inset [ H '] at higher magnification) and oral cavity ( arrows in insets [ Q '] at higher magnification) elevated cytosolic localization of beta - catenin is detected in some cells.	"cytosolic	306	315	GO_ontology"	"[{""token"": ""cytosolic"", ""start_span"": 306, ""end_span"": 315, ""type"": ""GO_ontology""}]"
We observed a severe autosomal recessive movement disorder in mice used within our laboratory.	"autosomal	21	30	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 21, ""end_span"": 30, ""type"": ""GO_ontology""}]"
Spinocerebellar ataxia 15 ( SCA15), a human autosomal dominant disorder, maps to the genomic region containing ITPR1; however, to date no causal mutations had been identified.	"autosomal	44	53	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 44, ""end_span"": 53, ""type"": ""GO_ontology""}]"
Breeding experiments suggested that the observed disorder was inherited in an autosomal recessive manner.	"autosomal	78	87	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 78, ""end_span"": 87, ""type"": ""GO_ontology""}]"
Analysis of these data showed a single genomic region with significant linkage to disease, providing a two - point LOD score of 5. 13 at marker 20. MMHAP85FLG2 on Chromosome 6qE1.	"Chromosome	163	173	GO_ontology"	"[{""token"": ""Chromosome"", ""start_span"": 163, ""end_span"": 173, ""type"": ""GO_ontology""}]"
In these two spontaneous mutants [ 1] and in the Itpr1 - deficient mouse [ 4] generated by gene targeting, decreased Itpr1 expression is associated with the same autosomal recessive movement disorder ( Figure 1).	"autosomal	162	171	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 162, ""end_span"": 171, ""type"": ""GO_ontology""}]"
SCA15, an adult - onset autosomal dominant progressive ataxia is linked to this locus [ 5].	"autosomal	24	33	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 24, ""end_span"": 33, ""type"": ""GO_ontology""}]"
Homozygous mutation of SUMF1 results in autosomal recessive multiple sulfatase deficiency, a metabolic disorder characterized by hepatosplenomegaly, deafness, and developmental delay [ 6, 7].	"autosomal	40	49	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 40, ""end_span"": 49, ""type"": ""GO_ontology""}]"
Second, we cannot rule out the existence of an alternate start site for ITPR1 that may result in a product that confers a pathogenic gain of function to the protein; however, Western blot analysis of cells derived from affected AUS1 family members, which was performed using an antibody raised against the C - terminal portion of ITPR1, failed to identify any disease - specific truncated protein products.	"antibody	278	286	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 278, ""end_span"": 286, ""type"": ""GO_ontology""}]"
Given that SCA16 and autosomal dominant congenital nonprogressive ataxia have both recently been mapped to regions overlapping with the SCA15 locus [ 10, 11], ITPR1 is a gene of importance for screening in these families.	"autosomal	21	30	GO_ontology"	"[{""token"": ""autosomal"", ""start_span"": 21, ""end_span"": 30, ""type"": ""GO_ontology""}]"
These data add weight to a role for aberrant intracellular Ca2 + signaling in Purkinje cells in the pathogenesis of spinocerebellar ataxia.	"intracellular	45	58	GO_ontology"	"[{""token"": ""intracellular"", ""start_span"": 45, ""end_span"": 58, ""type"": ""GO_ontology""}]"
Linkage analysis using these data was performed using mlink [ 13], which revealed a positive linkage at Chromosome 6qE1, on the 129x1 / SvJ background ( two - point LOD score 5. 13 at marker 20. MMHAP85FLG2).	"Chromosome	104	114	GO_ontology"	"[{""token"": ""Chromosome"", ""start_span"": 104, ""end_span"": 114, ""type"": ""GO_ontology""}]"
The antibodies to Itpr1 ( 1: 2, 000) and Actb ( 1: 5, 000) were used as recommended by manufacturers.	"antibodies	4	14	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 4, ""end_span"": 14, ""type"": ""GO_ontology""}]"
Following extensive washes ( in 6. 0 ml of PBS, three times), sections were incubated with appropriate secondary antibodies ( Alexa Fluor 555 goat anti - rabbit IgG and Alexa Fluor 488 goat anti - mouse IgG [ Invitrogen, http: / / www. invitrogen. com]) for 1 h at room temperature.	"antibodies	113	123	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 113, ""end_span"": 123, ""type"": ""GO_ontology""}]"
Specificity of the Itpr1 antibodies was verified by preabsorption control experiments.	"antibodies	25	35	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 25, ""end_span"": 35, ""type"": ""GO_ontology""}]"
Antibody dilutions were incubated for 24 h at 4 degrees C with the immunizing peptide.	"Antibody	0	8	GO_ontology"	"[{""token"": ""Antibody"", ""start_span"": 0, ""end_span"": 8, ""type"": ""GO_ontology""}]"
Tissue sections were incubated with the preabsorbed antibodies and processed as described above.	"antibodies	52	62	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 52, ""end_span"": 62, ""type"": ""GO_ontology""}]"
The antibodies to ITPR1 ( 1: 1, 000) and ACTB ( 1: 5, 000) were used as recommended by manufacturers.	"antibodies	4	14	GO_ontology"	"[{""token"": ""antibodies"", ""start_span"": 4, ""end_span"": 14, ""type"": ""GO_ontology""}]"
Schematic of Genotyping Results across Mouse Chromosome 6 in Affected Mice	"Chromosome	45	55	GO_ontology"	"[{""token"": ""Chromosome"", ""start_span"": 45, ""end_span"": 55, ""type"": ""GO_ontology""}]"
To demonstrate equal loading, these samples were diluted one in five, and the Western blot was repeated using an antibody against ACTB.	"antibody	113	121	GO_ontology"	"[{""token"": ""antibody"", ""start_span"": 113, ""end_span"": 121, ""type"": ""GO_ontology""}]"
